id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1485762736835411968,1485761688360083458,1643068415000.0,2022-01-24 15:53:35,-700,,@notaproviderMD @mrddmia They don’t work for anyone. Period. #MasksDontWork,en,['masksdontwork'],[],1131932167435694080,1131932167435694080,CCm29775797,C Cm 🌹,1,15,https://twitter.com/CCm29775797/status/1485762736835411968,[],[],0,,False,2,0,0,,#masksdontwork,,,,,,,"[{'screen_name': 'notaproviderMD', 'name': 'Just N MD ⚕', 'id': '2915888242'}, {'screen_name': 'mrddmia', 'name': '🇺🇸 Mike Davis 🇺🇸', 'id': '20394822'}]",,,,
1485761811039277059,1485761811039277059,1643068194000.0,2022-01-24 15:49:54,-700,,Happy for NY families and their children. Let their beautiful faces be free. NJ is a disgrace and the Constitution really is “above his pay grade.” #MasksDontWork #UNMASKOURCHILDREN #ChildrenBeforePolitics #ChildrensMentalHealthMatters #DoneWithCovid  https://t.co/qz51M6v8CG,en,"['masksdontwork', 'unmaskourchildren', 'childrenbeforepolitics', 'childrensmentalhealthmatters', 'donewithcovid']",[],1352119201104850945,1352119201104850945,kidsneednormal,NoMandates,1,15,https://twitter.com/kidsneednormal/status/1485761811039277059,[],['https://pbs.twimg.com/media/FJ58fgiWUAEHgQo.jpg'],1,https://pbs.twimg.com/media/FJ58fgiWUAEHgQo.jpg,False,7,0,1,,#masksdontwork,,,,,,,[],,,,
1485760034239762433,1485760034239762433,1643067770000.0,2022-01-24 15:42:50,-700,,Suing to force children wear masks? We live in very stupid times. #MasksDontWork #MaskMandates #NoMasksInClass,en,"['masksdontwork', 'maskmandates', 'nomasksinclass']",[],632392229,632392229,TJOpp63,TJ Opperman 😷,1,15,https://twitter.com/TJOpp63/status/1485760034239762433,[],[],0,,False,0,0,0,https://twitter.com/NBCNews/status/1485742968036339714,#masksdontwork,,,,,,,[],,,,
1485756808404910080,1485756808404910080,1643067001000.0,2022-01-24 15:30:01,-700,, https://t.co/e4TDAmRvaI #TAC #Takeactioncanada #MasksDontWork  https://t.co/BS43Bt3xxd,und,"['tac', 'takeactioncanada', 'masksdontwork']",[],1369088440474689537,1369088440474689537,Takeactioncan,@takeactioncanada.ca,1,15,https://twitter.com/Takeactioncan/status/1485756808404910080,['https://conta.cc/3sUtCUx'],['https://pbs.twimg.com/media/FJ538WCXEAEH4I6.jpg'],1,https://pbs.twimg.com/media/FJ538WCXEAEH4I6.jpg,False,1,0,1,,#masksdontwork,,,,,,,[],,,,
1485753728711806977,1485300545413783554,1643066267000.0,2022-01-24 15:17:47,-700,,@CDCgov Will @Twitter remove @CDCgov for misinformation?  We are asking for a friend #AgreeOnSomething #MasksDontWork,en,"['agreeonsomething', 'masksdontwork']",[],1370149114676015105,1370149114676015105,LBDMpodcast,Light Beer | Dark Money,1,15,https://twitter.com/LBDMpodcast/status/1485753728711806977,[],[],0,,False,0,0,0,,#masksdontwork,,,,,,,"[{'screen_name': 'CDCgov', 'name': 'CDC', 'id': '146569971'}]",,,,
1485751080096915459,1485751080096915459,1643065636000.0,2022-01-24 15:07:16,-700,,🚨🚨🚨🚨W T F🚨🚨🚨🚨  This is just sad….    #JustStop  #MasksDontWork  #DoNotComply  https://t.co/6nuZJ5wJMQ,en,"['juststop', 'masksdontwork', 'donotcomply']",[],1363182669652135938,1363182669652135938,RexMarin3,🔥🔥🔥🔥🔥It’s going to be biblical🔥🔥🔥🔥🔥,1,15,https://twitter.com/RexMarin3/status/1485751080096915459,[],['https://pbs.twimg.com/media/FJ5yu5hVEAAiuqY.jpg'],1,https://pbs.twimg.com/media/FJ5yu5hVEAAiuqY.jpg,False,2,2,2,,#masksdontwork,,,,,,,[],,,,
1485743425538428928,1485743425538428928,1643063811000.0,2022-01-24 14:36:51,-700,,Karen removes her ineffectual mask to attack black dude. #crt #karen #covidnazi #masksdontwork #whitesavior  https://t.co/D3bSLkQFBs,en,"['crt', 'karen', 'covidnazi', 'masksdontwork', 'whitesavior']",[],933116638504763393,933116638504763393,Street_Beater,From_The_Ashes,1,14,https://twitter.com/Street_Beater/status/1485743425538428928,[],['https://pbs.twimg.com/media/FJ5rxJjXsAQOGGA.jpg'],1,https://pbs.twimg.com/media/FJ5rxJjXsAQOGGA.jpg,False,0,0,0,,#masksdontwork,,,,,,,[],,,,
1485731870092443653,1485731870092443653,1643061056000.0,2022-01-24 13:50:56,-700,,"""This is genuinely a mental illness""  #MaskCult #MasksDontWork #CovidCult #COVIDIOTS   https://t.co/nknayteKtP",en,"['maskcult', 'masksdontwork', 'covidcult', 'covidiots']",[],31471559,31471559,petersthoughts,Peter McConeghy,1,13,https://twitter.com/petersthoughts/status/1485731870092443653,['https://thepostmillennial.com/watch-elderly-masked-white-women-yell-black-lives-matter-while-assaulting-black-man'],[],0,,False,0,0,0,,#masksdontwork,,,,,,,[],,,,
1485728952761012226,1485728952761012226,1643060360000.0,2022-01-24 13:39:20,-700,,Oregon wants to make the wearing of masks permanent for school children. Stop the madness!!  #StopChildAbuse  #MasksDontWork,en,"['stopchildabuse', 'masksdontwork']",[],755779454597595139,755779454597595139,UponMySleeve,My Heart,1,13,https://twitter.com/UponMySleeve/status/1485728952761012226,[],[],0,,False,3,0,1,https://twitter.com/KATUNews/status/1485430904285642758,#masksdontwork,,,,,,,[],,,,
1485727593496252416,1485727593496252416,1643060036000.0,2022-01-24 13:33:56,-700,,We don’t claim this fraud! #FauciLied #MasksDontWork #fauciliedpeopledied #COVID19,en,"['faucilied', 'masksdontwork', 'fauciliedpeopledied', 'covid19']",[],435069147,435069147,luann_hat,CJC,1,13,https://twitter.com/luann_hat/status/1485727593496252416,[],[],0,,False,1,0,0,https://twitter.com/lawyer4laws/status/1485580674245578756,#masksdontwork,,,,,,,[],,,,
