id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503496699498713092,1503496699498713092,1647296521000.0,2022-03-14 15:22:01,-700,,"He and all others involved must not only be removed, but prosecuted and punished accordingly  for #CrimesAgainstHumanity #NurembergTrialsForCovid",en,"['crimesagainsthumanity', 'nurembergtrialsforcovid']",[],958277875534266369,958277875534266369,tigerdragonorka,Freedom of speech must be fought for,1,15,https://twitter.com/tigerdragonorka/status/1503496699498713092,[],[],0,,False,7,2,3,https://twitter.com/hrkbenowen/status/1503472201277878272,#nurembergtrialsforcovid,,,,,,,[],,,,
1503465854427537409,1503392532197216256,1647289167000.0,2022-03-14 13:19:27,-700,,@d4bzs @WIONews And all deaths were covid. #NurembergTrialsForCovid  https://t.co/ZTVkN07RYr,en,['nurembergtrialsforcovid'],[],1249373376,1249373376,ballardsigns,Michelle Ballard,1,13,https://twitter.com/ballardsigns/status/1503465854427537409,['https://twitter.com/RealCandaceO/status/1259631071831957505?t=CIq2APnu_qTY4lQsiWeKxg&s=19'],[],0,,False,2,1,1,https://twitter.com/RealCandaceO/status/1259631071831957505?t=CIq2APnu_qTY4lQsiWeKxg&s=19,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'd4bzs', 'name': '#USBioLabs', 'id': '51294103'}, {'screen_name': 'WIONews', 'name': 'WION', 'id': '711760467383877632'}]",,,,
1503465368672681995,1503465368672681995,1647289051000.0,2022-03-14 13:17:31,-700,,They have sequenced our DNA once we have been tested for WuFlu. They use our DNA to make biological weapons that purposefully attack certain ethnicities. They are weaponizing nature. #NurembergTrialsForCovid  https://t.co/ELoCy0qmxt @SaltyCracker9  https://t.co/WFqpdQeLru,en,['nurembergtrialsforcovid'],[],1240657409821081600,1240657409821081600,ol_manYellsAt,Salty Marine,1,13,https://twitter.com/ol_manYellsAt/status/1503465368672681995,['https://rumble.com/c/SaltyCracker'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1503465173792792576/pu/img/5cFnqO07jF5FcOZU.jpg,False,2,0,2,,#nurembergtrialsforcovid,,,,,,,[],,,,
1503462982407360520,1503462982407360520,1647288482000.0,2022-03-14 13:08:02,-700,,ITS TIME 👇 #NurembergTrialsForCovid,en,['nurembergtrialsforcovid'],[],52345273,52345273,Julesa7,Jules  anderson,1,13,https://twitter.com/Julesa7/status/1503462982407360520,[],[],0,,False,3,0,3,https://twitter.com/srah_jan111/status/1503028276201205762,#nurembergtrialsforcovid,,,,,,,[],,,,
1503452279529041920,1503452279529041920,1647285930000.0,2022-03-14 12:25:30,-700,,"Such despicable corruption against Tamara.  If a corporation had a corrupt CEO, would not that CEO lose their job ASAP? #FreedomConvoyCanada2022 #FreedomConvoy2022 #NurembergCode #NurembergTrialsForCovid The corruption obviously goes beyond one person in charge.  #ethics #Metis",en,"['freedomconvoycanada2022', 'freedomconvoy2022', 'nurembergcode', 'nurembergtrialsforcovid', 'ethics', 'metis']",[],787731224093597696,787731224093597696,OracleSeer8,Oracle Seer #OracleSeer,1,12,https://twitter.com/OracleSeer8/status/1503452279529041920,[],[],0,,False,1,0,1,https://twitter.com/JCCFCanada/status/1503442807901483008,#nurembergtrialsforcovid,,,,,,,[],,,,
1503437277627920386,1503437277627920386,1647282354000.0,2022-03-14 11:25:54,-700,,Bueno creo que llegó la hora señores @MinSaludCol @Fruizgomez @ivanduque @infopresidencia @invimacolombia de rendir cuentas de sus nefastas decisiones sobre la #VacunaCOVID19   #NurembergTrialsForCovid,es,"['vacunacovid19', 'nurembergtrialsforcovid']",[],884817541541113856,884817541541113856,Jose_FonsecaO,José Fonseca,1,11,https://twitter.com/Jose_FonsecaO/status/1503437277627920386,[],[],0,,False,0,0,0,https://twitter.com/GretelLedo/status/1502876968240533508,#nurembergtrialsforcovid,,,,,,,[],,,,
1503437178092748800,1503437178092748800,1647282330000.0,2022-03-14 11:25:30,-700,,#FireFauci #ArrestFauci Bring on #NurembergTrialsForCovid!,en,"['firefauci', 'arrestfauci', 'nurembergtrialsforcovid']",[],98023858,98023858,Asgard2010,GrayLensman / Vaccine Free / Non-Bidenary,1,11,https://twitter.com/Asgard2010/status/1503437178092748800,[],[],0,,False,7,0,3,https://twitter.com/ChuckCallesto/status/1503433464351182863,#nurembergtrialsforcovid,,,,,,,[],,,,
1503419915616673792,1503419915616673792,1647278214000.0,2022-03-14 10:16:54,-700,,—Insurmountable Evidence Against Big Pharma—  *From Reiner Fuellmich on Telegram*  #NurembergTrialsForCovid #CrimesAgainstHumanity #ReinerFuellmich #BigPharma #Psychopaths  https://t.co/XMLFalqF6q,en,"['nurembergtrialsforcovid', 'crimesagainsthumanity', 'reinerfuellmich', 'bigpharma', 'psychopaths']",[],172904280,172904280,flippinecc,flippinecc,1,10,https://twitter.com/flippinecc/status/1503419915616673792,[],['https://pbs.twimg.com/media/FN04bO_VIAEgCPu.jpg'],1,https://pbs.twimg.com/media/FN04bO_VIAEgCPu.jpg,False,0,1,0,https://twitter.com/flippinecc/status/1503144018179342340,#nurembergtrialsforcovid,,,,,,,[],,,,
1503404669422702593,1502934734413869060,1647274579000.0,2022-03-14 09:16:19,-700,,@MuzzMorris A crime against humanity #NurembergTrialsForCovid,en,['nurembergtrialsforcovid'],[],1407518218068004864,1407518218068004864,Linda_Wang_1963,Deplorable Linda 😉,1,9,https://twitter.com/Linda_Wang_1963/status/1503404669422702593,[],[],0,,False,1,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'MuzzMorris', 'name': 'Muzz#FreeMelShaw#AussiePride#VotedTommy', 'id': '901020894507581441'}]",,,,
1503384371738333188,1503384371738333188,1647269740000.0,2022-03-14 07:55:40,-700,,#TrudeauNationalDisgrace #endallmandates #CrimesAgainstHumanity #NurembergTrialsForCovid,und,"['trudeaunationaldisgrace', 'endallmandates', 'crimesagainsthumanity', 'nurembergtrialsforcovid']",[],1325488623857397764,1325488623857397764,ZephreneW,zephrene,1,7,https://twitter.com/ZephreneW/status/1503384371738333188,[],[],0,,False,1,0,0,https://twitter.com/nationalpost/status/1503328694219288582,#nurembergtrialsforcovid,,,,,,,[],,,,
