id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1487575033987878915,1487564941402021888,1643500500000.0,2022-01-29 15:55:00,-700,,@NovElection2024 #QANON bullshit!  https://t.co/AvuXW9A9Q8,en,['qanon'],[],1257704691821133824,1257704691821133824,StopTCrazy,StopTheCrazy,6,15,https://twitter.com/StopTCrazy/status/1487575033987878915,[],['https://pbs.twimg.com/media/FKTtm0VXMAQtz9L.jpg'],1,https://pbs.twimg.com/media/FKTtm0VXMAQtz9L.jpg,False,2,0,0,,#QAnon,,,,,,,"[{'screen_name': 'NovElection2024', 'name': 'NovElection2024', 'id': '848276549308739584'}]",,,,
1487572084884602881,1487572084884602881,1643499797000.0,2022-01-29 15:43:17,-700,,"The current endemic of political and medical disinformation afflicting so many Americans today did not originate with #DonaldTrump, #QAnon, etc. It's a long-term cognitive disorder that has always plagued a portion of the population previously governed by societal norms.  https://t.co/MbIdBGMq6x",en,"['donaldtrump', 'qanon']",[],383025549,383025549,rrt00004,Aim Above Morality,6,15,https://twitter.com/rrt00004/status/1487572084884602881,[],['https://pbs.twimg.com/media/FKTq6izVcAAnK8-.jpg'],1,https://pbs.twimg.com/media/FKTq6izVcAAnK8-.jpg,False,1,0,0,,#QAnon,,,,,,,[],,,,
1487571248418902019,1487571248418902019,1643499598000.0,2022-01-29 15:39:58,-700,,#Hope #USA #VoteBlue #Election2022 Candidates With #QAnon #WhiteSupremacy ETC Ties Should Be 'Wake Up-Call' to (#Republican) #Voters: Ex-#Trump Official  https://t.co/Z91NQwSf05,en,"['hope', 'usa', 'voteblue', 'election2022', 'qanon', 'whitesupremacy', 'republican', 'voters', 'trump']",[],1398747840,1398747840,Joeanthony_nyc,Mx. Joe-Anthony Sierra #GetVaccinated,6,15,https://twitter.com/Joeanthony_nyc/status/1487571248418902019,['https://www.newsweek.com/2022-candidates-qanon-ties-should-wake-call-voters-ex-trump-official-1674108'],[],0,,False,0,0,0,,#QAnon,,,,,,,[],,,,
1487564045708591105,1487564045708591105,1643497880000.0,2022-01-29 15:11:20,-700,,"Artists fleeing from @Spotify b/c the platform spews dangerous misinformation ISN'T censorship, Sparky, it's #FreeWill and the #Capitalist system. I thought all U #AntiVaxx #QAnon #SpecialLittleSnowflakes were all about Free Will WHILE simultaneously salving ur #WhiteDiscomfort.",en,"['freewill', 'capitalist', 'antivaxx', 'qanon', 'speciallittlesnowflakes', 'whitediscomfort']",[],546148868,546148868,REFinanceProf,PeterSmirniotopoulos,6,15,https://twitter.com/REFinanceProf/status/1487564045708591105,[],[],0,,False,0,1,0,https://twitter.com/Vrdegrundsdikt1/status/1487446924265406465,#QAnon,,,,,,,[],,,,
1487563581721915394,1487563581721915394,1643497770000.0,2022-01-29 15:09:30,-700,,FFS! Butterflies are groundzero in the war between good and evil. Thanks #QAnon crazies. Why do we continue to coddle this batshittery? Isn't this the reason we have 5150?   https://t.co/ovCIuhsuHS,en,['qanon'],[],110528816,110528816,madvirtualizer,Steve Thomas (HE/HIM) #Microsoft365 #Windows #MSIX,6,15,https://twitter.com/madvirtualizer/status/1487563581721915394,['https://www.dailydot.com/debug/national-butterfly-center-closed-sex-trafficking-qanon/'],[],0,,False,0,0,0,,#QAnon,,,,,,,[],,,,
1487553510245683202,1487553510245683202,1643495368000.0,2022-01-29 14:29:28,-700,,BOOM! Am I doing it right? #QAnon #FollowTheWhiteRabbit,en,"['qanon', 'followthewhiterabbit']",[],990985771606728705,990985771606728705,SeanSpammity,Sean Spammity,6,14,https://twitter.com/SeanSpammity/status/1487553510245683202,[],[],0,,False,0,0,0,,#QAnon,,,,,,,[],,,,
1487550273522384896,1487550273522384896,1643494597000.0,2022-01-29 14:16:37,-700,,There's a camera in my head  What is remote viewing?  I have a brain implant  What is augmented cognition?  #ufotwitter #UFOs #Hypnosis #mkultra #aliens #demons #conspiracytheory #creepypasta #QAnon #Leaks #AfterLife #alientechnology #markofthebeast #telepathy #spirituality  https://t.co/9LSL2tgeYy,en,"['ufotwitter', 'ufos', 'hypnosis', 'mkultra', 'aliens', 'demons', 'conspiracytheory', 'creepypasta', 'qanon', 'leaks', 'afterlife', 'alientechnology', 'markofthebeast', 'telepathy', 'spirituality']",[],1044826479757062149,1044826479757062149,KasperZ3R0,🐲 Kasper,6,14,https://twitter.com/KasperZ3R0/status/1487550273522384896,[],"['https://pbs.twimg.com/media/FKTXFldX0Ao30O_.jpg', 'https://pbs.twimg.com/media/FKTXFzJWUAEgjID.jpg']",1,https://pbs.twimg.com/media/FKTXFldX0Ao30O_.jpg,False,0,0,1,,#QAnon,,,,,,,[],,,,
1487546012252004353,1487546012252004353,1643493581000.0,2022-01-29 13:59:41,-700,,Am I doing it right? #QAnon #FollowTheWhiteRabbit #TickTock,en,"['qanon', 'followthewhiterabbit', 'ticktock']",[],990985771606728705,990985771606728705,SeanSpammity,Sean Spammity,6,13,https://twitter.com/SeanSpammity/status/1487546012252004353,[],[],0,,False,0,0,0,,#QAnon,,,,,,,[],,,,
1487540333562851328,1487540333562851328,1643492227000.0,2022-01-29 13:37:07,-700,,"It's very sad how this cycle of death continues. And it's interesting how Robert LaMay didn't trust the science of the vaccine, but he trusted the science of the hospital bed when he got sick...#COVID19 #GOP #Republicans #QAnon #Washington",en,"['covid19', 'gop', 'republicans', 'qanon', 'washington']",[],16725512,16725512,ZenithUpwards,JusticeForAll,6,13,https://twitter.com/ZenithUpwards/status/1487540333562851328,[],[],0,,False,0,0,0,https://twitter.com/BNODesk/status/1487241972410683397,#QAnon,,,,,,,[],,,,
1487537899428003842,1487537899428003842,1643491646000.0,2022-01-29 13:27:26,-700,,OMG #Maga #qanon @POTUS  He f*cking lost. Let it go.,en,"['maga', 'qanon']",[],118268606,118268606,carogonza2,Carolyn 🌊💉😷,6,13,https://twitter.com/carogonza2/status/1487537899428003842,[],[],0,,False,0,0,0,https://twitter.com/RonFilipkowski/status/1487525142729302022,#QAnon,,,,,,,[],,,,
