id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1484309873059934208,1484280608847282176,1642722025000.0,2022-01-20 15:40:25,-700,,"@77WABCradio @RudyGiuliani I suppose all the election fraud, the Biden policies (ALL of them), inflation, CRT, rising crime all over America, and the FBI, DOJ, and Congress targeting him personally has him heated because it’s all so evil. #FightEvil #TrumpWon #GodBlessAmerica #AmericaFirst",en,"['fightevil', 'trumpwon', 'godblessamerica', 'americafirst']",[],2400218438,2400218438,AllisonGuerrier,Allison Guerriero,4,15,https://twitter.com/AllisonGuerrier/status/1484309873059934208,[],[],0,,False,1,2,1,,#americafirst,,,,,,,"[{'screen_name': '77WABCradio', 'name': 'TalkRadio 77 WABC', 'id': '104567779'}, {'screen_name': 'RudyGiuliani', 'name': 'Rudy W. Giuliani', 'id': '770781940341288960'}]",,,,
1484309738808840192,1484309738808840192,1642721993000.0,2022-01-20 15:39:53,-700,,"The press had a lot of questions about Ukraine's border for @JoeBiden, at his press conference, but none about our border. Why is that?? 🤔🇺🇸 #AmericaFirst",en,['americafirst'],[],834471693687074816,834471693687074816,MrMayfieldUSA,Darius Mayfield,4,15,https://twitter.com/MrMayfieldUSA/status/1484309738808840192,[],[],0,,False,14,1,3,,#americafirst,,,,,,,[],,,,
1484309298867933186,1484309298867933186,1642721888000.0,2022-01-20 15:38:08,-700,,"Nevada, vote for the candidate who has the right resume to represent you. My record makes it clear: I am the right choice for Congress!   #Nevada #NV03 #USCongress #SaveAmerica #AmericaFirst #VoteRed #VoteRepublican #VoteConservative #RedWave2022 #AprilBecker #SusieLee  https://t.co/qGt3gdbg7P",en,"['nevada', 'nv03', 'uscongress', 'saveamerica', 'americafirst', 'votered', 'voterepublican', 'voteconservative', 'redwave2022', 'aprilbecker', 'susielee']",[],1408124009196122114,1408124009196122114,KovacsForNV3,John Kovacs,4,15,https://twitter.com/KovacsForNV3/status/1484309298867933186,[],['https://pbs.twimg.com/media/FJlDy7yXwA8_Spx.jpg'],1,https://pbs.twimg.com/media/FJlDy7yXwA8_Spx.jpg,False,2,0,1,,#americafirst,,,,,,,[],,,,
1484307683532754944,1484307683532754944,1642721503000.0,2022-01-20 15:31:43,-700,,@POTUS PLEASE TAKE ACTION AND ABOLISH YOUR TRUTH IN SENTENCING BILL! #executive #endracism #PresidentBiden #AmericaFirst #FreedomDay @GovPritzker @VP,en,"['executive', 'endracism', 'presidentbiden', 'americafirst', 'freedomday']",[],1220824852975751168,1220824852975751168,JackieTalach,Jacqueline T.,4,15,https://twitter.com/JackieTalach/status/1484307683532754944,[],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1484306314432032768,1484306314432032768,1642721177000.0,2022-01-20 15:26:17,-700,,#Trump Backs Banning #NancyPelosi from #StockTrades  #TrumpWasRight #TrumpWasRightAgain #AmericaFirst #DemocratsAreDestroyingAmerica  https://t.co/0tGDhMHtmJ via @BreitbartNews,en,"['trump', 'nancypelosi', 'stocktrades', 'trumpwasright', 'trumpwasrightagain', 'americafirst', 'democratsaredestroyingamerica']",[],1270154222106021890,1270154222106021890,RB26416392,The RIGHTFUL President Hawger!,4,15,https://twitter.com/RB26416392/status/1484306314432032768,['https://www.breitbart.com/politics/2022/01/19/trump-backs-banning-nancy-pelosi-from-stock-trades-its-not-fair-to-the-rest-of-the-country/'],[],0,,False,0,1,0,,#americafirst,,,,,,,[],,,,
1484305694513786883,1484248893495943169,1642721029000.0,2022-01-20 15:23:49,-700,,@MKSuchanek @BryanSteil You’re not very bright Mary. Maybe let the adults discuss the irony of masks made in China 👍 #americafirst,en,['americafirst'],[],412718696,412718696,natedawg1182,🇺🇸Combat Vet🇺🇸,4,15,https://twitter.com/natedawg1182/status/1484305694513786883,[],[],0,,False,0,0,0,,#americafirst,,,,,,,"[{'screen_name': 'MKSuchanek', 'name': 'Mary Suchanek', 'id': '927502543919419392'}, {'screen_name': 'BryanSteil', 'name': 'Bryan Steil', 'id': '986423555025002497'}]",,,,
1484304544481775616,1484304544481775616,1642720755000.0,2022-01-20 15:19:15,-700,,#WeThePeople #AmericaFirst,und,"['wethepeople', 'americafirst']",[],1351241374746759174,1351241374746759174,AnnaJon80315096,Anna Jones,4,15,https://twitter.com/AnnaJon80315096/status/1484304544481775616,[],[],0,,False,0,0,0,https://twitter.com/Annakhait/status/1484301235679162368,#americafirst,,,,,,,[],,,,
1484304106319663111,1484304106319663111,1642720650000.0,2022-01-20 15:17:30,-700,,#AmericaFirst,und,['americafirst'],[],1351241374746759174,1351241374746759174,AnnaJon80315096,Anna Jones,4,15,https://twitter.com/AnnaJon80315096/status/1484304106319663111,[],[],0,,False,0,0,0,https://twitter.com/lavern_spicer/status/1484297417277251587,#americafirst,,,,,,,[],,,,
1484300369177890820,1484300369177890820,1642719759000.0,2022-01-20 15:02:39,-700,,"Who are the extremists, the anti-Whites who're carrying out #WhiteGenocide, or the pro-Whites who oppose White Genocide?  Since when is OPPOSING #genocide ""extremism""?  Since when is CARRYING OUT genocide NOT #extremism?!  #NickFuentes #AmericaFirst #truth #USA #clownworld",en,"['whitegenocide', 'genocide', 'extremism', 'nickfuentes', 'americafirst', 'truth', 'usa', 'clownworld']",[],701677304200626177,701677304200626177,StopWhiteGenPty,"It's time for ""The Stop White Genocide Party""!",4,15,https://twitter.com/StopWhiteGenPty/status/1484300369177890820,[],[],0,,False,9,2,3,https://twitter.com/AW_HateWatch/status/1484033716225597443,#americafirst,,,,,,,[],,,,
1484296834298351617,1484296834298351617,1642718916000.0,2022-01-20 14:48:36,-700,,Trending in United States National President Psaki  https://t.co/Xo6JQXzmIv  #BidenIsALaughingstock #AmericaFirst,en,"['bidenisalaughingstock', 'americafirst']",[],1270153605065125895,1270153605065125895,vxl908,Joe ATTiTUNE™,4,14,https://twitter.com/vxl908/status/1484296834298351617,['https://youtu.be/dlG0deWWSOE'],[],0,,False,0,1,0,,#americafirst,,,,,,,[],,,,
