id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1485759419929534470,1485722643479375878,1643067624000.0,2022-01-24 15:40:24,-700,,"@IrenaMJ It's spelled border. 90% of Canadian truckers are vaccinated. Unvax'd truckers from Canada cannot enter the USA. So what the fuck do they truck? Most are in their mom's half ton trucks. You are all being fooled. #antivaxxers #FlatEarth Where is @erinotoole , non answers!!",en,"['antivaxxers', 'flatearth']",[],3053107588,3053107588,RuralOntWoman,Farming in Ontario (Leasa Janssen),1,15,https://twitter.com/RuralOntWoman/status/1485759419929534470,[],[],0,,False,0,1,0,,#flatearth,,,,,,,"[{'screen_name': 'IrenaMJ', 'name': 'Irena', 'id': '223471620'}]",,,,
1485759303277420544,1485759303277420544,1643067596000.0,2022-01-24 15:39:56,-700,,#フラットアース を示唆？古典作品群に歴史を紐解く鍵がありそう。練習量と経験値を積んできたおかげで難なく習得。苦手な部分が上手く書けたので採用！(笑)漢詩から見える情景や生活背景が美しい。 #Flatearth #漢詩 #筆文字 #創作活動 #作品  https://t.co/DCV7QF3nTT,ja,"['フラットアース', 'flatearth', '漢詩', '筆文字', '創作活動', '作品']",[],2314971950,2314971950,free_happy_life,黒塚アキラ│特化型ブログ月間３万PV達成🎶,1,15,https://twitter.com/free_happy_life/status/1485759303277420544,['https://lll-3.com/calligraphy/fude48-cyokuroku/'],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1485754816647372800,1485754816647372800,1643066526000.0,2022-01-24 15:22:06,-700,,"#FlatEarth #space #nasa If tptb HAVE used balloons to put satellites into Earth's upper atmosphere, then...  https://t.co/xQQlxSxSsr",en,"['flatearth', 'space', 'nasa']",[],1269410518298656768,1269410518298656768,RPembroak,Rj Pembroak,1,15,https://twitter.com/RPembroak/status/1485754816647372800,[],['https://pbs.twimg.com/media/FJ52BzZWQAIzMTO.jpg'],1,https://pbs.twimg.com/media/FJ52BzZWQAIzMTO.jpg,False,0,1,0,,#flatearth,,,,,,,[],,,,
1485751973462921219,1485749579182067714,1643065849000.0,2022-01-24 15:10:49,-700,,"@TheFlatEartherr Take a HAM radio, point it at the moon, use RADAR to measure the Moon's distance to you throughout the day.  Based on those measurements: If the Earth were flat, every night the Moon would crash into the Earth - killing millions.  #FlatEarth destroyed.",en,['flatearth'],[],2712095929,2712095929,realStopFaking,StopFaking ✝️,1,15,https://twitter.com/realStopFaking/status/1485751973462921219,[],[],0,,False,0,2,0,,#flatearth,,,,,,,"[{'screen_name': 'TheFlatEartherr', 'name': 'THE FLAT EARTHER', 'id': '1259862054'}]",,,,
1485751891682377729,1485751891682377729,1643065829000.0,2022-01-24 15:10:29,-700,,Aí q saudades de está no Maracanã!!!!  Aí galera qual a espectativa de vcs para o MENGAO 2022❤️🖤❤️🖤  A MINHA E A MELHOR POSSÍVEL ESPERANDO MUITOS TÍTULOS ESTE ANO...❤️🖤❤️🖤❤️🖤 #Flamengo #FlagQuiz #FlatEarth #  https://t.co/cOzOhKReqw,pt,"['flamengo', 'flagquiz', 'flatearth']",[],1420105802052997123,1420105802052997123,CACAUMENGAO,PRETINHO RUBRU NEGRO❤️🖤❤️🖤,1,15,https://twitter.com/CACAUMENGAO/status/1485751891682377729,[],['https://pbs.twimg.com/tweet_video_thumb/FJ5zdkjXEAMagGV.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FJ5zdkjXEAMagGV.jpg,False,10,0,2,,#flatearth,,,,,,,[],,,,
1485751426999631876,1485751426999631876,1643065718000.0,2022-01-24 15:08:38,-700,,#GermTheoryHOAX  #FlatEarth  #TerrainTheoryAllTheWay  #ILLUMINATI,und,"['germtheoryhoax', 'flatearth', 'terraintheoryalltheway', 'illuminati']",[],878352088656486402,878352088656486402,zsoke23,Omega Variant,1,15,https://twitter.com/zsoke23/status/1485751426999631876,[],[],0,,False,0,0,0,https://twitter.com/talkRADIO/status/1485538544089243648,#flatearth,,,,,,,[],,,,
1485751186498150400,1485751186498150400,1643065661000.0,2022-01-24 15:07:41,-700,,"Anyone that hasnt seen the amazing Flat Earth Kids Show That Flat Fellow and a whole crew of others put together, I highly suggest you do. Extremely well done. I am mirroring it with live chat on the Brian Staveley 3 channel at 615pm et, 315pmpt #FlatEarth  https://t.co/vVlkMqPorC",en,['flatearth'],[],26134460,26134460,BrianSStaveley,Brian S Staveley,1,15,https://twitter.com/BrianSStaveley/status/1485751186498150400,['https://www.youtube.com/watch?v=ig9MLKHysL8'],[],0,,False,4,1,0,,#flatearth,,,,,,,[],,,,
1485749868786118657,1481719231695699968,1643065347000.0,2022-01-24 15:02:27,-700,,@BlackSw51342255 @Eric_Dubay911 Now you're conflating two different arguments? And I'm Making no #strawman arguments.  I actually understand most of the #FlatEarth ideas. And I don't need to misrepresent them as a #strawman to argue against their claims.  What am I lying about? What's written?,en,"['strawman', 'flatearth', 'strawman']",[],214369161,214369161,jaredvc,Jared the Skeptic,1,15,https://twitter.com/jaredvc/status/1485749868786118657,[],[],0,,False,0,0,0,,#flatearth,,,,,,,"[{'screen_name': 'BlackSw51342255', 'name': 'Johannes Midgardr', 'id': '1394800448880656390'}, {'screen_name': 'Eric_Dubay911', 'name': 'Eric dubay', 'id': '1415048668495945733'}]",,,,
1485744447442673671,1481719231695699968,1643064054000.0,2022-01-24 14:40:54,-700,,@BlackSw51342255 @Eric_Dubay911 Doesn't change the fact that #FlatEarth is observably false.,en,['flatearth'],[],214369161,214369161,jaredvc,Jared the Skeptic,1,14,https://twitter.com/jaredvc/status/1485744447442673671,[],[],0,,False,0,1,0,,#flatearth,,,,,,,"[{'screen_name': 'BlackSw51342255', 'name': 'Johannes Midgardr', 'id': '1394800448880656390'}, {'screen_name': 'Eric_Dubay911', 'name': 'Eric dubay', 'id': '1415048668495945733'}]",,,,
1485738699677581312,1481719231695699968,1643062684000.0,2022-01-24 14:18:04,-700,,@BlackSw51342255 @Eric_Dubay911 I know what #FlatEarth is. It's observably false. But you ignore that fact and try to deflect from it with strawmen and disjointed sentence fragments.,en,['flatearth'],[],214369161,214369161,jaredvc,Jared the Skeptic,1,14,https://twitter.com/jaredvc/status/1485738699677581312,[],[],0,,False,0,2,0,,#flatearth,,,,,,,"[{'screen_name': 'BlackSw51342255', 'name': 'Johannes Midgardr', 'id': '1394800448880656390'}, {'screen_name': 'Eric_Dubay911', 'name': 'Eric dubay', 'id': '1415048668495945733'}]",,,,
1485735643489599489,1481719231695699968,1643061955000.0,2022-01-24 14:05:55,-700,,@BlackSw51342255 @Eric_Dubay911 What is scientifically verifiable? And how?... Why are disjointed sentence fragments the #FlatEarth communication standard?,en,['flatearth'],[],214369161,214369161,jaredvc,Jared the Skeptic,1,14,https://twitter.com/jaredvc/status/1485735643489599489,[],[],0,,False,1,1,0,,#flatearth,,,,,,,"[{'screen_name': 'BlackSw51342255', 'name': 'Johannes Midgardr', 'id': '1394800448880656390'}, {'screen_name': 'Eric_Dubay911', 'name': 'Eric dubay', 'id': '1415048668495945733'}]",,,,
1485734890721193987,1485734890721193987,1643061776000.0,2022-01-24 14:02:56,-700,,#flatearth My biggest fan🌎,en,['flatearth'],[],158593251,158593251,MayhemCanuck,CanuckM🇨🇦🌎😷,1,14,https://twitter.com/MayhemCanuck/status/1485734890721193987,[],[],0,,False,13,5,0,https://twitter.com/robdogthetopdog/status/1485715478299521033,#flatearth,,,,,,,[],,,,
1485733553258205184,1481719231695699968,1643061457000.0,2022-01-24 13:57:37,-700,,"@BlackSw51342255 @Eric_Dubay911 Why do #FlatEarth arguments always eventually reduce to barely relevant sentence fragments?  What about the speeds we supposedly travel AT?  You don't understand what a #strawman argument is, do you?",en,"['flatearth', 'strawman']",[],214369161,214369161,jaredvc,Jared the Skeptic,1,13,https://twitter.com/jaredvc/status/1485733553258205184,[],[],0,,False,0,2,0,,#flatearth,,,,,,,"[{'screen_name': 'BlackSw51342255', 'name': 'Johannes Midgardr', 'id': '1394800448880656390'}, {'screen_name': 'Eric_Dubay911', 'name': 'Eric dubay', 'id': '1415048668495945733'}]",,,,
1485730562111328264,1485730562111328264,1643060744000.0,2022-01-24 13:45:44,-700,,What Flat?   Ahhh...  Yes. The Earth is Flat. #FlatEarth,en,['flatearth'],[],878352088656486402,878352088656486402,zsoke23,Omega Variant,1,13,https://twitter.com/zsoke23/status/1485730562111328264,[],[],0,,False,0,2,0,https://twitter.com/bbclaurak/status/1485702450703130631,#flatearth,,,,,,,[],,,,
1485727608444751877,1485727608444751877,1643060039000.0,2022-01-24 13:33:59,-700,,Burn after reading. You should be fearful in headquarters. #FlatEarth FI485218,en,['flatearth'],[],938675726852730880,938675726852730880,LFnord,L Fnord Hubbard,1,13,https://twitter.com/LFnord/status/1485727608444751877,[],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1485724876337913856,1481719231695699968,1643059388000.0,2022-01-24 13:23:08,-700,,@BlackSw51342255 @Eric_Dubay911 The meme ignores scale &amp; relative motion/momentum.  Just another #strawman.  Why can't #FlatEarth argue against the actual claims of the globe model? Why can it only argue against #strawman misrepresentations?,en,"['strawman', 'flatearth', 'strawman']",[],214369161,214369161,jaredvc,Jared the Skeptic,1,13,https://twitter.com/jaredvc/status/1485724876337913856,[],[],0,,False,0,1,0,,#flatearth,,,,,,,"[{'screen_name': 'BlackSw51342255', 'name': 'Johannes Midgardr', 'id': '1394800448880656390'}, {'screen_name': 'Eric_Dubay911', 'name': 'Eric dubay', 'id': '1415048668495945733'}]",,,,
1485724192351965186,1485724192351965186,1643059225000.0,2022-01-24 13:20:25,-700,,"There is not a planet in the universe I would rather visit, than to stand upon the very edge of the world... and to look down at the cosmos beneath. A mere man could not even begin to imagine what majesty one would behold before his very own eyes. #FlatEarth",en,['flatearth'],[],1436364760526860294,1436364760526860294,ons_im,S.IMON,1,13,https://twitter.com/ons_im/status/1485724192351965186,[],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1485723772803977217,1485723772803977217,1643059125000.0,2022-01-24 13:18:45,-700,,Check out One Hundred Proofs That the Earth is Not a Globe  [Flat Earth]   https://t.co/ZposTmXWES via @eBay #FlatEarth  #Blessed #Love #Pets #tbt #Art #Influencer #Style #decor #Crypto #Trending,en,"['flatearth', 'blessed', 'love', 'pets', 'tbt', 'art', 'influencer', 'style', 'decor', 'crypto', 'trending']",[],771769571644678144,771769571644678144,ArtPrints2,Ventura Pacific Ltd,1,13,https://twitter.com/ArtPrints2/status/1485723772803977217,['https://www.ebay.com/itm/-/173677079672?mkevt=1&mkcid=16&mkrid=711-127632-2357-0&media=TWITTER&sojTags=media%3Dmedia'],[],0,,False,1,4,1,,#flatearth,,,,,,,[],,,,
1485721124516155394,1485721124516155394,1643058494000.0,2022-01-24 13:08:14,-700,,Check out Flat Earth :  New York Journal circa 1897 :  Quality Print Suitable for Framing #Map  https://t.co/FUPLmsrkYe via @eBay #Flatearth  #Blessed #Love #Pets #tbt #Art #Influencer #Style #decor #Crypto #Trending,en,"['map', 'flatearth', 'blessed', 'love', 'pets', 'tbt', 'art', 'influencer', 'style', 'decor', 'crypto', 'trending']",[],771769571644678144,771769571644678144,ArtPrints2,Ventura Pacific Ltd,1,13,https://twitter.com/ArtPrints2/status/1485721124516155394,['https://www.ebay.com/itm/-/175008377413?mkevt=1&mkcid=16&mkrid=711-127632-2357-0&media=TWITTER&sojTags=media%3Dmedia'],[],0,,False,1,1,0,,#flatearth,,,,,,,[],,,,
1485714684435058690,1485714684435058690,1643056958000.0,2022-01-24 12:42:38,-700,,変な形の地球 @ChSakura217  #flatearth  https://t.co/6cqkVvuiKt,ja,['flatearth'],[],1084773286884519936,1084773286884519936,tommy389812,Tommy32,1,12,https://twitter.com/tommy389812/status/1485714684435058690,[],['https://pbs.twimg.com/media/FJ5Rj3rUYAgZjw7.jpg'],1,https://pbs.twimg.com/media/FJ5Rj3rUYAgZjw7.jpg,False,1,0,0,,#flatearth,,,,,,,[],,,,
1485706966706044934,1485706966706044934,1643055118000.0,2022-01-24 12:11:58,-700,,#FlatEarth believers are just 2D beings in a 3D world,en,['flatearth'],[],1483351638437937152,1483351638437937152,GrimmGoth,Grimm Goth x TrippieReaper,1,12,https://twitter.com/GrimmGoth/status/1485706966706044934,[],[],0,,False,1,0,0,,#flatearth,,,,,,,[],,,,
1485705351458484224,1481719231695699968,1643054733000.0,2022-01-24 12:05:33,-700,,"@BlackSw51342255 @Eric_Dubay911 ""We see a relatively sharp obscuring horizon that gets farther away w/ increased altitude.""  That's not referring to ""luminaries"".  South pole is different THAN North in what way that invalidates that observation? Stars rotating around a south pole is impossible on a #FlatEarth.",en,['flatearth'],[],214369161,214369161,jaredvc,Jared the Skeptic,1,12,https://twitter.com/jaredvc/status/1485705351458484224,[],[],0,,False,0,2,0,,#flatearth,,,,,,,"[{'screen_name': 'BlackSw51342255', 'name': 'Johannes Midgardr', 'id': '1394800448880656390'}, {'screen_name': 'Eric_Dubay911', 'name': 'Eric dubay', 'id': '1415048668495945733'}]",,,,
1485696087193227270,1485696087193227270,1643052524000.0,2022-01-24 11:28:44,-700,,The globe changed this decade. A whole continent and a couple of islands just fell of the end of the earth. Not even dragons would go there.  #2020 #2021 #therebedragons #FlatEarth,en,"['therebedragons', 'flatearth']",[],1207724579835305984,1207724579835305984,ShaulaetLesath,Amanda,1,11,https://twitter.com/ShaulaetLesath/status/1485696087193227270,[],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1485694567290576899,1485636673811939330,1643052162000.0,2022-01-24 11:22:42,-700,,admin from #chemistry #bhu #kashi #up #india  on #flatearth,en,"['chemistry', 'bhu', 'kashi', 'up', 'india', 'flatearth']",[],1447992833504256000,1447992833504256000,NripenDSarma,Nripen,1,11,https://twitter.com/NripenDSarma/status/1485694567290576899,[],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1485693492231913473,1485693492231913473,1643051906000.0,2022-01-24 11:18:26,-700,,"La millor part de l'entrevista, quan parla d'uns suposats metges de qui no diu el nom, que han arribat a una suposada ""conclusió científica"" segons la qual el vaccí ha estat molt pitjor que el virus, però que tenen por... #FlatEarth 🦄",ca,['flatearth'],[],625451537,625451537,3x5Dani,Daniel VC,1,11,https://twitter.com/3x5Dani/status/1485693492231913473,[],[],0,,False,1,0,0,https://twitter.com/veri_fi_cat/status/1485598128388648968,#flatearth,,,,,,,[],,,,
1485690535285248011,1485690535285248011,1643051201000.0,2022-01-24 11:06:41,-700,,#flatearth #nasa #space #ufotwitter  Why do they seem like it's a battle...? 🤔  https://t.co/PhsAUoeIC9,en,"['flatearth', 'nasa', 'space', 'ufotwitter']",[],1269410518298656768,1269410518298656768,RPembroak,Rj Pembroak,1,11,https://twitter.com/RPembroak/status/1485690535285248011,[],['https://pbs.twimg.com/media/FJ47Ei4XMAclM-W.jpg'],1,https://pbs.twimg.com/media/FJ47Ei4XMAclM-W.jpg,False,1,1,1,,#flatearth,,,,,,,[],,,,
