id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1485752519276044291,1485752519276044291,1643065979000.0,2022-01-24 15:12:59,-0700,,#ConspiracyTheories #Covid19 #Metaverse   https://t.co/G81OCBo265,und,"['conspiracytheories', 'covid19', 'metaverse']",[],1265731655530151938,1265731655530151938,Bxlegend4,Bxlegend,1,15,https://twitter.com/Bxlegend4/status/1485752519276044291,['https://twitter.com/i/spaces/1DXxyDZQekNJM'],[],0,,False,1,0,0,,#conspiracytheories,,,,,,,[],,,,
1485751191120216064,1485715363300278272,1643065662000.0,2022-01-24 15:07:42,-0700,,@Dogenku This is the type of BS you all believe in. #ConspiracyTheories #conspiracy,en,"['conspiracytheories', 'conspiracy']",[],1287942063665958912,1287942063665958912,nowadaysin2022,👓2️⃣1️⃣🎾,1,15,https://twitter.com/nowadaysin2022/status/1485751191120216064,[],[],0,,False,0,1,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'Dogenku', 'name': 'Genku (玄空)', 'id': '881752330210861056'}]",,,,
1485749537402724354,1485749537402724354,1643065268000.0,2022-01-24 15:01:08,-0700,,"It's just #ConspiracyTheories, that they want people to die. It's not true, much.",en,['conspiracytheories'],[],2364435019,2364435019,TheTexasPaladin,Michael Paladin,1,15,https://twitter.com/TheTexasPaladin/status/1485749537402724354,[],[],0,,False,0,0,0,https://twitter.com/Megavolts001/status/1485748119115468802,#conspiracytheories,,,,,,,[],,,,
1485745332088565761,1485745332088565761,1643064265000.0,2022-01-24 14:44:25,-0700,,"If there were disastrous results, deadly results from “Taking the vaccine”, wouldn’t we know?   Or is that a part of the (bogus🤨) huge “Cover-Up”🙄 &amp; #ConspiracyTheories cult-like bizarro 🙃 world @FoxNews viewers only know ?",en,['conspiracytheories'],[],299805398,299805398,wtfumfinggop,@jimnburbank @james04978321,1,14,https://twitter.com/wtfumfinggop/status/1485745332088565761,[],[],0,,False,0,0,0,https://twitter.com/DeNovo_Fatima/status/1485586162106482689,#conspiracytheories,,,,,,,[],,,,
1485743707550896136,1485743707550896136,1643063878000.0,2022-01-24 14:37:58,-0700,,"""Eric Clapton’s career 'had almost gone anyway' until his campaign against conventional medicine took off.""   https://t.co/9sK2xg0h7L  If that opening paragraph doesn't alert you to an agenda...  #CORRUPTION #ConspiracyTheories #life #MoneyTalks @EricClapton",en,"['corruption', 'conspiracytheories', 'life', 'moneytalks']",[],1371582558627098629,1371582558627098629,TheDevilUnbound,The Devil,1,14,https://twitter.com/TheDevilUnbound/status/1485743707550896136,['http://ow.ly/SZhc30s8nUq'],[],0,,False,7,0,0,,#conspiracytheories,,,,,,,[],,,,
1485734463615422466,1485734463615422466,1643061674000.0,2022-01-24 14:01:14,-0700,,#ConspiracyTheories #Covid19 #Metaverse  https://t.co/e2xXThDDMi,und,"['conspiracytheories', 'covid19', 'metaverse']",[],1222447657550934016,1222447657550934016,rantkarungiyaha,ilydamon,1,14,https://twitter.com/rantkarungiyaha/status/1485734463615422466,['https://twitter.com/i/spaces/1DXxyDZQekNJM'],[],0,,False,1,0,0,,#conspiracytheories,,,,,,,[],,,,
1485730384461582340,1485730384461582340,1643060701000.0,2022-01-24 13:45:01,-0700,,"😱Bill Gates Still Bent on Tinkering with the World  Expanding from Vaccines to Geoengineering... Gee, What Could Possibly Go Wrong???🤔  ---&gt;  https://t.co/AdLO94Aqoo   #BillGates #NewWorldOrder #EndTimes #Prepper #Prepping #ClimateAction #ConspiracyTheories",en,"['billgates', 'newworldorder', 'endtimes', 'prepper', 'prepping', 'climateaction', 'conspiracytheories']",[],1244594809098174464,1244594809098174464,WickedPrepping,Wicked Prepping,1,13,https://twitter.com/WickedPrepping/status/1485730384461582340,['http://ow.ly/7SxQ50Dzc1w'],[],0,,False,0,1,0,,#conspiracytheories,,,,,,,[],,,,
1485730307873644545,1485730307873644545,1643060683000.0,2022-01-24 13:44:43,-0700,,The data is literally right there. Please just look. How can people still refuse to SEE THE LIE 🥺#Agenda2030 #CovidTesting #CrimesAgainstHumanity #antivaxxer #ConspiracyTheories #Covid_19 #DoneWithCovid #COVIDIOTS #VaccineSideEffects #VaccineDeaths #GetVaccinated #WakeUp #fraud  https://t.co/PyCnyUtKYR,en,"['agenda2030', 'covidtesting', 'crimesagainsthumanity', 'antivaxxer', 'conspiracytheories', 'covid_19', 'donewithcovid', 'covidiots', 'vaccinesideeffects', 'vaccinedeaths', 'getvaccinated', 'wakeup', 'fraud']",[],961346774,961346774,zoospacer,💧🐼AquaPanda,1,13,https://twitter.com/zoospacer/status/1485730307873644545,[],['https://pbs.twimg.com/media/FJ5f1uQXMAE_SEJ.jpg'],1,https://pbs.twimg.com/media/FJ5f1uQXMAE_SEJ.jpg,False,3,1,1,,#conspiracytheories,,,,,,,[],,,,
1485728523310485504,1485728523310485504,1643060258000.0,2022-01-24 13:37:38,-0700,,Not #ConspiracyTheories Airplanes are experiencing interference! Verizon's and AT&amp;T's C-Band 5G Networks Finally Launch   https://t.co/qSexoCjBAP,en,['conspiracytheories'],[],11390192,11390192,dr_k_vytlacil,drkerriephd #freehead,1,13,https://twitter.com/dr_k_vytlacil/status/1485728523310485504,['https://flipboard.com/@tech/verizon-s-and-at-t-s-c-band-5g-networks-finally-launch-2744d47ndqd1i5fi?from=share&utm_source=flipboard&utm_medium=share'],[],0,,False,0,1,1,,#conspiracytheories,,,,,,,[],,,,
1485726692677414913,1485726692677414913,1643059821000.0,2022-01-24 13:30:21,-0700,,"No, no, no…you’re such a good blues musician, how can you be so mislead? #ericclapton #COVID19 #misinformation #disinformation #why #Vaccination #vaccine #ConspiracyTheories #conspiracytheorist #blues #BluesMusic #music",en,"['ericclapton', 'covid19', 'misinformation', 'disinformation', 'why', 'vaccination', 'vaccine', 'conspiracytheories', 'conspiracytheorist', 'blues', 'bluesmusic', 'music']",[],887463828006588417,887463828006588417,BlightyOnFire,⭕️ BlightyOnFire,1,13,https://twitter.com/BlightyOnFire/status/1485726692677414913,[],[],0,,False,1,0,0,https://twitter.com/nypost/status/1485680585137922054,#conspiracytheories,,,,,,,[],,,,
