id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1487115833872687105,1487115833872687105,1643391018000.0,2022-01-28 09:30:18,-0700,,E a #Ursula ora cominciano a stringersi le chiappe! #PfizerLeak #Pfizer #VonDerLeyen   https://t.co/UcRTl7XyU9,it,"['ursula', 'pfizerleak', 'pfizer', 'vonderleyen']",[],342077368,342077368,PrvaZylm,🄿🅁🅅🄰 🅉🅈🄻🄼 🇮🇹🧱🐭🧀,5,09,https://twitter.com/PrvaZylm/status/1487115833872687105,['https://www.ombudsman.europa.eu/it/press-release/en/151740'],[],0,,False,1,0,0,,#pfizerleak,,,,,,,[],,,,
1487098575859429380,1487098575859429380,1643386904000.0,2022-01-28 08:21:44,-0700,,Ils s'occupent de nous 🤑🤑🤑 #PfizerGate #PfizerLeak #UrsulaVonDerLeyen,fr,"['pfizergate', 'pfizerleak', 'ursulavonderleyen']",[],33305094,33305094,SylKougai,Syl Kougaï,5,08,https://twitter.com/SylKougai/status/1487098575859429380,[],[],0,,False,1,1,0,https://twitter.com/lalibrebe/status/1487007830511177728,#pfizerleak,,,,,,,[],,,,
1487094750452797440,1487026208936235008,1643385992000.0,2022-01-28 08:06:32,-0700,,@TweetHola @volkskrant Het verdrietige is dat #PfizerLeak al langer dan jaar geleden trending was.,nl,['pfizerleak'],[],1116990458327175168,1116990458327175168,OptimisticRight,Deathspank,5,08,https://twitter.com/OptimisticRight/status/1487094750452797440,[],[],0,,False,4,0,0,,#pfizerleak,,,,,,,"[{'screen_name': 'TweetHola', 'name': 'Petra ©️ 🇳🇱 🦉', 'id': '151199438'}, {'screen_name': 'volkskrant', 'name': 'de Volkskrant', 'id': '3103261'}]",,,,
1487089900562305033,1487043766112473088,1643384835000.0,2022-01-28 07:47:15,-0700,,@JuanBue68301533 Hat  der  Pharmariese  bei  der  Zulassung  des  #Biontech/#Pfizer-Impfstoffes  die  Studie  frisiert  und  dabei  die  Verträglichkeit  und  Wirksamkeit  überhöht dargestellt und die #Nebenwirkungen heruntergespielt? #vonderLeyen s Handy #Pfizergate #Pfizerleak #EU,de,"['biontech', 'pfizer', 'nebenwirkungen', 'vonderleyen', 'pfizergate', 'pfizerleak', 'eu']",[],1908071642,1908071642,Kabinenprediger,Axel Schweiss,5,07,https://twitter.com/Kabinenprediger/status/1487089900562305033,[],[],0,,False,3,0,1,,#pfizerleak,,,,,,,"[{'screen_name': 'JuanBue68301533', 'name': 'Der genug gesehen hat', 'id': '1199813421665050626'}]",,,,
1487066281115369475,1487066281115369475,1643379204000.0,2022-01-28 06:13:24,-0700,,#PfizerLeak  #pfizergang 👎,und,"['pfizerleak', 'pfizergang']",[],1151135236186525697,1151135236186525697,CSursum,Corda Sursum,5,06,https://twitter.com/CSursum/status/1487066281115369475,[],[],0,,False,0,0,0,https://twitter.com/quatremer/status/1486994968145244164,#pfizerleak,,,,,,,[],,,,
1487048482762330117,1487048482762330117,1643374960000.0,2022-01-28 05:02:40,-0700,,LA PANDEMIA DEL VIRUS ESPURIO. ¿El coronavirus es una mutación genética creada en un laboratorio chino? #Wuhan #COVID19 #CovidVaccination #PfizerLeak #Djokovic  https://t.co/narhvfel4n,es,"['wuhan', 'covid19', 'covidvaccination', 'pfizerleak', 'djokovic']",[],2768965389,2768965389,santroch60,Santiago Rochester,5,05,https://twitter.com/santroch60/status/1487048482762330117,['http://rxe.me/JMZ2YF'],[],0,,False,1,0,1,,#pfizerleak,,,,,,,[],,,,
1486990359339188226,1486990359339188226,1643361103000.0,2022-01-28 01:11:43,-0700,,Dictadura en los medios cuando utiliza radio/tv/periódico y redes sociales para desinformar con datos fácilmente corroborables. No mientas más @AlexDelgadoPR y tu @ferdinandpr lo sabes. #PfizerLeak,es,['pfizerleak'],[],74484240,74484240,rosariow,Will Rosario,5,01,https://twitter.com/rosariow/status/1486990359339188226,[],[],0,,False,0,0,0,https://twitter.com/AlexDelgadoPR/status/1486643507020320773,#pfizerleak,,,,,,,[],,,,
1486979815093637123,1486979815093637123,1643358589000.0,2022-01-28 00:29:49,-0700,,Positionieren Hedge-Fonds schon Wetten auf den Zusammenbruch von #Pfizer?  #pfizergate #pfizerwhistleblower #PfizerLeak,de,"['pfizer', 'pfizergate', 'pfizerwhistleblower', 'pfizerleak']",[],369659503,369659503,haraldbetz,Harald Betz,5,00,https://twitter.com/haraldbetz/status/1486979815093637123,[],[],0,,False,1,0,1,https://twitter.com/DowdEdward/status/1486973392003624964,#pfizerleak,,,,,,,[],,,,
1486890974244741120,1486890974244741120,1643337408000.0,2022-01-27 18:36:48,-0700,,When does that Shot kick in? #Omicron #Pfizer #Pfizerleak #Pfizerwhistleblower #ExposeFauci #Pfizergate #Scamdemic  https://t.co/CKVtgyyEmW,en,"['omicron', 'pfizer', 'pfizerleak', 'pfizerwhistleblower', 'exposefauci', 'pfizergate', 'scamdemic']",[],817240166511349761,817240166511349761,tommyBoomboom,Tommy boomboom,4,18,https://twitter.com/tommyBoomboom/status/1486890974244741120,[],['https://pbs.twimg.com/media/FKJ_biAXMAIXvWk.png'],1,https://pbs.twimg.com/media/FKJ_biAXMAIXvWk.png,False,8,1,3,,#pfizerleak,,,,,,,[],,,,
1486860141207117828,1486860141207117828,1643330056000.0,2022-01-27 16:34:16,-0700,,"The J@B instructs your body to create the ""spike protein"".  They didn't know that IT was the mechanism of injury.  They do now! Millions compromised 50,000+ dead.  Let it stop!  #VaccineSideEffects #PfizerLeak #pfizerwhistleblower #Pfizer #VaccineDeaths",en,"['vaccinesideeffects', 'pfizerleak', 'pfizerwhistleblower', 'pfizer', 'vaccinedeaths']",[],817240166511349761,817240166511349761,tommyBoomboom,Tommy boomboom,4,16,https://twitter.com/tommyBoomboom/status/1486860141207117828,[],[],0,,False,0,0,0,,#pfizerleak,,,,,,,[],,,,
