id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1487182971945766925,1487182971945766925,1643407025000.0,2022-01-28 13:57:05,-0700,,W(`0`)W: 🔥 Fmr #FDA Commissioner #Gottlieb: #WuhanLabLeak ‘Was Always a Plausible Theory’🧐🔥‼️  https://t.co/Vzh2dluflu,en,"['fda', 'gottlieb', 'wuhanlableak']",[],33905880,33905880,neesietweets,Neesie 🇺🇸,5,13,https://twitter.com/neesietweets/status/1487182971945766925,['https://www.breitbart.com/clips/2022/01/28/fmr-fda-commissioner-gottlieb-wuhan-lab-leak-was-always-a-plausible-theory/'],[],0,,False,2,1,4,,#wuhanlabLeak,,,,,,,[],,,,
1487162141497073666,1486731666567704576,1643402059000.0,2022-01-28 12:34:19,-0700,,"@Ken_H4N @Maytechummia @XVanFleet @asatarbair @Lily4Liberty Not exactly...but in any case just like American didn't want Russians getting tech in 1945, we don't  mow either.  #RussiaInvadedUkraine  #WuhanLabLeak    https://t.co/MPKPkfT1JN",en,"['russiainvadedukraine', 'wuhanlableak']",[],1287416577055490049,1287416577055490049,DeepHood3,Deep Hood,5,12,https://twitter.com/DeepHood3/status/1487162141497073666,['https://nationalinterest.org/blog/buzz/secret-reason-americas-military-dominates-nazi-weapons-tech-82716?amp'],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,"[{'screen_name': 'Ken_H4N', 'name': 'The Moon܁ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ', 'id': '587781062'}, {'screen_name': 'Maytechummia', 'name': 'Mayte Chummia', 'id': '1401592047035895812'}, {'screen_name': 'XVanFleet', 'name': 'Xi Van Fleet', 'id': '1426657716571971590'}, {'screen_name': 'asatarbair', 'name': 'Dr. Asatar Bair', 'id': '85975725'}, {'screen_name': 'Lily4Liberty', 'name': 'Lily Tang Williams', 'id': '3064473368'}]",,,,
1487057719332941836,1487057719332941836,1643377163000.0,2022-01-28 05:39:23,-0700,,#wuhanlableak  #bleekersstreet  #underthehood,und,"['wuhanlableak', 'bleekersstreet', 'underthehood']",[],2984691455,2984691455,PullTheShade3,Pull the Shade,5,05,https://twitter.com/PullTheShade3/status/1487057719332941836,[],[],0,,False,0,0,0,https://twitter.com/RupaliChadhaMD/status/1486878684074049546,#wuhanlabLeak,,,,,,,[],,,,
1487047001716011009,1487047001716011009,1643374607000.0,2022-01-28 04:56:47,-0700,,#WuhanLabLeak: Question 🙋‍♂️ Why haven’t @POTUS Sleepy 😴 Joe Biden and his illegitimate administration been more tougher on China 🇨🇳? Press them@on the origins of Covid-19! The American 🇺🇸 People and people around the world 🌎 deserve answers! People died because of Covid-19.,en,['wuhanlableak'],[],1073573696135151616,1073573696135151616,BoomingSports1,Umo Abasute,5,04,https://twitter.com/BoomingSports1/status/1487047001716011009,[],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,[],,,,
1487028975050567681,1487028975050567681,1643370309000.0,2022-01-28 03:45:09,-0700,,"American scientists who downplayed COVID-19 lab leak theory sang a different tune in private, emails show  #WuhanLabLeak #CCPVIrus #ChinaLiedPeopleDied #ArrestFauci #FauciLiedPeopleDied   https://t.co/i8UpbarcOV #FoxNews",en,"['wuhanlableak', 'ccpvirus', 'chinaliedpeopledied', 'arrestfauci', 'fauciliedpeopledied', 'foxnews']",[],4678004821,4678004821,pop38373730,Takeshi Tanaka,5,03,https://twitter.com/pop38373730/status/1487028975050567681,['https://www.foxnews.com/politics/american-scientists-downplayed-covid-19-lab-leak-theory-private-emails'],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,[],,,,
1486933025623625734,1486933025623625734,1643347433000.0,2022-01-27 21:23:53,-0700,,FIRE FAUCI!! #Duh #ChinaVirus #HeKnew #HeLied #HeProfited #HowManyBoosters #WuhanLabLeak #NotABat #GainOfFunction #FauciLied,fr,"['duh', 'chinavirus', 'heknew', 'helied', 'heprofited', 'howmanyboosters', 'wuhanlableak', 'notabat', 'gainoffunction', 'faucilied']",[],2438519822,2438519822,americalovinmom,Betsy Ross,4,21,https://twitter.com/americalovinmom/status/1486933025623625734,[],[],0,,False,1,0,1,,#wuhanlabLeak,,,,,,,[],,,,
1486849768194195461,1486849768194195461,1643327583000.0,2022-01-27 15:53:03,-0700,,"If anyone thinks the @POTUS “intelligence review” of #COVID19 #WuhanLabLeak theory was legit/thorough, you are a fool Admin directed IC Yes-men to come to foregone conclusion (of “inconclusive”). Zero chance msm had better/more thorough Intel, esp w/DIA having senior #PLA officer  https://t.co/n4iCH3GdDm",en,"['covid19', 'wuhanlableak', 'pla']",[],1244117044964077569,1244117044964077569,CaptObvious69,Jackie Daytona,4,15,https://twitter.com/CaptObvious69/status/1486849768194195461,[],['https://pbs.twimg.com/tweet_video_thumb/FKJZ-06XwAEH6DJ.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FKJZ-06XwAEH6DJ.jpg,False,0,0,0,,#wuhanlabLeak,,,,,,,[],,,,
1486261195522789381,1486261195522789381,1643187257000.0,2022-01-26 00:54:17,-0700,,"Fox News Special Report outlines fresh questions on what Fauci, government knew about COVID origin  #WuhanLableak #ArrestFauciNow #FauciLiedPeopleDied   https://t.co/GviFtfKUdp #FoxNews",en,"['wuhanlableak', 'arrestfaucinow', 'fauciliedpeopledied', 'foxnews']",[],4678004821,4678004821,pop38373730,Takeshi Tanaka,3,00,https://twitter.com/pop38373730/status/1486261195522789381,['https://www.foxnews.com/politics/special-report-outlines-fresh-questions-on-what-fauci-government-knew-about-covid-origin'],[],0,,False,2,0,0,,#wuhanlabLeak,,,,,,,[],,,,
1485975505505591299,1485975505505591299,1643119143000.0,2022-01-25 05:59:03,-0700,,Daily Phyllis Schlafly Radio Commentary 🦅 with Ed Martin  Fire Fauci  https://t.co/hAtKqx2HfH  #FireFauci #covid19 #wuhanlableak  https://t.co/VOrEHDzMqk,en,"['firefauci', 'covid19', 'wuhanlableak']",[],19612749,19612749,EagleEdMartin,Ed Martin 🦅,2,05,https://twitter.com/EagleEdMartin/status/1485975505505591299,['https://buff.ly/3FYnQ7q'],['https://pbs.twimg.com/media/FJ8-2MXWUAcGS3l.jpg'],1,https://pbs.twimg.com/media/FJ8-2MXWUAcGS3l.jpg,False,0,0,0,,#wuhanlabLeak,,,,,,,[],,,,
1485918822611980289,1485918822611980289,1643105629000.0,2022-01-25 02:13:49,-0700,,Emails reveal scientists suspected COVID leaked from Wuhan lab – then quickly censored themselves  #WuhanLabLeak #CCPVirus #ChinaLiedPeopleDied #FauciLiedPeopleDied   https://t.co/ABtgq9JuCV @nypost,en,"['wuhanlableak', 'ccpvirus', 'chinaliedpeopledied', 'fauciliedpeopledied']",[],4678004821,4678004821,pop38373730,Takeshi Tanaka,2,02,https://twitter.com/pop38373730/status/1485918822611980289,['https://nypost.com/2022/01/24/emails-reveal-suspected-covid-leaked-from-a-wuhan-lab-then-censored-themselves/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons'],[],0,,False,1,0,0,,#wuhanlabLeak,,,,,,,[],,,,
1485857615095779329,1485718419135733769,1643091035000.0,2022-01-24 22:10:35,-0700,,@Cookiem87140856 @Its_Jeff_Brand #WuhanLabLeak #ChinaLiedAndPeopleDied that's on the CCP,en,"['wuhanlableak', 'chinaliedandpeopledied']",[],156549358,156549358,Akazo,Oluphumee,1,22,https://twitter.com/Akazo/status/1485857615095779329,[],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,"[{'screen_name': 'Cookiem87140856', 'name': 'Cookiemonster', 'id': '1344466569166950402'}, {'screen_name': 'Its_Jeff_Brand', 'name': 'FC19', 'id': '373374755'}]",,,,
1485756858086445057,1485756858086445057,1643067013000.0,2022-01-24 15:30:13,-0700,,#koopmans @MarionKoopmans wordt door de #MSM fakenieuwsredacties nog steeds serieus genomen. Men weet daar zogenaamd van niets... #GainOfFunction onderzoek? Medeplichtige van #Fauci? Bewezen #WuhanLabLeak?  Benieuwd hoe ze haar onvermijdelijke val zullen gaan spinnen. Binnenkort.  https://t.co/sT9hwJZbmE,nl,"['koopmans', 'msm', 'gainoffunction', 'fauci', 'wuhanlableak']",[],1438240338,1438240338,Baztard50,Buz,1,15,https://twitter.com/Baztard50/status/1485756858086445057,[],['https://pbs.twimg.com/tweet_video_thumb/FJ53-84WUAQ1aIz.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FJ53-84WUAQ1aIz.jpg,False,1,0,0,https://twitter.com/CharlesRixey/status/1482923855551283204,#wuhanlabLeak,,,,,,,[],,,,
1485695522103246848,1485435284028157961,1643052390000.0,2022-01-24 11:26:30,-0700,,@globaltimesnews It's not covid 19 virus It's #Wuhan  virus #chinesevirus  #WuhanLabLeak #xi Jing ping virus,en,"['wuhan', 'chinesevirus', 'wuhanlableak', 'xi']",[],754539038590246912,754539038590246912,NimitRulez,Nimit,1,11,https://twitter.com/NimitRulez/status/1485695522103246848,[],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,"[{'screen_name': 'globaltimesnews', 'name': 'Global Times', 'id': '49616273'}]",,,,
1485603728820367360,1485603728820367360,1643030504000.0,2022-01-24 05:21:44,-0700,,LA PANDEMIA DEL VIRUS ESPURIO. ¿El coronavirus es una mutación genética creada en un laboratorio chino? #Wuhan #WuhanLabLeak #COVID19 #CovidVaccination #Pfizer  https://t.co/narhvfel4n,es,"['wuhan', 'wuhanlableak', 'covid19', 'covidvaccination', 'pfizer']",[],2768965389,2768965389,santroch60,Santiago Rochester,1,05,https://twitter.com/santroch60/status/1485603728820367360,['http://rxe.me/JMZ2YF'],[],0,,False,2,0,1,,#wuhanlabLeak,,,,,,,[],,,,
1485247964104769541,1485174042621616133,1642945683000.0,2022-01-23 05:48:03,-0700,,@blckbxnews @MarionKoopmans - ik maak me meer zorgen over jullie geknooi in laboratoria....#wuhanlableak,nl,['wuhanlableak'],[],1341809080076300292,1341809080076300292,Bobo78jc,DrBobo,7,05,https://twitter.com/Bobo78jc/status/1485247964104769541,[],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,"[{'screen_name': 'blckbxnews', 'name': 'BLCKBX', 'id': '135246429'}]",,,,
1484918561734864909,1484916037938302977,1642867148000.0,2022-01-22 07:59:08,-0700,,@WestSuburbHomes @POTUS @TeamPelosi Sorry for your loss. Yes he was a 🤡 but he gets lot of credit for the vaccine which #Biden distributed efficiently. Donnie’s main issue was his anti science image in public he put on. Crazy AF! Joe &amp; Pelosi have done no thing to investigate #wuhanlableak . They have covered up!,en,"['biden', 'wuhanlableak']",[],986066565333471233,986066565333471233,LethimTakeFifth,#SecularRadical,6,07,https://twitter.com/LethimTakeFifth/status/1484918561734864909,[],[],0,,False,1,1,0,,#wuhanlabLeak,,,,,,,"[{'screen_name': 'WestSuburbHomes', 'name': 'fireworks', 'id': '989654509'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}, {'screen_name': 'TeamPelosi', 'name': 'Nancy Pelosi', 'id': '2461810448'}]",,,,
1484916037938302977,1484916037938302977,1642866546000.0,2022-01-22 07:49:06,-0700,,"Folks, I did call out 2 yrs ago when #COVID19 had killed 9 that this will be a Grave National Security challenge. Disaster for 🇺🇸 &amp; 🌎 but no sanctions on 🇨🇳 &amp; NO investigation by @POTUS or @TeamPelosi of #WuhanLabLeak . #Biden #DefeatDemocrats #cnn #msnbc #foxnews #midterms",en,"['covid19', 'wuhanlableak', 'biden', 'defeatdemocrats', 'cnn', 'msnbc', 'foxnews', 'midterms']",[],986066565333471233,986066565333471233,LethimTakeFifth,#SecularRadical,6,07,https://twitter.com/LethimTakeFifth/status/1484916037938302977,[],[],0,,False,3,1,2,https://twitter.com/LethimTakeFifth/status/1219842965234995205,#wuhanlabLeak,,,,,,,[],,,,
1484757718523076609,1484757718523076609,1642828800000.0,2022-01-21 21:20:00,-0700,,"We discuss an investigation by @TheMarketsWork and @HansMahncke, who found that 4 scientists at the forefront of the #COVID19 natural origins narrative—against the #WuhanLabLeak theory—received millions in grant money from NIAID in 2020 and 2021.  https://t.co/dXuqRI4wH4",en,"['covid19', 'wuhanlableak']",[],29097819,29097819,EpochTimes,The Epoch Times,5,21,https://twitter.com/EpochTimes/status/1484757718523076609,['https://www.theepochtimes.com/kashs-corner-top-scientists-who-pushed-natural-origins-received-50-million-from-niaid_4228743.html?utm_medium=social&utm_source=twitter&utm_campaign=digitalsub'],[],0,,False,79,6,41,,#wuhanlabLeak,,,,,,,[],,,,
1484667325261385728,1464003990631428097,1642807248000.0,2022-01-21 15:20:48,-0700,,"News Analysis🔎New evidence suggests Dr. #AnthonyFauci not only initiated efforts to cover up evidence pointing to a #WuhanLabLeak but actively shaped a highly influential academic paper, which he later cited, that excluded the possibility.  https://t.co/i7BRrj3CV6",en,"['anthonyfauci', 'wuhanlableak']",[],1457807370009120772,1457807370009120772,Just_in_time_17,Justin Time 🍊👀,5,15,https://twitter.com/Just_in_time_17/status/1484667325261385728,['https://www.theepochtimes.com/new-emails-reveal-faucis-role-in-shaping-highly-influential-paper-that-established-covid-natural-origin-narrative_4225917.html?utm_medium=social&utm_source=twitter&utm_campaign=digitalsub'],[],0,,False,18,0,8,,#wuhanlabLeak,,,,,,,[],,,,
1484664610850578440,1484664610850578440,1642806601000.0,2022-01-21 15:10:01,-0700,,"News Analysis🔎New evidence suggests Dr. #AnthonyFauci not only initiated efforts to cover up evidence pointing to a #WuhanLabLeak but actively shaped a highly influential academic paper, which he later cited, that excluded the possibility.  https://t.co/rcE33zCXnB",en,"['anthonyfauci', 'wuhanlableak']",[],29097819,29097819,EpochTimes,The Epoch Times,5,15,https://twitter.com/EpochTimes/status/1484664610850578440,['https://www.theepochtimes.com/new-emails-reveal-faucis-role-in-shaping-highly-influential-paper-that-established-covid-natural-origin-narrative_4225917.html?utm_medium=social&utm_source=twitter&utm_campaign=digitalsub'],[],0,,False,171,11,111,,#wuhanlabLeak,,,,,,,[],,,,
1484628240907915267,1484628240907915267,1642797930000.0,2022-01-21 12:45:30,-0700,,🤣🤣🤣 #WuhanLabLeak #FauciLied,und,"['wuhanlableak', 'faucilied']",[],1428875523673903105,1428875523673903105,Stan_Dup_Canada,Stan Dup,5,12,https://twitter.com/Stan_Dup_Canada/status/1484628240907915267,[],[],0,,False,2,0,1,https://twitter.com/stevenvoiceover/status/1484522856264482816,#wuhanlabLeak,,,,,,,[],,,,
1484390826264641539,1484390826264641539,1642741326000.0,2022-01-20 21:02:06,-0700,,"#China to test Digital Currency on winter olympic travellers other countries, who have ""diplomatically boycotted"" #WuhanLabLeak #Covid.   Test China's Social Credit Score,too?  Data share other ""democractic"" countries! Meantime, blame everything on China!   https://t.co/IAUIP5SHBD",en,"['china', 'wuhanlableak', 'covid']",[],1052315132,1052315132,ManagementYogi,Satya Dash,4,21,https://twitter.com/ManagementYogi/status/1484390826264641539,['https://twitter.com/ManagementYogi/status/1440887187973677066'],[],0,,False,0,0,0,https://twitter.com/ManagementYogi/status/1440887187973677066,#wuhanlabLeak,,,,,,,[],,,,
1484384262954811393,1484384262954811393,1642739761000.0,2022-01-20 20:36:01,-0700,,"#WuhanLabLeak caused COVID19.  China exported Wuan Virus as raw materials. Omicron is the finished good imported into China. Else the source is the lab leak from Wuhan, China.",en,['wuhanlableak'],[],40677346,40677346,ThinkingHearts,Thinking Hearts,4,20,https://twitter.com/ThinkingHearts/status/1484384262954811393,[],[],0,,False,0,0,0,https://twitter.com/globaltimesnews/status/1484383577781399556,#wuhanlabLeak,,,,,,,[],,,,
1484383242933653505,1484383242933653505,1642739518000.0,2022-01-20 20:31:58,-0700,,World should boycott china.. first it created #wuhanvirus  #WuhanLabLeak and waited for it to spread.. #ChinaExposed not many muslim nations  talking about #uighurs genocide.,en,"['wuhanvirus', 'wuhanlableak', 'chinaexposed', 'uighurs']",[],1281514998548664320,1281514998548664320,Im_kumar45,Kumar⚡️,4,20,https://twitter.com/Im_kumar45/status/1484383242933653505,[],[],0,,False,1,0,1,https://twitter.com/WIONews/status/1484381489508667392,#wuhanlabLeak,,,,,,,[],,,,
1484328925916323845,1484328925916323845,1642726568000.0,2022-01-20 16:56:08,-0700,, https://t.co/q5OSN6WVNL #China #WuhanLabLeak #COVID19 #FauciLied,und,"['china', 'wuhanlableak', 'covid19', 'faucilied']",[],1367917525317525505,1367917525317525505,trdtaco1,Trdtaco1,4,16,https://twitter.com/trdtaco1/status/1484328925916323845,['https://www.zerohedge.com/political/new-emails-expose-faucis-role-shaping-highly-influential-paper-established-covid-natural'],[],0,,False,1,0,0,,#wuhanlabLeak,,,,,,,[],,,,
1484318605839765512,1484318605839765512,1642724107000.0,2022-01-20 16:15:07,-0700,,"Análisis de noticias Lupa hacia la derechaHa surgido nueva evidencia que sugiere que el Dr. #AnthonyFauci no solo inició esfuerzos para encubrir evidencia que apuntaba a un #WuhanLabLeak, sino que formó activamente un artículo académico muy influyente que excluyó la posibilidad.",es,"['anthonyfauci', 'wuhanlableak']",[],157439708,157439708,edelacruza,↘️ Realista ↙️,4,16,https://twitter.com/edelacruza/status/1484318605839765512,[],[],0,,False,0,0,0,https://twitter.com/EpochTimes/status/1484313557902659589,#wuhanlabLeak,,,,,,,[],,,,
1484315774848147462,1484315774848147462,1642723432000.0,2022-01-20 16:03:52,-0700,,"Recién salido. #Horizonte ""Ha surgido nueva evidencia que sugiere q el Dr. #AnthonyFauci no solo inició esfuerzos para encubrir evidencia q apuntaba a #WuhanLabLeak , sino q formó activamente un artículo académico muy influyente q excluyó la posibilidad"" #COVID19 @carmenporter_ """,es,"['horizonte', 'anthonyfauci', 'wuhanlableak', 'covid19']",[],1235901046872051713,1235901046872051713,dudarazonable5,dudarazonable,4,16,https://twitter.com/dudarazonable5/status/1484315774848147462,[],[],0,,False,1,0,2,https://twitter.com/EpochTimes/status/1484313557902659589,#wuhanlabLeak,,,,,,,[],,,,
