id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1487211817558491149,1487211817558491149,1643413903000.0,2022-01-28 15:51:43,-0700,,@joerogan #BoycottSpotify #Rogan #JoeRogan #QAnonCult #antivaxxers  https://t.co/R64XmJoP0k,und,"['boycottspotify', 'rogan', 'joerogan', 'qanoncult', 'antivaxxers']",[],46720719,46720719,stonewall0001,Brad Johnson,5,15,https://twitter.com/stonewall0001/status/1487211817558491149,[],['https://pbs.twimg.com/media/FKOjQ0_X0AIpptm.jpg'],1,https://pbs.twimg.com/media/FKOjQ0_X0AIpptm.jpg,False,0,0,0,,#QAnoncult,,,,,,,[],,,,
1487207405595369481,1487207405595369481,1643412851000.0,2022-01-28 15:34:11,-0700,,🤡  #QAnonCult #VoteBlueIn2022,und,"['qanoncult', 'votebluein2022']",[],80227577,80227577,Shiners74,Sunshine H.W. 🌻,5,15,https://twitter.com/Shiners74/status/1487207405595369481,[],[],0,,False,0,0,0,https://twitter.com/MilesTaylorUSA/status/1487038500381855748,#QAnoncult,,,,,,,[],,,,
1487206426304937986,1487176462880763906,1643412617000.0,2022-01-28 15:30:17,-0700,,"@MuellerSheWrote Yes, AG. You have that right. But wait, there's more. The party that claims to be superior Christians also have a serious pedophile problem. The #QAnonCult think Trump was taking down the pedophiles. Um? Trump? Acosta, etc... Of course pedophiles are Dems too. Indict all, D or R.",en,['qanoncult'],[],742787262,742787262,stephbodie27,Steph Burton,5,15,https://twitter.com/stephbodie27/status/1487206426304937986,[],[],0,,False,1,0,0,,#QAnoncult,,,,,,,"[{'screen_name': 'MuellerSheWrote', 'name': 'Mueller, She Wrote', 'id': '926164634570067968'}]",,,,
1487203925912600576,1487163582655733767,1643412021000.0,2022-01-28 15:20:21,-0700,,"@thedailybeast @crazylady1689 #FascistGOP #MurdochGutterMedia #Cult45  #GQPDomesticTerrorists #QAnonCult  #SystemicRacism   The dirty secret of fascism is that its appeal is not rational; it is, therefore, impervious to rational argument. You cannot talk someone out of a feeling of hatred. ~ Katherine Cross  https://t.co/Nde5pRpn0g",en,"['fascistgop', 'murdochguttermedia', 'cult45', 'gqpdomesticterrorists', 'qanoncult', 'systemicracism']",[],36111440,36111440,Misology,Chuck Heppner,5,15,https://twitter.com/Misology/status/1487203925912600576,[],['https://pbs.twimg.com/media/FKObPtyXsA4D7i4.jpg'],1,https://pbs.twimg.com/media/FKObPtyXsA4D7i4.jpg,False,0,0,0,,#QAnoncult,,,,,,,"[{'screen_name': 'thedailybeast', 'name': 'The Daily Beast', 'id': '16012783'}, {'screen_name': 'crazylady1689', 'name': 'Debbie Mendoza', 'id': '134599019'}]",,,,
1487196753405394946,1487104574653702147,1643410311000.0,2022-01-28 14:51:51,-0700,,"@PokerPolitics Awakened Oullaw is the John Mikel-Thor of the #QAnonCult always out on the fringe, but never in the conversation of biggest influencers.  https://t.co/I5wi9nWuJY",en,['qanoncult'],[],2898678765,2898678765,TheMikk17,Ted Cruz the Fake Trucker aka (Mike Simons),5,14,https://twitter.com/TheMikk17/status/1487196753405394946,[],['https://pbs.twimg.com/tweet_video_thumb/FKOVj4nXoAM3bDp.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FKOVj4nXoAM3bDp.jpg,False,2,0,0,,#QAnoncult,,,,,,,"[{'screen_name': 'PokerPolitics', 'name': 'Poker and Politics', 'id': '1027987109146177537'}]",,,,
1487183738408783874,1487183738408783874,1643407208000.0,2022-01-28 14:00:08,-0700,,"#QAnonCult is merging with the sovereign citizen movement and trying to unseat and infiltrate school boards, reports @daithaigilbert for @VICENews.  https://t.co/UyxmcHjinW",en,['qanoncult'],[],81179597,81179597,cambskeptics,Cambridge Skeptics,5,14,https://twitter.com/cambskeptics/status/1487183738408783874,['https://buff.ly/32FIk7b'],[],0,,False,1,0,1,,#QAnoncult,,,,,,,[],,,,
1487180547893850112,1487141049382359049,1643406447000.0,2022-01-28 13:47:27,-0700,,@laurenboebert You aren’t conservative - you are #QAnonCult members…,en,['qanoncult'],[],1207861612490571776,1207861612490571776,ObeseDonaldTru1,@MeidasObeseDonaldTrump,5,13,https://twitter.com/ObeseDonaldTru1/status/1487180547893850112,[],[],0,,False,0,0,0,,#QAnoncult,,,,,,,"[{'screen_name': 'laurenboebert', 'name': 'Lauren Boebert', 'id': '1201670995435646976'}]",,,,
1487172263656972299,1487153580322828291,1643404472000.0,2022-01-28 13:14:32,-0700,,@VICE @JoshMankiewicz Wtaf #QAnonCult,nl,['qanoncult'],[],39145930,39145930,KristiLSartori,Kristi Lynn Sartori,5,13,https://twitter.com/KristiLSartori/status/1487172263656972299,[],[],0,,False,0,0,0,,#QAnoncult,,,,,,,"[{'screen_name': 'VICE', 'name': 'VICE', 'id': '23818581'}, {'screen_name': 'JoshMankiewicz', 'name': 'Josh Mankiewicz', 'id': '50401467'}]",,,,
1487170656437514242,1487048404794580992,1643404089000.0,2022-01-28 13:08:09,-0700,,@KELLYWEILL #QAnonCult  -IS- THE DEEP STATE.   Hiding their REAL crimes with constant FAKE diversions.  https://t.co/vZI37ZLuuu,en,['qanoncult'],[],1113908662735638528,1113908662735638528,ElGatoIsACat,El Gato,5,13,https://twitter.com/ElGatoIsACat/status/1487170656437514242,[],['https://pbs.twimg.com/media/FKN9s0HWQA0fwSF.jpg'],1,https://pbs.twimg.com/media/FKN9s0HWQA0fwSF.jpg,False,0,0,0,,#QAnoncult,,,,,,,"[{'screen_name': 'KELLYWEILL', 'name': 'Kelly Weill', 'id': '505865032'}]",,,,
1487157371642294276,1487157371642294276,1643400922000.0,2022-01-28 12:15:22,-0700,,"Can these idiots be banned or locked up now?""QAnon Sex Trafficking Conspiracies Have Shut Down a Texas Butterfly Center""  https://t.co/KmEGxanVxV #news #QAnonCult #Dumbasses #stupid #criminalstupidity",en,"['news', 'qanoncult', 'dumbasses', 'stupid', 'criminalstupidity']",[],267941120,267941120,killer_rabbit90,Kahsennahawi David,5,12,https://twitter.com/killer_rabbit90/status/1487157371642294276,['https://www.vice.com/en_us/article/93bdgv/qanon-sex-trafficking-conspiracies-national-butterfly-center'],[],0,,False,0,0,0,,#QAnoncult,,,,,,,[],,,,
1487154541615267842,1487154541615267842,1643400247000.0,2022-01-28 12:04:07,-0700,,What do #MarjorieTaylorGreene #LaurenBoebert #CaitlynJenner  #SarahPalin  have in common ?   The same make-up artist. You can't cover up stupidity.   #RepublicansAreDestroyingAmerica #COVID #QAnonCult #Idiots,en,"['marjorietaylorgreene', 'laurenboebert', 'caitlynjenner', 'sarahpalin', 'republicansaredestroyingamerica', 'covid', 'qanoncult', 'idiots']",[],476388355,476388355,JuleeG1,J U L E S,5,12,https://twitter.com/JuleeG1/status/1487154541615267842,[],[],0,,False,0,0,0,,#QAnoncult,,,,,,,[],,,,
1487145778812538898,1487106469552082948,1643398158000.0,2022-01-28 11:29:18,-0700,,"@SenTedCruz @GOP has been dragging the goal posts to the right for 40 years. @SenTedCruz , you now consider #Reagan too far left to be elected. You wouldn't know the  #farleft if it bit you. Where you are politically has gotten so #FarRight you are in #QAnonCult territory.",en,"['reagan', 'farleft', 'farright', 'qanoncult']",[],838912845920288768,838912845920288768,40ford2,Thomas Crown,5,11,https://twitter.com/40ford2/status/1487145778812538898,[],[],0,,False,0,0,0,,#QAnoncult,,,,,,,"[{'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': '1074480192'}]",,,,
1487144381652029441,1487143734877822979,1643397825000.0,2022-01-28 11:23:45,-0700,,@revrrlewis Straight propaganda from the #QAnonCult playbook.,en,['qanoncult'],[],2898678765,2898678765,TheMikk17,Ted Cruz the Fake Trucker aka (Mike Simons),5,11,https://twitter.com/TheMikk17/status/1487144381652029441,[],[],0,,False,5,0,1,,#QAnoncult,,,,,,,"[{'screen_name': 'revrrlewis', 'name': 'Bobby Lewis', 'id': '2537753422'}]",,,,
1487134059377545218,1487134059377545218,1643395364000.0,2022-01-28 10:42:44,-0700,,And EACH AND EVERY ONE OF THEM needs to be identified and called out every chance we get.   #QAnonCult  #QAnonCrazies,en,"['qanoncult', 'qanoncrazies']",[],793056247,793056247,Raster003,johnnie olsen,5,10,https://twitter.com/Raster003/status/1487134059377545218,[],[],0,,False,0,0,0,https://twitter.com/MilesTaylorUSA/status/1487038500381855748,#QAnoncult,,,,,,,[],,,,
1487132785978576900,1486736086877495299,1643395060000.0,2022-01-28 10:37:40,-0700,,"@shossy2 #QAnonCult #jailtime #wompwomp “We are gonna march down to the Capital, I’ll be with you” - #insurrectionist45",en,"['qanoncult', 'jailtime', 'wompwomp', 'insurrectionist45']",[],83792184,83792184,sts124,Kevin Jones,5,10,https://twitter.com/sts124/status/1487132785978576900,[],[],0,,False,0,0,0,,#QAnoncult,,,,,,,"[{'screen_name': 'shossy2', 'name': '🌊Sheryl Lynne #EndTheFilibuster', 'id': '4459642286'}]",,,,
1487131217715630083,1487129973647294464,1643394686000.0,2022-01-28 10:31:26,-0700,,"I'm tweeting this about #psychedelics because people that I know personally (in the Seattle area) have been drawn into #QAnonCult and have become #antivaxxers. They seem to be more gullible to #misinformation. Then again, some of them also have mental issues.",en,"['psychedelics', 'qanoncult', 'antivaxxers', 'misinformation']",[],15380290,15380290,zumrob,Rob S,5,10,https://twitter.com/zumrob/status/1487131217715630083,[],[],0,,False,0,0,0,,#QAnoncult,,,,,,,[],,,,
