id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1499521358119813128,1499521358119813128,1646348726000.0,2022-03-03 15:05:26,-700,,One Piece Collection 2 Uncut  #eBay #Vinted #shpock #depop #Amazon #etsy #ONEPIECE #animeMarketplace #AnimeJapan #anime   https://t.co/Dwqp0wEGSf,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'etsy', 'onepiece', 'animemarketplace', 'animejapan', 'anime']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,4,15,https://twitter.com/Kasdeya83/status/1499521358119813128,['https://www.ebay.co.uk/itm/One-Piece-Collection-2-Uncut-/185283466737?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,2,0,1,,#depop,,,,,,,[],,,,
1499521273856208902,1499521273856208902,1646348706000.0,2022-03-03 15:05:06,-700,,One Piece Collection 3 Uncut  #eBay #Vinted #shpock #depop #Amazon #etsy #ONEPIECE #animeMarketplace #AnimeJapan #anime   https://t.co/HxTR5tHQrl,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'etsy', 'onepiece', 'animemarketplace', 'animejapan', 'anime']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,4,15,https://twitter.com/Kasdeya83/status/1499521273856208902,['https://www.ebay.co.uk/itm/One-Piece-Collection-3-Uncut-/185283468793?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,1,0,1,,#depop,,,,,,,[],,,,
1499521167652233217,1499521167652233217,1646348680000.0,2022-03-03 15:04:40,-700,,One Piece Collection 4 Uncut  #eBay #Vinted #shpock #depop #Amazon #etsy #ONEPIECE #animeMarketplace #AnimeJapan #anime   https://t.co/5U7bFGfQtM,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'etsy', 'onepiece', 'animemarketplace', 'animejapan', 'anime']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,4,15,https://twitter.com/Kasdeya83/status/1499521167652233217,['https://www.ebay.co.uk/itm/One-Piece-Collection-4-Uncut-/185283471755?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,2,0,2,,#depop,,,,,,,[],,,,
1499520959082074114,1499520959082074114,1646348631000.0,2022-03-03 15:03:51,-700,,Black Lace Chemise #eBay #Vinted #shpock #depop #Amazon #etsy #lingeriestyle #womenswear   https://t.co/V21CGgzrbi,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'etsy', 'lingeriestyle', 'womenswear']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,4,15,https://twitter.com/Kasdeya83/status/1499520959082074114,['https://www.ebay.co.uk/itm/Black-Lace-Chemise-With-Blue-Accents-New-With-Tags-/185245615989?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
1499520600611737602,1499520600611737602,1646348545000.0,2022-03-03 15:02:25,-700,,YesX Black Wet Look Lace Halter Babydoll #eBay #Vinted #shpock #depop #Amazon #etsy #lingeriestyle #womenswear   https://t.co/69oN4m0JTo,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'etsy', 'lingeriestyle', 'womenswear']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,4,15,https://twitter.com/Kasdeya83/status/1499520600611737602,['https://www.ebay.co.uk/itm/YesX-Black-Wet-Look-Lace-Halter-Babydoll-With-Lace-Up-Back-/185212871313?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,1,0,1,,#depop,,,,,,,[],,,,
1499518139515691009,1499518139515691009,1646347958000.0,2022-03-03 14:52:38,-700,,"Researching #JuicyCouture pricing on #Depop. The range in prices is comparable to NYC real estate! 📈 I can’t in good conscience list my #BlackLabel items that high. Capitalism, I get it, but WOW! 😳  #ThursdayThoughts #DepopShop  https://t.co/RhfgNEo86D",en,"['juicycouture', 'depop', 'blacklabel', 'thursdaythoughts', 'depopshop']",[],1161483252135268353,1161483252135268353,SorelleCoNY,Sorelle Fashion 🇺🇦,4,14,https://twitter.com/SorelleCoNY/status/1499518139515691009,[],['https://pbs.twimg.com/tweet_video_thumb/FM9by_zWYAEi_Xi.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FM9by_zWYAEi_Xi.jpg,False,0,1,0,,#depop,,,,,,,[],,,,
1499473809597874202,1499473809597874202,1646337389000.0,2022-03-03 11:56:29,-700,,"This adorable button down top has the prettiest colors! Periwinkle blue, lavender, &amp; teal stripes are perfect for Spring🪴  Check it out in your fav shopping app! Links in bio, eBay link below👇🏼  #eBay #Poshmark #Depop #Mercari #Vintage #VintageClothing  https://t.co/h8rOuGSqys",en,"['ebay', 'poshmark', 'depop', 'mercari', 'vintage', 'vintageclothing']",[],775469113976029184,775469113976029184,WickedStyleVTG,Wicked Style VTG,4,11,https://twitter.com/WickedStyleVTG/status/1499473809597874202,['https://www.ebay.com/itm/164941955535?mkevt=1&mkcid=16&mkrid=711-127632-2357-0'],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
1499456625148514309,1499456625148514309,1646333292000.0,2022-03-03 10:48:12,-700,, https://t.co/GaKrRoGdmn 💙💙💙💙💙🦋 #depop #shopping #depopshop  https://t.co/uNLQ11DUSH,und,"['depop', 'shopping', 'depopshop']",[],1317399745443241985,1317399745443241985,coconutraindrop,C A I T,4,10,https://twitter.com/coconutraindrop/status/1499456625148514309,['https://www.depop.com/itsacaitday/'],['https://pbs.twimg.com/media/FM8jtLMVUAIiAhz.jpg'],1,https://pbs.twimg.com/media/FM8jtLMVUAIiAhz.jpg,False,2,0,1,,#depop,,,,,,,[],,,,
1499456511361359884,1499456511361359884,1646333265000.0,2022-03-03 10:47:45,-700,,"New podcast out today at 12:00! Set your reminder!  • • • • • • • #depop #depopseller #depopcommunity #depopvintage #depopshop #vintage #podcast #podcastersofinstagram #podcasts #podcastlife @ Santa Monica,C.A.  https://t.co/uGXJ5oTCwL",en,"['depop', 'depopseller', 'depopcommunity', 'depopvintage', 'depopshop', 'vintage', 'podcast', 'podcastersofinstagram', 'podcasts', 'podcastlife']",[],484022616,484022616,eLEXYfy,Lexy Silverstein,4,10,https://twitter.com/eLEXYfy/status/1499456511361359884,['https://www.instagram.com/p/CapvvAwPe5X/?utm_medium=twitter'],[],0,,False,1,0,1,,#depop,,,,,,,[],,,,
1499408593728245761,1499408593728245761,1646321841000.0,2022-03-03 07:37:21,-700,, https://t.co/q2o8ifxscQ #depop,und,['depop'],[],1351201223807037440,1351201223807037440,RLRacing1,Ryan,4,7,https://twitter.com/RLRacing1/status/1499408593728245761,['https://depop.com/lindopp96'],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
