id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1501708220930351110,1501708220930351110,1646870114000.0,2022-03-09 15:55:14,-0700,,Every one of my Primary opponents kissed the establishment ring.  Every one of my Primary opponents lost to RINO Chris Smith.  I’m the only #CD4 Candidate who has won a GOP Primary County off the Line in #NJ  I’m the #AmericaFirst Candidate for the WIN #June7 #FightWithFlanagan,en,"['cd4', 'nj', 'americafirst', 'june7', 'fightwithflanagan']",[],958408514807967751,958408514807967751,NewDayForNJ,Tricia Flanagan (R-NJ),3,15,https://twitter.com/NewDayForNJ/status/1501708220930351110,[],[],0,,False,150,9,62,,#americafirst,,,,,,,[],,,,
1501708220146016258,1501708220146016258,1646870114000.0,2022-03-09 15:55:14,-0700,,"Did Chad Wolf risk National Security by traveling to Bahrain as Secretary of Homeland? What did he do there and how much money was spent there? Did it risk the virus situation of America now that the virus Covid deaths data is at 961,000 Americans? How was this #AmericaFirst?  https://t.co/IjEAFiTlZv",en,['americafirst'],[],953730403529056257,953730403529056257,olisketchestoo,olisketchestonight,3,15,https://twitter.com/olisketchestoo/status/1501708220146016258,[],"['https://pbs.twimg.com/media/FNcjgbNWYAMGwM7.jpg', 'https://pbs.twimg.com/media/FNcjga4XIAcA9bs.jpg', 'https://pbs.twimg.com/media/FNcjgbBWYAExHu2.jpg']",1,https://pbs.twimg.com/media/FNcjgbNWYAMGwM7.jpg,False,0,0,0,,#americafirst,,,,,,,[],,,,
1501707682046115843,1501707682046115843,1646869986000.0,2022-03-09 15:53:06,-0700,,Retweet if you want @MarshaBlackburn and the @GOP to start pressuring Oil companies to be patriotic and lower the price of gas and temporarily take less profits. #AmericaFirst,en,['americafirst'],[],162153725,162153725,scottbrockman,Scott Brockman,3,15,https://twitter.com/scottbrockman/status/1501707682046115843,[],[],0,,False,2,0,1,https://twitter.com/MarshaBlackburn/status/1501389322938982404,#americafirst,,,,,,,[],,,,
1501707551720808453,1499167400402563072,1646869955000.0,2022-03-09 15:52:35,-0700,,@doodlebugstudio How about hell no 👎  #SUPPORTVETERANS  #AmericaFirst,en,"['supportveterans', 'americafirst']",[],924314151614386177,924314151614386177,AlexBHouston,Alex 🍊🍊🍊🍊🍊🍊🍊🍊,3,15,https://twitter.com/AlexBHouston/status/1501707551720808453,[],[],0,,False,0,0,0,,#americafirst,,,,,,,"[{'screen_name': 'doodlebugstudio', 'name': 'DoodleBug Studio', 'id': '22052350'}]",,,,
1501707547128270850,1501707547128270850,1646869954000.0,2022-03-09 15:52:34,-0700,,As simple as that #AmericaFirst,en,['americafirst'],[],1168765200872484865,1168765200872484865,2Ftcrlqqf,M SBF B2 🧱,3,15,https://twitter.com/2Ftcrlqqf/status/1501707547128270850,[],[],0,,False,3,0,1,https://twitter.com/Talonsight/status/1501658281407832067,#americafirst,,,,,,,[],,,,
1501707211810213889,1501678593755209730,1646869874000.0,2022-03-09 15:51:14,-0700,,"#AmericaFirst my Dickhole! This comes from a Party with #Politicians who never met a so called ""#FreeTrade Deal"" in a ""#FreeMarket System"" that they never want which outsourced all the good well paying #jobs to either #China, #Turkey, #Bangladesh, etc. on behalf of #Corporation!  https://t.co/UKAMZ9Vup1",en,"['americafirst', 'politicians', 'freetrade', 'freemarket', 'jobs', 'china', 'turkey', 'bangladesh', 'corporation']",[],2717187818,2717187818,Faithslayer202,Nathaniel A. Gregory 🌺💐🌸🌷🌻🌹🌼🏵,3,15,https://twitter.com/Faithslayer202/status/1501707211810213889,[],['https://pbs.twimg.com/tweet_video_thumb/FNciviiX0AAbpCH.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FNciviiX0AAbpCH.jpg,False,0,1,0,,#americafirst,,,,,,,[],,,,
1501707191946035205,1501678593755209730,1646869869000.0,2022-03-09 15:51:09,-0700,,"11. #AmericaFirst: ""We are Americans, not globalists.""",en,['americafirst'],[],2717187818,2717187818,Faithslayer202,Nathaniel A. Gregory 🌺💐🌸🌷🌻🌹🌼🏵,3,15,https://twitter.com/Faithslayer202/status/1501707191946035205,[],[],0,,False,0,1,0,,#americafirst,,,,,,,[],,,,
1501706350824509441,1501706350824509441,1646869669000.0,2022-03-09 15:47:49,-0700,,Unfortunately many have not picked up on the pattern #cantfixstupid #AmericaFirst #BareShelvesBiden #IMPEACHBIDENNOW,en,"['cantfixstupid', 'americafirst', 'bareshelvesbiden', 'impeachbidennow']",[],1371988868887625731,1371988868887625731,TM40811,TM4081,3,15,https://twitter.com/TM40811/status/1501706350824509441,[],[],0,,False,5,0,0,https://twitter.com/MattWalshBlog/status/1501610618473832450,#americafirst,,,,,,,[],,,,
1501704968499351559,1501704968499351559,1646869339000.0,2022-03-09 15:42:19,-0700,,"Former Keystone XL Pipeline worker Neal Crabtree criticized the Biden administration for its energy policies, which he said have led to U.S. dependence on foreign oil and record-high gas prices.  #keystonepipeline #gasprices #energy #americafirst #saveamerica  https://t.co/zLGSe9xxor",en,"['keystonepipeline', 'gasprices', 'energy', 'americafirst', 'saveamerica']",[],1267613470905765888,1267613470905765888,afloenews,AFLOE News Network,3,15,https://twitter.com/afloenews/status/1501704968499351559,[],['https://pbs.twimg.com/media/FNcgtMLWUAsBH3t.jpg'],1,https://pbs.twimg.com/media/FNcgtMLWUAsBH3t.jpg,False,4,0,3,,#americafirst,,,,,,,[],,,,
1501704009232666624,1501704009232666624,1646869110000.0,2022-03-09 15:38:30,-0700,,The Biden Effect  READ:  https://t.co/xrDxg893Nl #LetsGoBrandon #BidenGasCrisis #AmericaFirst,en,"['letsgobrandon', 'bidengascrisis', 'americafirst']",[],1501043867101114371,1501043867101114371,CThiggit,Chiggins Thiggit,3,15,https://twitter.com/CThiggit/status/1501704009232666624,['https://spectator.org/the-biden-effect-pat-cross/'],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1501703714645630976,1501703714645630976,1646869040000.0,2022-03-09 15:37:20,-0700,,"My mother called me and told me she was at work today in price chopper in upstate NY and saw a person coming in with 2 huge boxes of n95 masks.  What kind of crap is Hochul, Biden and the Democrats going to pull next. I am not wearing a mask again hell no!!!  #MAGA #AmericaFirst",en,"['maga', 'americafirst']",[],1145363860788039681,1145363860788039681,MAGAPROUD25,Shayne,3,15,https://twitter.com/MAGAPROUD25/status/1501703714645630976,[],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1501703336889827333,1501703336889827333,1646868950000.0,2022-03-09 15:35:50,-0700,,Follow me on Truth Social! #AmericaFirst  https://t.co/JeyZ1AaKY3,en,['americafirst'],[],1499926199736406016,1499926199736406016,Nickjames888,Nick Barassi for Congress,3,15,https://twitter.com/Nickjames888/status/1501703336889827333,[],['https://pbs.twimg.com/media/FNcfOdnXMAUX8Ju.jpg'],1,https://pbs.twimg.com/media/FNcfOdnXMAUX8Ju.jpg,False,1,0,0,,#americafirst,,,,,,,[],,,,
1501702683249549323,1501702683249549323,1646868794000.0,2022-03-09 15:33:14,-0700,,How can we justify spending $14 billion to defend Ukraine’s border and we can’t even get that same funding for our own?  #AmericaFirst #Patriot #CommonSense #TrumpWasRight,en,"['americafirst', 'patriot', 'commonsense', 'trumpwasright']",[],1499926199736406016,1499926199736406016,Nickjames888,Nick Barassi for Congress,3,15,https://twitter.com/Nickjames888/status/1501702683249549323,[],[],0,,False,5,1,3,,#americafirst,,,,,,,[],,,,
1501701815259127809,1501701815259127809,1646868587000.0,2022-03-09 15:29:47,-0700,,President Zelensky's Three Miscalculations  https://t.co/9sPxgy6CcI @DonaldJTrumpJr @Jim_Jordan @SenTomCotton @TGowdySC @DevinNunes @mattgaetz @SenTedCruz @GovRonDeSantis  @TuckerCarlson #MAGA #Trump #Trump2024 #AmericaFirst #SaveAmerica,en,"['maga', 'trump', 'trump2024', 'americafirst', 'saveamerica']",[],739286654486089728,739286654486089728,TrumpWorld2017,PatriotsForTrump,3,15,https://twitter.com/TrumpWorld2017/status/1501701815259127809,['https://youtu.be/O1-uRaAbjUM'],[],0,,False,2,0,0,,#americafirst,,,,,,,[],,,,
1501701783151947778,1501701783151947778,1646868580000.0,2022-03-09 15:29:40,-0700,,Nationalism is the most powerful political ideology there is. Solidarity in struggle is a hell of a unifier.  It's time we put #AmericaFirst . No global coalition is gonna do it for us. Sacrificing Ourselves for some pipe dream is foolish.,en,['americafirst'],[],1386690543162470401,1386690543162470401,TylerOstheimer,PARIAH THE BONELESS(FEMA-R-V)🏴,3,15,https://twitter.com/TylerOstheimer/status/1501701783151947778,[],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1501701433053351937,1501701433053351937,1646868496000.0,2022-03-09 15:28:16,-0700,,"Unfortunately, it takes $$ to win an election and I hate asking for it, but if 1,000 of you RINO Removers donate $100, we would win this election easily.  #arpx #ar02 #rinoremover #AmericaFirst    https://t.co/zYHYkIVOrp  https://t.co/pKbR1IIFJ3",en,"['arpx', 'ar02', 'rinoremover', 'americafirst']",[],68454527,68454527,ColonelReynolds,Col Conrad Reynolds,3,15,https://twitter.com/ColonelReynolds/status/1501701433053351937,['http://electconrad.com'],['https://pbs.twimg.com/media/FNcdeuqXIAEsnF-.jpg'],1,https://pbs.twimg.com/media/FNcdeuqXIAEsnF-.jpg,False,6,2,0,,#americafirst,,,,,,,[],,,,
1501701257874006017,1501701257874006017,1646868454000.0,2022-03-09 15:27:34,-0700,,Due to inflation and rising gas prices that 13.6 billion on the table to aid Ukraine will have to be cut to 1.2 million so the US can support Americans in their struggles to survive and prepare for retaliation from Russia &amp; China. #americafirst #bethebadparentsayno,en,"['americafirst', 'bethebadparentsayno']",[],869953841583628288,869953841583628288,Lucky222stexas,Lucky222stx,3,15,https://twitter.com/Lucky222stexas/status/1501701257874006017,[],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1501701234599813123,1501701234599813123,1646868449000.0,2022-03-09 15:27:29,-0700,,#KeystonePipeline #AmericaFirst  #MAGA    https://t.co/kA8zQGd1RR,und,"['keystonepipeline', 'americafirst', 'maga']",[],2235026959,2235026959,kalfjellybean,🇺🇸jellybean 🇺🇸,3,15,https://twitter.com/kalfjellybean/status/1501701234599813123,['https://fb.watch/bEYkbo3alK/'],[],0,,False,2,0,0,,#americafirst,,,,,,,[],,,,
1501701117473959936,1501701117473959936,1646868421000.0,2022-03-09 15:27:01,-0700,,Lo so. Ma per toglierli dovremo sperare in un movento #AmericaFirst che decapiti lo Stato profondo,it,['americafirst'],[],1168765200872484865,1168765200872484865,2Ftcrlqqf,M SBF B2 🧱,3,15,https://twitter.com/2Ftcrlqqf/status/1501701117473959936,[],[],0,,False,0,0,0,https://twitter.com/Peter_Italy/status/1501699516407459842,#americafirst,,,,,,,[],,,,
