id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500257255895474176,1500250502063595521,1646524177000.0,2022-03-05 15:49:37,-700,,@LunaParkClowns @nickholtpodcast Remember when this was a #ConspiracyTheory....?  #GoodTimes #ConspiracyFact  https://t.co/QgtygTbpm9,en,"['conspiracytheory', 'goodtimes', 'conspiracyfact']",[],89570289,89570289,CSigmaShow,Romans 12:21 🇷🇺 Thou Shall Be Champions.,6,15,https://twitter.com/CSigmaShow/status/1500257255895474176,[],['https://pbs.twimg.com/media/FNH8BcWaAAIKzEj.jpg'],1,https://pbs.twimg.com/media/FNH8BcWaAAIKzEj.jpg,False,1,0,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'LunaParkClowns', 'name': 'Casey Rand', 'id': '1442285987074228224'}, {'screen_name': 'nickholtpodcast', 'name': 'Nick Holt', 'id': '240599552'}]",,,,
1500244961438015488,1500244961438015488,1646521246000.0,2022-03-05 15:00:46,-700,,"People are posting misinformation about the #UkraineRussianWar on TikTok. This one was far too easy to debunk, but I’m sure many buy the #conspiracytheory nonetheless. Ugh!  https://t.co/b8Z67Uul25",en,"['ukrainerussianwar', 'conspiracytheory']",[],17924311,17924311,DebunkJunction,Debunktion Junction,6,15,https://twitter.com/DebunkJunction/status/1500244961438015488,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1500244793284202499/pu/img/WxNRhj-7jgS3mlJt.jpg,False,38,3,9,,#conspiracytheory,,,,,,,[],,,,
1500233754564042754,1500233754564042754,1646518574000.0,2022-03-05 14:16:14,-700,,Can’t wait to hear people say the invasion of #Ukraine is fake and it’s all a hoax for us to forget about #covid. #conspiracytheory,en,"['ukraine', 'covid', 'conspiracytheory']",[],30567451,30567451,turasatana1,Haggis Gaming,6,14,https://twitter.com/turasatana1/status/1500233754564042754,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1500198709052727296,1500198709052727296,1646510219000.0,2022-03-05 11:56:59,-700,,A critical clue in The SATAN Gene.  https://t.co/kwLokYU5g0  #conspiracy #conspiracytheory #newworldorder #amazon  https://t.co/AhMXY1TZvx,en,"['conspiracy', 'conspiracytheory', 'newworldorder', 'amazon']",[],120647572,120647572,FitFromDan,D.W. Eamer Official Author,6,11,https://twitter.com/FitFromDan/status/1500198709052727296,['https://www.amazon.com/SATAN-Gene-Thriller-D-W-Eamer-ebook/dp/B09NCC5R9N'],['https://pbs.twimg.com/media/FNHGvGbXsAgldRR.jpg'],1,https://pbs.twimg.com/media/FNHGvGbXsAgldRR.jpg,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1500172925265186816,1500172925265186816,1646504071000.0,2022-03-05 10:14:31,-700,,"We’re still scratching our heads at the construction of the Great Pyramids and Stonehenge, despite the deep dive into theories and facts surrounding the architectural marvels. What do you believe is true? Comment below!   #conspiracytheory #stonehenge #pyramids",en,"['conspiracytheory', 'stonehenge', 'pyramids']",[],1488940581200052229,1488940581200052229,BRASKConspiracy,BRASK Conspiracies,6,10,https://twitter.com/BRASKConspiracy/status/1500172925265186816,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1500169274974998530,1500169274974998530,1646503201000.0,2022-03-05 10:00:01,-700,,#ConspiracyTheory 101: Aliens helped build Stonehenge. Are we convinced? 👽  https://t.co/BFjGlD08cF,en,['conspiracytheory'],[],1456192010063425537,1456192010063425537,Pandimensionals,Pandimensionals,6,10,https://twitter.com/Pandimensionals/status/1500169274974998530,[],['https://pbs.twimg.com/tweet_video_thumb/FNB8_AVX0AI4Xr5.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FNB8_AVX0AI4Xr5.jpg,False,12,2,4,,#conspiracytheory,,,,,,,[],,,,
1500136077847252995,1500126190358577152,1646495286000.0,2022-03-05 07:48:06,-700,,"Well, I have a theory about the people who went missing.   Remember the Russian allegation of bio labs in Ukraine?  We are still trying to get over a bleddy pandemic.  Well I will leave it at that for now... some #ConspiracyTheory that popped suddenly.",en,['conspiracytheory'],[],57090013,57090013,curiosweetie,Curiosweety,6,7,https://twitter.com/curiosweetie/status/1500136077847252995,[],[],0,,False,15,2,0,,#conspiracytheory,,,,,,,[],,,,
1500117803504140297,1500116364375121930,1646490929000.0,2022-03-05 06:35:29,-700,,@_udtapunjabi Superman identified.  #ConspiracyTheory,en,['conspiracytheory'],[],17691804,17691804,ankushag,Ankush,6,6,https://twitter.com/ankushag/status/1500117803504140297,[],[],0,,False,1,1,0,,#conspiracytheory,,,,,,,"[{'screen_name': '_udtapunjabi', 'name': '_udtapunjabi', 'id': '849181558732980225'}]",,,,
1500079556254142466,1500054145902202880,1646481810000.0,2022-03-05 04:03:30,-700,,"If you reject this ""#conspiracytheory"" look at #WestAustralian cover. #ShaneWarne when sponsored by Three (Vodaphone). What do logos *spell*? 33! These occultist flogs need to up their game. Secret circle jerkers not so secret anymore! Will be circling bowl before too long.  https://t.co/tyHwCEnrwB",en,"['conspiracytheory', 'westaustralian', 'shanewarne']",[],123873223,123873223,matthewhayden,Matt Hayden,6,4,https://twitter.com/matthewhayden/status/1500079556254142466,[],['https://pbs.twimg.com/media/FNFZsU1acAQN2tl.jpg'],1,https://pbs.twimg.com/media/FNFZsU1acAQN2tl.jpg,False,4,4,2,,#conspiracytheory,,,,,,,[],,,,
1500077476508147712,1500077476508147712,1646481315000.0,2022-03-05 03:55:15,-700,,"Hm. Both ""hypocrite"" &amp; ""Trumpism"" #trending in #Canada  So let's get this idiot dialectic lathered up! 😆 Thesis! Antithesis! Synthesis! Score!! 🤣 Y'suppose #Putin &amp; bots are behind this, to keep us off-balance while he waltzes thru #Ukraine? 🤔 Hey, just my #conspiracytheory 🙄",en,"['trending', 'canada', 'putin', 'ukraine', 'conspiracytheory']",[],20165785,20165785,frameofmind,(((Jens Andersen))),6,3,https://twitter.com/frameofmind/status/1500077476508147712,[],[],0,,False,0,0,0,https://twitter.com/thevivafrei/status/1499879864895213571,#conspiracytheory,,,,,,,[],,,,
