id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1499892075189264386,1499892075189264386,1646437112000.0,2022-03-04 15:38:32,-700,,QUAD DIVIDED: BIGGER ISSUES!! The WORLD had better tread softly!!   https://t.co/BQCGr6q3o4 via @YouTube  #trucker #TruckerConvoy2022 #TrudeauNationalDisgrace #Truckersforfreedomconvoy2022 #TrudeauMustResign #TrudeauDictatorshipMustGo,en,"['trucker', 'truckerconvoy2022', 'trudeaunationaldisgrace', 'truckersforfreedomconvoy2022', 'trudeaumustresign', 'trudeaudictatorshipmustgo']",[],519337139,519337139,FirstAboriginal,FirstAboriginal,5,15,https://twitter.com/FirstAboriginal/status/1499892075189264386,['https://youtu.be/ZtFp7Vj3fh8'],[],0,,False,0,0,1,,#TruckerConvoy2022,,,,,,,[],,,,
1499889093534269440,1499870557738786816,1646436401000.0,2022-03-04 15:26:41,-700,,@BlueWalkPoconos LETS GOOOOOOOO #TruckerConvoy2022 #IStandWithTruckers  #HonkHonk #LetsGoBrandon #FreedomConvoy2022,en,"['truckerconvoy2022', 'istandwithtruckers', 'honkhonk', 'letsgobrandon', 'freedomconvoy2022']",[],1323712207616643072,1323712207616643072,geoworldwide_,DONT BE A MENACE IN NY WHILE DRINKING YOUR HENNY,5,15,https://twitter.com/geoworldwide_/status/1499889093534269440,[],[],0,,False,1,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'BlueWalkPoconos', 'name': 'Walk With Blue', 'id': '3236243105'}]",,,,
1499888809613352964,1499879870167502854,1646436333000.0,2022-03-04 15:25:33,-700,,@DLandTheBeard @TPostMillennial FIGHT FOR FREEDOM!! STAND UP TO THIS TYRANNY #TruckerConvoy2022 #IStandWithTruckers  #HonkHonk #LetsGoBrandon #FreedomConvoy2022,en,"['truckerconvoy2022', 'istandwithtruckers', 'honkhonk', 'letsgobrandon', 'freedomconvoy2022']",[],1323712207616643072,1323712207616643072,geoworldwide_,DONT BE A MENACE IN NY WHILE DRINKING YOUR HENNY,5,15,https://twitter.com/geoworldwide_/status/1499888809613352964,[],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'DLandTheBeard', 'name': 'David Lindstrom', 'id': '1084934302297714693'}, {'screen_name': 'TPostMillennial', 'name': 'The Post Millennial', 'id': '896731633704947712'}]",,,,
1499888682479898632,1499884020464820224,1646436303000.0,2022-03-04 15:25:03,-700,,@MesaMan They are arriving to DC tomorrow #TruckerConvoy2022 #IStandWithTruckers  #HonkHonk #LetsGoBrandon #FreedomConvoy2022,en,"['truckerconvoy2022', 'istandwithtruckers', 'honkhonk', 'letsgobrandon', 'freedomconvoy2022']",[],1323712207616643072,1323712207616643072,geoworldwide_,DONT BE A MENACE IN NY WHILE DRINKING YOUR HENNY,5,15,https://twitter.com/geoworldwide_/status/1499888682479898632,[],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'MesaMan', 'name': 'MesaMan', 'id': '17575880'}]",,,,
1499888498215641092,1499888182846005254,1646436259000.0,2022-03-04 15:24:19,-700,,@PaulDav41416 LETS GO TRUCKERS!! I KNEW THEY WOULDNT GIVE UP #TruckerConvoy2022 #IStandWithTruckers  #HonkHonk #LetsGoBrandon #FreedomConvoy2022,en,"['truckerconvoy2022', 'istandwithtruckers', 'honkhonk', 'letsgobrandon', 'freedomconvoy2022']",[],1323712207616643072,1323712207616643072,geoworldwide_,DONT BE A MENACE IN NY WHILE DRINKING YOUR HENNY,5,15,https://twitter.com/geoworldwide_/status/1499888498215641092,[],[],0,,False,1,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'PaulDav41416', 'name': 'Paul D', 'id': '714488208252338176'}]",,,,
1499888417265569793,1499888341566775296,1646436239000.0,2022-03-04 15:23:59,-700,,@ThisIsLLBoston THE TRUCKERS ARRIVE IN DC TOMORROW!! #TruckerConvoy2022 #IStandWithTruckers  #HonkHonk #LetsGoBrandon #FreedomConvoy2022,en,"['truckerconvoy2022', 'istandwithtruckers', 'honkhonk', 'letsgobrandon', 'freedomconvoy2022']",[],1323712207616643072,1323712207616643072,geoworldwide_,DONT BE A MENACE IN NY WHILE DRINKING YOUR HENNY,5,15,https://twitter.com/geoworldwide_/status/1499888417265569793,[],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'ThisIsLLBoston', 'name': '¯\\_(ツ)_/¯ 🇺🇦💙🌻💛', 'id': '945337809774227457'}]",,,,
1499870557738786816,1499870557738786816,1646431981000.0,2022-03-04 14:13:01,-700,,"This is #ThePeoplesConvoy from a Harrisburg, PA, overpass yesterday. This leg was feeding in to the main west to east convoy. They’ll be at Hagerstown Speedway tonight! 🚛🇺🇸💙🇺🇸🚛 ~M #truckerconvoy2022 #freedomconvoy2022  https://t.co/kTfxgTmWUW",en,"['thepeoplesconvoy', 'truckerconvoy2022', 'freedomconvoy2022']",[],3236243105,3236243105,BlueWalkPoconos,Walk With Blue,5,14,https://twitter.com/BlueWalkPoconos/status/1499870557738786816,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1499870187482451971/pu/img/Z1sgWjpf65JESyGY.jpg,False,9,2,2,,#TruckerConvoy2022,,,,,,,[],,,,
1499861367460753408,1499861367460753408,1646429790000.0,2022-03-04 13:36:30,-700,,"#TruckerConvoy2022 = antivax/pro Putin/proTrump/Qanon:  ""Trump and Putin are secretly working together to stop bioweapons from being made by Dr. Anthony Fauci in Ukraine and that shelling in Ukraine has targeted the secret laboratories.""  #canpoli   https://t.co/mb6rNChTFF  https://t.co/xDlA8nKXC7",en,"['truckerconvoy2022', 'canpoli']",[],2740840837,2740840837,PauloEastvan,Paulo Pancho — 🇺🇦 ☮️,5,13,https://twitter.com/PauloEastvan/status/1499861367460753408,['https://www.nbcnews.com/news/us-news/convoy-picks-cars-anti-ukraine-talking-points-ahead-washington-arrival-rcna18716'],['https://pbs.twimg.com/tweet_video_thumb/FNCT9jnUUAEc-VW.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FNCT9jnUUAEc-VW.jpg,False,1,1,1,,#TruckerConvoy2022,,,,,,,[],,,,
1499852268732129286,1499851158952812547,1646427621000.0,2022-03-04 13:00:21,-700,,@RealJacobPerry #PutinsHelpers #RussianActiveMeasure #TruckerConvoy2022 #TraitorTruckers #TraitorTucker,und,"['putinshelpers', 'russianactivemeasure', 'truckerconvoy2022', 'traitortruckers', 'traitortucker']",[],25562160,25562160,jaderesearch,Dr Sheryl D Baldwin,5,13,https://twitter.com/jaderesearch/status/1499852268732129286,[],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'RealJacobPerry', 'name': 'Jacob Perry 🇺🇦', 'id': '903006501459169281'}]",,,,
1499848028475252736,1499848028475252736,1646426610000.0,2022-03-04 12:43:30,-700,,#Truckersforfreedomconvoy2022 #TruckersForFreedom2020 #TruckerConvoy2022 #TruckersConvoy2022 #TruckersConvoy #TruckersForFreedom   https://t.co/c5bdOc7DLy,und,"['truckersforfreedomconvoy2022', 'truckersforfreedom2020', 'truckerconvoy2022', 'truckersconvoy2022', 'truckersconvoy', 'truckersforfreedom']",[],2778629896,2778629896,gbellnasa,GL Bell,5,12,https://twitter.com/gbellnasa/status/1499848028475252736,['https://youtu.be/MtkS-_ul2v8'],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,[],,,,
1499846379539251200,1499408688842477573,1646426217000.0,2022-03-04 12:36:57,-700,,"@Beach_Roy33 80 km stelt niks voor, het #TruckerConvoy2022 was 74 miljoen km..!",nl,['truckerconvoy2022'],[],155037588,155037588,Freeburt,Bart,5,12,https://twitter.com/Freeburt/status/1499846379539251200,[],[],0,,False,1,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'Beach_Roy33', 'name': 'Beach Roy', 'id': '1443686409043337218'}]",,,,
1499831654688325635,1499831654688325635,1646422706000.0,2022-03-04 11:38:26,-700,,#TruckerConvoy2022,und,['truckerconvoy2022'],[],855699337,855699337,IngeScott,Rectal Cancer My Ass,5,11,https://twitter.com/IngeScott/status/1499831654688325635,[],[],0,,False,0,1,0,https://twitter.com/AmyWadas/status/1499805192631562251,#TruckerConvoy2022,,,,,,,[],,,,
1499830686152200192,1499830686152200192,1646422475000.0,2022-03-04 11:34:35,-700,,#TruckerConvoy2022,und,['truckerconvoy2022'],[],855699337,855699337,IngeScott,Rectal Cancer My Ass,5,11,https://twitter.com/IngeScott/status/1499830686152200192,[],[],0,,False,0,0,0,https://twitter.com/ChildrensHD/status/1499395462327062531,#TruckerConvoy2022,,,,,,,[],,,,
1499794451136487427,1499794451136487427,1646413836000.0,2022-03-04 09:10:36,-700,,"""They're profiting off of our misery."" Interviewing bright young minds at the #TruckerConvoy2022 in Ottawa.   https://t.co/SncC2SGYDL  https://t.co/6qU2p9Jd9k",en,['truckerconvoy2022'],[],273324355,273324355,gddub,Greg Wycliffe,5,9,https://twitter.com/gddub/status/1499794451136487427,['https://youtu.be/1-DDSXejOgA'],['https://pbs.twimg.com/media/FNBWyXuXoAYOKrM.jpg'],1,https://pbs.twimg.com/media/FNBWyXuXoAYOKrM.jpg,False,16,1,6,,#TruckerConvoy2022,,,,,,,[],,,,
1499791160767918082,1499791160767918082,1646413052000.0,2022-03-04 08:57:32,-700,,#TruckerConvoy2022 #TruckersForFreedom2020 🇺🇸❤️🤍💙  https://t.co/zLpWqRoS9u,und,"['truckerconvoy2022', 'truckersforfreedom2020']",[],1046852278399983617,1046852278399983617,Jamie_seektruth,Jamie,5,8,https://twitter.com/Jamie_seektruth/status/1499791160767918082,[],"['https://pbs.twimg.com/media/FNBUGDvWQAcctdR.jpg', 'https://pbs.twimg.com/media/FNBUGBNXwAY4XQj.jpg', 'https://pbs.twimg.com/media/FNBUGBOXsAAzgfe.jpg', 'https://pbs.twimg.com/media/FNBUGDvXIAQxnL2.jpg']",1,https://pbs.twimg.com/media/FNBUGDvWQAcctdR.jpg,False,12,2,4,,#TruckerConvoy2022,,,,,,,[],,,,
1499789000575434761,1499783357885988873,1646412537000.0,2022-03-04 08:48:57,-700,,@TheMFingCOO Little late to the game. #TruckerConvoy2022,en,['truckerconvoy2022'],[],1436353568869584897,1436353568869584897,DomitrianA,Soviet Jedi,5,8,https://twitter.com/DomitrianA/status/1499789000575434761,[],[],0,,False,0,0,0,,#TruckerConvoy2022,,,,,,,"[{'screen_name': 'TheMFingCOO', 'name': 'Alan Roberts 🇺🇲🇺🇲🇺🇲🇺🇲', 'id': '767833060662398976'}]",,,,
