id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503879531362496515,1503879531362496515,1647387795000.0,2022-03-15 16:43:15,-700,,#ConspiracyTheories never forget  https://t.co/pNXAbS57fs,en,['conspiracytheories'],[],1873737710,1873737710,CdnPoliRock,Tory Rocker,2,16,https://twitter.com/CdnPoliRock/status/1503879531362496515,['https://canoe.com/entertainment/celebrity/i-know-he-can-see-lionel-richie-isnt-convinced-stevie-wonder-is-blind'],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1503876364235018241,1503876364235018241,1647387040000.0,2022-03-15 16:30:40,-700,,What in the hamdsmaid  https://t.co/6iPBzx6M2q going on...digital currency #ConspiracyTheories   https://t.co/lixFO2SCaH,en,['conspiracytheories'],[],716038047209365504,716038047209365504,mlmckenzie19762,MaryMckenzie,2,16,https://twitter.com/mlmckenzie19762/status/1503876364235018241,"['http://tale.is', 'https://twitter.com/i/spaces/1YqKDqXlnqVGV']",[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1503875193667739652,1503875193667739652,1647386761000.0,2022-03-15 16:26:01,-700,,"You can watch The Mystery of Bigfoot, our full documentary on the elusive figure, now on YouTube! #Bigfoot #Sasquatch #ConspiracyTheories   https://t.co/1ikp28TYDu",en,"['bigfoot', 'sasquatch', 'conspiracytheories']",[],1502334906390700038,1502334906390700038,NocturnalReport,The Nocturnal Report,2,16,https://twitter.com/NocturnalReport/status/1503875193667739652,['https://youtu.be/OjyzENgSg-g'],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1503872924171878400,1503872924171878400,1647386220000.0,2022-03-15 16:17:00,-700,,Why is the US  afraid of the progress China is making?#ConspiracyTheories   https://t.co/9mNULo0i04,en,['conspiracytheories'],[],1237559182733295616,1237559182733295616,AkaUmude,Umude Jason Aka,2,16,https://twitter.com/AkaUmude/status/1503872924171878400,['https://twitter.com/i/spaces/1YqKDqXlnqVGV'],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1503869938095865859,1503869938095865859,1647385508000.0,2022-03-15 16:05:08,-700,,"the hosts' constant use of that vogal phrase""what a fuck""#ConspiracyTheories is not that appealing to other listeners please   https://t.co/9mNULo0i04",en,['conspiracytheories'],[],1237559182733295616,1237559182733295616,AkaUmude,Umude Jason Aka,2,16,https://twitter.com/AkaUmude/status/1503869938095865859,['https://twitter.com/i/spaces/1YqKDqXlnqVGV'],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1503867026330521605,1503867026330521605,1647384814000.0,2022-03-15 15:53:34,-700,,Wonder what’s changed in the last year and a half… 🤔 💉? #ConspiracyTheories,en,['conspiracytheories'],[],1198446733207851009,1198446733207851009,AdamObre,Adam Obre,2,15,https://twitter.com/AdamObre/status/1503867026330521605,[],[],0,,False,1,0,0,https://twitter.com/disclosetv/status/1503829846006378499,#conspiracytheories,,,,,,,[],,,,
1503866333607632896,1503806639832547328,1647384649000.0,2022-03-15 15:50:49,-700,,@ksorbs #ConspiracyTheories  Right wing insanity causes premature aging.  https://t.co/XNLIyq5YCQ,en,['conspiracytheories'],[],900961503599247362,900961503599247362,BertzFredrick,Psaki don’t go(he/him),2,15,https://twitter.com/BertzFredrick/status/1503866333607632896,[],['https://pbs.twimg.com/media/FN7OdR5UcAA95Pa.jpg'],1,https://pbs.twimg.com/media/FN7OdR5UcAA95Pa.jpg,False,0,0,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'ksorbs', 'name': 'Kevin Sorbo', 'id': '33608041'}]",,,,
1503865993436794881,1503865993436794881,1647384567000.0,2022-03-15 15:49:27,-700,,"Why has everyone forgotten that this year we found that @JoelOsteen has been hiding money within his ""church"" walls?! #joelosteen #wakeup #ConspiracyTheories",en,"['joelosteen', 'wakeup', 'conspiracytheories']",[],1447262479273299977,1447262479273299977,thedianakrol,DivineDi👑♐🇵🇱🇺🇦,2,15,https://twitter.com/thedianakrol/status/1503865993436794881,[],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1503865707636961285,1503865707636961285,1647384499000.0,2022-03-15 15:48:19,-700,,"Even #FoxNews can’t keep their #lies &amp; #ConspiracyTheories straight!! 🤣🤣🤣🤣🤣🤣🤣🤣 Enhance your mind , turn off #FoxNews ! @foxandfriends #Rachel",en,"['foxnews', 'lies', 'conspiracytheories', 'foxnews', 'rachel']",[],820387409019936770,820387409019936770,GuptillAnne,gup,2,15,https://twitter.com/GuptillAnne/status/1503865707636961285,[],[],0,,False,0,0,0,https://twitter.com/thedailybeast/status/1503793237873545221,#conspiracytheories,,,,,,,[],,,,
1503862418996449281,1503862418996449281,1647383715000.0,2022-03-15 15:35:15,-700,,#ConspiracyTheories #conspiracy #conspiracytheorist #openyourmind #openyoureyes  https://t.co/0qlOZCf5LW,und,"['conspiracytheories', 'conspiracy', 'conspiracytheorist', 'openyourmind', 'openyoureyes']",[],1438883411486298113,1438883411486298113,anderfords,AnderFords The Anarchists 🖤,2,15,https://twitter.com/anderfords/status/1503862418996449281,[],['https://pbs.twimg.com/media/FN7K5pYWYAME07v.jpg'],1,https://pbs.twimg.com/media/FN7K5pYWYAME07v.jpg,False,3,0,0,,#conspiracytheories,,,,,,,[],,,,
