id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503877754160304130,1503877754160304130,1647387371000.0,2022-03-15 16:36:11,-0700,,"In other words, people in a hospital in Miami were part of a science experiment and didn't know it. @RonDeSantisFL @ScottPresler @JackLaw48203440 @Bradfield_Law #NurembergTribunal #NurembergTrialsForCovid All the results should have been proven in a lab BEFORE FDA approval.",en,"['nurembergtribunal', 'nurembergtrialsforcovid']",[],787753885,787753885,arribas_june,June ⏰,2,16,https://twitter.com/arribas_june/status/1503877754160304130,[],[],0,,False,2,1,1,https://twitter.com/mrswebbie/status/1503874768134713346,#nurembergtrialsforcovid,,,,,,,[],,,,
1503861592622088199,1503829846006378499,1647383518000.0,2022-03-15 15:31:58,-0700,,"@Naz119109522 @disclosetv And all they label as conspiracy theory is the truth. Fortunately everyday more people open their eyes and won't believe any more shit from these psychos: viruses, conflicts they provoke, climate change... #NurembergTrialsForCovid  https://t.co/7CbY5kaxdu",en,['nurembergtrialsforcovid'],[],273559988,273559988,DreamerWarrior,Dreamer🍀 FREE JULIAN ASSANGE⏳,2,15,https://twitter.com/DreamerWarrior/status/1503861592622088199,['https://twitter.com/andre_mihaescu/status/1480274401383829524'],[],0,,False,1,1,0,https://twitter.com/andre_mihaescu/status/1480274401383829524,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'Naz119109522', 'name': 'Naz🇮🇪', 'id': '1352392445934366721'}, {'screen_name': 'disclosetv', 'name': 'Disclose.tv', 'id': '15392486'}]",,,,
1503852076538818563,1503717405079465987,1647381249000.0,2022-03-15 14:54:09,-0700,,@wandreef #NurembergTrialsForCovid it's coming honey. But your probably a bot.,en,['nurembergtrialsforcovid'],[],1495003556163702788,1495003556163702788,SheilaStyan,sheila styan,2,14,https://twitter.com/SheilaStyan/status/1503852076538818563,[],[],0,,False,1,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'wandreef', 'name': 'Walter Andreeff (he/him)', 'id': '1484770814'}]",,,,
1503850338150805505,1503850338150805505,1647380835000.0,2022-03-15 14:47:15,-0700,,"Pfizer ‘ADVERSE Events’ Report cited, R linked from this doc (1290 side effects listed on pgs 30-38) PLUS a study showing mRNA injections ALTERING human liver DNA. We were told they were ""EXPERIMENTAL""... #NurembergTrialsForCovid #CrimesAgainstHumanity   https://t.co/eP4bAVj0NB",en,"['nurembergtrialsforcovid', 'crimesagainsthumanity']",[],1256716186487623681,1256716186487623681,BookemErin1,Book'em Erin,2,14,https://twitter.com/BookemErin1/status/1503850338150805505,['https://granitegrok.com/blog/2022/03/fdas-list-of-1290-known-adverse-side-effects-from-the-pfizer-covid-vaccine'],[],0,,False,0,1,0,https://twitter.com/kirstiealley/status/1503819345553764353,#nurembergtrialsforcovid,,,,,,,[],,,,
1503832694144356354,1503832694144356354,1647376628000.0,2022-03-15 13:37:08,-0700,,Suuurre. So many need to take the walk to the gallows. #NurembergTrialsForCovid,en,['nurembergtrialsforcovid'],[],1266131104005791755,1266131104005791755,blank__II,II,2,13,https://twitter.com/blank__II/status/1503832694144356354,[],[],0,,False,0,0,0,https://twitter.com/disclosetv/status/1503829846006378499,#nurembergtrialsforcovid,,,,,,,[],,,,
1503831513410027528,1503831513410027528,1647376347000.0,2022-03-15 13:32:27,-0700,,"#NurembergTrialsForCovid  #VaccineSideEffects  #Pfizer  I told you so, it was never safe.  Real and honest doctors like me were silenced 🔕   This was a  human experiment, the scientists around the world 🌎 wanted to wipe out human population in coming decades or years  https://t.co/E9ct2U8PIs",en,"['nurembergtrialsforcovid', 'vaccinesideeffects', 'pfizer']",[],1373571110122496001,1373571110122496001,Assassi41090130,"doctor Arnold Schumer, PhD consultant",2,13,https://twitter.com/Assassi41090130/status/1503831513410027528,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1503831473413050380/pu/img/eAkCuRgjcaZrHTpB.jpg,False,2,0,0,,#nurembergtrialsforcovid,,,,,,,[],,,,
1503827944854200327,1503763284306149381,1647375496000.0,2022-03-15 13:18:16,-0700,,@RCDHealthUnit The covid deaths in Renfrew County trippled in 4 months. I thought the masks and vaccines were saving us? #NurembergTrialsForCovid #PfizerLeak,en,"['nurembergtrialsforcovid', 'pfizerleak']",[],2607842889,2607842889,billyoffgrid,Clay Morrison,2,13,https://twitter.com/billyoffgrid/status/1503827944854200327,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'RCDHealthUnit', 'name': 'Renfrew County and District Health Unit', 'id': '978633889466941440'}]",,,,
1503823662356566022,1503818298466709504,1647374475000.0,2022-03-15 13:01:15,-0700,,@NeedlesOnNews #NurembergTrialsForCovid,und,['nurembergtrialsforcovid'],[],2800435362,2800435362,Zosha123,Lady Garfield,2,13,https://twitter.com/Zosha123/status/1503823662356566022,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'NeedlesOnNews', 'name': 'Craig Needles', 'id': '70544000'}]",,,,
1503789264877797386,1503789264877797386,1647366274000.0,2022-03-15 10:44:34,-0700,,#NurembergTrialsForCovid,und,['nurembergtrialsforcovid'],[],3311438469,3311438469,battosai24601,Fringe🦧,2,10,https://twitter.com/battosai24601/status/1503789264877797386,[],[],0,,False,0,0,0,https://twitter.com/Storiesofinjury/status/1503616142061056008,#nurembergtrialsforcovid,,,,,,,[],,,,
1503775679191601158,1503775679191601158,1647363035000.0,2022-03-15 09:50:35,-0700,,#NurembergTrialsForCovid,und,['nurembergtrialsforcovid'],[],2607354599,2607354599,TerryTmcgookin,Thecynicalobserver! 🇺🇦,2,09,https://twitter.com/TerryTmcgookin/status/1503775679191601158,[],[],0,,False,0,0,0,https://twitter.com/accountingetc/status/1503467560095911937,#nurembergtrialsforcovid,,,,,,,[],,,,
