id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1498809506226388997,1498809506226388997,1646179007000.0,2022-03-01 15:56:47,-0700,,The discussion of the so-called #pfizerdocuments is a prime example of anti-science #conspiracytheories: adverse side effects are discussed without any reference to the total number of vaccinations. This is utterly irresponsible.,en,"['pfizerdocuments', 'conspiracytheories']",[],1296103664717889537,1296103664717889537,PvonRandow,Philipp v. Randow,2,15,https://twitter.com/PvonRandow/status/1498809506226388997,[],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1498808526906413058,1498773580515061771,1646178773000.0,2022-03-01 15:52:53,-0700,,"@jstylman Finally did the right thing. Hope you leave NYC and never come back, it will be a better city without you. #COVID19 #antivax #VaccineMandate #ConspiracyTheories",en,"['covid19', 'antivax', 'vaccinemandate', 'conspiracytheories']",[],1189527890309763072,1189527890309763072,Fork_1813,Anti-Climacus,2,15,https://twitter.com/Fork_1813/status/1498808526906413058,[],[],0,,False,2,1,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'jstylman', 'name': 'Josh Stylman', 'id': '8731812'}]",,,,
1498795189778984964,1498795189778984964,1646175594000.0,2022-03-01 14:59:54,-0700,,Gain of function research mrna nano tech #conspiracytheories #conspiracyfacts  https://t.co/PXhkqyRgX6,en,"['conspiracytheories', 'conspiracyfacts']",[],1489977063297720335,1489977063297720335,cap_yourviews,Cap Your Views,2,14,https://twitter.com/cap_yourviews/status/1498795189778984964,[],['https://pbs.twimg.com/media/FMzKSDmWQAMenME.jpg'],1,https://pbs.twimg.com/media/FMzKSDmWQAMenME.jpg,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1498793090475200513,1498793090475200513,1646175093000.0,2022-03-01 14:51:33,-0700,,Stop being a fucking 🐑  Join Us   #ConspiracyTheories   https://t.co/q0TXYKpMKI,en,['conspiracytheories'],[],1433101520476643331,1433101520476643331,BambinoSZN,𝘾𝙤𝙘𝙝𝙤 𝘽𝙖𝙢𝙗𝙞𝙣𝙤™,2,14,https://twitter.com/BambinoSZN/status/1498793090475200513,['https://twitter.com/i/spaces/1DXxyDVwMbnJM'],[],0,,False,3,0,1,,#conspiracytheories,,,,,,,[],,,,
1498788739941904384,1498788739941904384,1646174056000.0,2022-03-01 14:34:16,-0700,,#ConspiracyTheories  https://t.co/XENQtCVqTQ,und,['conspiracytheories'],[],895069176649453569,895069176649453569,Taylor1970Trudy,Trudy Taylor,2,14,https://twitter.com/Taylor1970Trudy/status/1498788739941904384,['https://twitter.com/i/spaces/1DXxyDVwMbnJM'],[],0,,False,1,0,0,,#conspiracytheories,,,,,,,[],,,,
1498788079389270020,1498788079389270020,1646173898000.0,2022-03-01 14:31:38,-0700,,A lot of those people who were labeled conspiracy theorists were right all along. #conspiracytheories #truthhurts #saveamerica  https://t.co/SrNwc6qe6r,en,"['conspiracytheories', 'truthhurts', 'saveamerica']",[],1602174038,1602174038,97_farrell,Ronda Farrell,2,14,https://twitter.com/97_farrell/status/1498788079389270020,['https://www.instagram.com/p/Cak_w--uFBD/?utm_medium=twitter'],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1498787245612048385,1498787245612048385,1646173700000.0,2022-03-01 14:28:20,-0700,,#ConspiracyTheories  https://t.co/sMXGobvjbk,und,['conspiracytheories'],[],1365151614533849089,1365151614533849089,TheRedRoom21,TheRedRoom21,2,14,https://twitter.com/TheRedRoom21/status/1498787245612048385,['https://twitter.com/i/spaces/1DXxyDVwMbnJM'],[],0,,False,0,0,1,,#conspiracytheories,,,,,,,[],,,,
1498782145896198146,1498782145896198146,1646172484000.0,2022-03-01 14:08:04,-0700,,Whose looking for the covid posts? Sorry they have been exchanged with the real agenda WW3. That was a baby step !  #ConspiracyTheories #abolishNATO #disinformation #COVID19 #WW3 #worldwar3 #WorldWarIII #NATOINUKRAINENOW #NATO #RussiaUkraine #Reset,en,"['conspiracytheories', 'abolishnato', 'disinformation', 'covid19', 'ww3', 'worldwar3', 'worldwariii', 'natoinukrainenow', 'nato', 'russiaukraine', 'reset']",[],942119995227758593,942119995227758593,NBbyMak,Muhammad Arslan Khan (Mak),2,14,https://twitter.com/NBbyMak/status/1498782145896198146,[],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1498776618696773634,1498758745849012224,1646171166000.0,2022-03-01 13:46:06,-0700,,@CTVNews When can we reopen mental asylums for all the crazed #antimaskers #antivaxxers clinging to #ConspiracyTheories like lunatics? They've proven a danger to us not only by prolonging the pandemic but by partnering with #WhiteSupremacists to hold rallies costing us millions of dollars,en,"['antimaskers', 'antivaxxers', 'conspiracytheories', 'whitesupremacists']",[],1432252165544824836,1432252165544824836,WakeuptimeNOW,Wakeuptime,2,13,https://twitter.com/WakeuptimeNOW/status/1498776618696773634,[],[],0,,False,0,2,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'CTVNews', 'name': 'CTV News', 'id': '203123011'}]",,,,
1498775133808480259,1498775133808480259,1646170812000.0,2022-03-01 13:40:12,-0700,,Woke Academic Makes Insane Trump Claim As Biden Goes Conspiracy Theorist...  https://t.co/MhSQoGiHqC via @YouTube #MSNBC #FakeNews #Russia #Trump #Election #Misinformation #ConspiracyTheories #Hypocrisy #twitter #DoubleStandards #censorship #truth #facts,en,"['msnbc', 'fakenews', 'russia', 'trump', 'election', 'misinformation', 'conspiracytheories', 'hypocrisy', 'twitter', 'doublestandards', 'censorship', 'truth', 'facts']",[],1419297883497631745,1419297883497631745,spreadsometruth,TheInconvenientTruth,2,13,https://twitter.com/spreadsometruth/status/1498775133808480259,['https://youtu.be/6l1IP9tN2RM'],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1498771077064904704,1498771077064904704,1646169845000.0,2022-03-01 13:24:05,-0700,,All Parties Guilty of Developing Dangerous Conspiracy Theories --  https://t.co/D7ZIkrFs3M  #ConspiracyTheories #falsehoods #guestpost #SEO #guestposting @KevinPriceLive   @dc_ksh,en,"['conspiracytheories', 'falsehoods', 'guestpost', 'seo', 'guestposting']",[],1442915405635276805,1442915405635276805,dahlia_madison7,Dahlia Madison,2,13,https://twitter.com/dahlia_madison7/status/1498771077064904704,['https://bit.ly/3vrsw3T'],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1498767537965776902,1498767537965776902,1646169001000.0,2022-03-01 13:10:01,-0700,,"Talked #Aliens #ConspiracyTheories, #GraceAndFrankie #Vikings, #cosplay #comiccons &amp; #SpiderMan &amp; more with #Hustler Beaver of the Year ’21 Kitty Quinn in this #podcast!    https://t.co/ddHMVaVJgM  * Entertainment guest visits powered by @SacredMeds1! 10% with code 'Toddcast'!  https://t.co/uvJFtS3Ttm",en,"['aliens', 'conspiracytheories', 'graceandfrankie', 'vikings', 'cosplay', 'comiccons', 'spiderman', 'hustler', 'podcast']",[],342188187,342188187,TODDCastPodcast,Todd Hancock,2,13,https://twitter.com/TODDCastPodcast/status/1498767537965776902,['https://www.youtube.com/watch?v=eHFtvYhSKjY'],['https://pbs.twimg.com/media/FMyxIZ7XoAM7m05.jpg'],1,https://pbs.twimg.com/media/FMyxIZ7XoAM7m05.jpg,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1498767525764468740,1498767525764468740,1646168998000.0,2022-03-01 13:09:58,-0700,,Out come the #Covidiots once again.    https://t.co/CGAUMLOlK0 #VaccineSideEffects #ConspiracyTheories #Science,en,"['covidiots', 'vaccinesideeffects', 'conspiracytheories', 'science']",[],494609110,494609110,RougeMenace,Rouge Menace,2,13,https://twitter.com/RougeMenace/status/1498767525764468740,['https://sciencebasedmedicine.org/the-return-of-the-revenge-of-covid-19-mrna-vaccines-permanently-alter-your-dna-and-lab-leak/'],[],0,,False,1,0,0,,#conspiracytheories,,,,,,,[],,,,
1498765798860820483,1498765798860820483,1646168586000.0,2022-03-01 13:03:06,-0700,,"PM Scotty Morrison, triple vaxxed, suddenly gets Covid during #qldfloods and #NSWFloods.  Every time there’s a National emergency, Morrison disappears.  #auspol #ConspiracyTheories",en,"['qldfloods', 'nswfloods', 'auspol', 'conspiracytheories']",[],1468961041,1468961041,SlurrieFamily,The Slurries,2,13,https://twitter.com/SlurrieFamily/status/1498765798860820483,[],[],0,,False,109,10,35,,#conspiracytheories,,,,,,,[],,,,
1498764481412931587,1498764481412931587,1646168272000.0,2022-03-01 12:57:52,-0700,,Read this book: Petrodollar warfare by: William R. Clark.  #ConspiracyTheories   https://t.co/RHdA4vwrkh,en,['conspiracytheories'],[],2689110445,2689110445,AonTb48,AlwaysOnTimeForever.crypto,2,12,https://twitter.com/AonTb48/status/1498764481412931587,['https://twitter.com/i/spaces/1DXxyDVwMbnJM'],[],0,,False,1,0,0,,#conspiracytheories,,,,,,,[],,,,
1498761576999833602,1498665751334502402,1646167580000.0,2022-03-01 12:46:20,-0700,,@MrUseCase 1/This is exactly how I found #xrp deep diving #ConspiracyTheories 2 years ago. All roads lead to #Ripple and XRP maybe a bit toward #Stellar #XLM. I made my discovery prior to the March 2020 crash and that made a good entry point. 99.99% don't understand what's about to happen.,en,"['xrp', 'conspiracytheories', 'ripple', 'stellar', 'xlm']",[],1271315570294587394,1271315570294587394,xvrept,XXXDRLCPM,2,12,https://twitter.com/xvrept/status/1498761576999833602,[],[],0,,False,1,2,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'MrUseCase', 'name': 'MrUseCase (6.9k)', 'id': '1131600862118338561'}]",,,,
1498759656969285642,1498759656969285642,1646167122000.0,2022-03-01 12:38:42,-0700,,#ConspiracyTheories  https://t.co/p1DIKlSrpv  https://t.co/3Bya457OMV,und,['conspiracytheories'],[],364456323,364456323,FreakySourPatch,Chocolate_sourpatch,2,12,https://twitter.com/FreakySourPatch/status/1498759656969285642,['https://twitter.com/i/spaces/1DXxyDVwMbnJM'],['https://pbs.twimg.com/media/FMyp9sKWUAM_7mR.jpg'],1,https://pbs.twimg.com/media/FMyp9sKWUAM_7mR.jpg,False,2,0,0,,#conspiracytheories,,,,,,,[],,,,
1498758311956594694,1498758311956594694,1646166801000.0,2022-03-01 12:33:21,-0700,,Another conspiracy theory coming true...#Digital #ConspiracyTheories #DigitalCurrency #DigitalTransformation  https://t.co/ula3DaTOzZ,en,"['digital', 'conspiracytheories', 'digitalcurrency', 'digitaltransformation']",[],1340066101410054145,1340066101410054145,Steffie49868875,Steffie Bunch of Numbers,2,12,https://twitter.com/Steffie49868875/status/1498758311956594694,[],['https://pbs.twimg.com/media/FMyovetXMAc6J9k.jpg'],1,https://pbs.twimg.com/media/FMyovetXMAc6J9k.jpg,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
