id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1490467669585313798,1490467669585313798,1644190158000.0,2022-02-06 15:29:18,-0700,,"""Can you hear me, now?"" #ESG is Environmental Social Governance. #CreditUnions to save your #money &amp; country. #GlennBeck: Why the #GreatReset Is No Longer a #conspiracytheory.  https://t.co/nUPN02n0Xh  @GlennBeck, time for #PrintOnDemand #sales.",en,"['esg', 'creditunions', 'money', 'glennbeck', 'greatreset', 'conspiracytheory', 'printondemand', 'sales']",[],1466821006656479239,1466821006656479239,TheOldeNorth,The Olde North,7,15,https://twitter.com/TheOldeNorth/status/1490467669585313798,['https://youtu.be/pwVjlPJTxV8'],[],0,,False,0,1,0,,#conspiracytheory,,,,,,,[],,,,
1490464327358300163,1490464327358300163,1644189361000.0,2022-02-06 15:16:01,-0700,,I can't believe I just heard on @abcnews of the immune compromised woman who was fully vaccinated and passed away yet her family is pleading that everyone get vaxxed? HUH?! How does that make sense? #ABCNews #conspiracytheory #DemocratStory #ProChoice,en,"['abcnews', 'conspiracytheory', 'democratstory', 'prochoice']",[],1244672642,1244672642,CallahanLogan,Logan Callahan,7,15,https://twitter.com/CallahanLogan/status/1490464327358300163,[],[],0,,False,0,1,1,,#conspiracytheory,,,,,,,[],,,,
1490461300840968193,1490460637327241223,1644188640000.0,2022-02-06 15:04:00,-0700,,"@abbieasr And, Abbie, I just blogged about the division within the ""trans activists"" just a couple of months ago. No #conspiracytheory involved. 2/x  https://t.co/xuPjrP4tJc",en,['conspiracytheory'],[],1088476959141707777,1088476959141707777,real_gadfly,TheRealSocraticGadfly: Friends Crushes Xi Jinping,7,15,https://twitter.com/real_gadfly/status/1490461300840968193,['https://socraticgadfly.blogspot.com/2021/10/trans-activists-face-internal.html'],[],0,,False,0,1,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'abbieasr', 'name': 'Abbie Richards', 'id': '544531608'}]",,,,
1490449396902805518,1490393383386419206,1644185802000.0,2022-02-06 14:16:42,-0700,,"@CATpt93 Look, I'm not saying that I'm someone who usually complains about such, but maybe I chose the wrong style many years ago. 🤣  What if FaceApp isn't a photo filter program, but shows our real side? 😳🤯 #conspiracytheory",en,['conspiracytheory'],[],122970410,122970410,christianbute,Levente Krisztián Büte (Chris) 🇺🇦,7,14,https://twitter.com/christianbute/status/1490449396902805518,[],[],0,,False,1,1,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'CATpt93', 'name': ""Catarina 'CAT' Ferreira"", 'id': '463213985'}]",,,,
1490442544618119171,1490442544618119171,1644184168000.0,2022-02-06 13:49:28,-0700,,Interesting game. Learn how #misinformation works online.  https://t.co/kDuPyvMnGI #conspiracytheory #propaganda,en,"['misinformation', 'conspiracytheory', 'propaganda']",[],11167182,11167182,Markus64,Mark Farmer,7,13,https://twitter.com/Markus64/status/1490442544618119171,['https://www.goviralgame.com/books/go-viral/play'],[],0,,False,0,0,1,,#conspiracytheory,,,,,,,[],,,,
1490437610505863169,1490435910705598464,1644182991000.0,2022-02-06 13:29:51,-0700,,"@ItsSamG @The_Rae_Girl Possibly Elon Musk, judging by his attacks. #conspiracytheory, but maybe he is the unpredictable and dangerous Q, as in Star Trek; and hence QAnon",en,['conspiracytheory'],[],1474875447146008577,1474875447146008577,SmandersonSusan,Susan Felicity🇺🇦🇨🇦,7,13,https://twitter.com/SmandersonSusan/status/1490437610505863169,[],[],0,,False,1,0,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'ItsSamG', 'name': 'Sam G', 'id': '166415961'}, {'screen_name': 'The_Rae_Girl', 'name': 'Rae Girl ♥️🇨🇦🇺🇦🌏🙏☮️', 'id': '463294188'}]",,,,
1490421792493735944,1490421792493735944,1644179220000.0,2022-02-06 12:27:00,-0700,,Marilyn Monroe † 4. Aug 1962  John F. Kennedy † 22. Nov 1963   *collec'  #ConspiracyTheory,cy,['conspiracytheory'],[],2210828870,2210828870,1an_cat1,⁘ Forest Mindset ⁘ 🪶 🇮🇪,7,12,https://twitter.com/1an_cat1/status/1490421792493735944,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1490416819961741312,1490416819961741312,1644178035000.0,2022-02-06 12:07:15,-0700,,#freedumb #Consequences #COVIDIOTS #conspiracytheory #TruckerTantrum2022,und,"['freedumb', 'consequences', 'covidiots', 'conspiracytheory', 'truckertantrum2022']",[],1511474707,1511474707,billied7,BillieD,7,12,https://twitter.com/billied7/status/1490416819961741312,[],[],0,,False,0,0,0,https://twitter.com/Captaincoby00/status/1490004816440934400,#conspiracytheory,,,,,,,[],,,,
1490415576342278149,1490415576342278149,1644177738000.0,2022-02-06 12:02:18,-0700,,Just learned that the government is harvesting our feces through a massive network of underground tubes. What is Fauci up to now? #conspiracytheory,en,['conspiracytheory'],[],1053234354128855041,1053234354128855041,ThatMorph,Anita Hanjaab💧,7,12,https://twitter.com/ThatMorph/status/1490415576342278149,[],[],0,,False,8,3,1,,#conspiracytheory,,,,,,,[],,,,
1490410522927370246,1489385351529615363,1644176533000.0,2022-02-06 11:42:13,-0700,,"@jkishore This confirms what we already knew. The ""#Russia Gate"" #conspiracytheory  pushed by Dems in 2016 wasn't about going after Trump but rather about laying the ground for war on Russia.  no #ww3",en,"['russia', 'conspiracytheory', 'ww3']",[],882697727553011712,882697727553011712,7trainrider,7trainrider,7,11,https://twitter.com/7trainrider/status/1490410522927370246,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'jkishore', 'name': 'Joseph Kishore', 'id': '70435999'}]",,,,
