id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1490474739927855111,1490474739927855111,1644191844000.0,2022-02-06 15:57:24,-0700,,#ConspiracyTheories #Covid19 #Metaverse #stockEmotions    https://t.co/nvKo1Yu3rc,und,"['conspiracytheories', 'covid19', 'metaverse', 'stockemotions']",[],1272708754535047169,1272708754535047169,AndrewKittle4,Andrew Kittle,7,15,https://twitter.com/AndrewKittle4/status/1490474739927855111,['https://twitter.com/i/spaces/1DXxyDlerOLJM'],[],0,,False,1,1,0,,#conspiracytheories,,,,,,,[],,,,
1490473050894069760,1490473050894069760,1644191441000.0,2022-02-06 15:50:41,-0700,,If U want to Follow sum1 who’s covering WHAT’S ACTUALLY HAPPENING ON THE GROUND in #Ottawa ~Follow THIS GUY @gddub for ACTUAL FACTS~ rather than the #ConspiracyTheories of the #LIEberal mayor @JimWatsonOttawa &amp; his councilors who go in front of cameras to LIE SMEAR &amp; DECEIVE.  👇,en,"['ottawa', 'conspiracytheories', 'lieberal']",[],785641985243611136,785641985243611136,OrderNwo,FREEDOM🇨🇦Organizer,7,15,https://twitter.com/OrderNwo/status/1490473050894069760,[],[],0,,False,0,0,0,https://twitter.com/gddub/status/1488998361084612611,#conspiracytheories,,,,,,,[],,,,
1490471228360044552,1490471228360044552,1644191007000.0,2022-02-06 15:43:27,-0700,,"Watching a #Documentary on the #FlatEarth theory. Holy #ConspiracyTheories people, these are some nutter bars.  https://t.co/RjdpEHm1vF",en,"['documentary', 'flatearth', 'conspiracytheories']",[],761703488,761703488,brendaLKK,Brenda,7,15,https://twitter.com/brendaLKK/status/1490471228360044552,[],['https://pbs.twimg.com/tweet_video_thumb/FK83rjBXsAAWoUH.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FK83rjBXsAAWoUH.jpg,False,2,0,0,,#conspiracytheories,,,,,,,[],,,,
1490454674863845378,1490454674863845378,1644187060000.0,2022-02-06 14:37:40,-0700,,You ever notice in Monsters inc. mike tells sully he’s been jealous of his good looks since 4th grade … but they didn’t meet til they were in college???? #ConspiracyTheories lol jk I just found that funny,en,['conspiracytheories'],[],2903955158,2903955158,Alexxanndriaa,A🦋,7,14,https://twitter.com/Alexxanndriaa/status/1490454674863845378,[],[],0,,False,5,1,1,,#conspiracytheories,,,,,,,[],,,,
1490454422337597440,1490454422337597440,1644187000000.0,2022-02-06 14:36:40,-0700,,#ConspiracyTheories #Covid19 #Metaverse #onestopshop   https://t.co/LMm0W7LslD,und,"['conspiracytheories', 'covid19', 'metaverse', 'onestopshop']",[],259334834,259334834,rareisreal100,🐐Randy's Rhetoric ⚛(AKA) metamind🧠 (Devine Law),7,14,https://twitter.com/rareisreal100/status/1490454422337597440,['https://twitter.com/i/spaces/1DXxyDlerOLJM'],[],0,,False,1,0,0,,#conspiracytheories,,,,,,,[],,,,
1490453708525740036,1490453708525740036,1644186830000.0,2022-02-06 14:33:50,-0700,,I have a theory that when you connect to the Starbucks wifi it also somehow gives them access to the music on your phone so they can play it in the store. I have had too many uncanny situations where songs on my phone play over the system... #ConspiracyTheories,en,['conspiracytheories'],[],14182327,14182327,ttaboada,exhausted law student,7,14,https://twitter.com/ttaboada/status/1490453708525740036,[],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1490453049969627137,1490453049969627137,1644186673000.0,2022-02-06 14:31:13,-0700,,Latest podcast on the assassination of African presidents meme    https://t.co/7xb09y6Xdl  #ThanksJoeRogan #JoeRogan #JoeRoganExperience #Podcast #Africa #ConspiracyTheories,en,"['thanksjoerogan', 'joerogan', 'joeroganexperience', 'podcast', 'africa', 'conspiracytheories']",[],1256441775742484485,1256441775742484485,NightwatchN8,Nightwatch N8,7,14,https://twitter.com/NightwatchN8/status/1490453049969627137,['https://youtu.be/IcotR-Of80I'],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1490443428957761543,1490443428957761543,1644184379000.0,2022-02-06 13:52:59,-0700,,"The missing link to the #JFK  theory is the location of his ""brain"" how come it went missing 🤔 Maybe just maybe it's because there's not 1 but 2 bullets found 🤔 Which suggest Lee Harvey Oswald didn't act alone...🕵️ #ConspiracyTheories  #sundayvibes  #coverup",en,"['jfk', 'conspiracytheories', 'sundayvibes', 'coverup']",[],2213517019,2213517019,EmilesAsylum,Emile Perez,7,13,https://twitter.com/EmilesAsylum/status/1490443428957761543,[],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1490441162179579904,1490441162179579904,1644183838000.0,2022-02-06 13:43:58,-0700,,"What is currently happening in the world with censorship is unacceptable in a free society. The Sleuths are combatting this head on in web3…   Get in now, Sleuths.  #ConspiracyTheories #censorship #NFT #solana #solanaNFT",en,"['conspiracytheories', 'censorship', 'nft', 'solana', 'solananft']",[],1447688348831649793,1447688348831649793,SecretSleuthNFT,SecretSleuthSociety NFT | INFO LIVE,7,13,https://twitter.com/SecretSleuthNFT/status/1490441162179579904,[],[],0,,False,4,0,0,,#conspiracytheories,,,,,,,[],,,,
1490437948948430848,1490437948948430848,1644183072000.0,2022-02-06 13:31:12,-0700,,#ConspiracyTheories,und,['conspiracytheories'],[],1102468592,1102468592,mogrant61,Mo,7,13,https://twitter.com/mogrant61/status/1490437948948430848,[],[],0,,False,0,0,0,https://twitter.com/BKyleAuthor/status/1490398279988883460,#conspiracytheories,,,,,,,[],,,,
1490432880589225987,1490432880589225987,1644181864000.0,2022-02-06 13:11:04,-0700,,@FredDiBiaseMDM @raqcamp00 @ #ConspiracyTheories #Covid19 #Metaverse  https://t.co/bJvpeAuBYU,und,"['conspiracytheories', 'covid19', 'metaverse']",[],904913589051510784,904913589051510784,JaccNapier,JACC NAPIER,7,13,https://twitter.com/JaccNapier/status/1490432880589225987,['https://twitter.com/i/spaces/1DXxyDlerOLJM'],[],0,,False,2,1,0,,#conspiracytheories,,,,,,,[],,,,
