id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1499535080674701314,1499535080674701314,1646351997000.0,2022-03-03 15:59:57,-700,,Watch live: How Auckland's Covid-19 Omicron response is faring  https://t.co/9SfWDEHjAm,en,[],[],7025472,7025472,rnz_news,RNZ News,4,15,https://twitter.com/rnz_news/status/1499535080674701314,['https://www.rnz.co.nz/news/national/462713/watch-live-how-auckland-s-covid-19-omicron-response-is-faring'],[],0,,False,1,2,0,,#Covid-19,,,,,,,[],,,,
1499535025548767239,1499455147084292097,1646351984000.0,2022-03-03 15:59:44,-700,,"@DanBigras Living in fear is worse 🤷‍♂️ you need to get on with your life and start living again😁 3 vaccine shots 💉 and you can still get Covid-19, stop living in fear 😉",en,[],[],1459871961572683783,1459871961572683783,AllardLuc3,Allard Luc,4,15,https://twitter.com/AllardLuc3/status/1499535025548767239,[],[],0,,False,0,0,0,,#Covid-19,,,,,,,"[{'screen_name': 'DanBigras', 'name': 'Dan Bigras', 'id': '273468006'}]",,,,
1499535017453707270,1499535017453707270,1646351982000.0,2022-03-03 15:59:42,-700,,Continúan medidas de prevención de Covid-19 en el Registro Civil  https://t.co/Y0ABgLkOiV,es,[],[],2557907713,2557907713,lorena_publicid,Lorena,4,15,https://twitter.com/lorena_publicid/status/1499535017453707270,['https://www.forosurnoticias.com/2022/03/03/continuan-medidas-de-prevencion-de-covid-19-en-el-registro-civil/'],[],0,,False,0,0,0,,#Covid-19,,,,,,,[],,,,
1499535008524079104,1499535008524079104,1646351980000.0,2022-03-03 15:59:40,-700,,YR Council Highlights – Feb 24  📍 Continued response to COVID-19 📍 Update on the Yonge North Subway Extension 📍 Council advocates for an alternative land use planning appeals process  Read the entire update at the website below......   https://t.co/MgkMK5jHRq,en,[],[],1058423214,1058423214,TMrakas,Mayor Tom Mrakas,4,15,https://twitter.com/TMrakas/status/1499535008524079104,['http://www.mrakas.ca/york-regional-council-highlights-february-24-2022/'],[],0,,False,0,3,0,,#Covid-19,,,,,,,[],,,,
1499534993151995909,1499482409867296779,1646351977000.0,2022-03-03 15:59:37,-700,,"@CityCynthia Wow 😨 10 times more cases than our daily announcement, which means we have around 2,000 today = 20,000 Covid-19 cases in Ontario 🤔🧐🤨😳",en,[],[],365779178,365779178,AWL0120,Angela Wong-Liao,4,15,https://twitter.com/AWL0120/status/1499534993151995909,[],[],0,,False,1,0,1,,#Covid-19,,,,,,,"[{'screen_name': 'CityCynthia', 'name': 'Cynthia Mulligan', 'id': '284590933'}]",,,,
1499534987388936194,1499534987388936194,1646351975000.0,2022-03-03 15:59:35,-700,,Las autoridades de Ecuador investigan si el 92% de la población ya está inmunizada contra el COVID-19  https://t.co/diCVBMizjx,es,[],[],2350232347,2350232347,infobaecolombia,Infobae Colombia,4,15,https://twitter.com/infobaecolombia/status/1499534987388936194,['https://www.infobae.com/america/america-latina/2022/03/02/las-autoridades-de-ecuador-investigan-si-el-92-de-la-poblacion-ya-esta-inmunizada-contra-el-covid-19/?utm_term=Autofeed&utm_medium=Echobox&utm_source=Twitter#Echobox=1646301050'],[],0,,False,0,0,0,,#Covid-19,,,,,,,[],,,,
1499534982871941120,1499293500679995393,1646351974000.0,2022-03-03 15:59:34,-700,,@octogen18519146 @JMichaelCole1 Covid-19 crisis is a very good example when an island nation is supposed to be hit hard. We’re on our own. But Taiwan turns out to be a best practice. We stand together and help each other. We learn from our government and government learn both ways. Try it.,en,[],[],1194944734034137088,1194944734034137088,cisspli,cisspli 🇹🇼🇺🇦,4,15,https://twitter.com/cisspli/status/1499534982871941120,[],[],0,,False,2,1,0,,#Covid-19,,,,,,,"[{'screen_name': 'JMichaelCole1', 'name': 'J Michael Cole (寇謐將)', 'id': '821330766'}]",,,,
1499534976567717891,1499534976567717891,1646351973000.0,2022-03-03 15:59:33,-700,,REGISTRA SESA 78 CASOS POSITIVOS Y UNA DEFUNCIÓN DE COVID-19 EN TLAXCALA  https://t.co/Rq35aNiALL,es,[],[],467215191,467215191,Indice7,Indice7,4,15,https://twitter.com/Indice7/status/1499534976567717891,['https://indice7.com/?p=288488'],[],0,,False,0,0,0,,#Covid-19,,,,,,,[],,,,
1499534966102929421,1499534966102929421,1646351970000.0,2022-03-03 15:59:30,-700,,Governo do Rio de janeiro flexibiliza uso da máscara contra a covid-19  https://t.co/dTyYT3hHsN,pt,[],[],4149248867,4149248867,reportermaceio,Repórter Maceió,4,15,https://twitter.com/reportermaceio/status/1499534966102929421,[],['https://pbs.twimg.com/media/FM9rGirXEAEJbN6.jpg'],1,https://pbs.twimg.com/media/FM9rGirXEAEJbN6.jpg,False,0,0,0,,#Covid-19,,,,,,,[],,,,
1499534958196576264,1499534805943435270,1646351968000.0,2022-03-03 15:59:28,-700,,"It’s important for those who are eligible for booster, but have not received it to get boosted, to have their best protection against COVID-19. Find a vaccine near you at  https://t.co/oHl2gYtBBw",en,[],[],532562634,532562634,JudgeClayJ,Clay Jenkins,4,15,https://twitter.com/JudgeClayJ/status/1499534958196576264,['http://vaccines.gov'],[],0,,False,14,4,5,,#Covid-19,,,,,,,[],,,,
