id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1496259062111035397,1496101686548611078,1645570934000.0,2022-02-22 15:02:14,-0700,,@IsabellWelpe @ch_zimmer @dct800 auch nicht schlecht:  https://t.co/DkHhyaOP7M #lableak saga unfolds #Covidorigin,de,"['lableak', 'covidorigin']",[],728352151,728352151,KlausRiede,Klaus Riede,2,15,https://twitter.com/KlausRiede/status/1496259062111035397,['https://trialsitenews.com/former-senior-executive-says-ecohealth-approached-by-cia/'],[],0,,False,2,0,0,,#lableak,,,,,,,"[{'screen_name': 'IsabellWelpe', 'name': 'isabellx.eth 😷💉', 'id': '741346383207206912'}, {'screen_name': 'ch_zimmer', 'name': 'Dr. Christian Zimmer', 'id': '749018468'}, {'screen_name': 'dct800', 'name': 'Beyond', 'id': '2588736147'}]",,,,
1496236269210411012,1496236269210411012,1645565499000.0,2022-02-22 13:31:39,-0700,,#lableak ctd,und,['lableak'],[],728352151,728352151,KlausRiede,Klaus Riede,2,13,https://twitter.com/KlausRiede/status/1496236269210411012,[],[],0,,False,0,0,0,https://twitter.com/TheSeeker268/status/1496210122783490048,#lableak,,,,,,,[],,,,
1496191768697659395,1496191768697659395,1645554890000.0,2022-02-22 10:34:50,-0700,,Whistleblower @AGHuff discusses @DARPA involvement with @EcoHealthNYC and @NIH in gain-of-function research.  #gainoffunction #Fauci #covid #Lableak #DARPA     https://t.co/czsyDl9miA,en,"['gainoffunction', 'fauci', 'covid', 'lableak', 'darpa']",[],247360976,247360976,LevantineTimes,levantinetimes,2,10,https://twitter.com/LevantineTimes/status/1496191768697659395,['https://www.youtube.com/watch?v=WvJn5D0zknM'],[],0,,False,1,0,1,,#lableak,,,,,,,[],,,,
1496115896980582400,1495450887061327872,1645536800000.0,2022-02-22 05:33:20,-0700,,@RSmaker25 @ilyasut It was a #LabLeak #FCCP,en,"['lableak', 'fccp']",[],1463246516001382400,1463246516001382400,TruthSeekersUS,Truth Seekers,2,05,https://twitter.com/TruthSeekersUS/status/1496115896980582400,[],[],0,,False,1,2,0,,#lableak,,,,,,,"[{'screen_name': 'RSmaker25', 'name': 'Ruben Strauss', 'id': '1663402578'}, {'screen_name': 'ilyasut', 'name': 'Ilya Sutskever', 'id': '1720046887'}]",,,,
1496105450835750913,1495904948650975232,1645534310000.0,2022-02-22 04:51:50,-0700,,@alisonannyoung It's almost as if they have something to hide.  #Lableak,en,['lableak'],[],897743281081262080,897743281081262080,nclfuzzy,Ian Johnston,2,04,https://twitter.com/nclfuzzy/status/1496105450835750913,[],[],0,,False,3,0,0,,#lableak,,,,,,,"[{'screen_name': 'alisonannyoung', 'name': 'Alison Young', 'id': '25924156'}]",,,,
1496101686548611078,1496101686548611078,1645533412000.0,2022-02-22 04:36:52,-0700,,"Irre Top-Docs, eine Fledermaus-Lady und die Büchse der Pandora | heise online  https://t.co/AiyaBpwZTv #lableak gute Zusammenfassung vor allem weiterführende Links",de,['lableak'],[],728352151,728352151,KlausRiede,Klaus Riede,2,04,https://twitter.com/KlausRiede/status/1496101686548611078,['https://www.heise.de/tp/features/Irre-Top-Docs-eine-Fledermaus-Lady-und-die-Buechse-der-Pandora-6496329.html'],[],0,,False,5,1,2,,#lableak,,,,,,,[],,,,
1496086982082052100,1496086982082052100,1645529907000.0,2022-02-22 03:38:27,-0700,,"Die Charité mauert weiter zu #Drostengate / #Fauci / #Lableak.  Eine IFG-Anfrage wurde komplett abgelehnt!  ""Drosten nahm an der Telecon nicht für die Charite als öffentliche Stelle oder in Erfüllung einer amtlichen Tätigkeit teil.""  @Tim_Roehn @jreichelt   https://t.co/uSr6LyF5Eq  https://t.co/1J32FDDlg5",de,"['drostengate', 'fauci', 'lableak']",[],1339935426451259392,1339935426451259392,TimRealityDE,Tim Reality 🏴 🚩,2,03,https://twitter.com/TimRealityDE/status/1496086982082052100,['https://fragdenstaat.de/anfrage/schriftwechsel-und-videokonferenz-von-prof-drosten-mit-anthony-fauci-et-al-2020-bzgl-wuhan-lab-leak/671824/anhang/IFG_Bescheid_NAME_09.02.22_geschwaerzt.pdf'],['https://pbs.twimg.com/media/FMMrIgUXwAsy9Do.jpg'],1,https://pbs.twimg.com/media/FMMrIgUXwAsy9Do.jpg,False,100,3,42,,#lableak,,,,,,,[],,,,
1496034166042996738,1496034158895902721,1645517314000.0,2022-02-22 00:08:34,-0700,,"Eine #Ernährungswende wäre übrigens auch 1 Weg, uns vor neuen Erregern zu schützen. Aber auch da redet keiner drüber, egal ob aus dem Labor oder #Zoonose: An die Ursachen zu gehen, wäre mal was. Aber wen interessiert das schon? #LabLeak #GainOfFunction  https://t.co/2IplGCf74M",de,"['ernährungswende', 'zoonose', 'lableak', 'gainoffunction']",[],1133109394139426817,1133109394139426817,exrealo,Jürgen Müller,2,00,https://twitter.com/exrealo/status/1496034166042996738,['https://publikum.net/pladoyer-fur-eine-ernahrungswende/'],[],0,,False,4,0,0,,#lableak,,,,,,,[],,,,
1495986158719074307,1495986158719074307,1645505868000.0,2022-02-21 20:57:48,-0700,,Learn how #China #CCP #CCPChina control their #LabLeak #WuhanVirus #COVID19. #ChinaExposed #Chinazi #CCP_is_terrorist,en,"['china', 'ccp', 'ccpchina', 'lableak', 'wuhanvirus', 'covid19', 'chinaexposed', 'chinazi', 'ccp_is_terrorist']",[],36248431,36248431,colourstay,Revolon,1,20,https://twitter.com/colourstay/status/1495986158719074307,[],[],0,,False,0,0,0,https://twitter.com/Dr89120/status/1473991440564957188,#lableak,,,,,,,[],,,,
1495919276095524864,1495919276095524864,1645489922000.0,2022-02-21 16:32:02,-0700,,⁦Latest emails delivered by ⁦@NIH⁩ to ⁦@theintercept⁩ in response to lawsuit to discover clues about the #OriginOfCovid are 90% redacted.  It is becoming more and more obvious what happened in Wuhan. #lableak   https://t.co/iVfTRty9OH,en,"['originofcovid', 'lableak']",[],2375753623,2375753623,ChrisShaver64,Chris Shaver,1,16,https://twitter.com/ChrisShaver64/status/1495919276095524864,['https://theintercept.com/2022/02/20/nih-coronavirus-research-wuhan-redacted/'],[],0,,False,1,0,0,,#lableak,,,,,,,[],,,,
