id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1496272958901338115,1496272958901338115,1645574247000.0,2022-02-22 15:57:27,-0700,,"""This is the most egregious fraud in history of the nation – and it's global...Pfizer's involved, and they committed fraud,""  #PfizerLeak  https://t.co/JAt1f1zV2e",en,['pfizerleak'],[],228947490,228947490,juandmor,Juan Morales 🌳🌄,2,15,https://twitter.com/juandmor/status/1496272958901338115,['https://www.thedesertreview.com/opinion/columnists/pfizer-moderna-investors-run-for-the-exits/article_f33832ce-9347-11ec-830c-6fe60d1a126b.html'],[],0,,False,6,1,4,,#pfizerleak,,,,,,,[],,,,
1496266200619397136,1496266200619397136,1645572636000.0,2022-02-22 15:30:36,-0700,,"""Dowd foresees an avalanche of lawsuits coming as the insurance industry continues to uncover the legions of mounting deaths coming from the complications of the mRNA COVID-19 vaccines."" #CDClies #modernagate #PfizerLeak   https://t.co/JAt1f1zV2e",en,"['cdclies', 'modernagate', 'pfizerleak']",[],228947490,228947490,juandmor,Juan Morales 🌳🌄,2,15,https://twitter.com/juandmor/status/1496266200619397136,['https://www.thedesertreview.com/opinion/columnists/pfizer-moderna-investors-run-for-the-exits/article_f33832ce-9347-11ec-830c-6fe60d1a126b.html'],[],0,,False,3,0,0,,#pfizerleak,,,,,,,[],,,,
1496234358465773571,1496234358465773571,1645565044000.0,2022-02-22 13:24:04,-0700,,Originalquelle zum indischen TV über die #Pfizer Verträge. Deutsche Übersetzung im zweiten Tweet:  #PfizerLeak @Tim_Roehn   https://t.co/8PEr79rM6R,de,"['pfizer', 'pfizerleak']",[],939821176548884480,939821176548884480,postmelownn,Postmelown,2,13,https://twitter.com/postmelownn/status/1496234358465773571,['https://twitter.com/WIONews/status/1450880694498955265?t=W3VfZHNIeRVy4jovQV4CkA&s=19'],[],0,,False,5,2,2,https://twitter.com/WIONews/status/1450880694498955265?t=W3VfZHNIeRVy4jovQV4CkA&s=19,#pfizerleak,,,,,,,[],,,,
1496224194840993802,1495020774964482051,1645562621000.0,2022-02-22 12:43:41,-0700,,@GillesWell ALORS @EliseLucet ? ON vous entend PAS sur ce type d’informations ?? VOUS avez peur de perdre votre emploi j’imagine @TF1 @Francetele @m6info @EnvoyeSpecial @ZoneInterdite @CapitalM6 qui font LA SOURDE OREILLE. Vous êtes une HONTE #modernagate #PfizerLeak #PasseVaccinalDeLaHonte,fr,"['modernagate', 'pfizerleak', 'passevaccinaldelahonte']",[],1325534490102558721,1325534490102558721,UTranquille,Un Mec Tranquille 🖤💧,2,12,https://twitter.com/UTranquille/status/1496224194840993802,[],[],0,,False,1,0,0,,#pfizerleak,,,,,,,"[{'screen_name': 'GillesWell', 'name': '🇫🇷. Or-well.BⓩH', 'id': '1344398523261980679'}]",,,,
1496216381087436800,1496216381087436800,1645560758000.0,2022-02-22 12:12:38,-0700,,@AlbertBourla @pfizer #PfizerLeak @moderna_tx #EndTheMandates @CDCDirector #FireFauci,und,"['pfizerleak', 'endthemandates', 'firefauci']",[],1302279372330631169,1302279372330631169,NelsonTheCat4,Nelson The Cat,2,12,https://twitter.com/NelsonTheCat4/status/1496216381087436800,[],[],0,,False,0,0,0,https://twitter.com/MdBreathe/status/1495946429206077446,#pfizerleak,,,,,,,[],,,,
1496212252810412032,1496212252810412032,1645559774000.0,2022-02-22 11:56:14,-0700,,"Trump then stepped forward to add: ""We'll see. We're going to know soon.""  https://t.co/EmwaGNaNXI 311 studies, including 229 peer-reviewed studies  #CovidIsOver  #PfizerLeak   Man dies after ingesting aquarium product containing chloroquine: ABC News -  https://t.co/N5kqCNh9CW",en,"['covidisover', 'pfizerleak']",[],1382802080046272512,1382802080046272512,Klaskow3,Klaskow,2,11,https://twitter.com/Klaskow3/status/1496212252810412032,"['https://thecovidblog.com/hydroxychloroquine/', 'https://abcn.ws/3bj15fm']",[],0,,False,0,0,0,,#pfizerleak,,,,,,,[],,,,
1496198020639113220,1496198020639113220,1645556380000.0,2022-02-22 10:59:40,-0700,,@PascalPraud @ivanrioufol #PfizerLeak @CNEWS,und,['pfizerleak'],[],403328789,403328789,kte06kte,Attention ! Simone Veille aux grains👀,2,10,https://twitter.com/kte06kte/status/1496198020639113220,[],[],0,,False,2,0,1,https://twitter.com/LeDucDeLaToile/status/1496086372200988676,#pfizerleak,,,,,,,[],,,,
1496191360671662083,1496191360671662083,1645554792000.0,2022-02-22 10:33:12,-0700,,"Qui pour justifier les💉chez des gosses qui n'en ont pas besoin, qd bien même ce type de réaction serait rare, vs avez envie que ça arrive à votre enfant? COMMENT JUSTIFIER CA? Les agents #PfizerLeak depuis le ministre jusqu'aux larbins vax, comment vs pouvez vs regarder en face?",fr,['pfizerleak'],[],1290247728790933505,1290247728790933505,butalorsyouare1,ButAlorsYouAreFrench 🐺🐭🐺,2,10,https://twitter.com/butalorsyouare1/status/1496191360671662083,[],[],0,,False,3,0,4,https://twitter.com/theysayitsrare/status/1496069048970489856,#pfizerleak,,,,,,,[],,,,
1496161887867789321,1496161887867789321,1645547766000.0,2022-02-22 08:36:06,-0700,,#COVIDIOT #CovidIsNotOver #COVID #CanadaTruckers2022 #Canada #HonkHonk2022 #PfizerLeak,und,"['covidiot', 'covidisnotover', 'covid', 'canadatruckers2022', 'canada', 'honkhonk2022', 'pfizerleak']",[],1417530429029093376,1417530429029093376,GlobalizationWw,Stop Globalization,2,08,https://twitter.com/GlobalizationWw/status/1496161887867789321,[],[],0,,False,0,0,0,https://twitter.com/LWDoyleUSA/status/1495967749331460102,#pfizerleak,,,,,,,[],,,,
1496120462753026051,1496120462753026051,1645537889000.0,2022-02-22 05:51:29,-0700,,Brought to you by #Pfizer ! #PfizerGate  #PfizerLeak  https://t.co/L68Rsp0jB7,en,"['pfizer', 'pfizergate', 'pfizerleak']",[],1256760161311559683,1256760161311559683,PatriotForeve11,Patriot Forever,2,05,https://twitter.com/PatriotForeve11/status/1496120462753026051,[],['https://pbs.twimg.com/media/FMNJXGMWYAAxEjS.png'],1,https://pbs.twimg.com/media/FMNJXGMWYAAxEjS.png,False,2,0,1,,#pfizerleak,,,,,,,[],,,,
