id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1496272203016507405,1496246869630271488,1645574067000.0,2022-02-22 15:54:27,-0700,,@StandAloneBsAs #BillGates #BillGatesBioTerrorism  #StopBillGates #ArrestBillGates,und,"['billgates', 'billgatesbioterrorism', 'stopbillgates', 'arrestbillgates']",[],1478848159078092805,1478848159078092805,sergioclotet777,SERGIO C.A.I.🔴⚪🔴,2,15,https://twitter.com/sergioclotet777/status/1496272203016507405,[],[],0,,False,0,0,0,,#arrestbillgates,,,,,,,"[{'screen_name': 'StandAloneBsAs', 'name': '🅟🅐🅣🅡🅘🅒🅘🅐', 'id': '2970766702'}]",,,,
1496146865393438726,1496146865393438726,1645544184000.0,2022-02-22 07:36:24,-0700,,The FACE of Covid.    #ArrestBillGates,en,['arrestbillgates'],[],1451306413637058573,1451306413637058573,NoppTerri,Terri M Nopp,2,07,https://twitter.com/NoppTerri/status/1496146865393438726,[],[],0,,False,0,0,0,https://twitter.com/UglyMatter/status/1495879859138146306,#arrestbillgates,,,,,,,[],,,,
1496122105519353861,1495427354042187776,1645538281000.0,2022-02-22 05:58:01,-0700,,@AgretDenis #PfizerGate  #modernagate  #Depopulation  #ArrestBillGates  #DavosAgenda,und,"['pfizergate', 'modernagate', 'depopulation', 'arrestbillgates', 'davosagenda']",[],1411095825447596039,1411095825447596039,kariston_bis,Kariston,2,05,https://twitter.com/kariston_bis/status/1496122105519353861,[],[],0,,False,2,0,0,,#arrestbillgates,,,,,,,"[{'screen_name': 'AgretDenis', 'name': 'Denis Agret', 'id': '1365313301811445761'}]",,,,
1496112688967348226,1496112688967348226,1645536036000.0,2022-02-22 05:20:36,-0700,,"A 'New Normal' Where Adults , Youngsters &amp; Kids are dying from Heart Attacks.  #NoWaxcinePassPort #ArrestBillGates   https://t.co/H4CBbKDxnD",en,"['nowaxcinepassport', 'arrestbillgates']",[],1272744985729720322,1272744985729720322,SSRConspiracy,The Biggest Conspiracy,2,05,https://twitter.com/SSRConspiracy/status/1496112688967348226,['https://m.timesofindia.com/tv/news/kannada/rj-rachana-dies-of-cardiac-arrest-at-39-kannada-tv-celebs-mourn-the-shocking-demise/articleshow/89749328.cms?s=09'],[],0,,False,16,4,13,,#arrestbillgates,,,,,,,[],,,,
1496110456381087764,1496110456381087764,1645535503000.0,2022-02-22 05:11:43,-0700,,#ArrestBillGates,und,['arrestbillgates'],[],4729990287,4729990287,AndreaHelenaGo4,Andrea Goes,2,05,https://twitter.com/AndreaHelenaGo4/status/1496110456381087764,[],[],0,,False,0,0,0,https://twitter.com/santo_morte/status/1496108593606766593,#arrestbillgates,,,,,,,[],,,,
1496096619812782080,1496096619812782080,1645532204000.0,2022-02-22 04:16:44,-0700,,#ArrestBillGates,und,['arrestbillgates'],[],59241915,59241915,blysx,CRISPR Virus 🇷🇺,2,04,https://twitter.com/blysx/status/1496096619812782080,[],[],0,,False,2,0,4,https://twitter.com/Heachy_1979/status/1495785280913256461,#arrestbillgates,,,,,,,[],,,,
1496022975526621184,1494221172019445761,1645514646000.0,2022-02-21 23:24:06,-0700,,@AjaySohail @ShaziyaaMehmood @BillGates The Bill Gates Cartel #ArrestBillGates  https://t.co/OqDsi9hABg,en,['arrestbillgates'],[],914254440,914254440,squawkying,Shout Digital News,1,23,https://twitter.com/squawkying/status/1496022975526621184,[],['https://pbs.twimg.com/media/FMLw9vyWQAQBCi1.jpg'],1,https://pbs.twimg.com/media/FMLw9vyWQAQBCi1.jpg,False,0,0,0,,#arrestbillgates,,,,,,,"[{'screen_name': 'AjaySohail', 'name': 'Ajay Sohail', 'id': '1296235188'}, {'screen_name': 'ShaziyaaMehmood', 'name': 'Shaziyaa', 'id': '1451401974486872064'}, {'screen_name': 'BillGates', 'name': 'Bill Gates', 'id': '50393960'}]",,,,
1496020997702664193,1496020997702664193,1645514175000.0,2022-02-21 23:16:15,-0700,,#BillGatesCartel #ArrestBillGates,und,"['billgatescartel', 'arrestbillgates']",[],914254440,914254440,squawkying,Shout Digital News,1,23,https://twitter.com/squawkying/status/1496020997702664193,[],[],0,,False,3,0,2,https://twitter.com/meeruansari/status/1494219425448402946,#arrestbillgates,,,,,,,[],,,,
1496019957276188672,1496019957276188672,1645513927000.0,2022-02-21 23:12:07,-0700,,#ArrestBillGates #BillGatesBioTerrorist,und,"['arrestbillgates', 'billgatesbioterrorist']",[],914254440,914254440,squawkying,Shout Digital News,1,23,https://twitter.com/squawkying/status/1496019957276188672,[],[],0,,False,1,0,0,https://twitter.com/MariskaSchalek1/status/1495857324434632719,#arrestbillgates,,,,,,,[],,,,
1496018102164889601,1496018102164889601,1645513484000.0,2022-02-21 23:04:44,-0700,,#ArrestBillGates #KillBillVax  #VaxPharmaScam,und,"['arrestbillgates', 'killbillvax', 'vaxpharmascam']",[],914254440,914254440,squawkying,Shout Digital News,1,23,https://twitter.com/squawkying/status/1496018102164889601,[],[],0,,False,0,0,0,https://twitter.com/fitfiendgary/status/1495792420684013580,#arrestbillgates,,,,,,,[],,,,
1496017733733044224,1496017733733044224,1645513397000.0,2022-02-21 23:03:17,-0700,,#ArrestBillGates,und,['arrestbillgates'],[],914254440,914254440,squawkying,Shout Digital News,1,23,https://twitter.com/squawkying/status/1496017733733044224,[],[],0,,False,0,0,0,https://twitter.com/MAGA__Patriot/status/1495897216824885256,#arrestbillgates,,,,,,,[],,,,
1495992459431665667,1495992459431665667,1645507371000.0,2022-02-21 21:22:51,-0700,,#ArrestBillGates #Nuremberg2  #Africa #Aids #ArrestFauci  https://t.co/mCjLhqDwaG,und,"['arrestbillgates', 'nuremberg2', 'africa', 'aids', 'arrestfauci']",[],1469403423208443905,1469403423208443905,Merica1stMan,AmericaFirstMan,1,21,https://twitter.com/Merica1stMan/status/1495992459431665667,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1495992430214230016/pu/img/uY2HzRLaGXKowq1C.jpg,False,0,0,1,,#arrestbillgates,,,,,,,[],,,,
1495963087354093569,1495963087354093569,1645500368000.0,2022-02-21 19:26:08,-0700,,It’s almost like…they knew natural immunity was better protection but didn’t want you to know that because they wanted to test their new mRNA juice on you and your children 👀👀 #ArrestFauci #ArrestBillGates #CrimesAgainstHumanity #Nuremberg2,en,"['arrestfauci', 'arrestbillgates', 'crimesagainsthumanity', 'nuremberg2']",[],1479905092165898247,1479905092165898247,icdattcwsm_p413,Porkchop,1,19,https://twitter.com/icdattcwsm_p413/status/1495963087354093569,[],[],0,,False,0,0,0,https://twitter.com/stillgray/status/1495864356663599106,#arrestbillgates,,,,,,,[],,,,
1495892124516196358,1495837427319066625,1645483449000.0,2022-02-21 14:44:09,-0700,,@CaudeHenrion #Plandemia  #GainOfFunction  #FauciLiedAndPeopleDied  #Wuhan  #Montagnier  #ArrestBillGates,und,"['plandemia', 'gainoffunction', 'fauciliedandpeopledied', 'wuhan', 'montagnier', 'arrestbillgates']",[],1411095825447596039,1411095825447596039,kariston_bis,Kariston,1,14,https://twitter.com/kariston_bis/status/1495892124516196358,[],[],0,,False,1,0,2,,#arrestbillgates,,,,,,,"[{'screen_name': 'CaudeHenrion', 'name': 'Alexandra Henrion-Caude', 'id': '1346890637690499074'}]",,,,
1495888364876279812,1495753492056711172,1645482553000.0,2022-02-21 14:29:13,-0700,,@KARIMAMARKHODJ1 #ArrestBillGates  #DavosAgenda  #Plandemia,und,"['arrestbillgates', 'davosagenda', 'plandemia']",[],1411095825447596039,1411095825447596039,kariston_bis,Kariston,1,14,https://twitter.com/kariston_bis/status/1495888364876279812,[],[],0,,False,0,0,0,,#arrestbillgates,,,,,,,"[{'screen_name': 'KARIMAMARKHODJ1', 'name': 'KARIM', 'id': '1324685103772160000'}]",,,,
1495878190660734977,1495878190660734977,1645480127000.0,2022-02-21 13:48:47,-0700,,#CovidIsNotOver - yes it is!!! #Enough #arrestbillgates #vaccines #VaccineSideEffects #VaccineDeaths,en,"['covidisnotover', 'enough', 'arrestbillgates', 'vaccines', 'vaccinesideeffects', 'vaccinedeaths']",[],1453089529791979521,1453089529791979521,Whisker12899908,Novax Whiskers,1,13,https://twitter.com/Whisker12899908/status/1495878190660734977,[],[],0,,False,3,0,0,https://twitter.com/PrisonPlanet/status/1495741406203330561,#arrestbillgates,,,,,,,[],,,,
1495860506636464128,1495860506636464128,1645475911000.0,2022-02-21 12:38:31,-0700,,#arrestbillgates,und,['arrestbillgates'],[],1387542382111977478,1387542382111977478,Karina54059836,Karina,1,12,https://twitter.com/Karina54059836/status/1495860506636464128,[],[],0,,False,1,0,0,,#arrestbillgates,,,,,,,[],,,,
