id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1496256567443922956,1496256567443922956,1645570339000.0,2022-02-22 14:52:19,-700,,"Tell me you're out of touch with reality, without TELLING ME you're out of touch with reality. #WWG1WGA #QANON #QAnonCult #Trumpublicans #QOP #YallQaeda #TinFoilHats #idiots #IgnoranceIsBliss #faketriots  https://t.co/TEhlBkF9np",en,"['wwg1wga', 'qanon', 'qanoncult', 'trumpublicans', 'qop', 'yallqaeda', 'tinfoilhats', 'idiots', 'ignoranceisbliss', 'faketriots']",[],23894285,23894285,randy_maverick,Randall Chapman,2,14,https://twitter.com/randy_maverick/status/1496256567443922956,[],['https://pbs.twimg.com/media/FMPFaoQWQAc8ZUk.jpg'],1,https://pbs.twimg.com/media/FMPFaoQWQAc8ZUk.jpg,False,0,0,0,,#QAnoncult,,,,,,,[],,,,
1496246550913236994,1496246550913236994,1645567951000.0,2022-02-22 14:12:31,-700,,Another #QAnonCult Insurrectionist Decides Against A Plea Deal And Wants A Trial Instead.  https://t.co/X5ZfEzuSyq via @dailysoundnfury,en,['qanoncult'],[],25843801,25843801,lau56,"Larry Underwood: ""Taking A Stand Against Trumpism""",2,14,https://twitter.com/lau56/status/1496246550913236994,['https://dailysoundandfury.com/another-qanon-insurrectionist-decides-against-a-plea-deal-and-wants-a-trial-instead/'],[],0,,False,0,0,0,,#QAnoncult,,,,,,,[],,,,
1496226252046626816,1494533313201336323,1645563111000.0,2022-02-22 12:51:51,-700,,"@AndrewEbisu @VicGovDH Oh dear this cooker is back again … though I suppose by now you’ve pulled your money out of super so you’re not supporting those experimental drugs and funding “Big Pharma”.  You dudes crack me up, straight out of the #QAnonCult and Trump playbooks 😵‍💫😵‍💫😵‍💫😵‍💫",en,['qanoncult'],[],625188557,625188557,JennyPickles1,Jenny Pickles,2,12,https://twitter.com/JennyPickles1/status/1496226252046626816,[],[],0,,False,0,1,0,,#QAnoncult,,,,,,,"[{'screen_name': 'AndrewEbisu', 'name': 'Andrew Ebisu', 'id': '492090533'}, {'screen_name': 'VicGovDH', 'name': 'VicGovDH', 'id': '43064490'}]",,,,
1496223498171478016,1496223498171478016,1645562455000.0,2022-02-22 12:40:55,-700,,#Ukraine #UkraineRussiaCrisis #QAnonCult,und,"['ukraine', 'ukrainerussiacrisis', 'qanoncult']",[],9717222,9717222,Mannyotiko,Manny Otiko,2,12,https://twitter.com/Mannyotiko/status/1496223498171478016,[],[],0,,False,0,0,0,https://twitter.com/Mannyotiko/status/1496219736023367680,#QAnoncult,,,,,,,[],,,,
1496216967576961033,1496216967576961033,1645560898000.0,2022-02-22 12:14:58,-700,,Biden trolling the #Qcrazies like a boss. #22222Day #Biden #QAnonCult,en,"['qcrazies', '22222day', 'biden', 'qanoncult']",[],1686994213,1686994213,Aagrusin,Aliceann.,2,12,https://twitter.com/Aagrusin/status/1496216967576961033,[],[],0,,False,1,0,0,https://twitter.com/igorbobic/status/1496203869268942855,#QAnoncult,,,,,,,[],,,,
1496207145712459781,1496207145712459781,1645558556000.0,2022-02-22 11:35:56,-700,,"What the NORMAL people of Ottawa Canada think about that ""Freedom"" protest. When your ""protest"" interferes with peoples lives. No one cares anymore. #QAnonCult thinks it should go on forever doesn't realize the consequences.",en,['qanoncult'],[],1047305575435001857,1047305575435001857,GeorgeVDeLuca3,"George V. De Luca, III💻🇺🇸",2,11,https://twitter.com/GeorgeVDeLuca3/status/1496207145712459781,[],[],0,,False,1,0,0,https://twitter.com/LanceUSA70/status/1496171659518259208,#QAnoncult,,,,,,,[],,,,
1496199134742827009,1496199134742827009,1645556646000.0,2022-02-22 11:04:06,-700,,So Russia has their own #QAnonCult ... and #Putin is falling for it and that's why he's off the rails?  That's what the former C I A guy who headed up Russian counterintelligence says ... - And here I am wondering why the C I A was out to lunch on #Jan6 for the #GOPCoup attempt.,en,"['qanoncult', 'putin', 'jan6', 'gopcoup']",[],1327442450957303809,1327442450957303809,VegasVisions,Views & Visions ™,2,11,https://twitter.com/VegasVisions/status/1496199134742827009,[],[],0,,False,3,3,0,,#QAnoncult,,,,,,,[],,,,
1496195973894311943,1496194251218374656,1645555892000.0,2022-02-22 10:51:32,-700,,"Of course #TFG still thinks he's in charge and he's definitely the figurehead of the #QAnonCult. But honestly, it's the #EvilTurtle running the show currently. Or not, as the case would seem from this disasterpiece he's workin on.  https://t.co/2nS1P1ePxT",en,"['tfg', 'qanoncult', 'evilturtle']",[],1277693802170298368,1277693802170298368,vantahku,🌊Tiger Figueroa🌿,2,10,https://twitter.com/vantahku/status/1496195973894311943,[],"['https://pbs.twimg.com/media/FMOOHRSUcAEJtbn.jpg', 'https://pbs.twimg.com/media/FMOOLSeVcAk9NvG.jpg', 'https://pbs.twimg.com/media/FMOOQQgVgAEyqQb.jpg', 'https://pbs.twimg.com/media/FMOOS2ZVEAEkixf.jpg']",1,https://pbs.twimg.com/media/FMOOHRSUcAEJtbn.jpg,False,2,1,1,,#QAnoncult,,,,,,,[],,,,
1496189281416667138,1496189281416667138,1645554297000.0,2022-02-22 10:24:57,-700,,Non sono più Qanonimi… #qanon #QAnonCult #fake #fakenews # #giornatamondialedellabugia,it,"['qanon', 'qanoncult', 'fake', 'fakenews', 'giornatamondialedellabugia']",[],1482258235633680385,1482258235633680385,JohnnyStanchino,Johnny Stanchino ,2,10,https://twitter.com/JohnnyStanchino/status/1496189281416667138,[],[],0,,False,0,0,0,https://twitter.com/LaStampa/status/1496155986351968266,#QAnoncult,,,,,,,[],,,,
1496186321659912193,1496186321659912193,1645553591000.0,2022-02-22 10:13:11,-700,,Everyone seems to be normal until you go to know them. #thePeepStatePeople #QAnonCult #Corona_Rechte,en,"['thepeepstatepeople', 'qanoncult', 'corona_rechte']",[],1306319248130744321,1306319248130744321,TanniB4,Doc Tanni🏳️‍🌈🇪🇺🇺🇦,2,10,https://twitter.com/TanniB4/status/1496186321659912193,[],[],0,,False,1,0,0,https://twitter.com/BRechercheteam/status/1496043155422347264,#QAnoncult,,,,,,,[],,,,
