id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1495544281637036039,1495544281637036039,1645400517000.0,2022-02-20 15:41:57,-0700,,#Covid #Covid19 #Scamdemic,und,"['covid', 'covid19', 'scamdemic']",[],57012308,57012308,Joker961,Ralph L Santovenia,7,15,https://twitter.com/Joker961/status/1495544281637036039,[],[],0,,False,0,0,0,https://twitter.com/DrKarlynB/status/1495529118045253633,#scamdemic,,,,,,,[],,,,
1495537781493350413,1495537781493350413,1645398967000.0,2022-02-20 15:16:07,-0700,,"With over 10,000 people gathered in over a dozen places around the globe....why is there not a SINGLE overrun hospital? #Scamdemic #Convoy #Liberty #Freedom #TrudeauDictatorshipMustGo #UNTroops #Ottawa",en,"['scamdemic', 'convoy', 'liberty', 'freedom', 'trudeaudictatorshipmustgo', 'untroops', 'ottawa']",[],817240166511349761,817240166511349761,tommyBoomboom,Tommy boomboom,7,15,https://twitter.com/tommyBoomboom/status/1495537781493350413,[],[],0,,False,3,0,2,,#scamdemic,,,,,,,[],,,,
1495535860976177152,1495535860976177152,1645398509000.0,2022-02-20 15:08:29,-0700,,In China NO-ONE gets mRNA jabs! #Scamdemic,en,['scamdemic'],[],1274810631145893889,1274810631145893889,Solstice2344,Estival Solstice,7,15,https://twitter.com/Solstice2344/status/1495535860976177152,[],[],0,,False,1,1,1,https://twitter.com/kylenabecker/status/1495483096338153475,#scamdemic,,,,,,,[],,,,
1495533449112956935,1495533449112956935,1645397934000.0,2022-02-20 14:58:54,-0700,,".Yes, but also all world governments have been infiltrated by W.E.F. acolytes who seek to control this entire planet under a one-world government. #scamdemic!",en,['scamdemic'],[],942109767165767680,942109767165767680,Soundwave_Boss,RumblePPC (Fringe Minority),7,14,https://twitter.com/Soundwave_Boss/status/1495533449112956935,[],[],0,,False,0,0,0,https://twitter.com/Leftylockdowns1/status/1495206100756533248,#scamdemic,,,,,,,[],,,,
1495533032496779270,1495532842503352320,1645397835000.0,2022-02-20 14:57:15,-0700,,@PhillyAnthony1 💉💉💉 #scamdemic!!,und,['scamdemic'],[],942109767165767680,942109767165767680,Soundwave_Boss,RumblePPC (Fringe Minority),7,14,https://twitter.com/Soundwave_Boss/status/1495533032496779270,[],[],0,,False,8,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'PhillyAnthony1', 'name': 'Philly Anthony', 'id': '1421727072813207552'}]",,,,
1495531417589399552,1495526948990115845,1645397450000.0,2022-02-20 14:50:50,-0700,,@Huski67 @DanielAndrewsMP @VictorianLabor @ScottMorrisonMP Crickets. U ever get the impression they may b in on it.....? 😁 #ccp #COVID19 #scamdemic #economic_H_bomb #asymmetric #warfare #fakenews #psyop #propoganda #crimesagainsthumanity #CrimesAgainstChildren #Genocide #Nuremberg2 #auspol  https://t.co/pVTGkkU5O8,en,"['ccp', 'covid19', 'scamdemic', 'economic_h_bomb', 'asymmetric', 'warfare', 'fakenews', 'psyop', 'propoganda', 'crimesagainsthumanity', 'crimesagainstchildren', 'genocide', 'nuremberg2', 'auspol']",[],35680069,35680069,CraigSobey,Craig Sobey,7,14,https://twitter.com/CraigSobey/status/1495531417589399552,[],['https://pbs.twimg.com/tweet_video_thumb/FMEx5HkaQAAlsZi.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FMEx5HkaQAAlsZi.jpg,False,1,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'Huski67', 'name': 'The Huski', 'id': '229034349'}, {'screen_name': 'DanielAndrewsMP', 'name': 'Dan Andrews', 'id': '228535666'}, {'screen_name': 'VictorianLabor', 'name': 'Victorian Labor', 'id': '147851593'}, {'screen_name': 'ScottMorrisonMP', 'name': 'Scott Morrison', 'id': '34116377'}]",,,,
1495529888937304068,1495529888937304068,1645397085000.0,2022-02-20 14:44:45,-0700,,The propoganda is off the fucking charts! #Scamdemic   https://t.co/4G84L2nTGm,en,['scamdemic'],[],24010239,24010239,TheMitch182,Reprogrammed & Now Fortified MFC,7,14,https://twitter.com/TheMitch182/status/1495529888937304068,['https://www.msn.com/en-gb/sport/winter-olympics/anti-vax-olympic-gold-medalist-szilveszter-csollany-dies-of-covid-aged-51/ar-AAT7eHV?li=BBoPWjP'],[],0,,False,2,1,0,,#scamdemic,,,,,,,[],,,,
1495529256071622656,1495371508138770432,1645396934000.0,2022-02-20 14:42:14,-0700,,@JohnRuddick2 No Comrade! The Party has to protect u from these conspiracy nutters (even though they are right). Party is doing it for ur safety. MASK ON. TV ON. ABC ON. UNTHUNK. COVID ON. COMMUNISM ON. FEAR ON. STAY HOME. GET JABS. OWN NOTHING &amp; B HAPPY (OR ELSE!) 😁 #ccp #COVID19 #scamdemic  https://t.co/vUAPNJtMs8,en,"['ccp', 'covid19', 'scamdemic']",[],35680069,35680069,CraigSobey,Craig Sobey,7,14,https://twitter.com/CraigSobey/status/1495529256071622656,[],['https://pbs.twimg.com/tweet_video_thumb/FMEv7UbagAEHzLI.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FMEv7UbagAEHzLI.jpg,False,2,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'JohnRuddick2', 'name': 'John Ruddick 🌸', 'id': '1009022579900702721'}]",,,,
1495522498993172480,1495429106434981889,1645395323000.0,2022-02-20 14:15:23,-0700,,@LauraBromet #LauraBromet = #Asymptomatic = #Gezond   #Casedemic #Scamdemic #Plandemic #UNAgenda2030 = #CommunistischManifest = #WEF = #Fascisme   #MisdadenTegenDeMenselijkheid #Tribunaal,und,"['laurabromet', 'asymptomatic', 'gezond', 'casedemic', 'scamdemic', 'plandemic', 'unagenda2030', 'communistischmanifest', 'wef', 'fascisme', 'misdadentegendemenselijkheid', 'tribunaal']",[],128690061,128690061,LammertAlbertus,Lammert Albertus 'they own u' ..who are they?!,7,14,https://twitter.com/LammertAlbertus/status/1495522498993172480,[],[],0,,False,1,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'LauraBromet', 'name': 'Laura Bromet 🍀', 'id': '19335517'}]",,,,
1495520170114265091,1495520170114265091,1645394768000.0,2022-02-20 14:06:08,-0700,,#CrimesAgainstHumanity  #Scamdemic #Plandemic  #Traitors @LindseyGrahamSC @SenJoniErnst @ChrisVanHollen @senrobportman #Sellouts,und,"['crimesagainsthumanity', 'scamdemic', 'plandemic', 'traitors', 'sellouts']",[],1427342248736329736,1427342248736329736,TheOfficialSSMG,#ResistTheGreatReset,7,14,https://twitter.com/TheOfficialSSMG/status/1495520170114265091,[],[],0,,False,1,0,0,https://twitter.com/DrTedros/status/1495393468990070789,#scamdemic,,,,,,,[],,,,
1495515089897672708,1495515089897672708,1645393557000.0,2022-02-20 13:45:57,-0700,,#Scamdemic,und,['scamdemic'],[],74044975,74044975,mmcdougall2,Anemocracy-Hosea 8:7 My pronouns are: Jesus/Saves,7,13,https://twitter.com/mmcdougall2/status/1495515089897672708,[],[],0,,False,0,0,0,https://twitter.com/ElijahSchaffer/status/1495512428368510979,#scamdemic,,,,,,,[],,,,
1495510078933319687,1495509359790637056,1645392362000.0,2022-02-20 13:26:02,-0700,,#SCAMDEMIC,und,['scamdemic'],[],1477328340587618304,1477328340587618304,KSax1966,KazSax1966 ॐ🎷🌞👑,7,13,https://twitter.com/KSax1966/status/1495510078933319687,[],[],0,,False,0,0,0,,#scamdemic,,,,,,,[],,,,
1495509354476457993,1495509354476457993,1645392189000.0,2022-02-20 13:23:09,-0700,,If you’re awake then follow me and I’ll follow you back ASAP! #scamdemic #CovidIsOver #ItsAllAboutControl 🇬🇧,en,"['scamdemic', 'covidisover', 'itsallaboutcontrol']",[],1278822088908906498,1278822088908906498,QueenNat_35,👑 Queen Nat 👑,7,13,https://twitter.com/QueenNat_35/status/1495509354476457993,[],[],0,,False,56,2,7,,#scamdemic,,,,,,,[],,,,
1495506410804764675,1488191037961125897,1645391488000.0,2022-02-20 13:11:28,-0700,,@scotgov #scamdemic  https://t.co/3To5KkhWQP,und,['scamdemic'],[],1478362435165773829,1478362435165773829,PureGallusProds,Mr Cool’s Dream,7,13,https://twitter.com/PureGallusProds/status/1495506410804764675,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1495506294987501568/pu/img/Ye01tP_OK_9KHrkA.jpg,False,1,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'scotgov', 'name': 'Scottish Government', 'id': '46650770'}]",,,,
1495500305831968768,1495500013618745347,1645390032000.0,2022-02-20 12:47:12,-0700,,Read the full #BillGates #scamdemic article at   https://t.co/sfjBQ9TIFh,en,"['billgates', 'scamdemic']",[],4265299414,4265299414,HeadlineUSA,Headline USA,7,12,https://twitter.com/HeadlineUSA/status/1495500305831968768,['https://headlineusa.com/bill-gates-preview-covid-2022-szn/'],[],0,,False,1,0,0,,#scamdemic,,,,,,,[],,,,
1495500173279375360,1495500173279375360,1645390001000.0,2022-02-20 12:46:41,-0700,,Of course fake President Biden Extends US National Emergency Over COVID-19. Power by false flag. #scamdemic   https://t.co/8GRiieQvNm via @epochtimes,en,['scamdemic'],[],789260849353338880,789260849353338880,WeezyLeaks420,🇺🇸 WeezyLeaks 🇺🇸 Trump Won | I Follow Back,7,12,https://twitter.com/WeezyLeaks420/status/1495500173279375360,['https://www.theepochtimes.com/biden-extends-us-national-emergency-over-covid-19_4290201.html?utm_source=ref_share&utm_campaign=tw&rs=SHRNDPJ'],[],0,,False,2,0,0,,#scamdemic,,,,,,,[],,,,
1495496021924880385,1495496021924880385,1645389011000.0,2022-02-20 12:30:11,-0700,,Which ones? The ones that died with Covid or the ones that died from it? #scamdemic #COVID19,en,"['scamdemic', 'covid19']",[],1278822088908906498,1278822088908906498,QueenNat_35,👑 Queen Nat 👑,7,12,https://twitter.com/QueenNat_35/status/1495496021924880385,[],[],0,,False,39,5,3,https://twitter.com/BBGoddess48/status/1495467011073318916,#scamdemic,,,,,,,[],,,,
1495493424857993222,1495493424857993222,1645388392000.0,2022-02-20 12:19:52,-0700,,America post-freedom:  Day 397 of fake election winners  Week 101 of two weeks to flatten the curve  #WeStandWithTrump #StopTheSteal #PresidentAsteriskBiden #UnionOfSovietStatesOfAmerica #Covid1984 #Scamdemic #MakeOrwellFictionAgain #FJoeBiden #ResistCommunism,en,"['westandwithtrump', 'stopthesteal', 'presidentasteriskbiden', 'unionofsovietstatesofamerica', 'covid1984', 'scamdemic', 'makeorwellfictionagain', 'fjoebiden', 'resistcommunism']",[],17181227,17181227,AmericaHostage,America Held Hostage,7,12,https://twitter.com/AmericaHostage/status/1495493424857993222,[],[],0,,False,0,0,0,,#scamdemic,,,,,,,[],,,,
