id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1495548066753134595,1495548066753134595,1645401419000.0,2022-02-20 15:56:59,-0700,,Bubba Wallace is crying you can see his eyes are red. 😆  The boy who cried racism (later proven a hoax) lost the race.  #MAGA #AmericaFirst  https://t.co/sSRNRHFs4A,en,"['maga', 'americafirst']",[],1145363860788039681,1145363860788039681,MAGAPROUD25,Shayne,7,15,https://twitter.com/MAGAPROUD25/status/1495548066753134595,[],['https://pbs.twimg.com/tweet_video_thumb/FMFBCQkWQAMtjcP.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FMFBCQkWQAMtjcP.jpg,False,36,7,6,,#americafirst,,,,,,,[],,,,
1495546770360832002,1495546770360832002,1645401110000.0,2022-02-20 15:51:50,-0700,,BREAKING: Joe Cavagna has endorsed my campaign for Congress!  Joe is a rocksolid Seminole County patriot who was running along with me in District 7—he’s left the race as a candidate &amp; now helping me FIRE Pelosi!🇺🇸  Support my #AmericaFirst campaign here👇  https://t.co/ndkYhvwz4m  https://t.co/PwFtFqzfWb,en,['americafirst'],[],3231657095,3231657095,AnthonySabatini,Rep. Anthony Sabatini,7,15,https://twitter.com/AnthonySabatini/status/1495546770360832002,['http://SabatiniForCongress.com/give'],['https://pbs.twimg.com/media/FME_2oVXoAU94qY.jpg'],1,https://pbs.twimg.com/media/FME_2oVXoAU94qY.jpg,False,128,9,21,,#americafirst,,,,,,,[],,,,
1495546728447098882,1495546728447098882,1645401100000.0,2022-02-20 15:51:40,-0700,,Thought you might enjoy Bogger Nick getting slammed by Louis Theroux @TheOmniLiberal   #Twitch #Americafirst  https://t.co/63LG5CY5uZ,en,"['twitch', 'americafirst']",[],1211483209973686273,1211483209973686273,Geopolticmess,ChrisL,7,15,https://twitter.com/Geopolticmess/status/1495546728447098882,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1495546680732704769/pu/img/GKVLms6JTsCF1QsB.jpg,False,1,0,0,,#americafirst,,,,,,,[],,,,
1495544779744161796,1495538786163433476,1645400636000.0,2022-02-20 15:43:56,-0700,,"@thedailybeast #americafirst…..lol, everything about this guy is a scam and a joke",en,['americafirst'],[],352252714,352252714,KEVINC_PEIAG,Kevin curry,7,15,https://twitter.com/KEVINC_PEIAG/status/1495544779744161796,[],[],0,,False,2,0,0,,#americafirst,,,,,,,"[{'screen_name': 'thedailybeast', 'name': 'The Daily Beast', 'id': '16012783'}]",,,,
1495542734307930116,1495542734307930116,1645400148000.0,2022-02-20 15:35:48,-0700,,Peter Schweizer's new book exposes 20 'red-handed' Republicans who allegedly sold out to China #DrainTheSwamp #DitchMitch #AmericaFirst   https://t.co/0JPbjDFqIv,en,"['draintheswamp', 'ditchmitch', 'americafirst']",[],2397154233,2397154233,PearsonSpr1nger,Deplorable John P. ❌🇺🇸✝️❌,7,15,https://twitter.com/PearsonSpr1nger/status/1495542734307930116,['https://www.bizpacreview.com/2022/02/20/peter-schweizers-new-book-exposes-20-red-handed-republicans-who-allegedly-sold-out-to-china-1203533/'],[],0,,False,1,0,0,,#americafirst,,,,,,,[],,,,
1495542523640569857,1495542523640569857,1645400098000.0,2022-02-20 15:34:58,-0700,,President Trump proved World Peace is attainable with a rational economic approach and a strong hand.  He had the best work ethic in living memory and the world was a safer place during his administration.  #AmericaFirst  #WeThePeople  #TrumpWasRight #FairElectionsMatter  #MAGA,en,"['americafirst', 'wethepeople', 'trumpwasright', 'fairelectionsmatter', 'maga']",[],4160021788,4160021788,govt45701,Dems & RINOs Hurt America and Weaken Her Economy,7,15,https://twitter.com/govt45701/status/1495542523640569857,[],[],0,,False,1,0,0,,#americafirst,,,,,,,[],,,,
1495538512090828808,1495538512090828808,1645399141000.0,2022-02-20 15:19:01,-0700,,DeSantis 2022! 🇺🇸🔥  #DeSantis #DeSantis2022 #AmericaFirst #Florida    https://t.co/JN28B3L1R8,ht,"['desantis', 'desantis2022', 'americafirst', 'florida']",[],1490908188455153668,1490908188455153668,ShopDeSantis,Shop DeSantis 🇺🇸🔥,7,15,https://twitter.com/ShopDeSantis/status/1495538512090828808,['https://shopdesantis.com/products/florida-first-unisex-hoodie'],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1495538337041592327,1495512847744442369,1645399099000.0,2022-02-20 15:18:19,-0700,,"@ChrisMikeFred1 Because Trump said what he said, did what he did, and put #AmericaFirst — we had 4 years when Russia did NOT invade Ukraine, as it did during previous Obama-Biden admin when Putin invaded and took Crimea.  Trump's years were peaceful &amp; prosperous — he just had the right policies!  https://t.co/DYh8gOFhpI",en,['americafirst'],[],1485476164537827335,1485476164537827335,DAlexTweets,D Alex,7,15,https://twitter.com/DAlexTweets/status/1495538337041592327,[],['https://pbs.twimg.com/media/FME4MSSXIAACnAQ.jpg'],1,https://pbs.twimg.com/media/FME4MSSXIAACnAQ.jpg,False,0,0,0,,#americafirst,,,,,,,"[{'screen_name': 'ChrisMikeFred1', 'name': 'Christopher Michael Fredrickson', 'id': '1333444282200502274'}]",,,,
1495534217815597059,1495534217815597059,1645398117000.0,2022-02-20 15:01:57,-0700,,#MAGA #Patriot #Americafirst  https://t.co/VQj12yFE69,und,"['maga', 'patriot', 'americafirst']",[],1611426194,1611426194,DLBMAGA,DLB -🇺🇸🇺🇸 America 1st 🇺🇸 🇺🇸,7,15,https://twitter.com/DLBMAGA/status/1495534217815597059,[],['https://pbs.twimg.com/media/FME0cNDXoAYLG1H.jpg'],1,https://pbs.twimg.com/media/FME0cNDXoAYLG1H.jpg,False,2,0,0,,#americafirst,,,,,,,[],,,,
1495533719733559300,1495533719733559300,1645397999000.0,2022-02-20 14:59:59,-0700,,Are we combing Ukraine yet? I thought they invaded this morning? #AmericaFirst,en,['americafirst'],[],1465900555797028867,1465900555797028867,Totoftot5,Tot,7,14,https://twitter.com/Totoftot5/status/1495533719733559300,[],[],0,,False,2,0,1,,#americafirst,,,,,,,[],,,,
