id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1495539194785107969,1495539194785107969,1645399304000.0,2022-02-20 15:21:44,-700,,"And, to top off this shocking revelation, my sources say modern day Big Meat and Cheese Tray has teamed up with Big Cracker to take on Big Charcuterie. It’s about to become crazy times, buckle up, folks! #conspiracy #ConspiracyTheory",en,"['conspiracy', 'conspiracytheory']",[],1387770836891885587,1387770836891885587,djbadboytim,Tim Hillesheim,7,15,https://twitter.com/djbadboytim/status/1495539194785107969,[],[],0,,False,0,0,0,https://twitter.com/djbadboytim/status/1495522434472198148,#conspiracytheory,,,,,,,[],,,,
1495531552423518209,1495519327298150409,1645397482000.0,2022-02-20 14:51:22,-700,,@Emilio2763 What #ConspiracyTheory hasn't come true?,en,['conspiracytheory'],[],474547059,474547059,csl4196,Christopher,7,14,https://twitter.com/csl4196/status/1495531552423518209,[],[],0,,False,1,0,1,,#conspiracytheory,,,,,,,"[{'screen_name': 'Emilio2763', 'name': '𝕰𝖒𝕲', 'id': '1398991730175774724'}]",,,,
1495519327298150409,1495519327298150409,1645394567000.0,2022-02-20 14:02:47,-700,,Almost like that #ConspiracyTheory about a Cabal of Rich Pedophiles are Running the World is true or something..  https://t.co/CQZuUfCtxT,en,['conspiracytheory'],[],1398991730175774724,1398991730175774724,Emilio2763,𝕰𝖒𝕲,7,14,https://twitter.com/Emilio2763/status/1495519327298150409,[],['https://pbs.twimg.com/media/FMEm5psXoAk7i6j.jpg'],1,https://pbs.twimg.com/media/FMEm5psXoAk7i6j.jpg,False,14,3,5,,#conspiracytheory,,,,,,,[],,,,
1495509081821532166,1495447481039179777,1645392124000.0,2022-02-20 13:22:04,-700,,@acoyne OMG #Conservatives  have revealed to #Canadians in #Canada that they're #ConspiracyTheory  nutjobs on the record! We have the equivalent of qanon trump Republicans in our government &amp; they're not even hiding the fact. Ahahahahahahahahahahahahahahahahahahahahahahahahahahahahahaha!  https://t.co/REAGNPMNBl,en,"['conservatives', 'canadians', 'canada', 'conspiracytheory']",[],1432252165544824836,1432252165544824836,WakeuptimeNOW,Wakeuptime,7,13,https://twitter.com/WakeuptimeNOW/status/1495509081821532166,[],"['https://pbs.twimg.com/media/FMEdlRCVEAQnsLK.jpg', 'https://pbs.twimg.com/media/FMEdlZNVEAA_sMq.jpg']",1,https://pbs.twimg.com/media/FMEdlRCVEAQnsLK.jpg,False,0,0,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'acoyne', 'name': 'Andrew Coyne 🇺🇦', 'id': '3079986094'}]",,,,
1495506249571573770,1495506249571573770,1645391449000.0,2022-02-20 13:10:49,-700,,When you dump tanks cuz a missile is flying toward you.  Or it’s Chemtrails.  #plotspolier #conspiracytheory  https://t.co/8pmFEo06qX,en,"['plotspolier', 'conspiracytheory']",[],351066202,351066202,RoarkLD,rando,7,13,https://twitter.com/RoarkLD/status/1495506249571573770,[],['https://pbs.twimg.com/media/FMEa_m3WQAEnku_.jpg'],1,https://pbs.twimg.com/media/FMEa_m3WQAEnku_.jpg,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1495506041919852544,1495506041919852544,1645391400000.0,2022-02-20 13:10:00,-700,,🧘‍♀️💉⚕️  Disinformation abounds in the wellness community  https://t.co/ah1a4vnSMt via @NewsHour   #disinformation #misinformation #ConspiracyTheories #ConspiracyTheory #QAnon #socialmedia #influencers  #wellness #Health #yoga #antivaxxers #vaccination #publichealth #COVID19 #COVID,en,"['disinformation', 'misinformation', 'conspiracytheories', 'conspiracytheory', 'qanon', 'socialmedia', 'influencers', 'wellness', 'health', 'yoga', 'antivaxxers', 'vaccination', 'publichealth', 'covid19', 'covid']",[],2722503240,2722503240,vubblePOP,VUBBLE,7,13,https://twitter.com/vubblePOP/status/1495506041919852544,['https://tinyurl.com/yb7jdsgo'],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1495505860520521738,1495505860520521738,1645391356000.0,2022-02-20 13:09:16,-700,,#CovidIsNotOver  https://t.co/D5drTVk82o who's dieing from Covid #witchdoctor  #voododoctor #quackmedicine #antivaxxers  #sorryantivaxxers #anticovidvaccine   #ConspiracyTheory  people are dying because the unvaccinated have used up most if not all of them the hospital resources,en,"['covidisnotover', 'witchdoctor', 'voododoctor', 'quackmedicine', 'antivaxxers', 'sorryantivaxxers', 'anticovidvaccine', 'conspiracytheory']",[],1332861559601733635,1332861559601733635,Sugabab59115132,Sugababe,7,13,https://twitter.com/Sugabab59115132/status/1495505860520521738,['http://www.sorryantivaxxers.com'],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1495504462643097601,1495504462643097601,1645391023000.0,2022-02-20 13:03:43,-700,,We're excited to talk to @NoHoomans tomorrow!  A @NoHoomans X @S_G_O_A_T from @emerlinmurray   Come talk to us all things alien. We love a good conspiracy theory!   https://t.co/96EGpMtUgL  #SpacesHost #ConspiracyTheory #NFTs #SolanaCommunity  https://t.co/6qVBnEeTzc,en,"['spaceshost', 'conspiracytheory', 'nfts', 'solanacommunity']",[],1462353617361514498,1462353617361514498,S_G_O_A_T,Space Goats MINTING NOW!,7,13,https://twitter.com/S_G_O_A_T/status/1495504462643097601,['https://twitter.com/i/spaces/1vAGRkXYBdqJl'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1495504418447441925/pu/img/VT1LDf6mCOddwWhK.jpg,False,41,3,15,,#conspiracytheory,,,,,,,[],,,,
1495501153529995271,1495501153529995271,1645390234000.0,2022-02-20 12:50:34,-700,,Is it possible the #Durham investigation led him to #Ukraine and this is why @JoeBiden and the Swamp want to go to war? Great excuse to keep Americans out while they tidy up loose ends…#ConspiracyTheory? 🤔  https://t.co/xXUwDdy9Rz,en,"['durham', 'ukraine', 'conspiracytheory']",[],536483409,536483409,FuriousChef,Chris,7,12,https://twitter.com/FuriousChef/status/1495501153529995271,[],['https://pbs.twimg.com/media/FMEWX2VXMAIJ5nn.jpg'],1,https://pbs.twimg.com/media/FMEWX2VXMAIJ5nn.jpg,False,8,2,1,,#conspiracytheory,,,,,,,[],,,,
1495495032136253449,1495495032136253449,1645388775000.0,2022-02-20 12:26:15,-700,,#QAnonFinland #ConspiracyTheorists #ConspiracyTheories #conspiracy #ConspiracyTheory #conspiracyconfirmed #Covid_19 #COVID19 #COVID #VaccineSideEffects #vaccines  https://t.co/yKG0L4xdke,und,"['qanonfinland', 'conspiracytheorists', 'conspiracytheories', 'conspiracy', 'conspiracytheory', 'conspiracyconfirmed', 'covid_19', 'covid19', 'covid', 'vaccinesideeffects', 'vaccines']",[],2801876678,2801876678,stokerocknroll,Jarkko Olin,7,12,https://twitter.com/stokerocknroll/status/1495495032136253449,[],['https://pbs.twimg.com/media/FMEP_6MWYAUmBoP.jpg'],1,https://pbs.twimg.com/media/FMEP_6MWYAUmBoP.jpg,False,1,0,0,,#conspiracytheory,,,,,,,[],,,,
