id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1495543124093030401,1495543124093030401,1645400241000.0,2022-02-20 15:37:21,-0700,,Just like our Vaccination Site level in #SmashMaga . You know your living in a dystopian dark age when the right wing mobs disrupt hospitals and test centers! Fight Back! #QAnonCult  https://t.co/ZtMjlYF3LF,en,"['smashmaga', 'qanoncult']",[],1435268417393766403,1435268417393766403,SmashMagaGame,#SmashConvoy! Smash Maga!,7,15,https://twitter.com/SmashMagaGame/status/1495543124093030401,[],['https://pbs.twimg.com/media/FME8ivRXEAE7d70.jpg'],1,https://pbs.twimg.com/media/FME8ivRXEAE7d70.jpg,False,0,0,0,https://twitter.com/VPS_Reports/status/1495117353088012288,#QAnoncult,,,,,,,[],,,,
1495520425043918854,1495108675786084352,1645394829000.0,2022-02-20 14:07:09,-0700,,@ARCCollective Monday is a holiday in a lot of places ... #QAnonCult,en,['qanoncult'],[],832019161454817280,832019161454817280,5Explorer,Eve Thorne 🌻,7,14,https://twitter.com/5Explorer/status/1495520425043918854,[],[],0,,False,0,0,0,,#QAnoncult,,,,,,,"[{'screen_name': 'ARCCollective', 'name': 'Kurt Phillips🧛\u200d♂️', 'id': '74083456'}]",,,,
1495511354975068160,1495508733685911556,1645392666000.0,2022-02-20 13:31:06,-0700,,@papasbull @RoguePull Nor am I paid 😂 you guys make the #QAnonCult guys look like Einstein 🤡,en,['qanoncult'],[],1393757065022038018,1393757065022038018,RobsCryptoYT,Rob's Crypto,7,13,https://twitter.com/RobsCryptoYT/status/1495511354975068160,[],[],0,,False,1,1,0,,#QAnoncult,,,,,,,"[{'screen_name': 'papasbull', 'name': ""Papa's Bull"", 'id': '2164602924'}, {'screen_name': 'RoguePull', 'name': '🌌🦉PapaRugpull🍥', 'id': '1396134997136875524'}]",,,,
1495507867541164037,1495507867541164037,1645391835000.0,2022-02-20 13:17:15,-0700,,"It's probable that South African software developer #PaulFurber and message board operator (and now congressional candidate) #RonWatkins are most likely the men behind the wacko sicko fantasy called #QAnon, the #QAnonCult &amp; its #misinformation war.  https://t.co/TIGsDTjyI1",en,"['paulfurber', 'ronwatkins', 'qanon', 'qanoncult', 'misinformation']",[],597177733,597177733,zWholeBeing,Paradigm Shift,7,13,https://twitter.com/zWholeBeing/status/1495507867541164037,['https://www.independent.co.uk/news/world/americas/qanon-founder-forensic-linguists-who-b2019327.html'],[],0,,False,2,0,0,,#QAnoncult,,,,,,,[],,,,
1495506620738318336,1495506620738318336,1645391538000.0,2022-02-20 13:12:18,-0700,,Guess Who Are Two #QAnonCult Members? I guess that question was too easy. 😂  https://t.co/9O9ocGHWvU,en,['qanoncult'],[],18082945,18082945,mcspocky,👽 McSpocky™ 🗣🇺🇸🇺🇦🌊💉 #StandWithUkraine,7,13,https://twitter.com/mcspocky/status/1495506620738318336,[],['https://pbs.twimg.com/media/FMEbWJ0VIAAY3cw.jpg'],1,https://pbs.twimg.com/media/FMEbWJ0VIAAY3cw.jpg,False,151,10,68,,#QAnoncult,,,,,,,[],,,,
1495503805399678982,1495503805399678982,1645390866000.0,2022-02-20 13:01:06,-0700,,"#TruthSocial   Hoping #MAGA , #Trumpsters,  #QAnonCult , conspiracy theorists, and the remaining numbskulls jump ship and cling to Trump’s dingy….  No excuses, here is your platform.  Goodbye and good riddance 💋  https://t.co/cX0i82Dd6u",en,"['truthsocial', 'maga', 'trumpsters', 'qanoncult']",[],1249105143276007424,1249105143276007424,AirForceBlueUSA,PastelBlue,7,13,https://twitter.com/AirForceBlueUSA/status/1495503805399678982,[],['https://pbs.twimg.com/media/FMEYt-iVIAQh42R.jpg'],1,https://pbs.twimg.com/media/FMEYt-iVIAQh42R.jpg,False,1,0,0,,#QAnoncult,,,,,,,[],,,,
1495497903539990537,1495497903539990537,1645389459000.0,2022-02-20 12:37:39,-0700,,.@Lianne_Rood Seems to think #NeoNazis and #QAnonCult is patriotic ... or maybe she didn't read their demands to overthrow the government.,en,"['neonazis', 'qanoncult']",[],832019161454817280,832019161454817280,5Explorer,Eve Thorne 🌻,7,12,https://twitter.com/5Explorer/status/1495497903539990537,[],[],0,,False,2,0,2,https://twitter.com/MarkGerretsen/status/1495450629342474242,#QAnoncult,,,,,,,[],,,,
1495493071341035521,1495493071341035521,1645388307000.0,2022-02-20 12:18:27,-0700,,#FluTruxKlanGoHome #QAnonCult,und,"['flutruxklangohome', 'qanoncult']",[],832019161454817280,832019161454817280,5Explorer,Eve Thorne 🌻,7,12,https://twitter.com/5Explorer/status/1495493071341035521,[],[],0,,False,0,0,0,https://twitter.com/Justin_Ling/status/1495411191358889989,#QAnoncult,,,,,,,[],,,,
1495491335343808514,1495491335343808514,1645387893000.0,2022-02-20 12:11:33,-0700,,"So, #QAnonCult .@KEEMSTAR is such a #Snowflake. He blocked me for this post. Make no mistake. I'm not crying. I'm LAUGHING!! 🤣😂🤣😂  https://t.co/OLyTQyBgVF",en,"['qanoncult', 'snowflake']",[],1047305575435001857,1047305575435001857,GeorgeVDeLuca3,"George V. De Luca, III💻🇺🇸",7,12,https://twitter.com/GeorgeVDeLuca3/status/1495491335343808514,[],"['https://pbs.twimg.com/media/FMENcWVXMAELnww.png', 'https://pbs.twimg.com/media/FMENcWSX0AcvT-f.png']",1,https://pbs.twimg.com/media/FMENcWVXMAELnww.png,False,0,0,0,,#QAnoncult,,,,,,,[],,,,
1495489359843405832,1495489359843405832,1645387422000.0,2022-02-20 12:03:42,-0700,,QAnon and Trump: Hear what his supporters think:   https://t.co/iw7CtiPNa5 via @YouTube #QAnonCult,en,['qanoncult'],[],569360186,569360186,Gena_Shannon,psykhenetic,7,12,https://twitter.com/Gena_Shannon/status/1495489359843405832,['https://youtu.be/929viHEzCEY'],[],0,,False,0,0,0,,#QAnoncult,,,,,,,[],,,,
