id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1488648219374632963,1488648219374632963,1643756367000.0,2022-02-01 14:59:27,-700,,Glutafin Gluten free Multipurpose White Flour Mix  Made With Gluten Free Wheat Starch Cheapest On ebay! #eBay #Vinted #shpock #depop #Amazon #glutenfree   https://t.co/uQFG2PP5D6,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'glutenfree']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,2,14,https://twitter.com/Kasdeya83/status/1488648219374632963,['https://www.ebay.co.uk/itm/Glutafin-Gluten-free-Multipurpose-White-Flour-Mix-/185206604280?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
1488647543663861764,1488647543663861764,1643756206000.0,2022-02-01 14:56:46,-700,,Mens Skinny Jeans W34/L32 ~ Black  #eBay #Vinted #shpock #depop #Amazon #fashion #Mensfashion #jeans #denim #party #womensfashion   https://t.co/tETdg1nFrD,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'fashion', 'mensfashion', 'jeans', 'denim', 'party', 'womensfashion']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,2,14,https://twitter.com/Kasdeya83/status/1488647543663861764,['https://www.ebay.co.uk/itm/Mens-Skinny-Jeans-W34-L32-Black-/185158249661?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,1,0,0,,#depop,,,,,,,[],,,,
1488647448323047429,1488647448323047429,1643756184000.0,2022-02-01 14:56:24,-700,,A Pretty Blue Butterfly Top ~ ladies Size 10  #eBay #Vinted #shpock #depop #Amazon #fashion #womensfashion   https://t.co/2PNhSHwrDg,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'fashion', 'womensfashion']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,2,14,https://twitter.com/Kasdeya83/status/1488647448323047429,['https://www.ebay.co.uk/itm/Blue-Butterfly-Top-ladies-Size-10-/185252164386?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
1488647281427505153,1488647281427505153,1643756144000.0,2022-02-01 14:55:44,-700,,We’ve been busy adding new listings to our #depop shop! Check them out!  https://t.co/BhRrn2tvcY  #crochet #wearedripdrop  https://t.co/E1vC2cfUqm,en,"['depop', 'crochet', 'wearedripdrop']",[],1328042504713871362,1328042504713871362,wearedripdrop,wearedripdrop,2,14,https://twitter.com/wearedripdrop/status/1488647281427505153,['http://depop.com/wearedripdrop'],['https://pbs.twimg.com/media/FKi8zweX0AYOViX.jpg'],1,https://pbs.twimg.com/media/FKi8zweX0AYOViX.jpg,False,1,0,1,,#depop,,,,,,,[],,,,
1488647278911008776,1488647278911008776,1643756143000.0,2022-02-01 14:55:43,-700,,Men's Black Jeans 34W 32L ~ By Jilted Generation  #eBay #Vinted #shpock #depop #Amazon #fashion #Mensfashion #jeans #denim #party #womensfashion   https://t.co/ufIEVysiyl,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'fashion', 'mensfashion', 'jeans', 'denim', 'party', 'womensfashion']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,2,14,https://twitter.com/Kasdeya83/status/1488647278911008776,['https://www.ebay.co.uk/itm/Mens-Black-Jeans-34W-32L-By-Jilted-Generation-/185252172663?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,1,0,0,,#depop,,,,,,,[],,,,
1488647176620228618,1488647176620228618,1643756119000.0,2022-02-01 14:55:19,-700,,YesX Black Wet Look Lace Halter Babydoll With Lace Up Back  #eBay #Vinted #shpock #depop #Amazon #fashion #womensfashion   https://t.co/69oN4m0JTo,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'fashion', 'womensfashion']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,2,14,https://twitter.com/Kasdeya83/status/1488647176620228618,['https://www.ebay.co.uk/itm/YesX-Black-Wet-Look-Lace-Halter-Babydoll-With-Lace-Up-Back-/185212871313?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
1488645882945982472,1488645882945982472,1643755810000.0,2022-02-01 14:50:10,-700,,Black Dress Size 10 ‼️New With Tags‼️#eBay #Vinted #shpock #depop #Amazon #fashion #womensfashion #Dresses #party   https://t.co/BPdLGf7TUC,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'fashion', 'womensfashion', 'dresses', 'party']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,2,14,https://twitter.com/Kasdeya83/status/1488645882945982472,['https://www.ebay.co.uk/itm/Black-Tiered-Skater-Dress-Size-10-New-With-Tags-/185184363700?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
1488645542951497735,1488645542951497735,1643755729000.0,2022-02-01 14:48:49,-700,,Craghoppers Men's Short Sleeved Kiwi Shirt XL ~ Olive ‼️Offers Welcome ‼️ #eBay #Vinted #shpock #depop #Amazon #fashion #Mensfashion   https://t.co/7xjTprc6Wb,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'fashion', 'mensfashion']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,2,14,https://twitter.com/Kasdeya83/status/1488645542951497735,['https://www.ebay.co.uk/itm/Craghoppers-Mens-Short-Sleeved-Kiwi-Shirt-XL-Olive-/185272102525?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,1,0,0,,#depop,,,,,,,[],,,,
1488645195348336647,1488645195348336647,1643755646000.0,2022-02-01 14:47:26,-700,,Craghoppers Men's Short Sleeved Kiwi Shirt XL ~ Olive   ‼️ Offers Welcome‼️#eBay #Vinted #shpock #depop #Amazon #fashion #Mensfashion #womensfashion   https://t.co/7xjTpqUvxB,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'fashion', 'mensfashion', 'womensfashion']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,2,14,https://twitter.com/Kasdeya83/status/1488645195348336647,['https://www.ebay.co.uk/itm/Craghoppers-Mens-Short-Sleeved-Kiwi-Shirt-XL-Olive-/185272102525?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,1,0,0,,#depop,,,,,,,[],,,,
1488606739658387468,1488606739658387468,1643746478000.0,2022-02-01 12:14:38,-700,,Looking for crazy hats? Hit up my store. #hats #depop  https://t.co/pP4SzNaygt  https://t.co/ZX1Lm7ATTP,en,"['hats', 'depop']",[],2277050295,2277050295,nyjetspleasewin,Jets off season champs,2,12,https://twitter.com/nyjetspleasewin/status/1488606739658387468,['https://depop.app.link/ei9AZuCJinb'],['https://pbs.twimg.com/media/FKiX79TWQAQw4C1.jpg'],1,https://pbs.twimg.com/media/FKiX79TWQAQw4C1.jpg,False,0,1,0,,#depop,,,,,,,[],,,,
1488594881744289795,1488594881744289795,1643743651000.0,2022-02-01 11:27:31,-700,,#sold on #ebay #poshmark and #depop. #funky #retro #vintage #pieces. #ebayseller #poshmarkambassador #poshmarkseller #depopseller #smallbusiness  https://t.co/kF9JMm18UR,en,"['sold', 'ebay', 'poshmark', 'depop', 'funky', 'retro', 'vintage', 'pieces', 'ebayseller', 'poshmarkambassador', 'poshmarkseller', 'depopseller', 'smallbusiness']",[],1402339574269894659,1402339574269894659,northernmoonmgk,northernmoonmagic,2,11,https://twitter.com/northernmoonmgk/status/1488594881744289795,[],['https://pbs.twimg.com/media/FKiNJ-nVgAM23by.jpg'],1,https://pbs.twimg.com/media/FKiNJ-nVgAM23by.jpg,False,1,0,0,,#depop,,,,,,,[],,,,
1488579413637832707,1488578840775512065,1643739963000.0,2022-02-01 10:26:03,-700,,I added some cute clothes on my depop! Brand new with tags! 👉🏼 https://t.co/vAShp34045 #depop #depopseller #cuteclothes  https://t.co/bMcADbjXiN,en,"['depop', 'depopseller', 'cuteclothes']",[],1057809971138703360,1057809971138703360,plsmariii,𝓜𝓪𝓻𝓲❣️,2,10,https://twitter.com/plsmariii/status/1488579413637832707,['https://depop.com/realmarilove'],['https://pbs.twimg.com/media/FKh_FfQXIAo62HR.jpg'],1,https://pbs.twimg.com/media/FKh_FfQXIAo62HR.jpg,False,0,0,0,,#depop,,,,,,,[],,,,
