id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1488661540547043330,1488616288016482307,1643759543000.0,2022-02-01 15:52:23,-700,,"@carolina4nv @BullMooseProj We are lucky, Fauci never ran for President. He would be clinging on forever, just like he is doing to his current job, despite all the brouhaha. #FauciLiedMillionsDied #FauciForPrison",en,"['fauciliedmillionsdied', 'fauciforprison']",[],54333841,54333841,imranigra,Imran Igra🇺🇸,2,15,https://twitter.com/imranigra/status/1488661540547043330,[],[],0,,False,0,0,0,,#fauciliedmillionsdied,,,,,,,"[{'screen_name': 'Carolina4NV', 'name': 'Carolina Serrano', 'id': '24081859'}, {'screen_name': 'BullMooseProj', 'name': 'The Bull Moose Project 🇺🇸', 'id': '1325295080505290754'}]",,,,
1488661236355153920,1488661236355153920,1643759471000.0,2022-02-01 15:51:11,-700,,#FauciForPrison #FauciLiedMillionsDied,und,"['fauciforprison', 'fauciliedmillionsdied']",[],1602050262,1602050262,flatrockraleigh,Stephen,2,15,https://twitter.com/flatrockraleigh/status/1488661236355153920,[],[],0,,False,0,0,0,https://twitter.com/FTimes15/status/1488626880588791817,#fauciliedmillionsdied,,,,,,,[],,,,
1488656977865723905,1488598918019485696,1643758456000.0,2022-02-01 15:34:16,-700,,@realDailyWire Being expected to believe Fauci’s BS for the past 2 yrs is a slap in everyone’s face. Some of u just like it.  #FauciLiedMillionsDied,en,['fauciliedmillionsdied'],[],1458542932269670411,1458542932269670411,enhancedpixel1,EnhancedPixel,2,15,https://twitter.com/enhancedpixel1/status/1488656977865723905,[],[],0,,False,1,0,0,,#fauciliedmillionsdied,,,,,,,"[{'screen_name': 'realDailyWire', 'name': 'Daily Wire', 'id': '4081106480'}]",,,,
1488626238163980298,1488626238163980298,1643751127000.0,2022-02-01 13:32:07,-700,,"Nobody Ever Said that the Obiden/Harris Admin, Communist Leftists in Congress and their Puppets FAKE NEWS MEDIA Where Very Smart! Fact that Fraudci the Main Player in Development of WU-FLU! And is Part of the WU-Flu Committee, Speaks of their Intelligence! #FauciLiedMillionsDied",en,['fauciliedmillionsdied'],[],1109129427911245824,1109129427911245824,UHealer62,UnusualHealer62,2,13,https://twitter.com/UHealer62/status/1488626238163980298,[],[],0,,False,0,0,0,https://twitter.com/TomiLahren/status/1488619704747008010,#fauciliedmillionsdied,,,,,,,[],,,,
1488612974600331264,1488612974600331264,1643747964000.0,2022-02-01 12:39:24,-700,,Why were they silenced?  https://t.co/Y1UZDIyGeC Because what Real Scientists where telling World Population didn't fit with New World Order Agenda and Elitists Wanting to Depopulate World! Can't Forget the Fact that Obiden and Son Made Millions From CHINA!  #FauciLiedMillionsDied,en,['fauciliedmillionsdied'],[],1109129427911245824,1109129427911245824,UHealer62,UnusualHealer62,2,12,https://twitter.com/UHealer62/status/1488612974600331264,['https://breakingnewsdigest.com/report-scientists-claim/comment-page-1/'],[],0,,False,0,0,0,,#fauciliedmillionsdied,,,,,,,[],,,,
1488611340985896960,1488611340985896960,1643747575000.0,2022-02-01 12:32:55,-700,,#FauciLiedMillionsDied,und,['fauciliedmillionsdied'],[],1244383118967984128,1244383118967984128,ArcadianWild,Arcadian Wild,2,12,https://twitter.com/ArcadianWild/status/1488611340985896960,[],[],0,,False,0,0,0,https://twitter.com/Timcast/status/1488578497362726912,#fauciliedmillionsdied,,,,,,,[],,,,
1488584377126699008,1488584377126699008,1643741146000.0,2022-02-01 10:45:46,-700,,Attention @CDCgov @FDA #Fauci   Did you lose your credibility with #Covid or because of #covid19   #Scamdemic #FauciLiedMillionsDied  #Ivermectin,en,"['fauci', 'covid', 'covid19', 'scamdemic', 'fauciliedmillionsdied', 'ivermectin']",[],1327391698708664320,1327391698708664320,projectingFear,Canada to Chinada in 100wks,2,10,https://twitter.com/projectingFear/status/1488584377126699008,[],[],0,,False,0,0,0,https://twitter.com/ReutersWorld/status/1488281000962662408,#fauciliedmillionsdied,,,,,,,[],,,,
1488579780475691008,1488579780475691008,1643740050000.0,2022-02-01 10:27:30,-700,,#FauciLiedMillionsDied  #FauciForPrison,und,"['fauciliedmillionsdied', 'fauciforprison']",[],1272525773132480512,1272525773132480512,BKlaerner,Bex,2,10,https://twitter.com/BKlaerner/status/1488579780475691008,[],[],0,,False,0,0,0,https://twitter.com/EpochTVus/status/1488313971614625793,#fauciliedmillionsdied,,,,,,,[],,,,
1488577071420825602,1488577071420825602,1643739404000.0,2022-02-01 10:16:44,-700,,Psssst...ivermectin works. Pass it on. #Ivermectin #CHOICE #FauciForPrison #FauciLiedMillionsDied,en,"['ivermectin', 'choice', 'fauciforprison', 'fauciliedmillionsdied']",[],1458934931577454592,1458934931577454592,go_brandon_fjb,LetsGoBrandon,2,10,https://twitter.com/go_brandon_fjb/status/1488577071420825602,[],[],0,,False,5,0,2,,#fauciliedmillionsdied,,,,,,,[],,,,
1488549052455145476,1488549052455145476,1643732724000.0,2022-02-01 08:25:24,-700,,"Act NOW: evidence mounts #Fauci crimes. Ask your elected officials, is it too much to investigate #FauXi Ring? Your duty to defend 🇺🇸. Loss 910K lives &amp; $T.  @GordonGChang @SolomonYue @GOP @HouseGOP @SenateGOP #FauciLiedMillionsDied #Wuhan #COVID19 #UnrestrictedBioweapon #NIH",en,"['fauci', 'fauxi', 'fauciliedmillionsdied', 'wuhan', 'covid19', 'unrestrictedbioweapon', 'nih']",['t'],45250961,45250961,PachelbelCannon,Listerine,2,8,https://twitter.com/PachelbelCannon/status/1488549052455145476,[],[],0,,False,1,0,0,https://twitter.com/garyruskin/status/1488544490709155841,#fauciliedmillionsdied,,,,,,,[],,,,
