id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1488652953275834372,1481044267812405248,1643757496000.0,2022-02-01 15:18:16,-0700,,@FatallyWound3d @FTFEofficial @EdConwayNZ @doctorbuttons @JonathanDavidE7 @LogicalReterg @mrjaybeevee @qbertblue @AustralisPiper @joroco77 @Lamprey2020 @AenesidemusOZ @damoclesbc2015 @bikinatroll @Captainswoop1 @ftfe @SciManDan @BBC @elonmusk @neiltyson @ericdubay @thefepodcast #FlatEarth EPIC #GlobeEarthFail 🥴👎🏾,en,"['flatearth', 'globeearthfail']",[],1382174659823558657,1382174659823558657,FamousRealityTV,Famous Reality TV,2,15,https://twitter.com/FamousRealityTV/status/1488652953275834372,[],[],0,,False,0,1,0,,#flatearth,,,,,,,"[{'screen_name': 'FatallyWound3d', 'name': 'FatallyWound3d', 'id': '753840300'}, {'screen_name': 'FTFEofficial', 'name': 'FTFE (Now FULLY vaccinated)', 'id': '1269199319036559361'}, {'screen_name': 'EdConwayNZ', 'name': 'Edward Conway', 'id': '824239648276783105'}, {'screen_name': 'doctorbuttons', 'name': 'Grey Analyst', 'id': '477319797'}, {'screen_name': 'JonathanDavidE7', 'name': 'Jonathan Evans 🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f 🇺🇦', 'id': '1062194404474191873'}, {'screen_name': 'LogicalReterg', 'name': 'Trent', 'id': '1578644898'}, {'screen_name': 'mrjaybeevee', 'name': 'jaybeevee', 'id': '1444566933492338688'}, {'screen_name': 'qbertblue', 'name': 'Bert Rickles', 'id': '720253657766326272'}, {'screen_name': 'AustralisPiper', 'name': 'Piper australis', 'id': '1104935582558412800'}, {'screen_name': 'joroco77', 'name': 'JoRoCo77', 'id': '1020416479974576129'}, {'screen_name': 'Lamprey2020', 'name': 'Lamprey', 'id': '1286347786619949059'}, {'screen_name': 'AenesidemusOZ', 'name': 'Grandalf • Грандальф', 'id': '1098153083421392897'}, {'screen_name': 'damoclesbc2015', 'name': 'DamoclesBC2015', 'id': '3071900212'}, {'screen_name': 'bikinatroll', 'name': 'Bikini Atroll', 'id': '4884933735'}, {'screen_name': 'Captainswoop1', 'name': 'Andrew Ross', 'id': '935079461300719616'}, {'screen_name': 'ftfe', 'name': 'Fredik Bark', 'id': '60847859'}, {'screen_name': 'SciManDan', 'name': 'SciManDan', 'id': '128980388'}, {'screen_name': 'BBC', 'name': 'BBC', 'id': '19701628'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'neiltyson', 'name': 'Neil deGrasse Tyson', 'id': '19725644'}, {'screen_name': 'ericdubay', 'name': 'Eric Dubay', 'id': '26709252'}, {'screen_name': 'thefepodcast', 'name': 'FlatEarthDave (DITRH)', 'id': '888799578769805312'}]",,,,
1488648517061341184,1488648517061341184,1643756438000.0,2022-02-01 15:00:38,-0700,,"Research #FlatEarth   Antarctica is the key  Antartika adalah koentji  Banyak yang takut ""jatuh"" , tetapi tidak takut terlempar akibat gaya sentrifugal , dengan alasan gravitasi 😆  #bumidatar  #fe711Indonesia",in,"['flatearth', 'bumidatar', 'fe711indonesia']",[],35164613,35164613,Rachmat_indra,Ⓐⓩⓐⓜⓞⓩ 𝕊𝕠𝕔𝕚𝕖𝕥𝕪 𝟝.𝟘,2,15,https://twitter.com/Rachmat_indra/status/1488648517061341184,[],[],0,,False,0,0,0,https://twitter.com/Spacehehehe/status/1488506496858140674,#flatearth,,,,,,,[],,,,
1488643283807088641,1488643283807088641,1643755191000.0,2022-02-01 14:39:51,-0700,,¿Se sabe de algún piloto de avión que sea terraplanista?   #terraplanismo #FlatEarth,es,"['terraplanismo', 'flatearth']",[],191606864,191606864,mikelmats,MikelMats™,2,14,https://twitter.com/mikelmats/status/1488643283807088641,[],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1488640013986254850,1488640013986254850,1643754411000.0,2022-02-01 14:26:51,-0700,,フィリピン人 少女の肖像 1875年  #フラットアース #マッドフラッド #FlatEarth #MADFLOOD  https://t.co/U0YnkIHqfU,ja,"['フラットアース', 'マッドフラッド', 'flatearth', 'madflood']",[],1286789817271902208,1286789817271902208,oscal_flower,oscal,2,14,https://twitter.com/oscal_flower/status/1488640013986254850,[],['https://pbs.twimg.com/media/FKi2M52VUAIqpHg.jpg'],1,https://pbs.twimg.com/media/FKi2M52VUAIqpHg.jpg,False,25,0,5,,#flatearth,,,,,,,[],,,,
1488638130295087107,1481044267812405248,1643753962000.0,2022-02-01 14:19:22,-0700,,@FatallyWound3d @FTFEofficial @EdConwayNZ @doctorbuttons @JonathanDavidE7 @LogicalReterg @mrjaybeevee @qbertblue @AustralisPiper @joroco77 @Lamprey2020 @AenesidemusOZ @damoclesbc2015 @bikinatroll @Captainswoop1 @ftfe @SciManDan @BBC @elonmusk @neiltyson @ericdubay @thefepodcast All of those alleged surveyors articles were written prior to 1910! #FlatEarth #GlobeEarthFail 👎🏾😴  https://t.co/mcyNMoaLZ2,en,"['flatearth', 'globeearthfail']",[],1382174659823558657,1382174659823558657,FamousRealityTV,Famous Reality TV,2,14,https://twitter.com/FamousRealityTV/status/1488638130295087107,[],['https://pbs.twimg.com/media/FKi0TRMWYAQKv3K.jpg'],1,https://pbs.twimg.com/media/FKi0TRMWYAQKv3K.jpg,False,0,3,0,,#flatearth,,,,,,,"[{'screen_name': 'FatallyWound3d', 'name': 'FatallyWound3d', 'id': '753840300'}, {'screen_name': 'FTFEofficial', 'name': 'FTFE (Now FULLY vaccinated)', 'id': '1269199319036559361'}, {'screen_name': 'EdConwayNZ', 'name': 'Edward Conway', 'id': '824239648276783105'}, {'screen_name': 'doctorbuttons', 'name': 'Grey Analyst', 'id': '477319797'}, {'screen_name': 'JonathanDavidE7', 'name': 'Jonathan Evans 🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f 🇺🇦', 'id': '1062194404474191873'}, {'screen_name': 'LogicalReterg', 'name': 'Trent', 'id': '1578644898'}, {'screen_name': 'mrjaybeevee', 'name': 'jaybeevee', 'id': '1444566933492338688'}, {'screen_name': 'qbertblue', 'name': 'Bert Rickles', 'id': '720253657766326272'}, {'screen_name': 'AustralisPiper', 'name': 'Piper australis', 'id': '1104935582558412800'}, {'screen_name': 'joroco77', 'name': 'JoRoCo77', 'id': '1020416479974576129'}, {'screen_name': 'Lamprey2020', 'name': 'Lamprey', 'id': '1286347786619949059'}, {'screen_name': 'AenesidemusOZ', 'name': 'Grandalf • Грандальф', 'id': '1098153083421392897'}, {'screen_name': 'damoclesbc2015', 'name': 'DamoclesBC2015', 'id': '3071900212'}, {'screen_name': 'bikinatroll', 'name': 'Bikini Atroll', 'id': '4884933735'}, {'screen_name': 'Captainswoop1', 'name': 'Andrew Ross', 'id': '935079461300719616'}, {'screen_name': 'ftfe', 'name': 'Fredik Bark', 'id': '60847859'}, {'screen_name': 'SciManDan', 'name': 'SciManDan', 'id': '128980388'}, {'screen_name': 'BBC', 'name': 'BBC', 'id': '19701628'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'neiltyson', 'name': 'Neil deGrasse Tyson', 'id': '19725644'}, {'screen_name': 'ericdubay', 'name': 'Eric Dubay', 'id': '26709252'}, {'screen_name': 'thefepodcast', 'name': 'FlatEarthDave (DITRH)', 'id': '888799578769805312'}]",,,,
1488637295834157059,1488637295834157059,1643753763000.0,2022-02-01 14:16:03,-0700,,"Ted you are on Tik Tok now!  If you guys are on there, follow me #MandelaEffect #FlatEarth @FEKarenB   https://t.co/euP5lx9RdD",en,"['mandelaeffect', 'flatearth']",[],26134460,26134460,BrianSStaveley,Brian S Staveley,2,14,https://twitter.com/BrianSStaveley/status/1488637295834157059,['https://www.tiktok.com/@brianstaveley/video/7059866558495214895?is_from_webapp=1&sender_device=pc&web_id7059866192391816709'],[],0,,False,1,0,0,,#flatearth,,,,,,,[],,,,
1488634891105353730,1488634891105353730,1643753190000.0,2022-02-01 14:06:30,-0700,,#FlatEarth fail. Another flerf pretending to be an engineer.,en,['flatearth'],[],1035273521621082112,1035273521621082112,DanielB59756947,Daniel B,2,14,https://twitter.com/DanielB59756947/status/1488634891105353730,[],[],0,,False,4,0,0,https://twitter.com/Ryanis999/status/1488631443442245632,#flatearth,,,,,,,[],,,,
1488632557977497600,1488632557977497600,1643752633000.0,2022-02-01 13:57:13,-0700,,#FlatEarth  https://t.co/53vXZonaE5,und,['flatearth'],[],1361838441080582146,1361838441080582146,P1776,Patriot Q 1776 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,2,13,https://twitter.com/P1776/status/1488632557977497600,[],['https://pbs.twimg.com/media/FKiva_CVkAErHwY.jpg'],1,https://pbs.twimg.com/media/FKiva_CVkAErHwY.jpg,False,1,4,0,,#flatearth,,,,,,,[],,,,
1488631262625644552,1481044267812405248,1643752325000.0,2022-02-01 13:52:05,-0700,,"@FTFEofficial @FatallyWound3d @EdConwayNZ @doctorbuttons @JonathanDavidE7 @LogicalReterg @mrjaybeevee @qbertblue @AustralisPiper @joroco77 @Lamprey2020 @AenesidemusOZ @damoclesbc2015 @bikinatroll @Captainswoop1 @ftfe @SciManDan @BBC @elonmusk @neiltyson @ericdubay @thefepodcast You are letting Astronomers tell you how to measure the Earth, when clearly they wasn’t taking Sea Level into account in the 1800’s❗️🤦🏽‍♀️ Welp, you know that means... #FlatEarth #GlobeEarthFail",en,"['flatearth', 'globeearthfail']",[],1382174659823558657,1382174659823558657,FamousRealityTV,Famous Reality TV,2,13,https://twitter.com/FamousRealityTV/status/1488631262625644552,[],[],0,,False,0,0,0,,#flatearth,,,,,,,"[{'screen_name': 'FTFEofficial', 'name': 'FTFE (Now FULLY vaccinated)', 'id': '1269199319036559361'}, {'screen_name': 'FatallyWound3d', 'name': 'FatallyWound3d', 'id': '753840300'}, {'screen_name': 'EdConwayNZ', 'name': 'Edward Conway', 'id': '824239648276783105'}, {'screen_name': 'doctorbuttons', 'name': 'Grey Analyst', 'id': '477319797'}, {'screen_name': 'JonathanDavidE7', 'name': 'Jonathan Evans 🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f 🇺🇦', 'id': '1062194404474191873'}, {'screen_name': 'LogicalReterg', 'name': 'Trent', 'id': '1578644898'}, {'screen_name': 'mrjaybeevee', 'name': 'jaybeevee', 'id': '1444566933492338688'}, {'screen_name': 'qbertblue', 'name': 'Bert Rickles', 'id': '720253657766326272'}, {'screen_name': 'AustralisPiper', 'name': 'Piper australis', 'id': '1104935582558412800'}, {'screen_name': 'joroco77', 'name': 'JoRoCo77', 'id': '1020416479974576129'}, {'screen_name': 'Lamprey2020', 'name': 'Lamprey', 'id': '1286347786619949059'}, {'screen_name': 'AenesidemusOZ', 'name': 'Grandalf • Грандальф', 'id': '1098153083421392897'}, {'screen_name': 'damoclesbc2015', 'name': 'DamoclesBC2015', 'id': '3071900212'}, {'screen_name': 'bikinatroll', 'name': 'Bikini Atroll', 'id': '4884933735'}, {'screen_name': 'Captainswoop1', 'name': 'Andrew Ross', 'id': '935079461300719616'}, {'screen_name': 'ftfe', 'name': 'Fredik Bark', 'id': '60847859'}, {'screen_name': 'SciManDan', 'name': 'SciManDan', 'id': '128980388'}, {'screen_name': 'BBC', 'name': 'BBC', 'id': '19701628'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'neiltyson', 'name': 'Neil deGrasse Tyson', 'id': '19725644'}, {'screen_name': 'ericdubay', 'name': 'Eric Dubay', 'id': '26709252'}, {'screen_name': 'thefepodcast', 'name': 'FlatEarthDave (DITRH)', 'id': '888799578769805312'}]",,,,
1488630834483675136,1481044267812405248,1643752223000.0,2022-02-01 13:50:23,-0700,,"@FTFEofficial @FatallyWound3d @EdConwayNZ @doctorbuttons @JonathanDavidE7 @LogicalReterg @mrjaybeevee @qbertblue @AustralisPiper @joroco77 @Lamprey2020 @AenesidemusOZ @damoclesbc2015 @bikinatroll @Captainswoop1 @ftfe @SciManDan @BBC @elonmusk @neiltyson @ericdubay @thefepodcast You are letting Astronomers tell you how to measure the Earth, when clearly they wasn’t taking Sea Level into account in the 1800’s❗️🤦🏽‍♀️ Welp, you know that means... #FlatEarth #GlobeEarthFail",en,"['flatearth', 'globeearthfail']",[],1382174659823558657,1382174659823558657,FamousRealityTV,Famous Reality TV,2,13,https://twitter.com/FamousRealityTV/status/1488630834483675136,[],[],0,,False,0,0,0,,#flatearth,,,,,,,"[{'screen_name': 'FTFEofficial', 'name': 'FTFE (Now FULLY vaccinated)', 'id': '1269199319036559361'}, {'screen_name': 'FatallyWound3d', 'name': 'FatallyWound3d', 'id': '753840300'}, {'screen_name': 'EdConwayNZ', 'name': 'Edward Conway', 'id': '824239648276783105'}, {'screen_name': 'doctorbuttons', 'name': 'Grey Analyst', 'id': '477319797'}, {'screen_name': 'JonathanDavidE7', 'name': 'Jonathan Evans 🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f 🇺🇦', 'id': '1062194404474191873'}, {'screen_name': 'LogicalReterg', 'name': 'Trent', 'id': '1578644898'}, {'screen_name': 'mrjaybeevee', 'name': 'jaybeevee', 'id': '1444566933492338688'}, {'screen_name': 'qbertblue', 'name': 'Bert Rickles', 'id': '720253657766326272'}, {'screen_name': 'AustralisPiper', 'name': 'Piper australis', 'id': '1104935582558412800'}, {'screen_name': 'joroco77', 'name': 'JoRoCo77', 'id': '1020416479974576129'}, {'screen_name': 'Lamprey2020', 'name': 'Lamprey', 'id': '1286347786619949059'}, {'screen_name': 'AenesidemusOZ', 'name': 'Grandalf • Грандальф', 'id': '1098153083421392897'}, {'screen_name': 'damoclesbc2015', 'name': 'DamoclesBC2015', 'id': '3071900212'}, {'screen_name': 'bikinatroll', 'name': 'Bikini Atroll', 'id': '4884933735'}, {'screen_name': 'Captainswoop1', 'name': 'Andrew Ross', 'id': '935079461300719616'}, {'screen_name': 'ftfe', 'name': 'Fredik Bark', 'id': '60847859'}, {'screen_name': 'SciManDan', 'name': 'SciManDan', 'id': '128980388'}, {'screen_name': 'BBC', 'name': 'BBC', 'id': '19701628'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'neiltyson', 'name': 'Neil deGrasse Tyson', 'id': '19725644'}, {'screen_name': 'ericdubay', 'name': 'Eric Dubay', 'id': '26709252'}, {'screen_name': 'thefepodcast', 'name': 'FlatEarthDave (DITRH)', 'id': '888799578769805312'}]",,,,
