id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1502431301617565696,1171021924119535616,1647042510000.0,2022-03-11 15:48:30,-700,,@Ankaman616 Is this so that they can avoid giving it to Lewandowski again somehow?! #conspiracytheory,en,['conspiracytheory'],[],1498321740287590407,1498321740287590407,EstebanVerdow88,Esteban Verdow,5,15,https://twitter.com/EstebanVerdow88/status/1502431301617565696,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'Ankaman616', 'name': 'Carl Anka', 'id': '344729527'}]",,,,
1502415016997396486,1502397703682207757,1647038628000.0,2022-03-11 14:43:48,-700,,@RugbyOspreys_ If only they *would* show replays of the penalties so I could see what I missed. It's almost as though someone checks it first and if there is any doubt they don't replay it. #conspiracytheory,en,['conspiracytheory'],[],2698505696,2698505696,IDHeptinstall,Ian Heptinstall,5,14,https://twitter.com/IDHeptinstall/status/1502415016997396486,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'RugbyOspreys_', 'name': '#RugbyOspreys', 'id': '878792569'}]",,,,
1502407319077933062,1502407319077933062,1647036792000.0,2022-03-11 14:13:12,-700,,"In the clip at 20:58, she literally says, ""We fight for the #NewWorldOrder"".  People who continue to brush the #NWO / #GreatReset off as ""#conspiracytheory"" have lost all survival instinct.",en,"['newworldorder', 'nwo', 'greatreset', 'conspiracytheory']",[],1404405811250663424,1404405811250663424,Peaceful7s,Be Free 🕊,5,14,https://twitter.com/Peaceful7s/status/1502407319077933062,[],[],0,,False,1,0,0,https://twitter.com/Peaceful7s/status/1502403921968521216,#conspiracytheory,,,,,,,[],,,,
1502406691907768322,1502406682487394304,1647036643000.0,2022-03-11 14:10:43,-700,,"4/ ""If Q, then XRP?""   published on my blog on Dec 24, 2020  This piece examines a potential connection between $XRP &amp; the Q #conspiracytheory   I also talked about @nbcthegoodplace, social credit systems, &amp; the #GreatReset      https://t.co/RuDROS53lo",en,"['conspiracytheory', 'greatreset']",['xrp'],3779929180,3779929180,nrdgrl007,🤗 NrdGrl007 🤗 🐇 🕳,5,14,https://twitter.com/nrdgrl007/status/1502406691907768322,['https://twitter.com/nrdgrl007/status/1341962680928673792?s=20&t=CsiCFIhZ6ynMSsnh0dJSmA'],[],0,,False,4,1,0,https://twitter.com/nrdgrl007/status/1341962680928673792?s=20&t=CsiCFIhZ6ynMSsnh0dJSmA,#conspiracytheory,,,,,,,[],,,,
1502405023531159560,1502403921968521216,1647036245000.0,2022-03-11 14:04:05,-700,,"20:58  She literally says, ""We fight for the NEW WORLD ORDER,"" and there are #American idiots out there who still call it a #conspiracytheory.  Brush it off for too long, &amp; you better prepare to call the so-called pope your king.  #Antichrist #Catholic #Rome #GreatReset #Prophecy",en,"['american', 'conspiracytheory', 'antichrist', 'catholic', 'rome', 'greatreset', 'prophecy']",[],1404405811250663424,1404405811250663424,Peaceful7s,Be Free 🕊,5,14,https://twitter.com/Peaceful7s/status/1502405023531159560,[],[],0,,False,1,1,0,,#conspiracytheory,,,,,,,[],,,,
1502404109818904576,1502378076302450691,1647036027000.0,2022-03-11 14:00:27,-700,,"@JoeBiden @KamalaHarris Like the hole in your head, there’s a bigger hole in your theory. Or could be called #conspiracytheory",en,['conspiracytheory'],[],1083513599430135809,1083513599430135809,HuesersPaul,disappointedamerican,5,14,https://twitter.com/HuesersPaul/status/1502404109818904576,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
1502396973051256834,1502396973051256834,1647034326000.0,2022-03-11 13:32:06,-700,,"It’s just a #conspiracytheory, Right @Surgeon_General? Report the government of Canada for #misinformation!  Got to hand it to world leaders. They assumed majority would be too terrified, stupid or slaves to political party to know what was really going on.   They were right.",en,"['conspiracytheory', 'misinformation']",[],1373614732549193729,1373614732549193729,pandoras_box15,Pandora's Box,5,13,https://twitter.com/pandoras_box15/status/1502396973051256834,[],[],0,,False,1,0,0,https://twitter.com/ShonnOborowsky/status/1502180096039215105,#conspiracytheory,,,,,,,[],,,,
1502391409969664014,1502391409969664014,1647032999000.0,2022-03-11 13:09:59,-700,,"LOL  Notice the #PUTIN APOLOGISTS have ZERO SUBSTANCE They cling to #CONSPIRACYTHEORY - PUTIN IS SOMEHOW THE HERO, easily REBUKED/REBUTTED/DISPELLED nonsense... Which I have done IN DETAIL in:   https://t.co/QZ4GCO544G",en,"['putin', 'conspiracytheory']",[],464189079,464189079,JLenardDetroit,I am 1 of #TheMighty200 - Joseph M Lenard,5,13,https://twitter.com/JLenardDetroit/status/1502391409969664014,['https://beforeitsnews.com/war-and-conflict/2022/02/so-what-is-europe-waiting-for-this-is-your-backyard-not-ours-do-something-2474471.html'],[],0,,False,0,1,0,,#conspiracytheory,,,,,,,[],,,,
1502385127871156229,1502385127871156229,1647031502000.0,2022-03-11 12:45:02,-700,,"😱Christianity Now a Dangerous Conspiracy???  Like 1930s Germany, Today's Propaganda is a           Harbinger of Dark things to Come!  ---&gt;  https://t.co/vtFlNDmdEw   #Christian #Christianity #ConspiracyTheory #EndTimes #NewWorldOrder #NWO #Apocalypse",en,"['christian', 'christianity', 'conspiracytheory', 'endtimes', 'newworldorder', 'nwo', 'apocalypse']",[],1244594809098174464,1244594809098174464,WickedPrepping,Wicked Prepping,5,12,https://twitter.com/WickedPrepping/status/1502385127871156229,['http://ow.ly/qeB950Dw3Yj'],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1502373618147336199,1502373618147336199,1647028757000.0,2022-03-11 11:59:17,-700,,The US Battles Russia and China on Ukraine War Disinformation  https://t.co/IJZ5WlFsWt #LikeWar #ConCW #RussianInvasion #Ukraine #UkraineRussianWar #InfoWar #MediaLit #conspiracytheory #conspiracy #ChinaRussia #military #cyberwar cc @angryplanetpod,en,"['likewar', 'concw', 'russianinvasion', 'ukraine', 'ukrainerussianwar', 'infowar', 'medialit', 'conspiracytheory', 'conspiracy', 'chinarussia', 'military', 'cyberwar']",[],7095342,7095342,wfryer,"Wesley Fryer, Ph.D. 🌎🎙🚀 (He/Him)",5,11,https://twitter.com/wfryer/status/1502373618147336199,['https://www.nytimes.com/2022/03/10/us/politics/russia-ukraine-china-bioweapons.html'],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
