id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1491199927359320071,1491199927359320071,1644364742000.0,2022-02-08 15:59:02,-0700,,I am here for imperfecthearts' captions on #depop.  https://t.co/E1w3hqGBBP  https://t.co/63aFOHyjKx,en,['depop'],[],380944344,380944344,depop,Depop,2,15,https://twitter.com/depop/status/1491199927359320071,['https://bit.ly/3B8rSZR'],"['https://pbs.twimg.com/media/FLHObUWWUAA20Yj.jpg', 'https://pbs.twimg.com/media/FLHObcKXEAIVss-.jpg', 'https://pbs.twimg.com/media/FLHObljX0AErQ7o.jpg']",1,https://pbs.twimg.com/media/FLHObUWWUAA20Yj.jpg,False,9,2,1,,#depop,,,,,,,[],,,,
1491178407702700032,1491178407702700032,1644359611000.0,2022-02-08 14:33:31,-0700,, https://t.co/9KTOwb0KsT check out my #depop shop and snag some #bandmerch lots of good deals on #metal and #noise stuff,en,"['depop', 'bandmerch', 'metal', 'noise']",[],981017816315957248,981017816315957248,labrynth_sound,Labrynth Sound,2,14,https://twitter.com/labrynth_sound/status/1491178407702700032,['https://depop.com/concreteandleather'],[],0,,False,0,1,0,,#depop,,,,,,,[],,,,
1491155939407409155,1491155939407409155,1644354254000.0,2022-02-08 13:04:14,-0700,,Winnie Sanderson art print of my original digital artwork. £9.00 Check out what I'm selling on my @Depop shop ❤️  https://t.co/5z6XS8F7rl #depop #artprint #wallartforsale #HocusPocus  https://t.co/FYrl1h2bc0,en,"['depop', 'artprint', 'wallartforsale', 'hocuspocus']",[],190730865,190730865,LisaPriscillaH,Priscilla 🌹,2,13,https://twitter.com/LisaPriscillaH/status/1491155939407409155,['https://depop.app.link/LIH7Tjtpunb'],['https://pbs.twimg.com/media/FLGmbGwXsAUrmDT.jpg'],1,https://pbs.twimg.com/media/FLGmbGwXsAUrmDT.jpg,False,0,1,0,,#depop,,,,,,,[],,,,
1491144567416311808,1491144567416311808,1644351543000.0,2022-02-08 12:19:03,-0700,,hey if y’all see something u like pls check out my depop bc ur girl is broke only europe tho :) it’s @miasarahl #depop  https://t.co/a5lOHYnidP,en,['depop'],[],1408506051423576067,1408506051423576067,miasarahl,lil moob ✞,2,12,https://twitter.com/miasarahl/status/1491144567416311808,[],"['https://pbs.twimg.com/media/FLGcFDrXEAEPu-W.jpg', 'https://pbs.twimg.com/media/FLGcFDKXMAQwH0y.jpg', 'https://pbs.twimg.com/media/FLGcFF5XEAYX7cB.jpg', 'https://pbs.twimg.com/media/FLGcFH5X0AkCVUT.jpg']",1,https://pbs.twimg.com/media/FLGcFDrXEAEPu-W.jpg,False,2,1,0,,#depop,,,,,,,[],,,,
1491107364115681280,1491107364115681280,1644342673000.0,2022-02-08 09:51:13,-0700,,Grey Faux Leather Biker Jacket By Firetrap  M #eBay #Vinted #shpock #depop #Amazon #fashion #womensfashion   https://t.co/h1mY647PPL,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'fashion', 'womensfashion']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,2,09,https://twitter.com/Kasdeya83/status/1491107364115681280,['https://www.ebay.co.uk/itm/Grey-Faux-Leather-Biker-Jacket-By-Firetrap-/185265216957?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
1491107011420823554,1491107011420823554,1644342589000.0,2022-02-08 09:49:49,-0700,,Craghoppers Men's Short Sleeved Kiwi Shirt XL ~ Olive  #eBay #Vinted #shpock #depop #Amazon #fashion #Mensfashion   https://t.co/7xjTpqUvxB,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'fashion', 'mensfashion']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,2,09,https://twitter.com/Kasdeya83/status/1491107011420823554,['https://www.ebay.co.uk/itm/Craghoppers-Mens-Short-Sleeved-Kiwi-Shirt-XL-Olive-/185272102525?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,1,0,0,,#depop,,,,,,,[],,,,
1491106934002692097,1491106934002692097,1644342571000.0,2022-02-08 09:49:31,-0700,,Craghoppers Mens Kiwi Short Sleeve Shirt ~Blue XL  #eBay #Vinted #shpock #depop #Amazon #fashion #Mensfashion   https://t.co/sYTVxXDPuF,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'fashion', 'mensfashion']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,2,09,https://twitter.com/Kasdeya83/status/1491106934002692097,['https://www.ebay.co.uk/itm/Craghoppers-Mens-Kiwi-Short-Sleeve-Shirt-Blue-XL-/185272105889?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,1,0,0,,#depop,,,,,,,[],,,,
1491106243263361025,1491106243263361025,1644342406000.0,2022-02-08 09:46:46,-0700,,Ladies Craghoppers Coat Size M Black  ‼️ Offers Welcome ‼️ #eBay #Vinted #shpock #depop #Amazon #fashion #womensfashion #winter   https://t.co/e8DhkOM7pj,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'fashion', 'womensfashion', 'winter']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,2,09,https://twitter.com/Kasdeya83/status/1491106243263361025,['https://www.ebay.co.uk/itm/Ladies-Craghoppers-Coat-Size-M-Black-/185145697126?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,0,0,1,,#depop,,,,,,,[],,,,
1491106121750581248,1491106121750581248,1644342377000.0,2022-02-08 09:46:17,-0700,,Lego 2.25 Kg With Storage Box And Boat Base  #eBay #Vinted #shpock #depop #Amazon #LEGO  https://t.co/DeP6N0TkgQ,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'lego']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,2,09,https://twitter.com/Kasdeya83/status/1491106121750581248,['https://www.ebay.co.uk/itm/Lego-2-25-Kg-With-Storage-Box-And-Boat-Base-/185282725084?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
1491105747706707969,1491105747706707969,1644342288000.0,2022-02-08 09:44:48,-0700,,One Piece Collection 2 #eBay #Vinted #shpock #depop #Amazon #ONEPIECE #anime   https://t.co/7jmYr7881n,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'onepiece', 'anime']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,2,09,https://twitter.com/Kasdeya83/status/1491105747706707969,['https://www.ebay.co.uk/itm/One-Piece-Collection-2-/185283466737?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
