id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1491184393972596742,1491184393972596742,1644361039000.0,2022-02-08 14:57:19,-0700,,#Fauci paid #MILLIONS to docs who originally cited #LabLeak #OriginTheory in early Feb. 2020. Then they got paid &amp; changed mind.  Scientists Who Were Instrumental to COVID-19 ‘Natural Origin’ Narrative Received Over $50 Million in #NIAID Funding in 2020–21  https://t.co/MlujMLaCUr,en,"['fauci', 'millions', 'lableak', 'origintheory', 'niaid']",[],236555484,236555484,FactsOvrFeelngs,Me,2,14,https://twitter.com/FactsOvrFeelngs/status/1491184393972596742,['https://link.theepochtimes.com/mkt_app/scientists-who-were-instrumental-to-covid-19-natural-origins-narrative-received-over-50-million-in-niaid-funding-in-2020-2021_4220769.html'],[],0,,False,0,0,0,,#lableak,,,,,,,[],,,,
1491179237767790600,1491139988423311362,1644359809000.0,2022-02-08 14:36:49,-0700,,@madameboes #lableak  https://t.co/YMDQjeBL3U,und,['lableak'],[],1017743866433241091,1017743866433241091,Ritterkunibert2,Ritterkunibert,2,14,https://twitter.com/Ritterkunibert2/status/1491179237767790600,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1491179204880351232/pu/img/8ffTTmtqm6waHcFa.jpg,False,0,0,0,,#lableak,,,,,,,"[{'screen_name': 'madameboes', 'name': '🧡Madame Boes🧡', 'id': '1445497263321542662'}]",,,,
1491176245991972864,1491176245991972864,1644359096000.0,2022-02-08 14:24:56,-0700,,#LabLeak #Sobotka  https://t.co/I9ypBqqiTl,und,"['lableak', 'sobotka']",[],1468670239051329542,1468670239051329542,ichbinderderic1,ich_bin_der_der_ich_bin,2,14,https://twitter.com/ichbinderderic1/status/1491176245991972864,['https://www.youtube.com/watch?v=z5rRZdiu1UE'],[],0,,False,0,0,0,,#lableak,,,,,,,[],,,,
1491170491184611328,1491170491184611328,1644357724000.0,2022-02-08 14:02:04,-0700,,@the_stinging al gelezen? #LabLeak,nl,['lableak'],[],1464658064699756546,1464658064699756546,ChazeTheTruth,Chaze The Truth,2,14,https://twitter.com/ChazeTheTruth/status/1491170491184611328,[],[],0,,False,2,1,0,https://twitter.com/disclosetv/status/1491167642396536832,#lableak,,,,,,,[],,,,
1491161615680806913,1489672191038091265,1644355608000.0,2022-02-08 13:26:48,-0700,,@Drinkwater5Reed @TheSeeker268 @Ayjchan Working assumption: No one in Xi’s chain of command is 100% sure what happened. And ambiguity serves them fine—proof of *either* a market zoonosis or lab leak undermines regime. They surely monitor #LabLeak AND zoonosis discourse—has foreign media interviewed any wildlife trader?,en,['lableak'],[],56208791,56208791,endasher,endasher,2,13,https://twitter.com/endasher/status/1491161615680806913,[],[],0,,False,0,0,0,,#lableak,,,,,,,"[{'screen_name': 'Drinkwater5Reed', 'name': 'Brian Reed', 'id': '917584549'}, {'screen_name': 'TheSeeker268', 'name': 'The Seeker', 'id': '1170129955558047745'}, {'screen_name': 'Ayjchan', 'name': 'Alina Chan', 'id': '431762931'}]",,,,
1491159700851015680,1491159700851015680,1644355151000.0,2022-02-08 13:19:11,-0700,,"es gibt natürlich jede Menge Information umsonst, unter #lableak, mit Hinweisen auf interessante OpenAccess paper",de,['lableak'],[],728352151,728352151,KlausRiede,Klaus Riede,2,13,https://twitter.com/KlausRiede/status/1491159700851015680,[],[],0,,False,2,0,1,https://twitter.com/c_drosten/status/1491094506837770240,#lableak,,,,,,,[],,,,
1491135443530055680,1491135443530055680,1644349368000.0,2022-02-08 11:42:48,-0700,,"Man gibt immer nur so viel zu, wie eh schon bekannt ist und leugnet alles andere. Bis zum nächsten Whistleblower. Peinlich!  #lableak #Pandemie #Drosten    https://t.co/4AYKqfuPiU",de,"['lableak', 'pandemie', 'drosten']",[],2763246660,2763246660,renesteiner46,René Steiner,2,11,https://twitter.com/renesteiner46/status/1491135443530055680,['https://www.welt.de/wissenschaft/article236772589/Christian-Drosten-Es-wurden-in-Wuhan-Sachen-gemacht-die-man-als-gefaehrlich-bezeichnen-koennte.html'],[],0,,False,13,1,0,,#lableak,,,,,,,[],,,,
1491126773354201088,1491094506837770240,1644347301000.0,2022-02-08 11:08:21,-0700,,"@c_drosten @econ_niklas Sie solten sich wenigstens heute davon distanzieren und diejenigen Kollegen und Journalisten um Entschuldigung bitten, die von Anfang an die Möglichkeit eines #lableak in Betracht gezogen haben und von Ihnen mit verunglimpft worden sind.",de,['lableak'],[],1042079214416080896,1042079214416080896,Lars_Kruse_1973,Lars Kruse,2,11,https://twitter.com/Lars_Kruse_1973/status/1491126773354201088,[],[],0,,False,74,3,2,,#lableak,,,,,,,"[{'screen_name': 'c_drosten', 'name': 'Christian Drosten', 'id': '2804548467'}, {'screen_name': 'econ_niklas', 'name': 'Niklas', 'id': '1352331831509721092'}]",,,,
1491126049434136578,1491125560717754368,1644347128000.0,2022-02-08 11:05:28,-0700,,#lableak #coronavirus #SARSCoV2  https://t.co/TSKsxqIEqZ,und,"['lableak', 'coronavirus', 'sarscov2']",[],1477319569928773641,1477319569928773641,Crtcllee,Crtcl 🐭🗽,2,11,https://twitter.com/Crtcllee/status/1491126049434136578,[],['https://pbs.twimg.com/media/FLGLPJwWUAoHxPR.jpg'],1,https://pbs.twimg.com/media/FLGLPJwWUAoHxPR.jpg,False,0,0,0,,#lableak,,,,,,,[],,,,
1491116548991631362,1490332518696067074,1644344863000.0,2022-02-08 10:27:43,-0700,,"@Bitcoin_Win @gregzink @IamTheImmortal @joerogan @Bitcoin_Win has taken my ""serious question"" personally I see. Unfortunately, this reinforces my point on there being a double standard holding our tax salaried leaders to the same standard. #lableak #Fear #tuesdayvibe  https://t.co/Y1G5mfUUup",en,"['lableak', 'fear', 'tuesdayvibe']",[],3642248897,3642248897,MotleySlate,🅼🅾🆃🅻🅴🆈 🆂🅻🅰🆃🅴,2,10,https://twitter.com/MotleySlate/status/1491116548991631362,[],['https://pbs.twimg.com/media/FLF-Fp7XEAgv3C8.jpg'],1,https://pbs.twimg.com/media/FLF-Fp7XEAgv3C8.jpg,False,1,0,0,,#lableak,,,,,,,"[{'screen_name': 'Bitcoin_Win', 'name': 'Bitcoin Warrior', 'id': '1420795609'}, {'screen_name': 'gregzink', 'name': 'G-Dada, Free-Speech Test Pilot', 'id': '32785720'}, {'screen_name': 'IamTheImmortal', 'name': 'Matt Brown', 'id': '44750567'}, {'screen_name': 'joerogan', 'name': 'Joe Rogan', 'id': '18208354'}]",,,,
1491096816401616899,1491058938615193606,1644340158000.0,2022-02-08 09:09:18,-0700,,@MichaelWorobey @PhilippMarkolin The #lableak nonsense will continue until the intermediate host is found. At this point in the SARS-1 outbreak China had already culled thousands of civet cats. Any idea why it is taking so long this time?,en,['lableak'],[],2375753623,2375753623,ChrisShaver64,Chris Shaver,2,09,https://twitter.com/ChrisShaver64/status/1491096816401616899,[],[],0,,False,0,1,0,,#lableak,,,,,,,"[{'screen_name': 'MichaelWorobey', 'name': 'Michael Worobey', 'id': '2350855885'}, {'screen_name': 'PhilippMarkolin', 'name': 'Philipp Markolin, PhD', 'id': '708601196861325313'}]",,,,
1491092597787430916,1491049703253102594,1644339153000.0,2022-02-08 08:52:33,-0700,,@PhilippMarkolin Why do you think is it taking so long to find the intermediate host and end this #lableak nonsense? By this point in the SARS-1 outbreak China has already culled thousands of civet cats.,en,['lableak'],[],2375753623,2375753623,ChrisShaver64,Chris Shaver,2,08,https://twitter.com/ChrisShaver64/status/1491092597787430916,[],[],0,,False,2,0,0,,#lableak,,,,,,,"[{'screen_name': 'PhilippMarkolin', 'name': 'Philipp Markolin, PhD', 'id': '708601196861325313'}]",,,,
1491071126268973062,1491071126268973062,1644334033000.0,2022-02-08 07:27:13,-0700,,#nytimes IGNORES #Fauci's #LabLeak Coverup...  &gt; https://t.co/qXo4ZzoGEH,en,"['nytimes', 'fauci', 'lableak']",[],141249668,141249668,GeneticLiberal,Bud Machado,2,07,https://twitter.com/GeneticLiberal/status/1491071126268973062,['https://youtu.be/gj68YFXezlU'],[],0,,False,0,0,0,https://twitter.com/StephMillerShow/status/1491048419627974656,#lableak,,,,,,,[],,,,
1491062340808282122,1491049703253102594,1644331939000.0,2022-02-08 06:52:19,-0700,,@PhilippMarkolin Just check #lableak to find the information you dont have to judge a story from which you seen now only a smal part.,en,['lableak'],[],119743027,119743027,shisha_de,RamalamaKlingelingelingDingdong,2,06,https://twitter.com/shisha_de/status/1491062340808282122,[],[],0,,False,0,0,0,,#lableak,,,,,,,"[{'screen_name': 'PhilippMarkolin', 'name': 'Philipp Markolin, PhD', 'id': '708601196861325313'}]",,,,
1491034652882079750,1491034652882079750,1644325337000.0,2022-02-08 05:02:17,-0700,,Sounds eerily familiar. Vital unresolved anthrax questions and ABC News [could read propagandizing the American public to perceive of China as a threat]  https://t.co/B3cKAS4oqL #Anthrax #COVID #Iraq #China #Wuhan #lableak #ABCNews #Propaganda #AnthraxAttacks #FtDetrick #Military,en,"['anthrax', 'covid', 'iraq', 'china', 'wuhan', 'lableak', 'abcnews', 'propaganda', 'anthraxattacks', 'ftdetrick', 'military']",[],212945962,212945962,rhonda_mangus,Rhonda Mangus,2,05,https://twitter.com/rhonda_mangus/status/1491034652882079750,['https://www.salon.com/2008/08/01/anthrax_2/'],[],0,,False,0,0,0,,#lableak,,,,,,,[],,,,
1491032941237260288,1491032941237260288,1644324929000.0,2022-02-08 04:55:29,-0700,,China Created #Covid19 and it was a #Lableak for sure! They know that and how do WE know that? They were locking down their Country AND they were sending Millions of their people around the Free World and 1 of 2,en,"['covid19', 'lableak']",[],978467304030732288,978467304030732288,CharlieBallpark,Charlie Phillips Ballpark,2,04,https://twitter.com/CharlieBallpark/status/1491032941237260288,[],[],0,,False,0,0,0,,#lableak,,,,,,,[],,,,
1491022641368825860,1490871151597338626,1644322474000.0,2022-02-08 04:14:34,-0700,,"@AviBittMD It could make a massive difference if genetic manipulation accidentally created a ‘superfit’ virus. By chance of course since even top virologists are not God-like, yet! #COVID19 behavior is worrying and while still agnostic to #lableak we should be concerned @BallouxFrancois",en,"['covid19', 'lableak']",[],1308285107476803584,1308285107476803584,ProfessorRees,Professor Anthony Rees,2,04,https://twitter.com/ProfessorRees/status/1491022641368825860,[],[],0,,False,0,0,0,,#lableak,,,,,,,"[{'screen_name': 'AviBittMD', 'name': 'Avi Bitterman, MD', 'id': '1202836669281513473'}]",,,,
