id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1487564204190179328,1487564204190179328,1643497918000.0,2022-01-29 15:11:58,-0700,,"The most deadly virus in the history if the world 🌎 😎 but u have to be ""tested"" to know and u can be ""asymptomatic yea right #COVID19 #scamdemic #PlandemicGameOver #WakeUp #getupstandup #bobmarley #NoVaccineMandates #FreedomConvoy2022 #ConvoyForFreedom2022 #RETWEEET  https://t.co/cpnpMjCy56",en,"['covid19', 'scamdemic', 'plandemicgameover', 'wakeup', 'getupstandup', 'bobmarley', 'novaccinemandates', 'freedomconvoy2022', 'convoyforfreedom2022', 'retweeet']",[],366199918,366199918,1KeDon,Ke-Don,6,15,https://twitter.com/1KeDon/status/1487564204190179328,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1487564191963787264/pu/img/ZHk8urnhtHQDWzKi.jpg,False,1,0,1,,#scamdemic,,,,,,,[],,,,
1487563682896777217,1487563682896777217,1643497794000.0,2022-01-29 15:09:54,-0700,,#WakeUp #WeDoNotConsent #CoronaVirus #Covid19 #Covid1984 #Plandemic #Scamdemic #Nuremberg2  Moderna Admits: mRNA Jabs Are an 'Operating System' Designed to Program Humans  https://t.co/ULAcAkdcfx,en,"['wakeup', 'wedonotconsent', 'coronavirus', 'covid19', 'covid1984', 'plandemic', 'scamdemic', 'nuremberg2']",[],1214720684,1214720684,Springjack73,Springjack73,6,15,https://twitter.com/Springjack73/status/1487563682896777217,['https://humansarefree.com/2021/01/moderna-mrna-jabs-operating-system-program-humans.html'],[],0,,False,0,0,0,,#scamdemic,,,,,,,[],,,,
1487561095321640963,1487561095321640963,1643497177000.0,2022-01-29 14:59:37,-0700,,The Spotify/JoeRogan psyop continues....  More manufactured distraction for the masses to latch on like he's some kind of hero for humanity telling just a LITTLE BIT of truth.... not the WHOLE TRUTH #COVID19 #PLANDEMIC #Scamdemic  https://t.co/mf9DU2nW9u,en,"['covid19', 'plandemic', 'scamdemic']",[],1407804499658428424,1407804499658428424,AxeUncensored,AxeUncensored,6,14,https://twitter.com/AxeUncensored/status/1487561095321640963,[],['https://pbs.twimg.com/tweet_video_thumb/FKTg7auXwAgI98K.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FKTg7auXwAgI98K.jpg,False,1,1,1,,#scamdemic,,,,,,,[],,,,
1487560900139757573,1487560900139757573,1643497130000.0,2022-01-29 14:58:50,-0700,,"""TrUsT ThE ScIeNcE!"" 🤡🌎  #TrustTheScience #PseudoScience #Convid #Plandemic #Scamdemic #ClownWorld #WakeUp  https://t.co/ffQHbL0Xz7",en,"['trustthescience', 'pseudoscience', 'convid', 'plandemic', 'scamdemic', 'clownworld', 'wakeup']",[],1458327544550371332,1458327544550371332,ShannxPennywise,🏴󠁧󠁢󠁷󠁬󠁳󠁿 Shannon S 🏴󠁧󠁢󠁷󠁬󠁳󠁿 (Backup.),6,14,https://twitter.com/ShannxPennywise/status/1487560900139757573,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1487560853939437570/pu/img/zjuDtSAk5PbZRqKj.jpg,False,1,0,1,,#scamdemic,,,,,,,[],,,,
1487560364422094848,1487560364422094848,1643497003000.0,2022-01-29 14:56:43,-0700,,"#WakeUp #WeDoNotConsent #CoronaVirus #Covid19 #Covid1984 #Plandemic #Scamdemic #Nuremberg2  Klaus Schwab's Social Contract: Vaccinate, Dominate, Crush &amp; Exterminate ""Useless Eaters""  https://t.co/2CyPJo4W8N",en,"['wakeup', 'wedonotconsent', 'coronavirus', 'covid19', 'covid1984', 'plandemic', 'scamdemic', 'nuremberg2']",[],1214720684,1214720684,Springjack73,Springjack73,6,14,https://twitter.com/Springjack73/status/1487560364422094848,['https://rumble.com/vtffmp-klaus-schwabs-social-contract-vaccinate-dominate-crush-and-exterminate-usel.html'],[],0,,False,0,0,0,,#scamdemic,,,,,,,[],,,,
1487560298860924928,1487560298860924928,1643496987000.0,2022-01-29 14:56:27,-0700,,#WakeUp #WeDoNotConsent #CoronaVirus #Covid19 #Covid1984 #Plandemic #Scamdemic #Nuremberg2  Military Decimation By The Numbers: Hundreds of Thousands Permanently Disabled and Dead  https://t.co/0Aksvvd4cR,en,"['wakeup', 'wedonotconsent', 'coronavirus', 'covid19', 'covid1984', 'plandemic', 'scamdemic', 'nuremberg2']",[],1214720684,1214720684,Springjack73,Springjack73,6,14,https://twitter.com/Springjack73/status/1487560298860924928,['https://rumble.com/vti4q0-military-decimation-by-the-numbers-hundreds-of-thousands-permanently-disabl.html'],[],0,,False,0,0,0,,#scamdemic,,,,,,,[],,,,
1487560238895034372,1487560238895034372,1643496973000.0,2022-01-29 14:56:13,-0700,,"#WakeUp #WeDoNotConsent #CoronaVirus #Covid19 #Covid1984 #Plandemic #Scamdemic #Nuremberg2  DID THE SIMPSONS ""PREDICT"" THE TRUCKERS FREEDOM CONVOY??? - YouTube  https://t.co/eXSvibQ1Ti",en,"['wakeup', 'wedonotconsent', 'coronavirus', 'covid19', 'covid1984', 'plandemic', 'scamdemic', 'nuremberg2']",[],1214720684,1214720684,Springjack73,Springjack73,6,14,https://twitter.com/Springjack73/status/1487560238895034372,['https://www.youtube.com/watch?v=jd7C5kITIJU'],[],0,,False,0,0,0,,#scamdemic,,,,,,,[],,,,
1487557219931627524,1486363755000836097,1643496253000.0,2022-01-29 14:44:13,-0700,,"@CBPChicago The criminals are the ones pushing this #Scamdemic. I didn't say that. That's what 12 medical doctors/researchers said LAST WEEK (January 24, 2022) at a Senate Hearing on this 2 year long Scam said. Watch video and see what non-SocialPharMedia Shills say  https://t.co/VR7OkRb4Rh",en,['scamdemic'],[],565398818,565398818,InnerBanX,InnerBanX,6,14,https://twitter.com/InnerBanX/status/1487557219931627524,['https://rumble.com/vt8rra-january-25-2022.html'],[],0,,False,0,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'CBPChicago', 'name': 'CBP Chicago', 'id': '2269328178'}]",,,,
1487528988444532737,1487528988444532737,1643489522000.0,2022-01-29 12:52:02,-0700,,This is some very interesting data. #Scamdemic,en,['scamdemic'],[],1096884557444337664,1096884557444337664,VegasSelling,vegaspatriot,6,12,https://twitter.com/VegasSelling/status/1487528988444532737,[],[],0,,False,1,0,0,https://twitter.com/I_Am_JohnCullen/status/1487517189867376640,#scamdemic,,,,,,,[],,,,
1487525600176840704,1487525600176840704,1643488714000.0,2022-01-29 12:38:34,-0700,,These graphs contain +13 months of vaccinating. When do the shots start working? #scamdemic  https://t.co/XADs0CM3oH,en,['scamdemic'],[],5474522,5474522,Raphque,Raf Konings,6,12,https://twitter.com/Raphque/status/1487525600176840704,[],"['https://pbs.twimg.com/media/FKTAi3lXIAIZKpQ.jpg', 'https://pbs.twimg.com/media/FKTAi32WUAYRUf1.jpg']",1,https://pbs.twimg.com/media/FKTAi3lXIAIZKpQ.jpg,False,0,0,0,,#scamdemic,,,,,,,[],,,,
