id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1502434185394503680,1502434185394503680,1647043198000.0,2022-03-11 15:59:58,-700,,Brasil tem 465 mortes por Covid-19 em 24 horas  https://t.co/mb4WMHnM8r,pt,[],[],251525484,251525484,blogdeassis,Blogdeassis,5,15,https://twitter.com/blogdeassis/status/1502434185394503680,['https://blogdeassis.com.br/2022/brasil-tem-465-mortes-por-covid-19-em-24-horas/256199/'],[],0,,False,0,0,0,,#Covid-19,,,,,,,[],,,,
1502434161511976961,1502434161511976961,1647043192000.0,2022-03-11 15:59:52,-700,,惑星文明の終わり https://t.co/uOfoLppIkG  我たちの知る限りでは惑星文明の終わり 第4次産業革命、 第2次大恐慌、 COVID-19プランデミック、 第三次世界大戦、 グレートリセット,ja,[],[],477333410,477333410,junko_in_sappro,junko,5,15,https://twitter.com/junko_in_sappro/status/1502434161511976961,['http://takahata521.livedoor.blog/archives/13094071.html'],[],0,,False,2,0,1,,#Covid-19,,,,,,,[],,,,
1502434161168203779,1502280878881447944,1647043192000.0,2022-03-11 15:59:52,-700,,"@olivierveran Non mais c est bon overdoses de vous et vos paroles!!!! Vous êtes à l image du covid-19 ! Le truc veux pas partir,on sait plus comment s en débarrasser !",fr,[],[],860590158,860590158,mimiiii13,mimi,5,15,https://twitter.com/mimiiii13/status/1502434161168203779,[],[],0,,False,0,0,0,,#Covid-19,,,,,,,"[{'screen_name': 'olivierveran', 'name': 'Olivier Véran', 'id': '600345740'}]",,,,
1502434139668197376,1502434139668197376,1647043187000.0,2022-03-11 15:59:47,-700,,"Aumento do preço dos combustíveis. Fatores: 3. Subutilização das refinarias FUT (fator de utilização das refinarias) – segundo o Boletim da “COVID-19” do Ministério de Minas e Energia, de 24 de agosto de 2021, o fator de utilização das refinarias da Petrobrás ficou em 75,2%.",pt,[],[],77135650,77135650,fabiozamorim,Fabio Zamorim,5,15,https://twitter.com/fabiozamorim/status/1502434139668197376,[],[],0,,False,1,1,0,,#Covid-19,,,,,,,[],,,,
1502434135733854208,1502434135733854208,1647043186000.0,2022-03-11 15:59:46,-700,,Yellen: COVID-19 aid funds will help U.S. withstand Ukraine war economic turmoil  https://t.co/XXD1qW2eaI  https://t.co/TkTYa6GwAh,en,[],[],1333283589291601923,1333283589291601923,real_DRN,Down Right News,5,15,https://twitter.com/real_DRN/status/1502434135733854208,['https://www.downrightnews.com'],['https://pbs.twimg.com/media/FNm34naXIAc2sIG.jpg'],1,https://pbs.twimg.com/media/FNm34naXIAc2sIG.jpg,False,0,0,0,,#Covid-19,,,,,,,[],,,,
1502434128171606019,1502433799870861312,1647043184000.0,2022-03-11 15:59:44,-700,,@tis_nadod @EngMostafaMah17 @HallaMuhammed5 @MOHAMED85224342 @Mohamed06874184 @OmniaMohamad16 @IaYgdWPrKNwW7vL @AymanMo46899512 @Ahmedgooda_1 @OSOOO72 @DalianoAli @HDA__Ans @GoGo_Ye8 @SoShyKodb @abdo_elbestawy @kholod70480442 الناس الحلوه وكمان الناس حلوه,ar,[],[],1360685086841004034,1360685086841004034,___Covid_19,ℳ𝒪ℋ𝒜ℳℰ𝒟 🕋,5,15,https://twitter.com/___Covid_19/status/1502434128171606019,[],[],0,,False,2,0,0,,#Covid-19,,,,,,,"[{'screen_name': 'tis_nadod', 'name': 'вσυ|☾', 'id': '1495177291265200132'}, {'screen_name': 'EngMostafaMah17', 'name': 'Eng/Mostafa Mahmoud 🇩🇪🖤👐', 'id': '1313649115801227271'}, {'screen_name': 'HallaMuhammed5', 'name': '𝓗𝓐𝓛𝓛𝓐 𝓜𝓤𝓗𝓐𝓜𝓔𝓓🍒', 'id': '1466747779854786565'}, {'screen_name': 'MOHAMED85224342', 'name': 'MOHAMED RAMADAN .👑.', 'id': '1245827878350192641'}, {'screen_name': 'Mohamed06874184', 'name': 'Mohamed 3atef', 'id': '1387415030283571200'}, {'screen_name': 'OmniaMohamad16', 'name': 'OM Nii A', 'id': '1246058040975077376'}, {'screen_name': 'IaYgdWPrKNwW7vL', 'name': 'آلاء🌼', 'id': '1406279301843070984'}, {'screen_name': 'AymanMo46899512', 'name': '𝓐𝓨𝓜𝓐𝓝 ◉‿◉\u2069', 'id': '1338836696796958721'}, {'screen_name': 'Ahmedgooda_1', 'name': 'åĥmêð h. góòdä', 'id': '1357734761674989569'}, {'screen_name': 'OSOOO72', 'name': '𝐒𝒪𝒪 𝐵𝒶𝓇𝒷𝒾𝑒➹♥️', 'id': '1379174788443336708'}, {'screen_name': 'DalianoAli', 'name': 'Dr Ali Heikal', 'id': '1142459146618527744'}, {'screen_name': 'HDA__Ans', 'name': 'ans', 'id': '1430680046835015683'}, {'screen_name': 'GoGo_Ye8', 'name': '𝗛𝗔𝗚𝗘𝗥💗', 'id': '1424322164518498308'}, {'screen_name': 'SoShyKodb', 'name': '🌊𝑂𝑐𝑒𝐴𝑛 𝐸𝑌𝑒𝑠⚓', 'id': '1363567460117528580'}, {'screen_name': 'abdo_elbestawy', 'name': 'بوده 🇷🇺🇪🇬', 'id': '1026947865346760704'}, {'screen_name': 'kholod70480442', 'name': 'خٌےـوٌخٌےـة 🌙🤎', 'id': '1345478722246352898'}]",,,,
1502434119166267394,1502434119166267394,1647043182000.0,2022-03-11 15:59:42,-700,,This day in sports part 6  2020 NBA suspends 2019-20 season until further notice after Utah Jazz center Rudy Gobert tests positive for COVID-19,en,[],[],1320919192523030529,1320919192523030529,otcsamurai,Samurai Sports 🏈 🏀 🥊 ⚽️ 🏒 ⚾️,5,15,https://twitter.com/otcsamurai/status/1502434119166267394,[],[],0,,False,0,0,0,,#Covid-19,,,,,,,[],,,,
1502434099490967555,1502102881406623744,1647043177000.0,2022-03-11 15:59:37,-700,,"@JamieRenwick Absolutely, for as long as it takes while Covid-19 variants are still active and probably beyond.",en,[],[],1499079446690779147,1499079446690779147,DonaldRispoli,Donald Rispoli,5,15,https://twitter.com/DonaldRispoli/status/1502434099490967555,[],[],0,,False,0,0,0,,#Covid-19,,,,,,,"[{'screen_name': 'JamieRenwick', 'name': 'Jamie Melissa Renwick', 'id': '134029409'}]",,,,
1502434067035443205,1502429212803833859,1647043170000.0,2022-03-11 15:59:30,-700,,"Wie hoch muss der Wirkungsgrad des  noch zu entwickelnden COVID-19-Impfstoffes sein und andauern, damit die Impfpflicht greift?",de,[],[],994578177233211392,994578177233211392,loffler_p,Michael P. Löffler,5,15,https://twitter.com/loffler_p/status/1502434067035443205,[],[],0,,False,6,1,3,,#Covid-19,,,,,,,[],,,,
1502434054498627585,1502434054498627585,1647043167000.0,2022-03-11 15:59:27,-700,,"COVID-19 VISITOR POLICY UPDATE: The Philadelphia Department of Public Health recently announced that the city has entered the ""All Clear"" COVID Response Level.",en,[],[],1860836588,1860836588,JeffAdmissions,Jefferson Admissions,5,15,https://twitter.com/JeffAdmissions/status/1502434054498627585,[],[],0,,False,0,1,0,,#Covid-19,,,,,,,[],,,,
