id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489024908571160576,1489024908571160576,1643846177000.0,2022-02-02 15:56:17,-700,,NEW  WORLD ORDER      #Plandemic   PLANDEMIC,en,['plandemic'],[],1268267877930590210,1268267877930590210,FreedomNY2020,Freedom 🇺🇸,3,15,https://twitter.com/FreedomNY2020/status/1489024908571160576,[],[],0,,False,5,1,0,https://twitter.com/laralogan/status/1488758966821789699,#plandemic,,,,,,,[],,,,
1489018996099895301,1489018996099895301,1643844767000.0,2022-02-02 15:32:47,-700,,#Kiribati #Plandemic   COVID hits one of the last uninfected places on the planet  https://t.co/cStx76qIHZ,en,"['kiribati', 'plandemic']",[],1698072780,1698072780,UseLessPeeps,Hughes Less,3,15,https://twitter.com/UseLessPeeps/status/1489018996099895301,['https://www.wistv.com/2022/01/28/covid-hits-one-last-uninfected-places-planet/'],[],0,,False,0,0,0,,#plandemic,,,,,,,[],,,,
1489017198626627591,1488975491147182081,1643844339000.0,2022-02-02 15:25:39,-700,,"@ksorbs Do you have a solution to the #pLandemic, if not, get in line.  You sort of need to have something of value to offer, something tangible, measurable.  Do you?  Because so far @joerogan's guests have squat. They're the most published, w/ 9 patents, parades, &amp; haven't saved 1 life!",en,['plandemic'],[],19137383,19137383,AVSmartz,Juanez Teybon,3,15,https://twitter.com/AVSmartz/status/1489017198626627591,[],[],0,,False,0,0,0,,#plandemic,,,,,,,"[{'screen_name': 'ksorbs', 'name': 'Kevin Sorbo', 'id': '33608041'}]",,,,
1489012281233059848,1489003894336372738,1643843167000.0,2022-02-02 15:06:07,-700,,@JamaicaObserver #Plandemic,und,['plandemic'],[],237566975,237566975,StraitEnt,★★Buchy Genna★★,3,15,https://twitter.com/StraitEnt/status/1489012281233059848,[],[],0,,False,0,0,0,,#plandemic,,,,,,,"[{'screen_name': 'JamaicaObserver', 'name': 'Jamaica Observer', 'id': '14470793'}]",,,,
1489008204377853956,1489008204377853956,1643842195000.0,2022-02-02 14:49:55,-700,,"Someone tell me what this is all about, again? The Red Chinese Virus of Death or #control ? #plandemic #populationreduction #populationcontrol #notaboutyourhealth #notarealvaccine    https://t.co/fOFNxdeVeT",en,"['control', 'plandemic', 'populationreduction', 'populationcontrol', 'notaboutyourhealth', 'notarealvaccine']",[],56021644,56021644,nifty_john,John Sheil,3,14,https://twitter.com/nifty_john/status/1489008204377853956,['https://gettr.com/post/ps06444ee6'],[],0,,False,4,1,0,,#plandemic,,,,,,,[],,,,
1489007995048833024,1489007995048833024,1643842145000.0,2022-02-02 14:49:05,-700,,"The good, the bad, and the ugly showdown between the dirty unvaccinated pureblood and pesky vaccine mandate peddlers.  https://t.co/g20th1XQfF #holdtheline #humanrights #novaccinepassports #NoJabNoJob #DoNotComply #covid2022 #plandemic  #clotShot #TruckersForFreedom2022",en,"['holdtheline', 'humanrights', 'novaccinepassports', 'nojabnojob', 'donotcomply', 'covid2022', 'plandemic', 'clotshot', 'truckersforfreedom2022']",[],92705962,92705962,mad_chaos,Diary of a Mad Chaos | Author,3,14,https://twitter.com/mad_chaos/status/1489007995048833024,['https://bit.ly/3GoejXa/'],[],0,,False,1,0,1,,#plandemic,,,,,,,[],,,,
1489001553512083461,1488973753967124487,1643840609000.0,2022-02-02 14:23:29,-700,,@Nature Holy shit Nature promoting #plandemic,en,['plandemic'],[],225704784,225704784,ProNaif,Ellipsis Macintosh,3,14,https://twitter.com/ProNaif/status/1489001553512083461,[],[],0,,False,0,0,0,,#plandemic,,,,,,,"[{'screen_name': 'Nature', 'name': 'nature', 'id': '15862891'}]",,,,
1489000348698099716,1489000348698099716,1643840322000.0,2022-02-02 14:18:42,-700,,"So, they didn't hold Wimbledon in 2020 just to screw over Djokovic? Perhaps there was something else going on? Maybe it was a #plandemic - because it got him again in 2022! 😲   He took his own self out in the 202 US Open by hitting a line umpire. Oops.",en,['plandemic'],[],6076462,6076462,Megavolt1,Megavolt,3,14,https://twitter.com/Megavolt1/status/1489000348698099716,[],[],0,,False,0,1,1,https://twitter.com/theafriyie_/status/1488264730569580546,#plandemic,,,,,,,[],,,,
1488999996141809680,1488999996141809680,1643840238000.0,2022-02-02 14:17:18,-700,,The #Wuhan #plandemic was a move for #gainofelection  Anything to redirect from the #Epstein exposure  #sextraffickingnetworks  #pulltheshade3  https://t.co/EIzUFz8egr,en,"['wuhan', 'plandemic', 'gainofelection', 'epstein', 'sextraffickingnetworks', 'pulltheshade3']",[],2984691455,2984691455,PullTheShade3,Pull the Shade,3,14,https://twitter.com/PullTheShade3/status/1488999996141809680,[],['https://pbs.twimg.com/media/FKn9XDGWQAUN1op.jpg'],1,https://pbs.twimg.com/media/FKn9XDGWQAUN1op.jpg,False,0,0,0,,#plandemic,,,,,,,[],,,,
1488995702726434818,1488995702726434818,1643839214000.0,2022-02-02 14:00:14,-700,,Why do they treat this virus like the plague. Because its got a pot of gold at the end of this #plandemic imho,en,['plandemic'],[],299878544,299878544,NYROYALKING,Jim 🇺🇸💯🙏👩🏻‍🚒,3,14,https://twitter.com/NYROYALKING/status/1488995702726434818,[],[],0,,False,6,1,0,https://twitter.com/catturd2/status/1488499755332341762,#plandemic,,,,,,,[],,,,
1488993548884078598,1488993548884078598,1643838700000.0,2022-02-02 13:51:40,-700,,When Netflix makes a movie about the #Plandemic will #JustinTrudeau play himself.  #HonkHonk2022 #TruckersForFreedom #TruckersConvoy2022,en,"['plandemic', 'justintrudeau', 'honkhonk2022', 'truckersforfreedom', 'truckersconvoy2022']",[],1356701252269137920,1356701252269137920,CanadianBeave20,"Dr. Current Thing, PhD 🚛🚜",3,13,https://twitter.com/CanadianBeave20/status/1488993548884078598,[],[],0,,False,2,0,0,,#plandemic,,,,,,,[],,,,
1488983761966481409,1488983761966481409,1643836367000.0,2022-02-02 13:12:47,-700,,Donald J. Trump: We're moving on from COVID whether they like it or not    https://t.co/h4kSqk0dXg  #donaldtrump #donaldtrumpstatements #movingonfromcovid #covidisendemic #endthepandemic #plandemic #covid19 #coronavirus #rightwing #rightwingmemes #conservative #conservativememes,en,"['donaldtrump', 'donaldtrumpstatements', 'movingonfromcovid', 'covidisendemic', 'endthepandemic', 'plandemic', 'covid19', 'coronavirus', 'rightwing', 'rightwingmemes', 'conservative', 'conservativememes']",[],1351603161530855425,1351603161530855425,GL15520111,/A\ #f00d4Though. ☆ Trump's base 2 save USA☆,3,13,https://twitter.com/GL15520111/status/1488983761966481409,['https://thefunnyconservative.com/donald-j-trump-were-moving-on-from-covid-whether-they-like-it-or-not/'],[],0,,False,0,0,0,,#plandemic,,,,,,,[],,,,
1488983086968852480,1488983086968852480,1643836206000.0,2022-02-02 13:10:06,-700,,Snowflake Evangelical’s 5G fornicators provide gay leverage to knock boots In the purple palace until we repeal BLM looters #yyc  #Plandemic,en,"['yyc', 'plandemic']",[],920672018776825856,920672018776825856,LarryHeatherBot,🏛Larry Heather Bot,3,13,https://twitter.com/LarryHeatherBot/status/1488983086968852480,[],[],0,,False,0,0,0,,#plandemic,,,,,,,[],,,,
1488969583365013504,1488969583365013504,1643832987000.0,2022-02-02 12:16:27,-700,,The Thousandth #SmokingGun    appearing in two years... Watch them De-platform the BC Government website 😂😂😂😂 ... &amp; Somehow they will provide some BS explanation for this one...  👇👇👇👇👇👇👇  #Plandemic  https://t.co/B74QYKdmXe,en,"['smokinggun', 'plandemic']",[],1306286665837604864,1306286665837604864,eebyabpus,supbaybee,3,12,https://twitter.com/eebyabpus/status/1488969583365013504,[],['https://pbs.twimg.com/media/FKnh8cEVQAEJgcX.jpg'],1,https://pbs.twimg.com/media/FKnh8cEVQAEJgcX.jpg,False,0,0,0,,#plandemic,,,,,,,[],,,,
1488969083559288844,1488969083559288844,1643832867000.0,2022-02-02 12:14:27,-700,,#Plandemic All by design. By why?,en,['plandemic'],[],913391463089754112,913391463089754112,JackKnifeJockey,BlueChipFuego,3,12,https://twitter.com/JackKnifeJockey/status/1488969083559288844,[],[],0,,False,4,1,0,https://twitter.com/erichhartmann/status/1488966457060962346,#plandemic,,,,,,,[],,,,
1488968477394321408,1488968477394321408,1643832723000.0,2022-02-02 12:12:03,-700,,"As a Dutch kid discovering MOTD in the 90s, @mattletiss7 quickly became one of my icons. And he still is today, thanks to his stance during the whole #covid #plandemic   Check out this @OracleFilmsUK interview on @rumblevideo   https://t.co/41SGA6XilG",en,"['covid', 'plandemic']",[],1261906681040195585,1261906681040195585,skitmeister,Ivan,3,12,https://twitter.com/skitmeister/status/1488968477394321408,['https://rumble.com/vtsp9u-matt-le-tissier-on-the-record-oracle-films.html'],[],0,,False,4,2,0,,#plandemic,,,,,,,[],,,,
1488962199922130945,1488962199922130945,1643831226000.0,2022-02-02 11:47:06,-700,,Why is America so far behind?? #Plandemic #COVID19,en,"['plandemic', 'covid19']",[],1440122069157621761,1440122069157621761,AmyMarieCollin1,Amy-Marie Collins,3,11,https://twitter.com/AmyMarieCollin1/status/1488962199922130945,[],[],0,,False,0,0,0,https://twitter.com/PeterSweden7/status/1488930283923640322,#plandemic,,,,,,,[],,,,
