id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503158337675923459,1503158337675923459,1647215849000.0,2022-03-13 16:57:29,-700,,Welcome to #MarjorieTaylorGreene sez something stupid an hour early day.  #DonaldTrump #QAnonCult #TrumpCult #QAnon #GOP  https://t.co/c3kegX07QL,en,"['marjorietaylorgreene', 'donaldtrump', 'qanoncult', 'trumpcult', 'qanon', 'gop']",[],23529546,23529546,RandyKaus,Rändy Käus,7,16,https://twitter.com/RandyKaus/status/1503158337675923459,[],['https://pbs.twimg.com/media/FNxKXKsUYAIbS1m.jpg'],1,https://pbs.twimg.com/media/FNxKXKsUYAIbS1m.jpg,False,2,0,0,,#QAnon,,,,,,,[],,,,
1503151464146952195,1503151464146952195,1647214210000.0,2022-03-13 16:30:10,-700,,"Trump says ""lot of love"" behind Putin wanting to ""make his country larger""  https://t.co/6hIjPy3ozK  #LockUpTrump #January6th #TrumpisaMurderer #Trumpandemic #PutinsPuppet #TraitorTrump #Trumpisaloser #MAGA #Cult45 #Qanon #MAGAisTreason #Charlottesville #WhiteSupremacy #Impotus …",en,"['lockuptrump', 'january6th', 'trumpisamurderer', 'trumpandemic', 'putinspuppet', 'traitortrump', 'trumpisaloser', 'maga', 'cult45', 'qanon', 'magaistreason', 'charlottesville', 'whitesupremacy', 'impotus']",[],704891292040437761,704891292040437761,The99Percenter,The 99 Percenters,7,16,https://twitter.com/The99Percenter/status/1503151464146952195,['https://buff.ly/3CM97wf'],[],0,,False,3,1,2,,#QAnon,,,,,,,[],,,,
1503151359628959746,1503151359628959746,1647214185000.0,2022-03-13 16:29:45,-700,,So is #Qanon still a thing? Has there been any more #pizzagate scandals exposed?,en,"['qanon', 'pizzagate']",[],1488631773189738497,1488631773189738497,GDaggo,Goldie Daggo,7,16,https://twitter.com/GDaggo/status/1503151359628959746,[],[],0,,False,0,1,0,,#QAnon,,,,,,,[],,,,
1503150591878615043,1503150591878615043,1647214002000.0,2022-03-13 16:26:42,-700,,"#Kremlin #disinformation is spreading about secret U.S. #biologicalweapons' labs in #Ukraine️ and the #Moscow lie is picked up and spread throughout #America by COVID-19 #conspiracytheory and #QAnon members, and supporters of ex-President #Trump.  https://t.co/HxosWtxMgi",en,"['kremlin', 'disinformation', 'biologicalweapons', 'ukraine️', 'moscow', 'america', 'conspiracytheory', 'qanon', 'trump']",[],187796215,187796215,Robert4787,Robert Morton,7,16,https://twitter.com/Robert4787/status/1503150591878615043,['https://thedispatch.com/p/fact-check-no-there-are-no-us-funded?s=r'],[],0,,False,19,2,16,,#QAnon,,,,,,,[],,,,
1503137227534123012,1503137203978964992,1647210816000.0,2022-03-13 15:33:36,-700,,".@AJEnglish reports that the #biolab / #bioweapons #conspiracy theories in the US resonate particularly with #COVID19 conspiracy theorists, #QAnon adherents and some #Trump supporters:  https://t.co/aczLA0QeMR See also:  https://t.co/QO2hJVhec9",en,"['biolab', 'bioweapons', 'conspiracy', 'covid19', 'qanon', 'trump']",[],1416370814736293889,1416370814736293889,SocMedConflict,Conflict in the Age of Social Media,7,15,https://twitter.com/SocMedConflict/status/1503137227534123012,"['https://www.aljazeera.com/news/2022/3/12/russias-bioweapon-conspiracy-theory-finds-support-in-us', 'https://foreignpolicy.com/2022/03/10/bioweapons-ukraine-russia-disinformation/']",[],0,,False,1,2,2,,#QAnon,,,,,,,[],,,,
1503136671025442816,1503136671025442816,1647210683000.0,2022-03-13 15:31:23,-700,,"Qanon is run by the left, it's a propaganda machine aimed at making conservatives look bad.  #Qanon #left",en,"['qanon', 'left']",[],1447351187842293763,1447351187842293763,NoticiasLorena,Lorena,7,15,https://twitter.com/NoticiasLorena/status/1503136671025442816,[],[],0,,False,1,0,0,,#QAnon,,,,,,,[],,,,
1503128847658590210,1503128847658590210,1647208818000.0,2022-03-13 15:00:18,-700,,"So #Putin, #TuckerCarlson and #QAnon are all on the same page. Seems about right .",en,"['putin', 'tuckercarlson', 'qanon']",[],3063629509,3063629509,BruceMirken,Bruce Mirken,7,15,https://twitter.com/BruceMirken/status/1503128847658590210,[],[],0,,False,0,0,0,https://twitter.com/Laurie_Garrett/status/1503115536502247425,#QAnon,,,,,,,[],,,,
1503119781347696645,1503119781347696645,1647206657000.0,2022-03-13 14:24:17,-700,,"There's a new cult on the scene, step aside #Qanon, here comes #Z. Beware &amp; on the look out for it on your local #FreeDumbConvoyCult vehicles &amp; profiles. #HonkHonk is another one. #Racism is not always explicit, it can be quiet &amp; subtle.  #RamRanchResistance #IStandWithUkraine",en,"['qanon', 'z', 'freedumbconvoycult', 'honkhonk', 'racism', 'ramranchresistance', 'istandwithukraine']",[],1408517059177238528,1408517059177238528,JohnEThibeau,Ocean Cowboy 🤠,7,14,https://twitter.com/JohnEThibeau/status/1503119781347696645,[],[],0,,False,1,0,0,https://twitter.com/ukigoni/status/1503007922665623553,#QAnon,,,,,,,[],,,,
1503118381054058498,1502522781363326979,1647206323000.0,2022-03-13 14:18:43,-700,,"@DanielDiMartino #Trump, #QAnon, the #Chinese and #Russian governments are all bound by an insidious and compulsive tendency to lie, which is driven by a deep sense of paranoia and near total rejection of objective reality.",en,"['trump', 'qanon', 'chinese', 'russian']",[],912427087872626688,912427087872626688,uxthom,Thom Gray,7,14,https://twitter.com/uxthom/status/1503118381054058498,[],[],0,,False,0,0,0,,#QAnon,,,,,,,"[{'screen_name': 'DanielDiMartino', 'name': 'Daniel Di Martino 🇺🇦🇺🇸🇻🇪', 'id': '387472346'}]",,,,
1503110946088226826,1502970005008400385,1647204550000.0,2022-03-13 13:49:10,-700,,"@RonFilipkowski What do you expect from #Putin's bitch?!? If war in Ukraine go bad, be ready for a new 2016 with more #MAGA and #QAnon madness...",en,"['putin', 'maga', 'qanon']",[],1339868156,1339868156,ValePacho,Pacho 🏳️‍🌈💙🇪🇺💙🇺🇲,7,13,https://twitter.com/ValePacho/status/1503110946088226826,[],[],0,,False,0,0,0,,#QAnon,,,,,,,"[{'screen_name': 'RonFilipkowski', 'name': 'Ron Filipkowski 🇺🇦', 'id': '1298372735383605249'}]",,,,
