id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1497703311776038914,1497703311776038914,1645915270000.0,2022-02-26 14:41:10,-700,,SHE WANTS TO VAXXINATE THE WORLD WITH POISON AND COMMITS CRIMES AGAINST HUMANITY. SHE IS A WAR CRIMINAL. my neighbor says. #ImpftEuchInsKnie #NurembergCode #NurembergTrialsForCovid @IntlCrimCourt,en,"['impfteuchinsknie', 'nurembergcode', 'nurembergtrialsforcovid']",[],1334660076230090754,1334660076230090754,sorezonid,youtoo,6,14,https://twitter.com/sorezonid/status/1497703311776038914,[],[],0,,False,1,0,0,https://twitter.com/vonderleyen/status/1497696959926263816,#nurembergtrialsforcovid,,,,,,,[],,,,
1497700655481380864,1497658978293145606,1645914636000.0,2022-02-26 14:30:36,-700,,@L_oranaise_ #nioublinipardon #Nuremberg2 #NurembergTrialsForCovid,und,"['nioublinipardon', 'nuremberg2', 'nurembergtrialsforcovid']",[],1388414170618605569,1388414170618605569,arianerine,Antoine 🇫🇷🇷🇺🇦🇲🇷🇸,6,14,https://twitter.com/arianerine/status/1497700655481380864,[],[],0,,False,1,0,2,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'L_oranaise_', 'name': ""l'oranaise"", 'id': '2983945431'}]",,,,
1497695919571095562,1497576989338873856,1645913507000.0,2022-02-26 14:11:47,-700,,@MrTwiz1 🤣🤣 Isn’t that something. Grasping at straws. From what I hear out of Australia the media has turned a bit against the government. Maybe all the #NurembergTrialsForCovid is getting them nervous 😬,en,['nurembergtrialsforcovid'],[],1494934119565991942,1494934119565991942,Moverman416,Canadian Citizen,6,14,https://twitter.com/Moverman416/status/1497695919571095562,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'MrTwiz1', 'name': 'Mr Twiz', 'id': '1424051485961228295'}]",,,,
1497687794151481355,1497285156821946374,1645911570000.0,2022-02-26 13:39:30,-700,,"16 godzin i 6 dób powinna, moim zdaniem, trwać „wojna sześciodniowa” #wtylewizji #zaJob „Fantastycznie!  Nie sądziłem, że da się to zrobić!  Cóż, muszę dotrzymać swojej części umowy. Jak chcesz, żebym ci zapłacił?” #NurembergTrialsForCovid💉",pl,"['wtylewizji', 'zajob', 'nurembergtrialsforcovid']",[],850302228858589185,850302228858589185,zaynMalikKizak,Zayn Malik 🇵🇱🇫🇷🇦🇺🇦🇹🇳🇱🇺🇦🇨🇦🇺🇸🇨🇭,6,13,https://twitter.com/zaynMalikKizak/status/1497687794151481355,[],[],0,,False,12,1,0,https://twitter.com/ZelenskyyUa/status/1497450853380280320,#nurembergtrialsforcovid,,,,,,,[],,,,
1497683865145679876,1497368504831336454,1645910633000.0,2022-02-26 13:23:53,-700,,@danny086756661 #NurembergTrialsForCovid #Nuremberg2,und,"['nurembergtrialsforcovid', 'nuremberg2']",[],1316800999034675203,1316800999034675203,Lem8Lisa,lisa_lem8,6,13,https://twitter.com/Lem8Lisa/status/1497683865145679876,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'danny086756661', 'name': 'Taking Back Our Freedoms', 'id': '1409535915752443910'}]",,,,
1497679698402308096,1497679698402308096,1645909640000.0,2022-02-26 13:07:20,-700,,⚠️CUANDO VAMOS A SALIR A LINCHAR A LOS POLÍTICOS Y TODOS LOS PROMOTORES DEL GENOCIDIO DEL EXPERIMENTO⚠️  LA TEMPORADA DE CAZA ESTÁ ABIERTA   https://t.co/JO1dGySJrV   #NurembergTrialsForCovid ⚠️ Estás preparado💪,es,['nurembergtrialsforcovid'],[],1446966265235574786,1446966265235574786,SANTINO_RUSSO22,Santino,6,13,https://twitter.com/SANTINO_RUSSO22/status/1497679698402308096,['http://www.grand-jury.net'],[],0,,False,2,0,0,,#nurembergtrialsforcovid,,,,,,,[],,,,
1497636371074371589,1497636371074371589,1645899310000.0,2022-02-26 10:15:10,-700,,#Nuremberg2 #NurembergTrialsForCovid #Nuremberg2ticktock,und,"['nuremberg2', 'nurembergtrialsforcovid', 'nuremberg2ticktock']",[],1368990208306339841,1368990208306339841,LibSemp,George A. Olafsson,6,10,https://twitter.com/LibSemp/status/1497636371074371589,[],[],0,,False,0,0,0,https://twitter.com/CheetsHarper/status/1497595519417397248,#nurembergtrialsforcovid,,,,,,,[],,,,
1497632704204058630,1497242364590493699,1645898436000.0,2022-02-26 10:00:36,-700,,@Mandycatzz2 @Ron_Nowlan_PPC They’ll just say “We’re not forcing you to take the jab” while at the same time remove our ability to find work or become self-sufficient. This is coercion &amp; abusive manipulation of the highest order!! #NurembergTrialsForCovid,en,['nurembergtrialsforcovid'],[],942109767165767680,942109767165767680,Soundwave_Boss,RumblePPC (Fringe Minority),6,10,https://twitter.com/Soundwave_Boss/status/1497632704204058630,[],[],0,,False,22,1,3,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'Mandycatzz2', 'name': 'Mandy', 'id': '1381738782597259264'}, {'screen_name': 'Ron_Nowlan_PPC', 'name': 'Ron Nowlan', 'id': '1429222993092300806'}]",,,,
1497632060122542082,1377272451009294339,1645898282000.0,2022-02-26 09:58:02,-700,,@jaztor #NurembergTrialsForCovid tiene fecha de diciembre 2021. Lo que ha generado todas estas conspiraciones es la mordaza que gobiernos han puesto. Prefiero estar equivocada a que niños sufran consecuencias. Yo tengo 3 vacunas y me sentí morir con la 3ra.,es,['nurembergtrialsforcovid'],[],136052207,136052207,3generation_333,Invisible,6,9,https://twitter.com/3generation_333/status/1497632060122542082,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'jaztor', 'name': 'Jaz', 'id': '71181911'}]",,,,
1497595670739357700,1497595670739357700,1645889606000.0,2022-02-26 07:33:26,-700,,"And then #BlackfaceHiltler said “it is time to talk to your family, to not look at social media …blah, blah, blah maybe this is why #NurembergTrialsForCovid     https://t.co/nazClJo60S",en,"['blackfacehiltler', 'nurembergtrialsforcovid']",[],136052207,136052207,3generation_333,Invisible,6,7,https://twitter.com/3generation_333/status/1497595670739357700,['https://www.thedesertreview.com/opinion/columnists/gates-fauci-and-daszak-charged-with-genocide-in-court-filing/article_76c6081c-61b8-11ec-ae59-7718e6d063ed.html'],[],0,,False,0,1,0,,#nurembergtrialsforcovid,,,,,,,[],,,,
