id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505323954302590977,1505323954302590977,1647732172000.0,2022-03-19 16:22:52,-0700,,"But we knew he was a conman and predator, right? #qanoncult #TrumpCrimeFamilyForPrison #trumpcult I mean, they steal from kids with cancer charity so WHY NOT this too?  https://t.co/sg5EsQunOk",en,"['qanoncult', 'trumpcrimefamilyforprison', 'trumpcult']",[],1441478098461941766,1441478098461941766,bellesmom1960,#1 MJfan,6,16,https://twitter.com/bellesmom1960/status/1505323954302590977,['https://www.msn.com/en-us/news/politics/trump-campaign-ordered-to-fork-over-350-000-for-trying-to-enforce-unenforceable-nda/ar-AAVfukN?ocid=msedgntp'],[],0,,False,0,0,0,,#QAnoncult,,,,,,,[],,,,
1505311747925704708,1505278733883777030,1647729262000.0,2022-03-19 15:34:22,-0700,,@laurenboebert It doesn’t matter what you say Lauren…your time is coming to an end soon! Since you know you won’t win re-election I guess this is your last chance to blabber about all the #GQP #QAnonCult nonsense you can think of. #laurenboebertistrash  https://t.co/6LLTzGdYam,en,"['gqp', 'qanoncult', 'laurenboebertistrash']",[],1501375749692870661,1501375749692870661,EndTrumpGQP,Sgt Leatherneck 🇺🇸🌊,6,15,https://twitter.com/EndTrumpGQP/status/1505311747925704708,[],['https://pbs.twimg.com/tweet_video_thumb/FOPxDaOVkAEoSJd.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FOPxDaOVkAEoSJd.jpg,False,0,0,0,,#QAnoncult,,,,,,,"[{'screen_name': 'laurenboebert', 'name': 'Lauren Boebert', 'id': '1201670995435646976'}]",,,,
1505308805894004736,1505308805894004736,1647728561000.0,2022-03-19 15:22:41,-0700,,Ronna  @GOPChairwoman mistakes chocolate for Hunter Biden 🤣 Ivanka #PutinWarCriminal #GOPtheRussianParty #GOPLiesAboutEverything #Trump #TrumpIsARussianAsset #TrumpIsGuilty #Ukraine #Ukraine️ Dasani Candace Owens #PutinHitler #QAnonCult #TrumpRussia #TrumpCult #RussiaUkraineWar  https://t.co/Cui9atoWBo,en,"['putinwarcriminal', 'goptherussianparty', 'gopliesabouteverything', 'trump', 'trumpisarussianasset', 'trumpisguilty', 'ukraine', 'ukraine️', 'putinhitler', 'qanoncult', 'trumprussia', 'trumpcult', 'russiaukrainewar']",[],570387863,570387863,solomongrundy6,solomon grundy,6,15,https://twitter.com/solomongrundy6/status/1505308805894004736,[],['https://pbs.twimg.com/tweet_video_thumb/FOPuYBdVcAEiSz-.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FOPuYBdVcAEiSz-.jpg,False,2,0,0,,#QAnoncult,,,,,,,[],,,,
1505293284935090186,1505218979056570372,1647724860000.0,2022-03-19 14:21:00,-0700,,"@laurenboebert Well, we did get rid of #putin puppet. Next up #QAnonCult members (that means you cupcake, and several others). Enjoy the show!  https://t.co/DVUJwNAhGo",en,"['putin', 'qanoncult']",[],1340805749606330368,1340805749606330368,Morfiouz1,Morfiouz,6,14,https://twitter.com/Morfiouz1/status/1505293284935090186,[],['https://pbs.twimg.com/tweet_video_thumb/FOPgQtyXsAQTdLC.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FOPgQtyXsAQTdLC.jpg,False,0,0,0,,#QAnoncult,,,,,,,"[{'screen_name': 'laurenboebert', 'name': 'Lauren Boebert', 'id': '1201670995435646976'}]",,,,
1505280669597024270,1505280669597024270,1647721853000.0,2022-03-19 13:30:53,-0700,,#TrumpCult  #QAnonCult  https://t.co/bk7C9p6pJN,und,"['trumpcult', 'qanoncult']",[],3297630343,3297630343,Moonstone1812,Coralaen 💙✊🏻🏴‍☠️🌻🐝😎,6,13,https://twitter.com/Moonstone1812/status/1505280669597024270,[],['https://pbs.twimg.com/tweet_video_thumb/FOPUyZ5X0AUzIGN.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FOPUyZ5X0AUzIGN.jpg,False,0,0,0,https://twitter.com/bagdmilksowhat/status/1505260336903036934,#QAnoncult,,,,,,,[],,,,
1505265217156141062,1505265217156141062,1647718168000.0,2022-03-19 12:29:28,-0700,,"The CEO of the #QAnonCult wants you to think that they are Patriotic Americans. When you promote Russian Propaganda, your a #RussianAsset  https://t.co/Bg47LJdwEC",en,"['qanoncult', 'russianasset']",[],1047305575435001857,1047305575435001857,GeorgeVDeLuca3,"George V. De Luca, III💻🇺🇸",6,12,https://twitter.com/GeorgeVDeLuca3/status/1505265217156141062,[],['https://pbs.twimg.com/media/FOPGvFyWQAALJJQ.jpg'],1,https://pbs.twimg.com/media/FOPGvFyWQAALJJQ.jpg,False,0,0,0,,#QAnoncult,,,,,,,[],,,,
1505260656748072969,1505260656748072969,1647717081000.0,2022-03-19 12:11:21,-0700,,The CEO of the #QAnonCult may claim to be #AmericaFirst as he keeps promoting an #RussiaFirst agenda! 🤦  https://t.co/qgvmiETA85,en,"['qanoncult', 'americafirst', 'russiafirst']",[],1047305575435001857,1047305575435001857,GeorgeVDeLuca3,"George V. De Luca, III💻🇺🇸",6,12,https://twitter.com/GeorgeVDeLuca3/status/1505260656748072969,[],['https://pbs.twimg.com/media/FOPClwEXIAUZezb.jpg'],1,https://pbs.twimg.com/media/FOPClwEXIAUZezb.jpg,False,0,0,0,,#QAnoncult,,,,,,,[],,,,
1505260291269042181,1505260291269042181,1647716994000.0,2022-03-19 12:09:54,-0700,,Who wants to tell the CEO of the #QAnonCult that killing Ukrainians isn't preventing genocide! Nothing cries #INEEDATTENTION like these #TraitorsToDemocracy 🤦  https://t.co/iaCqccrZHr,en,"['qanoncult', 'ineedattention', 'traitorstodemocracy']",[],1047305575435001857,1047305575435001857,GeorgeVDeLuca3,"George V. De Luca, III💻🇺🇸",6,12,https://twitter.com/GeorgeVDeLuca3/status/1505260291269042181,[],['https://pbs.twimg.com/media/FOPCQbDXsAI5tpG.jpg'],1,https://pbs.twimg.com/media/FOPCQbDXsAI5tpG.jpg,False,0,0,0,,#QAnoncult,,,,,,,[],,,,
1505259717928570888,1505259717928570888,1647716857000.0,2022-03-19 12:07:37,-0700,,#QAnonCult .@DrPaulGosar &amp; .@RepMTG. I fixed your caption for you! Your both nothing but #RussianAssets  https://t.co/b5PeduxmjD,en,"['qanoncult', 'russianassets']",[],1047305575435001857,1047305575435001857,GeorgeVDeLuca3,"George V. De Luca, III💻🇺🇸",6,12,https://twitter.com/GeorgeVDeLuca3/status/1505259717928570888,[],['https://pbs.twimg.com/media/FOPBu_3WYAYABuy.jpg'],1,https://pbs.twimg.com/media/FOPBu_3WYAYABuy.jpg,False,0,0,0,,#QAnoncult,,,,,,,[],,,,
1505258110981656595,1505258110981656595,1647716474000.0,2022-03-19 12:01:14,-0700,,"The CEO of the #QAnonCult, thinks that ""alternative"" health care insurance is insurance. IT IS NOT!! READ the FINE PRINT!! 🤦 DO NOT fall for this SCAM!!  https://t.co/PWsilwzH2W",en,['qanoncult'],[],1047305575435001857,1047305575435001857,GeorgeVDeLuca3,"George V. De Luca, III💻🇺🇸",6,12,https://twitter.com/GeorgeVDeLuca3/status/1505258110981656595,[],['https://pbs.twimg.com/media/FOPARkgXsAcGITF.png'],1,https://pbs.twimg.com/media/FOPARkgXsAcGITF.png,False,0,0,0,,#QAnoncult,,,,,,,[],,,,
