id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505331555811852288,1505125400611012608,1647733985000.0,2022-03-19 16:53:05,-0700,,@thelmarouge Are you able to post the study or source document #CCPVirus #ChinaVirus,en,"['ccpvirus', 'chinavirus']",[],769405322,769405322,srbaeksa,Simon 🇦🇺 🇬🇧🇺🇸🇳🇿🇨🇦🇫🇷,6,16,https://twitter.com/srbaeksa/status/1505331555811852288,[],[],0,,False,1,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'thelmarouge', 'name': 'thelmarouge🗨', 'id': '1119814398'}]",,,,
1505331498257367046,1505213124059680768,1647733971000.0,2022-03-19 16:52:51,-0700,,@chineseciv @SayNoToSino China destroys everything ! #chinavirus too - we haven’t forgot about the origins question China will pay the price,en,['chinavirus'],[],1498796595113971716,1498796595113971716,Vanquis54034564,Vanquish,6,16,https://twitter.com/Vanquis54034564/status/1505331498257367046,[],[],0,,False,3,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'chineseciv', 'name': 'Chinese History Expert', 'id': '1365541896387366920'}, {'screen_name': 'SayNoToSino', 'name': 'Say No To Sino', 'id': '1257878321901137920'}]",,,,
1505312907021672453,1505312907021672453,1647729539000.0,2022-03-19 15:38:59,-0700,,"K Pop is garbage I live in Ohio, and I go to worthridge highschool I wish death on all k pop stars #kpop #BTS #chinavirus #racism #KPopStans4Leni",en,"['kpop', 'bts', 'chinavirus', 'racism', 'kpopstans4leni']",[],1504879517684449285,1504879517684449285,VadosTheAngelSe,Vados The angel,6,15,https://twitter.com/VadosTheAngelSe/status/1505312907021672453,[],[],0,,False,1,0,0,,#chinavirus,,,,,,,[],,,,
1505303595981451269,1505303595981451269,1647727319000.0,2022-03-19 15:01:59,-0700,, https://t.co/5ATIsPyLme  #covid #chinavirus #satire #rnavaccines #vaccinemandate,und,"['covid', 'chinavirus', 'satire', 'rnavaccines', 'vaccinemandate']",[],1467127651047514122,1467127651047514122,SatooYamagata,satoo yamagata 🚚🚜,6,15,https://twitter.com/SatooYamagata/status/1505303595981451269,['https://www.youtube.com/watch?v=X9AjX30lMhs&ab_channel=BrentPella'],[],0,,False,0,0,0,,#chinavirus,,,,,,,[],,,,
1505282163079491584,1505269165552246797,1647722209000.0,2022-03-19 13:36:49,-0700,,@abc7newsbayarea #ChinaVirus 😳😳😳😉😂🤣  https://t.co/vEl0g7hDDR,und,['chinavirus'],[],1143561109,1143561109,Absolut_Will,William,6,13,https://twitter.com/Absolut_Will/status/1505282163079491584,[],['https://pbs.twimg.com/tweet_video_thumb/FOPWJYGUYAIjqIw.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FOPWJYGUYAIjqIw.jpg,False,0,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'abc7newsbayarea', 'name': 'ABC7 News', 'id': '18993395'}]",,,,
1505218658162860037,1505218658162860037,1647707068000.0,2022-03-19 09:24:28,-0700,,¿Se puede tener semejante cara dura? #lableak #Rushism #ChinaVirus #COVID19  https://t.co/KQi5OWz99d,es,"['lableak', 'rushism', 'chinavirus', 'covid19']",[],697443656706453504,697443656706453504,RockTrolla,🇺🇦 🇪🇦RocknTRoll #K13V,6,09,https://twitter.com/RockTrolla/status/1505218658162860037,[],['https://pbs.twimg.com/media/FOOcZJpWUAga1w6.jpg'],1,https://pbs.twimg.com/media/FOOcZJpWUAga1w6.jpg,False,0,0,0,,#chinavirus,,,,,,,[],,,,
1505196365986426884,1505196365986426884,1647701753000.0,2022-03-19 07:55:53,-0700,,I always call it the #ChinaVirus and I am asian and i feel like we need to hold those chinamen accountable for the hell they have caused to the world!,en,['chinavirus'],[],289979938,289979938,kmitsuda94,Kevin,6,07,https://twitter.com/kmitsuda94/status/1505196365986426884,[],[],0,,False,1,0,0,https://twitter.com/llamallamamama2/status/1502479614534471686,#chinavirus,,,,,,,[],,,,
1505166816905404420,1505166816905404420,1647694708000.0,2022-03-19 05:58:28,-0700,,"#Austrians need to stand up and fight these illegal #Mandates like their life depends on it. Because it does, next comes a social credit score linked to an app that tracks every from the #ChinaVirus positive test, your online shopping history and your health records. Thanks #CCP",en,"['austrians', 'mandates', 'chinavirus', 'ccp']",[],1447970136174972932,1447970136174972932,MrFiat2,Mr. Fiat,6,05,https://twitter.com/MrFiat2/status/1505166816905404420,[],[],0,,False,0,0,0,https://twitter.com/disclosetv/status/1504875644022308877,#chinavirus,,,,,,,[],,,,
1505099054644178944,1504799529157095434,1647678552000.0,2022-03-19 01:29:12,-0700,,"@RepKatCammack I appreciate and share many of your concerns. But our relationship with #China MUST be civil. It was under #Obama. It was after Trump started his ""TradeWar"" &amp; ""#ChinaVirus"" that it deteriorated. #Iran is a ""Verify First"" opportunity. Its changing slowly.",en,"['china', 'obama', 'chinavirus', 'iran']",[],187559910,187559910,END_JRN,EndDiscriminationNow,6,01,https://twitter.com/END_JRN/status/1505099054644178944,[],[],0,,False,1,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'RepKatCammack', 'name': 'Congresswoman Kat Cammack', 'id': '1344325638983987201'}]",,,,
1505080979261890561,1505080979261890561,1647674243000.0,2022-03-19 00:17:23,-0700,,"#WuhanVirus/#ChinaVirus/#PLAVirus 468,438,256++ &amp; 6,093,900++ deaths US 997K+/BRA 656K+/IND 516K++/RUS 363K(726K?)IRN?deaths:Daniel M Andrews/Premier Victoria/49 yr old/Ph 61396515000/1 Treasury Pl, Melbourne, Vic/Wife/Kids: FYI @times_news24 @dumagovru @Iran_GOV @AustralianLabor",en,"['wuhanvirus', 'chinavirus', 'plavirus']",[],1258361805375565825,1258361805375565825,BrucePollock13,Anthony Pollock (Bruce is our dog),6,00,https://twitter.com/BrucePollock13/status/1505080979261890561,[],[],0,,False,0,0,0,https://twitter.com/tfiglobal/status/1504751965619691528,#chinavirus,,,,,,,[],,,,
