id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505329436790562822,1505329436790562822,1647733480000.0,2022-03-19 16:44:40,-700,,#AmericaFirst #HunterBiden #HuntersLaptop #HunterBidensLaptop MAGA,et,"['americafirst', 'hunterbiden', 'hunterslaptop', 'hunterbidenslaptop']",[],1338989089002020864,1338989089002020864,VioletRenee6,Violet Renee Author,6,16,https://twitter.com/VioletRenee6/status/1505329436790562822,[],[],0,,False,0,0,0,https://twitter.com/Logically_JC/status/1505300939867045901,#americafirst,,,,,,,[],,,,
1505328060555427841,1505328060555427841,1647733151000.0,2022-03-19 16:39:11,-700,,"If @DanCrenshawTX had two eye balls he would possible see the truth or maybe not. A student of Klause Schwab's Young Global Leaders. Cyclops is NOT #AmericaFirst. He is the new  #NoName, McCain 2.0. -RINO- A gød Damn Globalist!",en,"['americafirst', 'noname']",[],1331783708068761608,1331783708068761608,SouthCom76er,🇺🇲🏴‍☠️QÜŢŁĂW✖1776🏴‍☠️🇺🇲,6,16,https://twitter.com/SouthCom76er/status/1505328060555427841,[],[],0,,False,0,0,0,https://twitter.com/Suzy_NotSuzy/status/1504938522100305925,#americafirst,,,,,,,[],,,,
1505326779971428352,1505326779971428352,1647732846000.0,2022-03-19 16:34:06,-700,,"Don't give these bastards an inch.  Not now, not ever.  This party moves around you now.  You're not a cog in the machine, you're the whole damn operation.  #AmericaFirst",en,['americafirst'],[],1449923820039458821,1449923820039458821,RuinsRevisited,Columnated Ruins Domino,6,16,https://twitter.com/RuinsRevisited/status/1505326779971428352,[],[],0,,False,52,2,18,,#americafirst,,,,,,,[],,,,
1505326228894633988,1505326228894633988,1647732715000.0,2022-03-19 16:31:55,-700,,I’ll fight for Americans the same way the democrats fight for Ukrainians. Restore our constitutional rights and control OUR border #AmericaFirst,en,['americafirst'],[],1117898546055761920,1117898546055761920,BarnettforAZ,Josh Barnett for Congress (AZ-01),6,16,https://twitter.com/BarnettforAZ/status/1505326228894633988,[],[],0,,False,208,4,48,,#americafirst,,,,,,,[],,,,
1505324821260898308,1505304667076632584,1647732379000.0,2022-03-19 16:26:19,-700,,@SenTedCruz How about we just let the two nations figure it out. How about we keep NATO out of it? How about we quit engineering regime change? #UkraineonFire #AmericaFirst,en,"['ukraineonfire', 'americafirst']",[],151200762,151200762,rad049,Ruth Deming,6,16,https://twitter.com/rad049/status/1505324821260898308,[],[],0,,False,0,0,0,,#americafirst,,,,,,,"[{'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': '1074480192'}]",,,,
1505324046589698049,1505324046589698049,1647732194000.0,2022-03-19 16:23:14,-700,,"Nope, never .... he’s just running for the donation .... not an #AmericaFirst candidate",en,['americafirst'],[],1654258802,1654258802,MiekeBush,Deplorable4Life,6,16,https://twitter.com/MiekeBush/status/1505324046589698049,[],[],0,,False,0,0,0,https://twitter.com/pirrohasfans/status/1505178168008880130,#americafirst,,,,,,,[],,,,
1505322032560410624,1505322032560410624,1647731714000.0,2022-03-19 16:15:14,-700,,The left complained about Trump golfing. Biden has been in office 14 months and has already taken 30 vacations.  We need real leadership! #PresidentTrump #Biden #IMPEACHBIDENNOW #AmericaFirst,en,"['presidenttrump', 'biden', 'impeachbidennow', 'americafirst']",[],1430704045472194562,1430704045472194562,2024SaveAmerica,🇺🇦 🇷🇺 Save America 2024,6,16,https://twitter.com/2024SaveAmerica/status/1505322032560410624,[],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1505320841143369731,1505320841143369731,1647731430000.0,2022-03-19 16:10:30,-700,,Face it: AMERICA FIRST is really the only way Americans can prosper.   #AmericaFirst,en,['americafirst'],[],1385453940125224961,1385453940125224961,jewelsgray,Jewels Gray,6,16,https://twitter.com/jewelsgray/status/1505320841143369731,[],[],0,,False,692,19,79,,#americafirst,,,,,,,[],,,,
1505320087074455554,1505193198003666950,1647731250000.0,2022-03-19 16:07:30,-700,,@GOPLeader You are nothing more than a war mongering swamp creature. Keep America out of the Ukraine. It’s none of our business. #downwithNato #AmericaFirst,en,"['downwithnato', 'americafirst']",[],151200762,151200762,rad049,Ruth Deming,6,16,https://twitter.com/rad049/status/1505320087074455554,[],[],0,,False,0,0,0,,#americafirst,,,,,,,"[{'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': '19739126'}]",,,,
1505319993306763268,1505319993306763268,1647731228000.0,2022-03-19 16:07:08,-700,,"#TFG #AmericaFirst dead to normal, sane, thinking people. But AF waging #CultureWar. Primarily #LGBT issues &amp; trans identity. IDK.  OK if their private faith says wrong, but that’s not enough for #GQP who want their belief stamped on #US #National identity.🤷‍♂️  Intolerable.🤦‍♂️",en,"['tfg', 'americafirst', 'culturewar', 'lgbt', 'gqp', 'us', 'national']",[],1349532325181349891,1349532325181349891,truthjustice61,Truth & Social Justice,6,16,https://twitter.com/truthjustice61/status/1505319993306763268,[],[],0,,False,0,0,0,https://twitter.com/spockresists/status/1505132132850708481,#americafirst,,,,,,,[],,,,
