id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505310819185270785,1505310819185270785,1647729041000.0,2022-03-19 15:30:41,-0700,,#Scamdemic #Ukraine #Russia  https://t.co/FoFe9OkZJZ,und,"['scamdemic', 'ukraine', 'russia']",[],1203683148028096513,1203683148028096513,river_mountain,River_Mountain,6,15,https://twitter.com/river_mountain/status/1505310819185270785,[],['https://pbs.twimg.com/media/FOPwNfnX0AIYVx3.jpg'],1,https://pbs.twimg.com/media/FOPwNfnX0AIYVx3.jpg,False,0,0,0,,#scamdemic,,,,,,,[],,,,
1505307817183436806,1505307817183436806,1647728325000.0,2022-03-19 15:18:45,-0700,,#plandemic #scamdemic #COVID19 #convid19,und,"['plandemic', 'scamdemic', 'covid19', 'convid19']",[],471833396,471833396,lgslf,Ludvik XIV Gudmundsson,6,15,https://twitter.com/lgslf/status/1505307817183436806,[],[],0,,False,2,0,0,https://twitter.com/Shenanigan1111/status/1505041988600614913,#scamdemic,,,,,,,[],,,,
1505298098129707010,1505298098129707010,1647726008000.0,2022-03-19 14:40:08,-0700,,OOOOOHHHHHHH. #fraud #covidiots #scamdemic #plandemic,und,"['fraud', 'covidiots', 'scamdemic', 'plandemic']",[],42117436,42117436,bubberooni,"It's simple, really. HONK! HONK!",6,14,https://twitter.com/bubberooni/status/1505298098129707010,[],[],0,,False,0,0,0,https://twitter.com/AdamCrigler/status/1505142774114529287,#scamdemic,,,,,,,[],,,,
1505296836885561344,1505254707790499847,1647725707000.0,2022-03-19 14:35:07,-0700,,@VOTE_PPC I did that day 1 of the #Scamdemic,en,['scamdemic'],[],1502073857544359936,1502073857544359936,Freedom_Yeti,"Fringe Yeti - New sleeve, same great stack.",6,14,https://twitter.com/Freedom_Yeti/status/1505296836885561344,[],[],0,,False,2,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'VOTE_PPC', 'name': '🇨🇦 Mandate Freedom!🇨🇦', 'id': '1245152651525922816'}]",,,,
1505291001275027459,1505291001275027459,1647724316000.0,2022-03-19 14:11:56,-0700,,#FauciLied has to be fired he’s been discredited too many times #EndTheMandates #scamdemic  https://t.co/m98dprTTDL,en,"['faucilied', 'endthemandates', 'scamdemic']",[],1400255374985515008,1400255374985515008,johnny09759600,Johnny Alejandro,6,14,https://twitter.com/johnny09759600/status/1505291001275027459,[],['https://pbs.twimg.com/media/FOPeL9GXwAgLuiS.jpg'],1,https://pbs.twimg.com/media/FOPeL9GXwAgLuiS.jpg,False,5,0,2,,#scamdemic,,,,,,,[],,,,
1505290342022758404,1505290342022758404,1647724159000.0,2022-03-19 14:09:19,-0700,,Fauci assesses chances of more Covid lockdowns  https://t.co/S71KSNn5Nr #scamdemic #EndTheMandates #FauciLied #Hypocrites,en,"['scamdemic', 'endthemandates', 'faucilied', 'hypocrites']",[],1400255374985515008,1400255374985515008,johnny09759600,Johnny Alejandro,6,14,https://twitter.com/johnny09759600/status/1505290342022758404,['https://www.rt.com/news/552307-fauci-new-covid-strain-lockdowns/'],[],0,,False,0,0,0,,#scamdemic,,,,,,,[],,,,
1505280753613119490,1505280753613119490,1647721873000.0,2022-03-19 13:31:13,-0700,,"Why is #CorporateMedia STILL ignoring #DoD Whistleblowers re: the dangers of #COVID19Vaccines, and ALL THE ADDITIONAL EVIDENCE of the #SCAMdemic❓❓  Because they’ve been PAID OFF with 100s of Millions of OUR DOLLARS to do so‼️ Even @FoxNews, @newsmax!   https://t.co/Rh5EQPisyF",en,"['corporatemedia', 'dod', 'covid19vaccines', 'scamdemic']",[],1494549134807814144,1494549134807814144,Connor4America,Connor,6,13,https://twitter.com/Connor4America/status/1505280753613119490,['https://rumble.com/vtbq6v-massive-harms-are-being-caused-by-the-injections-say-department-of-defense-.html'],[],0,,False,1,0,0,,#scamdemic,,,,,,,[],,,,
1505278838074392578,1505278838074392578,1647721416000.0,2022-03-19 13:23:36,-0700,,I am not a MD or PhD but I can read and the side of the mask boxes says they don’t work. You should take your diplomas and wipe your ass with them. #FollowTheRealScience #Scamdemic,en,"['followtherealscience', 'scamdemic']",[],519918862,519918862,patriotmsb,scott brown,6,13,https://twitter.com/patriotmsb/status/1505278838074392578,[],[],0,,False,4,0,3,https://twitter.com/nilikm/status/1504783872298528770,#scamdemic,,,,,,,[],,,,
1505274071902208005,1505274071902208005,1647720280000.0,2022-03-19 13:04:40,-0700,,#scamdemic,und,['scamdemic'],[],991743824551493632,991743824551493632,madpeys,AmericanGirlNurse,6,13,https://twitter.com/madpeys/status/1505274071902208005,[],[],0,,False,0,0,0,https://twitter.com/adamcrigler/status/1505142774114529287,#scamdemic,,,,,,,[],,,,
1505263386514313217,1505263386514313217,1647717732000.0,2022-03-19 12:22:12,-0700,,All the money that went into the SCAMdemic of a glorified cold could have gone to ACTUAL life-saving treatments and cures.   I said what I said.   #COVID #SCAMdemic #Tyranny,en,"['covid', 'scamdemic', 'tyranny']",[],1470459537333399557,1470459537333399557,ConservativeGG6,Conservative Goth Girl 🇺🇸❤️,6,12,https://twitter.com/ConservativeGG6/status/1505263386514313217,[],[],0,,False,8,0,3,,#scamdemic,,,,,,,[],,,,
1505259735813005316,1505259735813005316,1647716862000.0,2022-03-19 12:07:42,-0700,,#Scamdemic #CrimesAgainstHumanity  https://t.co/CHTL6jgZSN,und,"['scamdemic', 'crimesagainsthumanity']",[],1485708155950489601,1485708155950489601,merican2022,A_Merican2022🍊,6,12,https://twitter.com/merican2022/status/1505259735813005316,[],['https://pbs.twimg.com/media/FOPBwLLVcAI8fky.jpg'],1,https://pbs.twimg.com/media/FOPBwLLVcAI8fky.jpg,False,4,0,3,,#scamdemic,,,,,,,[],,,,
1505255873731608586,1505255873731608586,1647715941000.0,2022-03-19 11:52:21,-0700,,#Scamdemic,und,['scamdemic'],[],1391171665455812611,1391171665455812611,TWheels88,Investment Boarder,6,11,https://twitter.com/TWheels88/status/1505255873731608586,[],[],0,,False,1,0,0,https://twitter.com/repthomasmassie/status/1505185648893906955,#scamdemic,,,,,,,[],,,,
1505250697641607173,1505250697641607173,1647714707000.0,2022-03-19 11:31:47,-0700,,#StopTheReset #Scamdemic #Plandemic,und,"['stopthereset', 'scamdemic', 'plandemic']",[],1268672341,1268672341,ScottFileccia,Scott Fileccia,6,11,https://twitter.com/ScottFileccia/status/1505250697641607173,[],[],0,,False,0,0,0,https://twitter.com/SlexAheppard/status/1505210503693492226,#scamdemic,,,,,,,[],,,,
1505249200132395009,1505249200132395009,1647714350000.0,2022-03-19 11:25:50,-0700,,"CDC Removes 24 Percent of Child COVID-19 Deaths, Thousands of Others...Frauds! How can we ever trust them again? #Plandemic #Scamdemic #ArrestFauci   https://t.co/PXlEBCWftT",en,"['plandemic', 'scamdemic', 'arrestfauci']",[],1732438363,1732438363,Brave93USA,Brave 93,6,11,https://twitter.com/Brave93USA/status/1505249200132395009,['https://www.theepochtimes.com/cdc-removes-24-percent-of-child-covid-19-deaths-thousands-of-others_4345083.html'],[],0,,False,0,0,0,,#scamdemic,,,,,,,[],,,,
1505244103554080774,1505043617320214538,1647713135000.0,2022-03-19 11:05:35,-0700,,@richardursomd @Natalia23799550 Mark Zuckerberg knows why!   #scamdemic  https://t.co/8juxE6vV7h,en,['scamdemic'],[],1358594399442243587,1358594399442243587,Crypto_n_Canna,Crypto'n'Cannaman,6,11,https://twitter.com/Crypto_n_Canna/status/1505244103554080774,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1505244067910848514/pu/img/9OEHloCzdFaWMXvw.jpg,False,0,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'richardursomd', 'name': 'Dr. Urso', 'id': '823255657902129153'}, {'screen_name': 'Natalia23799550', 'name': 'daughter, friend, yogi', 'id': '1247951695004545025'}]",,,,
1505241631343083525,1505241631343083525,1647712545000.0,2022-03-19 10:55:45,-0700,,"CDC Removes 24 % Of Child COVID-19 Deaths, Blames Coding Error #DeepState #HumanRights #Propaganda #Censorship #Covid #ScamDemic #LockDown #Tyranny #Treason #Facism #Genocide #Vaccine #Jab #Injection  https://t.co/7cwYG9pg1T",en,"['deepstate', 'humanrights', 'propaganda', 'censorship', 'covid', 'scamdemic', 'lockdown', 'tyranny', 'treason', 'facism', 'genocide', 'vaccine', 'jab', 'injection']",[],2249523421,2249523421,AndrewHigsdrew,Andrew Higgins,6,10,https://twitter.com/AndrewHigsdrew/status/1505241631343083525,['https://www.zerohedge.com/covid-19/cdc-removes-24-percent-child-covid-19-deaths-thousands-others'],[],0,,False,0,0,0,,#scamdemic,,,,,,,[],,,,
1505237583152001026,1504950292550406146,1647711580000.0,2022-03-19 10:39:40,-0700,,@Ek7_PrN From day 1. I didn’t buy into this BS for a second. Still don’t. #SCAMdemic #Covid #Tyranny,en,"['scamdemic', 'covid', 'tyranny']",[],1470459537333399557,1470459537333399557,ConservativeGG6,Conservative Goth Girl 🇺🇸❤️,6,10,https://twitter.com/ConservativeGG6/status/1505237583152001026,[],[],0,,False,0,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'Ek7_PrN', 'name': 'Elena', 'id': '1498674788327383043'}]",,,,
1505236799832178691,1505236799832178691,1647711393000.0,2022-03-19 10:36:33,-0700,,Yep! So they can try to rig the midterms. #ArrestFauci #Scamdemic,en,"['arrestfauci', 'scamdemic']",[],1496937175526559746,1496937175526559746,RBSWINS,RBS Handicapping,6,10,https://twitter.com/RBSWINS/status/1505236799832178691,[],[],0,,False,0,0,0,https://twitter.com/newsmax/status/1505230243430166530,#scamdemic,,,,,,,[],,,,
1505232832695656451,1505232832695656451,1647710447000.0,2022-03-19 10:20:47,-0700,,The government is a scam--it is no longer ruled for the people by the people. It's a den of thieves that are above the law. #scamdemic #nwo #Corruption #DemocracyIsFailing  https://t.co/hToHgJ1Jz0,en,"['scamdemic', 'nwo', 'corruption', 'democracyisfailing']",[],842634924,842634924,m1ke4stlcards,mik3,6,10,https://twitter.com/m1ke4stlcards/status/1505232832695656451,[],['https://pbs.twimg.com/media/FOOpR_yVEAEp1qL.jpg'],1,https://pbs.twimg.com/media/FOOpR_yVEAEp1qL.jpg,False,1,0,0,,#scamdemic,,,,,,,[],,,,
1505231266177765377,1505231266177765377,1647710074000.0,2022-03-19 10:14:34,-0700,,अमेरिकी  मॉ२.डर्ना कम्पनी ने बैकबीन की चौथी डो/ज को बूस्ट२ के तौर पर ठोकने की मंजूरी मांगी.  कोई बचने ना पाए N#0... #SCAMDEMIC #NoVaccine_NoPandemic #5G_असली_महामारी,hi,"['scamdemic', 'novaccine_nopandemic', '5g_असली_महामारी']",[],1367483919902404609,1367483919902404609,rajputchauhan62,rajputchauhan625,6,10,https://twitter.com/rajputchauhan62/status/1505231266177765377,[],[],0,,False,6,0,4,,#scamdemic,,,,,,,[],,,,
1505220143978213377,1505220143978213377,1647707422000.0,2022-03-19 09:30:22,-0700,, https://t.co/Ffgj4csNYs  #NailedIt #Scamdemic,und,"['nailedit', 'scamdemic']",[],1448083718627729408,1448083718627729408,habaneros21,@SpicyC,6,09,https://twitter.com/habaneros21/status/1505220143978213377,['https://www.kelownanow.com/watercooler/news/news/Your_Voice/Your_Voice_Dr_Henry_s_vaccination_status_order_egregiously_fails_as_a_credible_evidence_based_policy/'],[],0,,False,0,0,0,,#scamdemic,,,,,,,[],,,,
1505213781382770702,1505213781382770702,1647705905000.0,2022-03-19 09:05:05,-0700,,They'll be a big long queue for Nuremberg trials @BorisJohnson and you be amongst those at the front #genocide #plandemic #scamdemic #massmurder the lot of you!!!!,en,"['genocide', 'plandemic', 'scamdemic', 'massmurder']",[],1186906638,1186906638,77kmd,k d,6,09,https://twitter.com/77kmd/status/1505213781382770702,[],[],0,,False,0,0,0,https://twitter.com/NationBarbados/status/1505212533791240196,#scamdemic,,,,,,,[],,,,
1505202941388541958,1505201329081393152,1647703321000.0,2022-03-19 08:22:01,-0700,,@maximus63 @ClareinItaly The media is in Italy is ALL propaganda. Especially Rai 1. Nothing but an ideological weapon for use by the communist/socialist government in Italy. #Scamdemic is proof.🙄,en,['scamdemic'],[],1313626184610189312,1313626184610189312,Doc_Hem_Onc,Consistently Right,6,08,https://twitter.com/Doc_Hem_Onc/status/1505202941388541958,[],[],0,,False,0,1,0,,#scamdemic,,,,,,,"[{'screen_name': 'maximus63', 'name': 'Max Gilardenghi 🇮🇹 🇬🇧 🇪🇺 🏳️\u200d🌈', 'id': '31377372'}, {'screen_name': 'ClareinItaly', 'name': 'Clare Speak', 'id': '337969292'}]",,,,
1505191201250680835,1505191201250680835,1647700522000.0,2022-03-19 07:35:22,-0700,,"Hey @USPS.  Suck it, you commie feaks. Stay in your pathetic own lane.  #Scamdemic  https://t.co/AIVIiEcX38",en,['scamdemic'],[],1284976340932993024,1284976340932993024,MinteeKneeze,𝓜𝓲𝓷𝓽𝓮𝓮 𝓚𝓷𝓮𝓮𝔃𝓮™,6,07,https://twitter.com/MinteeKneeze/status/1505191201250680835,[],['https://pbs.twimg.com/media/FOODav6WYAEpcTW.jpg'],1,https://pbs.twimg.com/media/FOODav6WYAEpcTW.jpg,False,12,2,0,,#scamdemic,,,,,,,[],,,,
1505190263429378054,1505190263429378054,1647700298000.0,2022-03-19 07:31:38,-0700,,"WHO International Pandemic Treaty, before they start #scamdemic #2",en,['scamdemic'],[],966663739993829377,966663739993829377,Mark74577923,Mark,6,07,https://twitter.com/Mark74577923/status/1505190263429378054,[],[],0,,False,0,0,0,https://twitter.com/davidkurten/status/1505172045620989957,#scamdemic,,,,,,,[],,,,
1505182570576855044,1505177268187922436,1647698464000.0,2022-03-19 07:01:04,-0700,,@FoxNews #WakeUpWiseUp Fauci needs locking up #Scamdemic  https://t.co/YrDv6VFOO8,en,"['wakeupwiseup', 'scamdemic']",[],2877912975,2877912975,JohnHor14418049,John Horne,6,07,https://twitter.com/JohnHor14418049/status/1505182570576855044,[],['https://pbs.twimg.com/media/FON7kasXIAEOymq.png'],1,https://pbs.twimg.com/media/FON7kasXIAEOymq.png,False,0,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'FoxNews', 'name': 'Fox News', 'id': '1367531'}]",,,,
1505177983019008008,1505177983019008008,1647697370000.0,2022-03-19 06:42:50,-0700,,"I don't normally insert my opinion into situations such as this tragic one, but I agree that the whole story should be told, in view of her professional capacity, and in light of the factual data coming to light now, exposing the #scamdemic.    https://t.co/ua5sNe1cSQ",en,['scamdemic'],[],1346300436958085121,1346300436958085121,Jamie83390459,8th Gen Non-Compliant Pissed Off Kentuckian,6,06,https://twitter.com/Jamie83390459/status/1505177983019008008,['https://community.covidvaccineinjuries.com/sarah-beth-hartlage-36-year-old-louisville-doctor-department-leader-of-covid-vaccine-distribution-has-died-unexpectedly/'],[],0,,False,45,4,18,,#scamdemic,,,,,,,[],,,,
1505177118459768832,1505177118459768832,1647697164000.0,2022-03-19 06:39:24,-0700,,The next #scamdemic,en,['scamdemic'],[],1253415251086696455,1253415251086696455,HunterdonMan,Hunterdon Man,6,06,https://twitter.com/HunterdonMan/status/1505177118459768832,[],[],0,,False,1,0,0,https://twitter.com/prttyblue_eyes/status/1505162001596755968,#scamdemic,,,,,,,[],,,,
1505171115890692098,1504950292550406146,1647695733000.0,2022-03-19 06:15:33,-0700,,"@Ek7_PrN I knew immediately it did not make sense. However it took about 6 months for me to put the pieces together on how deeply organized, planned, and orchestrated it was and who the players were/are. #Scamdemic #PlanDemic #HCGGood #IvermectinGood #RemdesivirBad #CovidTestsFraudulent",en,"['scamdemic', 'plandemic', 'hcggood', 'ivermectingood', 'remdesivirbad', 'covidtestsfraudulent']",[],828029550974099458,828029550974099458,PixiePrissy,Pixie Prissy,6,06,https://twitter.com/PixiePrissy/status/1505171115890692098,[],[],0,,False,0,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'Ek7_PrN', 'name': 'Elena', 'id': '1498674788327383043'}]",,,,
1505168282474749957,1505104836689289217,1647695057000.0,2022-03-19 06:04:17,-0700,,@MatthewStadlen IDGAF we have far more pressing and important things to care about FFS! Including but not limited to; #UkraineRussiaWar  #IslamificationOfTheUK #TheGlobalElite  #KalergiPlan  #Scamdemic #VaccineSideEffects  #VaccinePassports  #JustinTrudeau #BlackfaceHitler #HumanRightsViolations,en,"['ukrainerussiawar', 'islamificationoftheuk', 'theglobalelite', 'kalergiplan', 'scamdemic', 'vaccinesideeffects', 'vaccinepassports', 'justintrudeau', 'blackfacehitler', 'humanrightsviolations']",[],832575617795252226,832575617795252226,Ciolfilicious1,Wagtastic,6,06,https://twitter.com/Ciolfilicious1/status/1505168282474749957,[],[],0,,False,0,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'MatthewStadlen', 'name': 'Matthew Stadlen', 'id': '35436391'}]",,,,
