id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505332098822942720,1505332098822942720,1647734114000.0,2022-03-19 16:55:14,-700,,Sums up so many people today. #MSM #BidenIsADisgrace #Facts #ConspiracyTheories  https://t.co/3zXZ7OJLRo,en,"['msm', 'bidenisadisgrace', 'facts', 'conspiracytheories']",[],1202538759478079488,1202538759478079488,katelynpolerina,Kate the Tinkerbelle 🇱🇷💋✌🏻,6,16,https://twitter.com/katelynpolerina/status/1505332098822942720,[],['https://pbs.twimg.com/media/FOQDkL7VEAIjQfU.jpg'],1,https://pbs.twimg.com/media/FOQDkL7VEAIjQfU.jpg,False,23,1,4,,#conspiracytheories,,,,,,,[],,,,
1505330110454329345,1505330110454329345,1647733640000.0,2022-03-19 16:47:20,-700,,#ConspiracyTheories  https://t.co/t6xNvlet7u,und,['conspiracytheories'],[],1244840849227132928,1244840849227132928,notaslave2fear,nolongeraslavetofear 🇺🇸🇨🇦🍊🗣🇺🇸🗣🍊🇨🇦🇺🇸,6,16,https://twitter.com/notaslave2fear/status/1505330110454329345,[],['https://pbs.twimg.com/media/FOQBwdjVEAIz0AM.jpg'],1,https://pbs.twimg.com/media/FOQBwdjVEAIz0AM.jpg,False,2,0,0,,#conspiracytheories,,,,,,,[],,,,
1505324527328239616,1505324527328239616,1647732309000.0,2022-03-19 16:25:09,-700,,"#NASA  Do find #ConspiracyTheories like faking the moon landings or aliens crash landing at Roswell hilarious?  Check out comedy, disco punk band ‘Hoots of Joy’  Hit the link to hear the song, ‘He Believes’   https://t.co/tdFoP2XGdO  https://t.co/1o6j0xXRKX",en,"['nasa', 'conspiracytheories']",[],3260668634,3260668634,JudasFalling666,Satan is my Superhero Podcast,6,16,https://twitter.com/JudasFalling666/status/1505324527328239616,['https://youtu.be/gMEA3LzbISM'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1505324480461111299/pu/img/3kCoWqttQRCytYEv.jpg,False,5,0,6,,#conspiracytheories,,,,,,,[],,,,
1505323759154216969,1505323759154216969,1647732126000.0,2022-03-19 16:22:06,-700,,#ConspiracyTheories   https://t.co/djDe1M7kem,und,['conspiracytheories'],[],1389210990743592961,1389210990743592961,LiveDimmy,BONJO,6,16,https://twitter.com/LiveDimmy/status/1505323759154216969,['https://twitter.com/i/spaces/1lPKqmZXZvmKb'],[],0,,False,1,0,0,,#conspiracytheories,,,,,,,[],,,,
1505323130046271488,1505323130046271488,1647731976000.0,2022-03-19 16:19:36,-700,,B #ConspiracyTheories  https://t.co/t0Hu4D3rt0  https://t.co/7ShuRJda7F,und,['conspiracytheories'],[],1389415016168935424,1389415016168935424,q3EqfMRy78k6,بكوري,6,16,https://twitter.com/q3EqfMRy78k6/status/1505323130046271488,['https://twitter.com/i/spaces/1lPKqmZXZvmKb'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1505323006708662280/pu/img/Zo782l-F_HWITsg4.jpg,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1505321595371413513,1505321595371413513,1647731610000.0,2022-03-19 16:13:30,-700,,Tap in!!! #ConspiracyTheories  https://t.co/xY6OQQp077,in,['conspiracytheories'],[],1355697258776428546,1355697258776428546,kayaNunEmmanuel,NaughtyGuru😈😇,6,16,https://twitter.com/kayaNunEmmanuel/status/1505321595371413513,['https://twitter.com/i/spaces/1lPKqmZXZvmKb'],[],0,,False,1,0,1,,#conspiracytheories,,,,,,,[],,,,
1505313701989027841,1505313701989027841,1647729728000.0,2022-03-19 15:42:08,-700,,this one reminds me of a female reptilian #art #ArtistOnTwitter #painting #reptiles #ConspiracyTheories #conspiracy #artwork  https://t.co/nrQUmLvBaq,en,"['art', 'artistontwitter', 'painting', 'reptiles', 'conspiracytheories', 'conspiracy', 'artwork']",[],1503454316966780932,1503454316966780932,kakaart12,BILAL AHMED SHIRWANI,6,15,https://twitter.com/kakaart12/status/1505313701989027841,[],['https://pbs.twimg.com/media/FOPxfVYVsAM9aef.jpg'],1,https://pbs.twimg.com/media/FOPxfVYVsAM9aef.jpg,False,1,0,0,,#conspiracytheories,,,,,,,[],,,,
1505309175726886912,1504532173713551363,1647728649000.0,2022-03-19 15:24:09,-700,,"@syd_ayers @donmoyn The more people who would have to be involved, the more absurd it is. In this case, Trump-appointed judges would have to be conspiring against him, as well as many journalists and others, all over the world. How did no insider ever expose the giant conspiracy? #ConspiracyTheories",en,['conspiracytheories'],[],1081649843448229888,1081649843448229888,JohnBLambe,John Lambe,6,15,https://twitter.com/JohnBLambe/status/1505309175726886912,[],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'syd_ayers', 'name': 'sydney ayers- text TRUMP to 88022', 'id': '344571085'}, {'screen_name': 'donmoyn', 'name': 'Don Moynihan', 'id': '2804332645'}]",,,,
1505307691106848769,1505307691106848769,1647728295000.0,2022-03-19 15:18:15,-700,,"😲🤨🤔😄😏  Is it common for #RussellBrand to reply with his phone number when you comment on one of his YouTube videos?  Or...  Is he a shill planted to collect data on the 5.2 million subscribers, a.k.a. dissidents, who will soon be rounded up and interned? #ConspiracyTheories  https://t.co/fhTadJ6oMU",en,"['russellbrand', 'conspiracytheories']",[],1209506694495113217,1209506694495113217,EABarker1,"E. A. Barker's ""Maybe today."" Page",6,15,https://twitter.com/EABarker1/status/1505307691106848769,[],['https://pbs.twimg.com/tweet_video_thumb/FOPtXT-WQAUcAdx.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FOPtXT-WQAUcAdx.jpg,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1505303628990590987,1505254386733359105,1647727326000.0,2022-03-19 15:02:06,-700,,@Robert_O_Sims @TheMattMcGrath @DavidGilbertVO @mhdksafa Unfortunately the newest commentators @FoxNews know damned well they’re repeating #TrumpsLies #ConspiracyTheories #misinformation all for the #Murdochs  #BigMoney paid by their pitifully gullible viewers! 🙄🤥👺🤑🗣🙉🙈🐑,en,"['trumpslies', 'conspiracytheories', 'misinformation', 'murdochs', 'bigmoney']",[],1230849318829068292,1230849318829068292,VickiEngel11,Vicki Engel,6,15,https://twitter.com/VickiEngel11/status/1505303628990590987,[],[],0,,False,1,0,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'Robert_O_Sims', 'name': 'Robert Sims', 'id': '844611160267640833'}, {'screen_name': 'TheMattMcGrath', 'name': 'Matt McGrath', 'id': '298216039'}, {'screen_name': 'DavidGilbertVO', 'name': '🎤David Gilbert Voice Over 🎤 #Easy24HourVoiceOver', 'id': '171693619'}, {'screen_name': 'mhdksafa', 'name': 'mohamad safa', 'id': '834078524277456897'}]",,,,
1505300967155277826,1505254386733359105,1647726692000.0,2022-03-19 14:51:32,-700,,@FirstWorldof1 @mhdksafa As it should be! #Lies #disinformation #ConspiracyTheories #HatefulRhetoric #MurdochGutterMedia #TrumpCultMinions 🤥👺🤡🤠🤐🚫🔒  https://t.co/9M2NmODx3t,en,"['lies', 'disinformation', 'conspiracytheories', 'hatefulrhetoric', 'murdochguttermedia', 'trumpcultminions']",[],1230849318829068292,1230849318829068292,VickiEngel11,Vicki Engel,6,14,https://twitter.com/VickiEngel11/status/1505300967155277826,[],"['https://pbs.twimg.com/media/FOPnPkoXMAEAHWa.jpg', 'https://pbs.twimg.com/media/FOPnPktWQAkjr6R.jpg', 'https://pbs.twimg.com/media/FOPnPk4XIAQc18o.jpg', 'https://pbs.twimg.com/media/FOPnPlJXIAUga5p.jpg']",1,https://pbs.twimg.com/media/FOPnPkoXMAEAHWa.jpg,False,1,1,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'FirstWorldof1', 'name': 'Living in Interesting Times 🌊', 'id': '1135336751667564545'}, {'screen_name': 'mhdksafa', 'name': 'mohamad safa', 'id': '834078524277456897'}]",,,,
1505298785857011713,1505298785857011713,1647726172000.0,2022-03-19 14:42:52,-700,,"#ConspiracyTheories  You've likely heard of #conversiontherapy. However, have you ever heard of #childmarriage being used as a form of #conversiontherapy? It happens. It's not exactly how my #childmarriage went down, but the #forcedmarriage robbed me of my sexual identity. #LGBTQ",en,"['conspiracytheories', 'conversiontherapy', 'childmarriage', 'conversiontherapy', 'childmarriage', 'forcedmarriage', 'lgbtq']",[],3366520033,3366520033,Dawnbtyree,Dawn Tyree 🌈 buddhist/herbivore/mammal/she/her,6,14,https://twitter.com/Dawnbtyree/status/1505298785857011713,[],[],0,,False,0,0,1,,#conspiracytheories,,,,,,,[],,,,
1505297673045356551,1505297673045356551,1647725906000.0,2022-03-19 14:38:26,-700,,"Underscoring the crushing need in this country to improve civics, humanities and spelling lessons...not to mention mental health checks bc someone using politics to express this much anger needs to be helped #Qanuts #ConspiracyTheories #Clownvoy #yyc #mandates #media",en,"['qanuts', 'conspiracytheories', 'clownvoy', 'yyc', 'mandates', 'media']",[],1511474707,1511474707,billied7,BillieD,6,14,https://twitter.com/billied7/status/1505297673045356551,[],[],0,,False,2,0,0,https://twitter.com/jody_macpherson/status/1505234993664053248,#conspiracytheories,,,,,,,[],,,,
1505297521354194950,1505297521354194950,1647725870000.0,2022-03-19 14:37:50,-700,,#ConspiracyTheories  https://t.co/iJj4rkffha,und,['conspiracytheories'],[],94494346,94494346,gritonah,Paul Siemering,6,14,https://twitter.com/gritonah/status/1505297521354194950,['https://twitter.com/i/spaces/'],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
