id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505331267558162442,1505331267558162442,1647733916000.0,2022-03-19 16:51:56,-700,,Alan.. Alien abduction.  https://t.co/1N3Rbkjvhy #alienabduction #UFO #UFOs #ufosighting #roswell #alien #stopframe #conspiracy #conspiracytheory  #cartoon #cabininthewoods #Superstar 3,en,"['alienabduction', 'ufo', 'ufos', 'ufosighting', 'roswell', 'alien', 'stopframe', 'conspiracy', 'conspiracytheory', 'cartoon', 'cabininthewoods', 'superstar']",[],292619181,292619181,scarletmonahan,scarlet monahan,6,16,https://twitter.com/scarletmonahan/status/1505331267558162442,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1127284957100036096/pu/img/TQgrJ4NqxJyZRVj8.jpg,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1505325962677862406,1505325962677862406,1647732651000.0,2022-03-19 16:30:51,-700,,Alan.. Alien abduction.  https://t.co/1N3Rbkjvhy #alienabduction #UFO #UFOs #ufosighting #roswell #alien #stopframe #conspiracy #conspiracytheory  #cartoon #cabininthewoods #Superstar 5,en,"['alienabduction', 'ufo', 'ufos', 'ufosighting', 'roswell', 'alien', 'stopframe', 'conspiracy', 'conspiracytheory', 'cartoon', 'cabininthewoods', 'superstar']",[],292619181,292619181,scarletmonahan,scarlet monahan,6,16,https://twitter.com/scarletmonahan/status/1505325962677862406,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1127284957100036096/pu/img/TQgrJ4NqxJyZRVj8.jpg,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1505314317327122442,1505314317327122442,1647729875000.0,2022-03-19 15:44:35,-700,,"Not really the time to say, we told you so…but we did. #conspiracytheory",en,['conspiracytheory'],[],1390174202909667328,1390174202909667328,AllAmerican202,All American,6,15,https://twitter.com/AllAmerican202/status/1505314317327122442,[],[],0,,False,81,5,32,https://twitter.com/Epiwhisper/status/1504988529197158400,#conspiracytheory,,,,,,,[],,,,
1505307590707843076,1504532173713551363,1647728271000.0,2022-03-19 15:17:51,-700,,"@syd_ayers @donmoyn As explained by the psychologist, #ConspiracyTheory believers are typically impervious to logic, and typically have a need to feel special or superior, and believing something that the vast majority of people can see is false, provides that. #TrumpLies  https://t.co/GcVYQmeX16",en,"['conspiracytheory', 'trumplies']",[],1081649843448229888,1081649843448229888,JohnBLambe,John Lambe,6,15,https://twitter.com/JohnBLambe/status/1505307590707843076,[],['https://pbs.twimg.com/media/FOPrnrSWYAMpuEh.jpg'],1,https://pbs.twimg.com/media/FOPrnrSWYAMpuEh.jpg,False,0,1,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'syd_ayers', 'name': 'sydney ayers- text TRUMP to 88022', 'id': '344571085'}, {'screen_name': 'donmoyn', 'name': 'Don Moynihan', 'id': '2804332645'}]",,,,
1505300943335837696,1505300943335837696,1647726686000.0,2022-03-19 14:51:26,-700,,Alan.. Alien abduction.  https://t.co/1N3Rbkjvhy #alienabduction #UFO #UFOs #ufosighting #roswell #alien #stopframe #conspiracy #conspiracytheory  #cartoon #cabininthewoods #Superstar 4,en,"['alienabduction', 'ufo', 'ufos', 'ufosighting', 'roswell', 'alien', 'stopframe', 'conspiracy', 'conspiracytheory', 'cartoon', 'cabininthewoods', 'superstar']",[],292619181,292619181,scarletmonahan,scarlet monahan,6,14,https://twitter.com/scarletmonahan/status/1505300943335837696,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1127284957100036096/pu/img/TQgrJ4NqxJyZRVj8.jpg,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1505300107973230592,1505300107973230592,1647726487000.0,2022-03-19 14:48:07,-700,,Leftist rag reporting on #geoengineering. Fear not all ye sheep- it is still just a #conspiracytheory right..? Baaa.,en,"['geoengineering', 'conspiracytheory']",[],960862373459329024,960862373459329024,Ne0_m0rpheuS,Neo-Morpheus 🐭,6,14,https://twitter.com/Ne0_m0rpheuS/status/1505300107973230592,[],[],0,,False,1,0,0,https://twitter.com/TheRightStuff13/status/1504934475419029516,#conspiracytheory,,,,,,,[],,,,
1505272482722246656,1505272482722246656,1647719901000.0,2022-03-19 12:58:21,-700,,"Clearly, not a polite, non-violent or well-informed crowd #TimbitTaliban #beltlineyyc #conspiracytheory #yyc",en,"['timbittaliban', 'beltlineyyc', 'conspiracytheory', 'yyc']",[],1167503304101777408,1167503304101777408,basil63097192,basil hornblower,6,12,https://twitter.com/basil63097192/status/1505272482722246656,[],[],0,,False,9,0,2,https://twitter.com/jody_macpherson/status/1505234993664053248,#conspiracytheory,,,,,,,[],,,,
1505271795808497666,1505271795808497666,1647719737000.0,2022-03-19 12:55:37,-700,,@mehdirhasan have USA/NATO/UK found WMD in Iraq 🇮🇶 even after hanging Saddam Hussein?  Is USA stationed in Iraq to give protection to Israel &amp; to wage war with Iran? What’s its intentions?  #AmericanTax  #WMD #Iraq #Iran #Israel #conspiracytheory #TwitterCommunity,en,"['americantax', 'wmd', 'iraq', 'iran', 'israel', 'conspiracytheory', 'twittercommunity']",[],72480169,72480169,Juzly,Juzly Sheriff,6,12,https://twitter.com/Juzly/status/1505271795808497666,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1505260726646030339,1505260726646030339,1647717098000.0,2022-03-19 12:11:38,-700,,"#HunterBidensLaptop is real and #TrumpWasRightAboutEverything , remeber when you where a #conspiracytheory st  for talking about and twitter removed any post about it saying it was #misinformation based on fact checkers",en,"['hunterbidenslaptop', 'trumpwasrightabouteverything', 'conspiracytheory', 'misinformation']",[],1439187627928784904,1439187627928784904,DamianNB,Damian,6,12,https://twitter.com/DamianNB/status/1505260726646030339,[],[],0,,False,0,0,0,https://twitter.com/jaketapper/status/1317915527260626946,#conspiracytheory,,,,,,,[],,,,
1505255419710689280,1505255419710689280,1647715833000.0,2022-03-19 11:50:33,-700,,#TheWarOnMotorists just a #ConspiracyTheory EH ?? 🤨🤔 . Or is it simply BLATANT! #SocialCleansing 👹 . #Motoring VIA #ReadiBay  Re; #CleanAirZone #ULEZ #SCAM !! 💀☠ . The #DumbDownSociety @  https://t.co/s0MySiS3nH 👁🕶👁   https://t.co/Da5iJROGH1,en,"['thewaronmotorists', 'conspiracytheory', 'socialcleansing', 'motoring', 'readibay', 'cleanairzone', 'ulez', 'scam', 'dumbdownsociety']",[],5628622,5628622,PeteMoring,Pete Moring,6,11,https://twitter.com/PeteMoring/status/1505255419710689280,"['http://readi-bay.com', 'https://www.express.co.uk/life-style/cars/1581747/car-tax-changes-updates-taxi-drivers-clean-air-zone-ulez-manchester-exclusive']",[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
