id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505303244431630341,1505303244431630341,1647727235000.0,2022-03-19 15:00:35,-700,,Remember they are using #Ukraine to distract and tho the lied to you for 2 years they have a new #narrative for you to believe in! #UkraineRussianWar is not all as it seems..they are not telling truth! #RussianUkrainianWar #Propaganda #LiesandDeceit  #BiolabsinUkraine #bioweapons,en,"['ukraine', 'narrative', 'ukrainerussianwar', 'russianukrainianwar', 'propaganda', 'liesanddeceit', 'biolabsinukraine', 'bioweapons']",[],1448147794116681728,1448147794116681728,Richard53028862,Richard Lewis,6,15,https://twitter.com/Richard53028862/status/1505303244431630341,[],[],0,,False,2,1,2,https://twitter.com/MichelleLZen/status/1505257942471299075,#bioweapons,,,,,,,[],,,,
1505297920098246666,1505297920098246666,1647725965000.0,2022-03-19 14:39:25,-700,,Nationalists plotting chemical attacks in Ukraine when Russian troops approach  https://t.co/e92zPWmbCp   kann losgehen  #falseflag #usarmy #WARINUKRAINE #bioweapons,en,"['falseflag', 'usarmy', 'warinukraine', 'bioweapons']",[],1456924915957964800,1456924915957964800,BlckSwncpital,Blck Swn,6,14,https://twitter.com/BlckSwncpital/status/1505297920098246666,['https://tass.com/defense/1424641'],[],0,,False,0,1,0,,#bioweapons,,,,,,,[],,,,
1505294139834908672,1505294139834908672,1647725064000.0,2022-03-19 14:24:24,-700,,Crabs have invaded the US 👇👇😳😳 #Saturday   let's ask #NATO to send #bioweapons... 😂😂😂,en,"['saturday', 'nato', 'bioweapons']",[],50843675,50843675,uranusaturn,D,6,14,https://twitter.com/uranusaturn/status/1505294139834908672,[],[],0,,False,9,5,3,https://twitter.com/aTeXan575/status/1505273675280527364,#bioweapons,,,,,,,[],,,,
1505274327897460746,1505274327897460746,1647720341000.0,2022-03-19 13:05:41,-700,,"Ever wonder why @UnderSecStateP would worry about #Ukraine’s #biolabs falling into Russia’s hands, and could lead to bugs being used as #bioweapons when Russia has had their own bio labs since forever? Heh! Yeah. Me neither. 🥴👍🏼 @marcorubio  @JackPosobiec @UAWeapons @Ukraine  https://t.co/yNfqBHhein",en,"['ukraine', 'biolabs', 'bioweapons']",[],16658334,16658334,NancyLouiseII,Nancy Louise II,6,13,https://twitter.com/NancyLouiseII/status/1505274327897460746,[],['https://pbs.twimg.com/media/FOPPBSDWQAUPiNw.jpg'],1,https://pbs.twimg.com/media/FOPPBSDWQAUPiNw.jpg,False,2,0,0,,#bioweapons,,,,,,,[],,,,
1505274324923604992,1505274324923604992,1647720340000.0,2022-03-19 13:05:40,-700,,"President #Obama Played Key Role in Taking Over Soviet-Era #Bioweapons #Labs in #Ukraine, Unearthed Documents Show  https://t.co/fTWLGHkVTB",en,"['obama', 'bioweapons', 'labs', 'ukraine']",[],1499052810,1499052810,ArtSilkScarves,Silk Scarves,6,13,https://twitter.com/ArtSilkScarves/status/1505274324923604992,['https://beckernews.com/president-obama-played-key-role-in-taking-over-soviet-era-bioweapons-labs-in-ukraine-unearthed-documents-show-44404/'],[],0,,False,0,0,0,,#bioweapons,,,,,,,[],,,,
1505261232370384896,1505261232370384896,1647717218000.0,2022-03-19 12:13:38,-700,,વધુ રશિયન દાવાઓ પછી | નિઃશસ્ત્રીકરણ વડા કહે છે કે યુક્રેન બાયોવેપન્સ લેબ્સના કોઈ સંકેત મળ્યા નથી  https://t.co/9xpqoJrO26વધુ-રશિયન-દાવાઓ-પછી-નિઃશસ/ #Ukraine #RussiaInvadedUkraine #bioweapons #jagterahonews,gu,"['ukraine', 'russiainvadedukraine', 'bioweapons', 'jagterahonews']",[],1320104195446296576,1320104195446296576,jagterahonews,Jagterahonews,6,12,https://twitter.com/jagterahonews/status/1505261232370384896,['http://jagterahonews.com/'],[],0,,False,3,0,0,,#bioweapons,,,,,,,[],,,,
1505260837090598913,1505260837090598913,1647717124000.0,2022-03-19 12:12:04,-700,,"@tagesschau berichtet, dass die Vertreterin der USA im UN-Sicherheitsrat den Vorhalt von @mfa_russia zurückwies, es gäbe Labore für #bioweapons in #Ukraine, Victoria #Nuland hat das in einer Anhörung schon vor einer Woche eingeräumt; was stimmt jetzt?",de,"['bioweapons', 'ukraine', 'nuland']",[],1006904628439601152,1006904628439601152,MoserMichael,#RichtigMosern,6,12,https://twitter.com/MoserMichael/status/1505260837090598913,[],[],0,,False,0,0,0,https://twitter.com/nikgerassimow/status/1501875837716639750,#bioweapons,,,,,,,[],,,,
1505254246249283592,1505254246249283592,1647715553000.0,2022-03-19 11:45:53,-700,,#armichimiche? #bioweapons?   #iprite,und,"['armichimiche', 'bioweapons', 'iprite']",[],763872329470533636,763872329470533636,markoz82_,Никто,6,11,https://twitter.com/markoz82_/status/1505254246249283592,[],[],0,,False,1,0,0,https://twitter.com/Sav3ri8/status/1505182784985387016,#bioweapons,,,,,,,[],,,,
1505254028816654343,1505195760702398465,1647715501000.0,2022-03-19 11:45:01,-700,,@AfpFactuel du coup qu'est ce qui est vrai ? #bioweapons #ukraine ?  https://t.co/07xZWs5rch,fr,"['bioweapons', 'ukraine']",[],1357384801611902976,1357384801611902976,_Chillzenb33r,Øx6﹃﹄6xØ,6,11,https://twitter.com/_Chillzenb33r/status/1505254028816654343,[],['https://pbs.twimg.com/media/FOO8X2LXMAQZMOf.png'],1,https://pbs.twimg.com/media/FOO8X2LXMAQZMOf.png,False,1,0,1,,#bioweapons,,,,,,,"[{'screen_name': 'AfpFactuel', 'name': 'AFP Factuel 🔎', 'id': '932615724614471680'}]",,,,
1505253185086267397,1505253185086267397,1647715300000.0,2022-03-19 11:41:40,-700,,"Parlamentari votan Sì a fornitura di armi a milizie #nazi, ma lista è segreta.. chissà che mandano, con soldi tolti da #sanitàpubblica e #istruzionepubblica..  #bioweapons #chemicals #iprite   #FuoriDallaNato #fuorilItaliadallaNato #fuorilanatodallItalia #disbandNATO, #FCKNZS !",it,"['nazi', 'sanitàpubblica', 'istruzionepubblica', 'bioweapons', 'chemicals', 'iprite', 'fuoridallanato', 'fuorilitaliadallanato', 'fuorilanatodallitalia', 'disbandnato', 'fcknzs']",[],763872329470533636,763872329470533636,markoz82_,Никто,6,11,https://twitter.com/markoz82_/status/1505253185086267397,[],[],0,,False,0,0,0,https://twitter.com/SimoNetOnTheNet/status/1503087249906352137,#bioweapons,,,,,,,[],,,,
