id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505331897290965005,1505322419694837760,1647734066000.0,2022-03-19 16:54:26,-700,,@325FREEDOM This is mass genocide - those who were forced into the #DeathJab have little to no recourse. The next 4 years will bring about #NurembergTrialsForCovid forced Rx. Sorry for your client.  https://t.co/IOYo8lEa2F,en,"['deathjab', 'nurembergtrialsforcovid']",[],394327370,394327370,mrs_smith_cnd,mrs.smith,6,16,https://twitter.com/mrs_smith_cnd/status/1505331897290965005,[],['https://pbs.twimg.com/media/FOQDYcJXMAMeT4s.jpg'],1,https://pbs.twimg.com/media/FOQDYcJXMAMeT4s.jpg,False,4,1,1,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': '325FREEDOM', 'name': 'Freedom and Independence', 'id': '317858885'}]",,,,
1505304759758163979,1505304759758163979,1647727596000.0,2022-03-19 15:06:36,-700,,"@FauciCfa  Dear Dr. Anthony Fauci, M.D. CFA You, and your culprits have some explaining to do. Preferably before an international tribunal. #NurembergTribunal #Nuremberg2 #NurembergTrialsForCovid   https://t.co/eZu1yDpdrN",en,"['nurembergtribunal', 'nuremberg2', 'nurembergtrialsforcovid']",[],19964902,19964902,NielsB255,🛡ℕ𝕀𝔼𝕃𝕊🛡,6,15,https://twitter.com/NielsB255/status/1505304759758163979,['https://rumble.com/vwhbab-march-4-2022.html'],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,[],,,,
1505302671158296584,1505257876394323971,1647727098000.0,2022-03-19 14:58:18,-700,,@RCDHealthUnit That isn't true and you know it. #NurembergTrialsForCovid,en,['nurembergtrialsforcovid'],[],2607842889,2607842889,billyoffgrid,Clay Morrison,6,14,https://twitter.com/billyoffgrid/status/1505302671158296584,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'RCDHealthUnit', 'name': 'Renfrew County and District Health Unit', 'id': '978633889466941440'}]",,,,
1505292857581654019,1505189337985597445,1647724758000.0,2022-03-19 14:19:18,-700,,@AmericaPlayed1 #NurembergTrialsForCovid  https://t.co/KAOYIoBuao,und,['nurembergtrialsforcovid'],[],1249373376,1249373376,ballardsigns,Michelle Ballard,6,14,https://twitter.com/ballardsigns/status/1505292857581654019,[],['https://pbs.twimg.com/media/FOPf3ztUcAUtpsv.jpg'],1,https://pbs.twimg.com/media/FOPf3ztUcAUtpsv.jpg,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'AmericaPlayed1', 'name': 'America, You’ve Been Played 🇺🇸🍊', 'id': '1438106522589011974'}]",,,,
1505249316323180548,1505249007140057098,1647714377000.0,2022-03-19 11:26:17,-700,,@thehill #NurembergTrialsForCovid,und,['nurembergtrialsforcovid'],[],1411466537043742725,1411466537043742725,DingusHarvey,"Fuck it, im pro-Russia 🤷🏿‍♂️🇷🇺(she/male)",6,11,https://twitter.com/DingusHarvey/status/1505249316323180548,[],[],0,,False,5,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': '1917731'}]",,,,
1505220396471173120,1505220396471173120,1647707482000.0,2022-03-19 09:31:22,-700,,It's beginning. By Christmas it will be horrific. I promise. @RCDHealthUnit #NurembergTrialsForCovid,en,['nurembergtrialsforcovid'],[],2607842889,2607842889,billyoffgrid,Clay Morrison,6,9,https://twitter.com/billyoffgrid/status/1505220396471173120,[],[],0,,False,0,0,0,https://twitter.com/Epiwhisper/status/1504988529197158400,#nurembergtrialsforcovid,,,,,,,[],,,,
1505217787236655115,1505217787236655115,1647706860000.0,2022-03-19 09:21:00,-700,,...who is joseph moshe? #WARINUKRAINE #VaccineMandate #crime #NurembergTrialsForCovid #ScamAlert #lockdownextension #Trending  #Petition    https://t.co/NdOiED48Yt #LBRY via @OdyseeTeam,en,"['warinukraine', 'vaccinemandate', 'crime', 'nurembergtrialsforcovid', 'scamalert', 'lockdownextension', 'trending', 'petition', 'lbry']",[],1111942741066481665,1111942741066481665,BadalooAnthony,Anthony Badaloo,6,9,https://twitter.com/BadalooAnthony/status/1505217787236655115,['https://odysee.com/@ceylon:1/...who-is-joseph-moshe:6?r=6wkWy61YQrYLrujAP278rtfEaZ9gyMTM'],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,[],,,,
1505191051170131981,1505191051170131981,1647700486000.0,2022-03-19 07:34:46,-700,,"Remember this. Whenever antivaxxers call for #Nuremberg2 or #NurembergTrialsForCovid for public health officials, scientists, physicians, and vaccine advocates, what they *really* mean is that they want a new tribunal révolutionnaire.  https://t.co/9tSeyKWXGe",en,"['nuremberg2', 'nurembergtrialsforcovid']",[],85227160,85227160,gorskon,"David Gorski, MD, PhD",6,7,https://twitter.com/gorskon/status/1505191051170131981,['https://respectfulinsolence.com/2022/03/18/bhattacharya-and-kulldorf-want-to-hold-lockdowners-accountable/'],[],0,,False,80,10,36,,#nurembergtrialsforcovid,,,,,,,[],,,,
1505166369502859265,1504917438424616965,1647694601000.0,2022-03-19 05:56:41,-700,,@HiDearzaki @PeaceisBeing Did you have informed consent? #NurembergTrialsForCovid,en,['nurembergtrialsforcovid'],[],1249373376,1249373376,ballardsigns,Michelle Ballard,6,5,https://twitter.com/ballardsigns/status/1505166369502859265,[],[],0,,False,1,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'HiDearzaki', 'name': 'Hi Dear', 'id': '1254838831326560258'}, {'screen_name': 'PeaceisBeing', 'name': 'Ivory Tower Empress', 'id': '180705418'}]",,,,
1505136138733903873,1505136138733903873,1647687394000.0,2022-03-19 03:56:34,-700,,#NurembergTrialsForCovid,und,['nurembergtrialsforcovid'],[],1249373376,1249373376,ballardsigns,Michelle Ballard,6,3,https://twitter.com/ballardsigns/status/1505136138733903873,[],[],0,,False,1,0,0,https://twitter.com/Simone16147889/status/1504939918983942148,#nurembergtrialsforcovid,,,,,,,[],,,,
