id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504208555167125504,1504208555167125504,1647466241000.0,2022-03-16 14:30:41,-700,,😄😁😆 #AntiVaxxer #ConspiracyTheories get weirder and weirder.,en,"['antivaxxer', 'conspiracytheories']",[],28418443,28418443,tmccull603,Tina “Vaxxed&Boosted” McCanadian,3,14,https://twitter.com/tmccull603/status/1504208555167125504,[],[],0,,False,4,1,1,https://twitter.com/ResistanceCats/status/1504205530403057666,#antivaxxer,,,,,,,[],,,,
1504136279151230979,1504136279151230979,1647449009000.0,2022-03-16 09:43:29,-700,,What a powerful conversation with #AntiVax neighbors who are now #ProVax on @CoffeePanDulce this morning! #COVID19 #GetVaccinated    #CoffeePanDulce #CafeYPanDulce #CPD #antivax #AntiVaxxer #provax #provaxxer,en,"['antivax', 'provax', 'covid19', 'getvaccinated', 'coffeepandulce', 'cafeypandulce', 'cpd', 'antivax', 'antivaxxer', 'provax', 'provaxxer']",[],3906922583,3906922583,Cano4NC,Christian Cano,3,9,https://twitter.com/Cano4NC/status/1504136279151230979,[],[],0,,False,1,0,0,https://twitter.com/CoffeePanDulce/status/1503443857870139396,#antivaxxer,,,,,,,[],,,,
1504119540262658052,1504119540262658052,1647445018000.0,2022-03-16 08:36:58,-700,,LOL #NYYankees #AaronJudge answering if he's #vaccinated? Wow Aaron you sure fooled me. I've been Vaccinated 3 times &amp; got #appendicitis 5 days after second one which they claim was a #coincidence. I understand the #Antivaxxer position but will continue to get vaccinated #Covid19  https://t.co/uGFJzrle9g,en,"['nyyankees', 'aaronjudge', 'vaccinated', 'appendicitis', 'coincidence', 'antivaxxer', 'covid19']",[],1494962281259565057,1494962281259565057,JasonAnthonySt2,Jason Anthony Sturgess,3,8,https://twitter.com/JasonAnthonySt2/status/1504119540262658052,[],['https://pbs.twimg.com/media/FN-zYPGXMAEGSJG.jpg'],1,https://pbs.twimg.com/media/FN-zYPGXMAEGSJG.jpg,False,0,0,0,,#antivaxxer,,,,,,,[],,,,
1504116124778221574,1504116124778221574,1647444203000.0,2022-03-16 08:23:23,-700,,#antivaxxer + Trump supporter + social health misinformation giver × terrible at your job= $35 mill .. kneel for injustice + play well= out of the league,en,['antivaxxer'],[],33212974,33212974,TBowie5,The Wolf5 🐺⚡,3,8,https://twitter.com/TBowie5/status/1504116124778221574,[],[],0,,False,1,0,0,https://twitter.com/ProFootballTalk/status/1503814928532181003,#antivaxxer,,,,,,,[],,,,
1504113176383741959,1503972312781144065,1647443500000.0,2022-03-16 08:11:40,-700,,"@KDTrey5 Just imagine having him for every game. I mean, when he finishes ""doing his own research"" and wasting your prime. #Flatearther #Antivaxxer",en,"['flatearther', 'antivaxxer']",[],1392931774242639875,1392931774242639875,frankiemicdrop,frankiemicdrop,3,8,https://twitter.com/frankiemicdrop/status/1504113176383741959,[],[],0,,False,0,0,0,,#antivaxxer,,,,,,,"[{'screen_name': 'KDTrey5', 'name': 'Kevin Durant', 'id': '35936474'}]",,,,
1504047396011053063,1504047396011053063,1647427817000.0,2022-03-16 03:50:17,-700,,Want a 25x higher death risk? Go full speed MTB downhill without helmet. Or be an #antivaxxer ⏬,en,['antivaxxer'],[],10211232,10211232,Sierralog,Sierralog,3,3,https://twitter.com/Sierralog/status/1504047396011053063,[],[],0,,False,3,0,1,https://twitter.com/MaxCRoser/status/1504005950671409153,#antivaxxer,,,,,,,[],,,,
1504025451278176258,1504025451278176258,1647422585000.0,2022-03-16 02:23:05,-700,,"Save your breath hun, I've studied Medical Science. You raise subjects that I've not mentioned, you certainly add 2 and 2 get 500. #antivaxxer #ManSplainer",en,"['antivaxxer', 'mansplainer']",[],35479007,35479007,CharmaineTT,Charmaine,3,2,https://twitter.com/CharmaineTT/status/1504025451278176258,[],[],0,,False,6,1,0,https://twitter.com/SantosVonz/status/1504022009163956224,#antivaxxer,,,,,,,[],,,,
1504024814134054916,1504024814134054916,1647422433000.0,2022-03-16 02:20:33,-700,,Says the sock puppet with zero followers and following 1 Sounds legit. #antivaxxer #cooker,en,"['antivaxxer', 'cooker']",[],35479007,35479007,CharmaineTT,Charmaine,3,2,https://twitter.com/CharmaineTT/status/1504024814134054916,[],[],0,,False,2,0,1,https://twitter.com/SantosVonz/status/1504020646212341761,#antivaxxer,,,,,,,[],,,,
1504010629295841284,1504009677994143745,1647419051000.0,2022-03-16 01:24:11,-700,,"@CallOutPotato I still wear my mask to defi the facial recognition systems that now have a full database of #antivaxxer #antimasker numpties. Beat the system, wear a mask 😉",en,"['antivaxxer', 'antimasker']",[],1272956793497534465,1272956793497534465,Mohamme09073545,Mohammed Shafiq,3,1,https://twitter.com/Mohamme09073545/status/1504010629295841284,[],[],0,,False,16,2,1,,#antivaxxer,,,,,,,"[{'screen_name': 'CallOutPotato', 'name': 'Call Out', 'id': '1428313110645981185'}]",,,,
1504008415047151616,1503873325860556800,1647418523000.0,2022-03-16 01:15:23,-700,,@Knightryder777 @StephTaitWrites #shitforbrains #antivaxxer #worsethangoddamvermin #reported #blocked,und,"['shitforbrains', 'antivaxxer', 'worsethangoddamvermin', 'reported', 'blocked']",[],111224533,111224533,lenapatsa,lenapatsa,3,1,https://twitter.com/lenapatsa/status/1504008415047151616,[],[],0,,False,1,0,0,,#antivaxxer,,,,,,,"[{'screen_name': 'Knightryder777', 'name': 'Maximus KG', 'id': '759238058134925313'}, {'screen_name': 'StephTaitWrites', 'name': 'Stephanie Tait ♿️', 'id': '2649221384'}]",,,,
