id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504233306509889536,1504233306509889536,1647472142000.0,2022-03-16 16:09:02,-700,,Copy Letter link to ur MP/Media/ just put their Twitter handle in tweet so they get a copy. THERE IS NO EXCUSE not 2 have read &amp; know grave implications of contents! THERE IS NO ESCAPE from what is coming!  https://t.co/BT7Vq0g9Rs  #COVID19 #scamdemic #economic_H_bomb #Nuremberg2  https://t.co/1IP1jpgxoD,en,"['covid19', 'scamdemic', 'economic_h_bomb', 'nuremberg2']",[],35680069,35680069,CraigSobey,Craig Sobey,3,16,https://twitter.com/CraigSobey/status/1504233306509889536,['https://www.covidmedicalnetwork.com/open-letters/open-letter-to-atagi.aspx'],['https://pbs.twimg.com/tweet_video_thumb/FOAcNndVcAcZyAr.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FOAcNndVcAcZyAr.jpg,False,0,1,0,,#scamdemic,,,,,,,[],,,,
1504230422213013509,1504230422213013509,1647471454000.0,2022-03-16 15:57:34,-700,,America post-freedom:  Day 421 of fake election winners  Week 104 of two weeks to flatten the curve  #WeStandWithTrump #StopTheSteal #PresidentAsteriskBiden #UnionOfSovietStatesOfAmerica #Covid1984 #Scamdemic #MakeOrwellFictionAgain #FJoeBiden #ResistCommunism,en,"['westandwithtrump', 'stopthesteal', 'presidentasteriskbiden', 'unionofsovietstatesofamerica', 'covid1984', 'scamdemic', 'makeorwellfictionagain', 'fjoebiden', 'resistcommunism']",[],17181227,17181227,AmericaHostage,America Held Hostage,3,15,https://twitter.com/AmericaHostage/status/1504230422213013509,[],[],0,,False,0,0,0,,#scamdemic,,,,,,,[],,,,
1504225525241421831,1504225525241421831,1647470287000.0,2022-03-16 15:38:07,-700,,It doesn't make sense... but the sheep still baa baa along. #scam #scamdemic #plandemic,en,"['scam', 'scamdemic', 'plandemic']",[],974749826750566400,974749826750566400,investfordays,Invest for Days,3,15,https://twitter.com/investfordays/status/1504225525241421831,[],[],0,,False,1,0,0,https://twitter.com/wytewzrdz/status/1503923667226353667,#scamdemic,,,,,,,[],,,,
1504220263399006212,1504220263399006212,1647469032000.0,2022-03-16 15:17:12,-700,,"There are monsters out there, and they want to get under your skin. 💉🧬☣️#BillGates #Scamdemic",en,"['billgates', 'scamdemic']",[],1274810631145893889,1274810631145893889,Solstice2344,Estival Solstice,3,15,https://twitter.com/Solstice2344/status/1504220263399006212,[],[],0,,False,2,0,1,https://twitter.com/MaajidNawaz/status/1504069412755812353,#scamdemic,,,,,,,[],,,,
1504220215621660685,1504215559755423745,1647469021000.0,2022-03-16 15:17:01,-700,,@HyperPiper17 This #scamdemic has harmed so many people lady fair @HyperPiper17 !😭,en,['scamdemic'],[],1295099193573416967,1295099193573416967,CelesteZona,Celeste Zona,3,15,https://twitter.com/CelesteZona/status/1504220215621660685,[],[],0,,False,1,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'HyperPiper17', 'name': '🏝KiTTY☀️McFEiSTY🏝', 'id': '1314246323311448067'}]",,,,
1504218145472528391,1504218145472528391,1647468527000.0,2022-03-16 15:08:47,-700,,One Big Distraction. 😏  #Convid #Plandemic #Scamdemic #Distraction #UkraineRussianWarHoax #Moderna #ModernaDocuments #BigPharma #Corruption #WakeUp  https://t.co/7A1U4bni4A,en,"['convid', 'plandemic', 'scamdemic', 'distraction', 'ukrainerussianwarhoax', 'moderna', 'modernadocuments', 'bigpharma', 'corruption', 'wakeup']",[],1458327544550371332,1458327544550371332,ShannxPennywise,🏴󠁧󠁢󠁷󠁬󠁳󠁿 Shannon S 🏴󠁧󠁢󠁷󠁬󠁳󠁿 (Backup.),3,15,https://twitter.com/ShannxPennywise/status/1504218145472528391,[],['https://pbs.twimg.com/media/FOAObpfWYAIRn3k.jpg'],1,https://pbs.twimg.com/media/FOAObpfWYAIRn3k.jpg,False,11,4,11,,#scamdemic,,,,,,,[],,,,
1504215034397868033,1504215034397868033,1647467785000.0,2022-03-16 14:56:25,-700,,The worst #scamdemic of all time,en,['scamdemic'],[],1295099193573416967,1295099193573416967,CelesteZona,Celeste Zona,3,14,https://twitter.com/CelesteZona/status/1504215034397868033,[],[],0,,False,2,0,1,https://twitter.com/Donna07370977/status/1503532805405429762,#scamdemic,,,,,,,[],,,,
1504206375601291274,1504206375601291274,1647465721000.0,2022-03-16 14:22:01,-700,,Mitt #Romney of Utah voted with a room filled with several bare-faced #Democrats on Tuesday to keep the federal mask mandates for toddlers as young as two years old &gt;  https://t.co/lEmSEDOiVS #Mandates #COVID19 &gt;  https://t.co/4dYZhFvvQw #ALTNEWS #Scamdemic,en,"['romney', 'democrats', 'mandates', 'covid19', 'altnews', 'scamdemic']",[],103144765,103144765,darkpoltweeter,Dark Politricks,3,14,https://twitter.com/darkpoltweeter/status/1504206375601291274,"['https://thefederalist.com/2022/03/15/mitt-romney-just-voted-to-keep-masking-two-year-olds/', 'http://www.darkpolitricks.com']",[],0,,False,0,0,0,,#scamdemic,,,,,,,[],,,,
1504185060680998923,1504182146612793348,1647460639000.0,2022-03-16 12:57:19,-700,,@libertyynicol3 ask around #SCAMDEMIC🫡,en,['scamdemic'],[],1013997509763653632,1013997509763653632,teecharless,Bottom Baby🦍,3,12,https://twitter.com/teecharless/status/1504185060680998923,[],[],0,,False,0,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'libertyynicol3', 'name': 'libby loo 🤍', 'id': '943657149657419777'}]",,,,
1504177001585913857,1504177001585913857,1647458718000.0,2022-03-16 12:25:18,-700,,"Hey @ZDFheute - Morgen soll über das #Impfpflicht-Gesetzt abgestimmt werden.  Wollt ihr euch bei #KenJebsen entschuldigen?  Die ""Fakencheck""-Artikel habt ihr ja schon gelöscht, warum eigentlich?  #Corona #Covid_19 #scamdemic",de,"['impfpflicht', 'kenjebsen', 'corona', 'covid_19', 'scamdemic']",[],919656249943314432,919656249943314432,_Paul_______,Paul🙂,3,12,https://twitter.com/_Paul_______/status/1504177001585913857,[],[],0,,False,2,0,1,https://twitter.com/ZDF/status/1258782419655831557,#scamdemic,,,,,,,[],,,,
1504171095485730826,1504171095485730826,1647457309000.0,2022-03-16 12:01:49,-700,,FOR WHAT @JoeBiden❓ The #SCAMdemic is OVER❗️  You’re STEALING OUR TAX DOLLARS &amp; your threats are WRONG‼️  @RandPaul @SenJohnKennedy @MarshaBlackburn @SenatorSinema @SenMarkKelly @tedcruz @Jim_Jordan @RepMattGaetz @RepMTG @RepBoebert    https://t.co/3WANvMXi07,en,['scamdemic'],[],1494549134807814144,1494549134807814144,Connor4America,Connor,3,12,https://twitter.com/Connor4America/status/1504171095485730826,['https://www.theepochtimes.com/white-house-warns-of-severe-consequences-congress-doesnt-pass-covid-19-aid_4339918.html?utm_source=CCPVirusNewsletter&utm_medium=email&utm_campaign=2022-03-16'],[],0,,False,1,1,1,,#scamdemic,,,,,,,[],,,,
1504155860964061186,1503895275198369803,1647453677000.0,2022-03-16 11:01:17,-700,,@drdavidsamadi Lol. Haven’t taken the first one #scamdemic #plandemic,en,"['scamdemic', 'plandemic']",[],2886814826,2886814826,ArreisReis,Tony Reis,3,11,https://twitter.com/ArreisReis/status/1504155860964061186,[],[],0,,False,0,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'drdavidsamadi', 'name': 'Dr. David Samadi', 'id': '25816369'}]",,,,
1504149596251041795,1355191313336041477,1647452184000.0,2022-03-16 10:36:24,-700,,"DELTACRON 😂👆 #YOUGOTTAPEEP #SCAMDEMIC #PLANDEMIC  DATA IS OUT... ""ACTIVATE YE FOR THE NIGGAS, 2D WAR FOR THE MAJORITY, THEN FLIP VARIANT SWITCH""  IF YOU'RE GOOFY AND YOU KNOW IT.... 👏  https://t.co/J2qj6pkeEg",en,"['yougottapeep', 'scamdemic', 'plandemic']",[],424693851,424693851,SKIPPxvii,SKIPP17 THE ROBOT,3,10,https://twitter.com/SKIPPxvii/status/1504149596251041795,[],['https://pbs.twimg.com/media/FN_PNZnXMAMC2En.jpg'],1,https://pbs.twimg.com/media/FN_PNZnXMAMC2En.jpg,False,0,0,0,,#scamdemic,,,,,,,[],,,,
1504124424550858752,1504124424550858752,1647446182000.0,2022-03-16 08:56:22,-700,,One day it will general knowledge that all those who died from experimental vaccines were MURDERED. #Scamdemic #Clotshot #Eugenics,en,"['scamdemic', 'clotshot', 'eugenics']",[],8948242,8948242,mtumzuri,mtumzuri,3,8,https://twitter.com/mtumzuri/status/1504124424550858752,[],[],0,,False,6,1,3,,#scamdemic,,,,,,,[],,,,
