id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503711689820315654,1503711689820315654,1647347779000.0,2022-03-15 05:36:19,-0700,,"#Beholden: @POTUS Sleepy 😴 Joe Biden is beholden to China 🇨🇳. He’s too soft on China 🇨🇳. He would never call out China 🇨🇳 for the origins of Covid-19. #WuhanLabLeak People around the world 🌍 lost 😞 their lives thanks to the coronavirus so, we all deserve answers.",en,"['beholden', 'wuhanlableak']",[],1073573696135151616,1073573696135151616,BoomingSports1,Umo Abasute,2,05,https://twitter.com/BoomingSports1/status/1503711689820315654,[],[],0,,False,0,1,0,,#wuhanlabLeak,,,,,,,[],,,,
1503334361323962369,1503334361323962369,1647257816000.0,2022-03-14 04:36:56,-0700,, https://t.co/CYHAJau56i  #WuhanLabLeak,und,['wuhanlableak'],[],1482227523513913344,1482227523513913344,phillaur21,phillaur,1,04,https://twitter.com/phillaur21/status/1503334361323962369,['https://youtu.be/Uycm59f9_bA?list=PL1n5Gr1SRKhBB_lEUl1Zb-MvPyuo6xoPH'],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,[],,,,
1503055483577552896,1503055483577552896,1647191327000.0,2022-03-13 10:08:47,-0700,,You know what they say about  karma  #WuhanLabLeak  #WARINUKRAINE   China's daily cases of symptomatic COVID more than triple  https://t.co/YzLmY3bZxq,en,"['wuhanlableak', 'warinukraine']",[],1287416577055490049,1287416577055490049,DeepHood3,Deep Hood,7,10,https://twitter.com/DeepHood3/status/1503055483577552896,['https://news.yahoo.com/china-daily-local-symptomatic-covid-044326865.html'],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,[],,,,
1502659971674169345,1502343420525875201,1647097029000.0,2022-03-12 06:57:09,-0700,,"@stat_butler Other questioned ""unfounded"" things by blue check mark media that turned out to be very accurate. 1. #HunterBidenLaptop 2. #Lockdowns 3. #CovidVax 4. #Coviddeathrate  5. #Vaxpassports 6. #wuhanlableak The list goes on and on",en,"['hunterbidenlaptop', 'lockdowns', 'covidvax', 'coviddeathrate', 'vaxpassports', 'wuhanlableak']",[],1476349366680096769,1476349366680096769,mextex360,Tex Mex,6,06,https://twitter.com/mextex360/status/1502659971674169345,[],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,"[{'screen_name': 'stat_butler', 'name': 'Stat Butler', 'id': '981969608277135360'}]",,,,
1502637238986977284,1502637238986977284,1647091610000.0,2022-03-12 05:26:50,-0700,,"#karma finally arriving in #CCPChina   #RussianUkrainianWar  #SanctionRussiaNow  #WuhanLabLeak   China daily local COVID cases hit two-year high of over 1,500  https://t.co/fTMg6qL7Nq",en,"['karma', 'ccpchina', 'russianukrainianwar', 'sanctionrussianow', 'wuhanlableak']",[],1287416577055490049,1287416577055490049,DeepHood3,Deep Hood,6,05,https://twitter.com/DeepHood3/status/1502637238986977284,['https://news.yahoo.com/china-daily-local-covid-cases-032201795.html'],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,[],,,,
1502420883318714375,1502420883318714375,1647040026000.0,2022-03-11 15:07:06,-0700,,"the Chinese not educated in America starting to act like rednecks  #UkraineStrong  #UkraineRussiaWar  #WuhanLabLeak   How Russia's invasion of Ukraine, vampire obsession, and 'secret bio-weapons' have played into China's narrative about COVID-19's origin  https://t.co/LkKDGhY9Fq",en,"['ukrainestrong', 'ukrainerussiawar', 'wuhanlableak']",[],1287416577055490049,1287416577055490049,DeepHood3,Deep Hood,5,15,https://twitter.com/DeepHood3/status/1502420883318714375,['https://news.yahoo.com/russias-invasion-ukraine-vampire-obsession-100131911.html'],[],0,,False,0,0,1,,#wuhanlabLeak,,,,,,,[],,,,
1501922104169558017,1501740436251103232,1646921108000.0,2022-03-10 06:05:08,-0700,,@anders_aslund @CathyYoung63 @StateDept Problem is government/ #media already lied about #wuhanlableak #fauciliedpeopledied   #credibility,en,"['media', 'wuhanlableak', 'fauciliedpeopledied', 'credibility']",[],22977459,22977459,bbogaard,B,4,06,https://twitter.com/bbogaard/status/1501922104169558017,[],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,"[{'screen_name': 'anders_aslund', 'name': 'Anders Åslund', 'id': '2932460195'}, {'screen_name': 'CathyYoung63', 'name': 'Cathy Young 🇺🇦', 'id': '482388629'}, {'screen_name': 'StateDept', 'name': 'Department of State', 'id': '9624742'}]",,,,
1501604105596600320,1501604105596600320,1646845291000.0,2022-03-09 09:01:31,-0700,,China should apologize to the world. ＃WuhanLabLeak ＃CCPVirus,en,"['wuhanlableak', 'ccpvirus']",[],4678004821,4678004821,pop38373730,Takeshi Tanaka,3,09,https://twitter.com/pop38373730/status/1501604105596600320,[],[],0,,False,1,0,0,https://twitter.com/DailyMailUK/status/1501601226605137921,#wuhanlabLeak,,,,,,,[],,,,
1501066610907430915,1501066610907430915,1646717143000.0,2022-03-07 21:25:43,-0700,,#Covid #WuhanLabLeak     https://t.co/kmNoWupfch,und,"['covid', 'wuhanlableak']",[],958672653493194752,958672653493194752,Astrologic007,#Forward to #ANewAmerica🧢,1,21,https://twitter.com/Astrologic007/status/1501066610907430915,['https://childrenshealthdefense.org/defender/covid-spike-protein-sequence-match-moderna-patent/'],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,[],,,,
1500752034710097923,1500747007576743938,1646642142000.0,2022-03-07 00:35:42,-0700,,"@Gibson33Lynn As politicians go Trump was awful &amp; should never have been in the White House. That being said I have to agree with you &amp; his total lack of political hocus pocus was his great strength. He said it how it is, no matter how undiplomatic saying the truth might be. e.g. #WuhanLabLeak",en,['wuhanlableak'],[],830809962,830809962,JeremiahGooner,Jeremiah Gooner,1,00,https://twitter.com/JeremiahGooner/status/1500752034710097923,[],[],0,,False,2,0,0,,#wuhanlabLeak,,,,,,,"[{'screen_name': 'Gibson33Lynn', 'name': 'Lynn Gibson', 'id': '629545516'}]",,,,
