id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1484314520583507974,1484314520583507974,1642723133000.0,2022-01-20 15:58:53,-700,,You are a parasite. Children do not need a vacine for c19. #yeg #yyc #ableg #abpoli #Covidiot,en,"['yeg', 'yyc', 'ableg', 'abpoli', 'covidiot']",[],27320189,27320189,EPYX_whiterook,EPYX™ whiterook,4,15,https://twitter.com/EPYX_whiterook/status/1484314520583507974,[],[],0,,False,0,0,0,https://twitter.com/RachelNotley/status/1484158779621281795,#covidiot,,,,,,,[],,,,
1484314292572725256,1484314292572725256,1642723079000.0,2022-01-20 15:57:59,-700,,"Atiendo un señor y le digo que se coloque la mascarilla para recoger su comida, inmediatamente coge y se pone las manos en la cara tapándosea boca, aparte de gilipollas, retrasado. #Covidiot",es,['covidiot'],[],181245128,181245128,Joeyofcaos,✨Joey (Taylor's version) ✨,4,15,https://twitter.com/Joeyofcaos/status/1484314292572725256,[],[],0,,False,1,0,0,,#covidiot,,,,,,,[],,,,
1484314254790434820,1484314254790434820,1642723070000.0,2022-01-20 15:57:50,-700,,🤦🏻‍♂️🙄😑 #covidiot spotted in the wild. #ottawa  https://t.co/tmWyFPjDnz,en,"['covidiot', 'ottawa']",[],1316696786552197122,1316696786552197122,TheGoochieone,Gooch,4,15,https://twitter.com/TheGoochieone/status/1484314254790434820,[],['https://pbs.twimg.com/media/FJlX8bFVQAQ0bOV.jpg'],1,https://pbs.twimg.com/media/FJlX8bFVQAQ0bOV.jpg,False,0,0,0,,#covidiot,,,,,,,[],,,,
1484314061257211909,1484293758741282816,1642723024000.0,2022-01-20 15:57:04,-700,,@PaulstanleysWig @instanterudite More facts &amp; truth for you. With your 😎👅 blather about 2020 Qld Election. One Nation has one State MP - Andrew. Mirani. Formerly ALP seat. Situate in Christensen’s Dawson Electorate in CQ. Re-elected in 2020. Andrew &amp; Christensen lead #Covidiot #FreedumB protests in Mackay. 🆘  https://t.co/CuM8R5ymwY,en,"['covidiot', 'freedumb']",[],3277756314,3277756314,Petitioner007,Ruth Leahy,4,15,https://twitter.com/Petitioner007/status/1484314061257211909,[],"['https://pbs.twimg.com/media/FJlXxFMaIAExJ2m.jpg', 'https://pbs.twimg.com/media/FJlXxFiaMAAfm7N.jpg', 'https://pbs.twimg.com/media/FJlXxFiaQAEGVwi.jpg', 'https://pbs.twimg.com/media/FJlXxFiaQAAB5RD.jpg']",1,https://pbs.twimg.com/media/FJlXxFMaIAExJ2m.jpg,False,0,1,0,,#covidiot,,,,,,,"[{'screen_name': 'PaulstanleysWig', 'name': ""🕯️Paul Stanley's Wig"", 'id': '1220591553464295424'}, {'screen_name': 'instanterudite', 'name': 'Jo Dyer - an independent voice for Boothby', 'id': '175989309'}]",,,,
1484305153117540353,1484305153117540353,1642720900000.0,2022-01-20 15:21:40,-700,,"Texas Attorney General Ken Paxton, opponent of vaccine and mask mandates, tests positive for coronavirus  https://t.co/BuKcdbmZ40 #KenPaxton #Covidiot #TexasIsProCovid",en,"['kenpaxton', 'covidiot', 'texasisprocovid']",[],16229706,16229706,moralesmanny,Manny Morales,4,15,https://twitter.com/moralesmanny/status/1484305153117540353,['https://a.msn.com/01/en-us/AASY4cr?ocid=winp-st'],[],0,,False,0,0,0,,#covidiot,,,,,,,[],,,,
1484304884883406853,1484150288999145474,1642720836000.0,2022-01-20 15:20:36,-700,,@JamesMelville I don't remember anyone ever catching cancer though to be fair. #Covidiot #COVIDisAirborne,en,"['covidiot', 'covidisairborne']",[],1440840510776565765,1440840510776565765,PrchanceToDream,Rupert is EVIL,4,15,https://twitter.com/PrchanceToDream/status/1484304884883406853,[],[],0,,False,0,0,0,,#covidiot,,,,,,,"[{'screen_name': 'JamesMelville', 'name': 'James Melville', 'id': '20675681'}]",,,,
1484301968214347777,1484300991403118594,1642720140000.0,2022-01-20 15:09:00,-700,,"@TPodjadek666 Jest również poetą i celebrytem, drobnym oszustem wystawiającym lipne zaświadczenia, antyszczepionkowcem i regularnym #covidiot. Podaję numer: 887 288 488  https://t.co/EWOqZ2f2dd",pl,['covidiot'],[],1205951691474055169,1205951691474055169,ZbyszkoZRybnika,Komitet ds. Dyskryminacji Foliarzy,4,15,https://twitter.com/ZbyszkoZRybnika/status/1484301968214347777,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1484301924178538501/pu/img/ZZz27jRqb7U0q7bC.jpg,False,14,1,8,,#covidiot,,,,,,,"[{'screen_name': 'TPodjadek666', 'name': 'Turkuć Podjadek', 'id': '1181650966908678144'}]",,,,
1484300931042791427,1483934743938973699,1642719893000.0,2022-01-20 15:04:53,-700,,@itsallfakeyo @FuckeryMeter @alanilagan 🤦‍♀️ go away #covidiot,en,['covidiot'],[],989558775781539840,989558775781539840,MarRhodes3,Mar Rhodes,4,15,https://twitter.com/MarRhodes3/status/1484300931042791427,[],[],0,,False,1,0,0,,#covidiot,,,,,,,"[{'screen_name': 'itsallfakeyo', 'name': 'Citizen000033', 'id': '1475924527053819904'}, {'screen_name': 'FuckeryMeter', 'name': '(((DAILY OMFG!?!))', 'id': '1250235073749831682'}, {'screen_name': 'alanilagan', 'name': 'Alan Bennett Ilagan', 'id': '101017453'}]",,,,
1484297848879337476,1484297848879337476,1642719158000.0,2022-01-20 14:52:38,-700,,This #magamoron #antimasker should have been put off the plane before it landed.  129 passengers and 14 crew members had their lives disrupted because of this #COVIDIOT   https://t.co/tQ9su89r3j,en,"['magamoron', 'antimasker', 'covidiot']",[],1432033674548035591,1432033674548035591,1DESTROYTHEGOP,#Vaxxed to the Max - REAL #Masked #American,4,14,https://twitter.com/1DESTROYTHEGOP/status/1484297848879337476,['https://www.cnn.com/travel/article/american-airlines-flight-turns-around-mask-dispute/index.html'],[],0,,False,0,0,0,,#covidiot,,,,,,,[],,,,
1484294616354488320,1484294616354488320,1642718388000.0,2022-01-20 14:39:48,-700,,"I wonder if any of the passengers will sue this #covidiot. If they had losses, such as hotel or other costs, or missed something they had spent money on (theater tickets) or was emotionally important (lifecycle event), why not hold her to account?  https://t.co/mp0viXUJHn",en,['covidiot'],[],15815233,15815233,chadgutstein,Chad Gutstein,4,14,https://twitter.com/chadgutstein/status/1484294616354488320,['https://apple.news/AiBbeXvngSmCAqgGkNuAVOQ'],[],0,,False,0,0,0,,#covidiot,,,,,,,[],,,,
