id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504243659008462850,1504243659008462850,1647474610000.0,2022-03-16 16:50:10,-700,,"@dmac1043 since everyone’s baffled by the move, do you think Monfort’s main reason for signing Bryant is to entice all the Denver #cubs fans to buy tickets all season long, because he knows the play on the field won’t bring in the crowds? #ConspiracyTheories #tinfoilhat",en,"['cubs', 'conspiracytheories', 'tinfoilhat']",[],834316730,834316730,A_M_Ellis,Danger the Grouch,3,16,https://twitter.com/A_M_Ellis/status/1504243659008462850,[],[],0,,False,0,1,0,,#conspiracytheories,,,,,,,[],,,,
1504232515522998278,1504232515522998278,1647471953000.0,2022-03-16 16:05:53,-700,,Holocaust Echoes Are In Ukraine Conspiracy Theory  https://t.co/cD9uNlyfqY   #Ukraine️ #UkraineRussiaWar #ConspiracyTheories  #lies #peoplearesuffering #RussianWarCrimes #PutinIsaWarCriminal #Holocaust,en,"['ukraine️', 'ukrainerussiawar', 'conspiracytheories', 'lies', 'peoplearesuffering', 'russianwarcrimes', 'putinisawarcriminal', 'holocaust']",[],16491845,16491845,yidwithlid,Jeff Dunetz,3,16,https://twitter.com/yidwithlid/status/1504232515522998278,['http://ow.ly/lB0J30sezqU'],[],0,,False,1,0,2,,#conspiracytheories,,,,,,,[],,,,
1504225363274121220,1504225363274121220,1647470248000.0,2022-03-16 15:37:28,-700,,Far-right #MAGA media is promoting a debunked #Kremlin #conspiracytheory  https://t.co/qEXsfEvAdC #USA #PutinsPuppets #UkraineUnderAttack #ConspiracyTheories #SteveBannon #Haters #liars,en,"['maga', 'kremlin', 'conspiracytheory', 'usa', 'putinspuppets', 'ukraineunderattack', 'conspiracytheories', 'stevebannon', 'haters', 'liars']",[],24387693,24387693,Timbo972,Billy B,3,15,https://twitter.com/Timbo972/status/1504225363274121220,['https://www.rawstory.com/russia-conspiracy-theory/'],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1504224753061670912,1504224753061670912,1647470102000.0,2022-03-16 15:35:02,-700,,When people act like #ConspiracyTheories are ridiculous I can’t help but point out #cartels literally exist and run massive conspiracies to break laws and influence governments all over the world. Conspiracy is insanely prominent and #successful,en,"['conspiracytheories', 'cartels', 'successful']",[],1311851052950585344,1311851052950585344,stonepawz,Stonepawz,3,15,https://twitter.com/stonepawz/status/1504224753061670912,[],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1504224461179875330,1504224461179875330,1647470033000.0,2022-03-16 15:33:53,-700,,#ConspiracyTheories   https://t.co/rsiea0LH68,und,['conspiracytheories'],[],1433101520476643331,1433101520476643331,BambinoSZN,𝘾𝙤𝙘𝙝𝙤 𝘽𝙖𝙢𝙗𝙞𝙣𝙤™,3,15,https://twitter.com/BambinoSZN/status/1504224461179875330,['https://twitter.com/i/spaces/1OwGWzPoyNkKQ'],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1504220775926095875,1504220775926095875,1647469154000.0,2022-03-16 15:19:14,-700,,Is Ukraine dealing with its own race issue? #ConspiracyTheories   https://t.co/950jL0iAt0,en,['conspiracytheories'],[],3100313969,3100313969,BNspiredLC,B'Nspired Services LLC,3,15,https://twitter.com/BNspiredLC/status/1504220775926095875,['https://twitter.com/i/spaces/1OwGWzPoyNkKQ'],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1504220594551808002,1504172500095229953,1647469111000.0,2022-03-16 15:18:31,-700,,@mtracey They are only #PutinWarCrimes in #ukraine why would #ConspiracyTheories types worry about the murder of civilians ?  https://t.co/On9vAOLNTE,en,"['putinwarcrimes', 'ukraine', 'conspiracytheories']",[],1479501372806647809,1479501372806647809,kelehan_kevin3,Kevin Kelehan #StandWithUkraine #FBPE,3,15,https://twitter.com/kelehan_kevin3/status/1504220594551808002,[],['https://pbs.twimg.com/media/FOAQef6XEBEhsMI.jpg'],1,https://pbs.twimg.com/media/FOAQef6XEBEhsMI.jpg,False,0,0,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'mtracey', 'name': 'Michael Tracey', 'id': '24127811'}]",,,,
1504216747871776779,1504216747871776779,1647468194000.0,2022-03-16 15:03:14,-700,,Pull up and let ya voice be heard‼️ #ConspiracyTheories   https://t.co/950jL0iAt0,en,['conspiracytheories'],[],3100313969,3100313969,BNspiredLC,B'Nspired Services LLC,3,15,https://twitter.com/BNspiredLC/status/1504216747871776779,['https://twitter.com/i/spaces/1OwGWzPoyNkKQ'],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1504216722559180805,1504216722559180805,1647468188000.0,2022-03-16 15:03:08,-700,,La théorie du complot n'a plus aucune limite... les Conspi ont trouvé matière dans le #SableDuSahara 😵‍💫🤪  #WelcomeToIdiocratie #NousSachons #ConspiracyTheories,fr,"['sabledusahara', 'welcometoidiocratie', 'noussachons', 'conspiracytheories']",[],1240362050980904964,1240362050980904964,Caro_leD56,Karo_bzh56,3,15,https://twitter.com/Caro_leD56/status/1504216722559180805,[],[],0,,False,1,0,0,https://twitter.com/lorenzobdx33/status/1504149603553263622,#conspiracytheories,,,,,,,[],,,,
1504214271764439046,1504214271764439046,1647467603000.0,2022-03-16 14:53:23,-700,,Disappeared down the rabbit hole for a few hours tonight. And I didn’t come across any Easter bunnies 👁👁 🐰   I’m sure there’s nothing to worry about 😳 #ConspiracyTheories #CovidIsNotOver #DigitalCurrency #WEF #billgatesinpakistan #Epstein #Bidenflation,en,"['conspiracytheories', 'covidisnotover', 'digitalcurrency', 'wef', 'billgatesinpakistan', 'epstein', 'bidenflation']",[],941415493,941415493,retailfuturist,The Retail Futurist,3,14,https://twitter.com/retailfuturist/status/1504214271764439046,[],[],0,,False,2,0,0,,#conspiracytheories,,,,,,,[],,,,
1504212862541070336,1501235611084091393,1647467268000.0,2022-03-16 14:47:48,-700,,"@OANN @OneAmericanNews is nothing but lies &amp; propaganda delivered by wannabe nat'l news anchors who're seeking fame &amp; validation. #OANN &amp; @FoxNews , along w/ @GOP , remind me of #RussianPropaganda - lies, attacks, &amp; #ConspiracyTheories aimed at destroying our Democracy. #Traitors",en,"['oann', 'russianpropaganda', 'conspiracytheories', 'traitors']",[],97272374,97272374,MiaCarlsonWA,Mia Carlson,3,14,https://twitter.com/MiaCarlsonWA/status/1504212862541070336,[],[],0,,False,2,0,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'OANN', 'name': 'One America News', 'id': '1209936918'}]",,,,
1504209057745358854,1504209057745358854,1647466360000.0,2022-03-16 14:32:40,-700,,#ConspiracyExposed  #ConspiracyTheories   Debunked. As usual.    https://t.co/hVNrodUXSi,en,"['conspiracyexposed', 'conspiracytheories']",[],1274074328800407554,1274074328800407554,Proudmimi12,Melissa,3,14,https://twitter.com/Proudmimi12/status/1504209057745358854,['https://youtu.be/8LkXnEPK3GM'],[],0,,False,0,0,0,,#conspiracytheories,,,,,,,[],,,,
1504208555167125504,1504208555167125504,1647466241000.0,2022-03-16 14:30:41,-700,,😄😁😆 #AntiVaxxer #ConspiracyTheories get weirder and weirder.,en,"['antivaxxer', 'conspiracytheories']",[],28418443,28418443,tmccull603,Tina “Vaxxed&Boosted” McCanadian,3,14,https://twitter.com/tmccull603/status/1504208555167125504,[],[],0,,False,4,1,1,https://twitter.com/ResistanceCats/status/1504205530403057666,#conspiracytheories,,,,,,,[],,,,
1504205614502797317,1504205614502797317,1647465539000.0,2022-03-16 14:18:59,-700,,COINCIDENCE or CONSPIRACY??? #Java #ConspiracyExposed #ConspiracyTheories  https://t.co/V492l4lKqA,en,"['java', 'conspiracyexposed', 'conspiracytheories']",[],15437792,15437792,adatta02,Ashish Datta,3,14,https://twitter.com/adatta02/status/1504205614502797317,[],"['https://pbs.twimg.com/media/FOAC7TOXsAUfeAY.png', 'https://pbs.twimg.com/media/FOAC7TNXMAEMAam.png']",1,https://pbs.twimg.com/media/FOAC7TOXsAUfeAY.png,False,1,0,1,,#conspiracytheories,,,,,,,[],,,,
