id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500967540264210432,1500967540264210432,1646693522000.0,2022-03-07 14:52:02,-0700,,New new on the old ⁦@depop⁩ #depop #clothes #makeup  https://t.co/WyEnrfomGL  https://t.co/45nc0kG8hy,en,"['depop', 'clothes', 'makeup']",[],1000104259,1000104259,missMwaters,Madeleine Louise,1,14,https://twitter.com/missMwaters/status/1500967540264210432,['https://depop.app.link/3Tc2q8zldob'],['https://pbs.twimg.com/media/FNSCBTpXsAM8p8H.jpg'],1,https://pbs.twimg.com/media/FNSCBTpXsAM8p8H.jpg,False,0,0,0,,#depop,,,,,,,[],,,,
1500949226964017153,1500949226964017153,1646689156000.0,2022-03-07 13:39:16,-0700,,You always know when someone is selling trainers on #ebay or #depop and they dont show photo of the soles they have been worn to death 🤣,en,"['ebay', 'depop']",[],949402030329737216,949402030329737216,RetroSolesUK,Retro Soles,1,13,https://twitter.com/RetroSolesUK/status/1500949226964017153,[],[],0,,False,25,3,2,,#depop,,,,,,,[],,,,
1500941877465526274,1500941877465526274,1646687404000.0,2022-03-07 13:10:04,-0700,," https://t.co/hJRcsbbDb8 BUY BUY BUY PLS #TAYLORSWIFT #DEPOP #DEPOPUK #UKONLY #TAYLORSWIFTMERCH , other items are on a #CLOTHINGSALE , #halfprice - the eras water bottle is also on eBay 💙  https://t.co/6wKleED2wP",en,"['taylorswift', 'depop', 'depopuk', 'ukonly', 'taylorswiftmerch', 'clothingsale', 'halfprice']",[],204419461,204419461,themultifandoms,💙Carley💛,1,13,https://twitter.com/themultifandoms/status/1500941877465526274,['https://depop.app.link/VvFmO3fedob'],['https://pbs.twimg.com/media/FNRqrcDXsAAnXr9.jpg'],1,https://pbs.twimg.com/media/FNRqrcDXsAAnXr9.jpg,False,2,0,1,,#depop,,,,,,,[],,,,
1500924747449831431,1500924747449831431,1646683320000.0,2022-03-07 12:02:00,-0700,,Stainless Steel Ring - size 8.5  No stone  Material : Stainless Steel  Width : 0.2 inch  US Size : 8.5  Brand New  ship out next day with tracking number  #ring #stainless #steel #band #new #depop @depop @paypal #paypal    https://t.co/lMvFgF7TSL,en,"['ring', 'stainless', 'steel', 'band', 'new', 'depop', 'paypal']",[],1061918095,1061918095,JWonEtsy,JL,1,12,https://twitter.com/JWonEtsy/status/1500924747449831431,['https://www.depop.com/products/jwonlineshop-stainless-steel-ring-size-2292/'],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
1500916198015332353,1500916198015332353,1646681281000.0,2022-03-07 11:28:01,-0700,,Check out what I'm selling on my @Depop shop 💸 #kavu #racoon #backpack #depop #shop #shopping #sale #forsale   https://t.co/uA0X9tccs8  https://t.co/bw0JNrWZYg,en,"['kavu', 'racoon', 'backpack', 'depop', 'shop', 'shopping', 'sale', 'forsale']",[],1705654614,1705654614,beverynohime,Beverly H,1,11,https://twitter.com/beverynohime/status/1500916198015332353,['https://depop.app.link/lWvFHY36cob'],['https://pbs.twimg.com/media/FNRTU5SVgAAnnd8.jpg'],1,https://pbs.twimg.com/media/FNRTU5SVgAAnnd8.jpg,False,1,1,2,,#depop,,,,,,,[],,,,
1500907163857965059,1500907163857965059,1646679128000.0,2022-03-07 10:52:08,-0700,,One Piece Collection 2 #eBay #Vinted #shpock #depop #Amazon #etsy #ONEPIECE #anime #AnimeJapan #AnimeNews #DVD   https://t.co/Dwqp0wEGSf,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'etsy', 'onepiece', 'anime', 'animejapan', 'animenews', 'dvd']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,1,10,https://twitter.com/Kasdeya83/status/1500907163857965059,['https://www.ebay.co.uk/itm/One-Piece-Collection-2-Uncut-/185283466737?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
1500906564508700672,1500906564508700672,1646678985000.0,2022-03-07 10:49:45,-0700,,One Piece Collection 3 #eBay #Vinted #shpock #depop #Amazon #etsy #ONEPIECE #anime #AnimeJapan #AnimeNews #DVD   https://t.co/HxTR5tHQrl,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'etsy', 'onepiece', 'anime', 'animejapan', 'animenews', 'dvd']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,1,10,https://twitter.com/Kasdeya83/status/1500906564508700672,['https://www.ebay.co.uk/itm/One-Piece-Collection-3-Uncut-/185283468793?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,1,0,1,,#depop,,,,,,,[],,,,
1500906471332143108,1500906471332143108,1646678962000.0,2022-03-07 10:49:22,-0700,,One Piece Collection 4 #eBay #Vinted #shpock #depop #Amazon #etsy #ONEPIECE #anime #AnimeJapan #AnimeNews #DVD   https://t.co/5U7bFGfQtM,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'etsy', 'onepiece', 'anime', 'animejapan', 'animenews', 'dvd']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,1,10,https://twitter.com/Kasdeya83/status/1500906471332143108,['https://www.ebay.co.uk/itm/One-Piece-Collection-4-Uncut-/185283471755?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,1,0,1,,#depop,,,,,,,[],,,,
1500901732527845387,1500901732527845387,1646677833000.0,2022-03-07 10:30:33,-0700,,My friend is selling her clothes and giving all of the money to the Ukraine. Have a look to do some sustainable shopping while helping a good cause! #ukraine #depop #sustainablequeen   https://t.co/2Rme25kmtm,en,"['ukraine', 'depop', 'sustainablequeen']",[],58281845,58281845,HazyHLBS,HH,1,10,https://twitter.com/HazyHLBS/status/1500901732527845387,['https://depop.app.link/1l0Y92U2cob'],[],0,,False,0,1,0,,#depop,,,,,,,[],,,,
1500901336329687042,1500901336329687042,1646677738000.0,2022-03-07 10:28:58,-0700,, https://t.co/C1r9DOQMrX  #depop #thrifting #nike  https://t.co/zLZNI6IAiu,und,"['depop', 'thrifting', 'nike']",[],1288097929023152129,1288097929023152129,Opheliabrooks43,Ophelia,1,10,https://twitter.com/Opheliabrooks43/status/1500901336329687042,['https://depop.app.link/heiqZFP2cob'],['https://pbs.twimg.com/media/FNRFz6rWUAcH6BU.jpg'],1,https://pbs.twimg.com/media/FNRFz6rWUAcH6BU.jpg,False,0,0,0,,#depop,,,,,,,[],,,,
