id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500984564625334272,1500984564625334272,1646697581000.0,2022-03-07 15:59:41,-0700,,Limbaugh mindlessly supported all Bush's military adventures.   Dobbs is a staunch #AmericaFirst conservative.,en,['americafirst'],[],2378059164,2378059164,DonCavatappi,Don Cavatappi,1,15,https://twitter.com/DonCavatappi/status/1500984564625334272,[],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1500984555154522116,1500984555154522116,1646697579000.0,2022-03-07 15:59:39,-0700,,Thought Provoker!   #WALL  #AmericaFirst  https://t.co/JtWv99bQl3,en,"['wall', 'americafirst']",[],409430647,409430647,nathanielbumpo,Free Two-BearArms,1,15,https://twitter.com/nathanielbumpo/status/1500984555154522116,[],['https://pbs.twimg.com/media/FNSRf2iUUAEG6NM.jpg'],1,https://pbs.twimg.com/media/FNSRf2iUUAEG6NM.jpg,False,4,0,3,,#americafirst,,,,,,,[],,,,
1500983741266550784,1500983741266550784,1646697385000.0,2022-03-07 15:56:25,-0700,,🇺🇸🗽🇺🇸 #AmericaFirst,und,['americafirst'],[],1402886419882811394,1402886419882811394,FMM24197339,FMM,1,15,https://twitter.com/FMM24197339/status/1500983741266550784,[],[],0,,False,0,0,0,https://twitter.com/MattWalshBlog/status/1500802436986019841,#americafirst,,,,,,,[],,,,
1500983492204634116,1500983492204634116,1646697326000.0,2022-03-07 15:55:26,-0700,,🇺🇸🗽🇺🇸 #AmericaFirst #LessGodEqualsMoreGov #MoreGodEqualsLessGov #GovFail,und,"['americafirst', 'lessgodequalsmoregov', 'moregodequalslessgov', 'govfail']",[],1402886419882811394,1402886419882811394,FMM24197339,FMM,1,15,https://twitter.com/FMM24197339/status/1500983492204634116,[],[],0,,False,0,0,0,https://twitter.com/prageru/status/1500631313858150403,#americafirst,,,,,,,[],,,,
1500983002410618881,1500983002410618881,1646697209000.0,2022-03-07 15:53:29,-0700,,🇺🇸🗽🇺🇸 #AmericaFirst,und,['americafirst'],[],1402886419882811394,1402886419882811394,FMM24197339,FMM,1,15,https://twitter.com/FMM24197339/status/1500983002410618881,[],[],0,,False,0,0,0,https://twitter.com/RepThomasMassie/status/1500968986166579212,#americafirst,,,,,,,[],,,,
1500982754909069321,1500945164390461443,1646697150000.0,2022-03-07 15:52:30,-0700,,@JustSomeLady_ I have 2 one that was handed down to me after my grandfather a evangelical marine passed away and the other I found at a garage sale.  #MAGA #AmericaFirst,en,"['maga', 'americafirst']",[],1145363860788039681,1145363860788039681,MAGAPROUD25,Shayne,1,15,https://twitter.com/MAGAPROUD25/status/1500982754909069321,[],[],0,,False,1,0,0,,#americafirst,,,,,,,"[{'screen_name': 'JustSomeLady_', 'name': '🇺🇸 Just Some Lady 🤷\u200d♀️', 'id': '1368235068871700482'}]",,,,
1500982019383336967,1500982019383336967,1646696974000.0,2022-03-07 15:49:34,-0700,,#UkraineRussianWar #Survivor #cryptocurrency #sellingcontent #AmericaFirst  https://t.co/hdVFtaHbXs,und,"['ukrainerussianwar', 'survivor', 'cryptocurrency', 'sellingcontent', 'americafirst']",[],1338989089002020864,1338989089002020864,VioletRenee6,Violet Renee Author,1,15,https://twitter.com/VioletRenee6/status/1500982019383336967,[],['https://pbs.twimg.com/media/FNSPMSlXsAEqOot.jpg'],1,https://pbs.twimg.com/media/FNSPMSlXsAEqOot.jpg,False,2,1,0,,#americafirst,,,,,,,[],,,,
1500981867889283078,1500981867889283078,1646696938000.0,2022-03-07 15:48:58,-0700,,Remember last week when #JoeBiden said he was going to produce #American Products? I guess he didn’t mean energy. #Oil #Oilprices #AmericaFirst @MartyGriffinKD @votefitz @kaitlancollins @barbarastarrcnn #CNN #thebeat @ConorLambPA #DemocratsAreADisaster #FoxNews  https://t.co/piDy2ZPGBG,en,"['joebiden', 'american', 'oil', 'oilprices', 'americafirst', 'cnn', 'thebeat', 'democratsareadisaster', 'foxnews']",[],2982742091,2982742091,ScarQuip,Jake,1,15,https://twitter.com/ScarQuip/status/1500981867889283078,[],['https://pbs.twimg.com/media/FNSPDeIXoAI9S4d.png'],1,https://pbs.twimg.com/media/FNSPDeIXoAI9S4d.png,False,0,0,0,,#americafirst,,,,,,,[],,,,
1500981677689999360,1500981677689999360,1646696893000.0,2022-03-07 15:48:13,-0700,,"No @votevets (really, veterans?) ; @JoeBiden is bought and paid for, playing both sides.  Question is his action against #America because of #HunterBiden or @wef; #CCPChina ? ... The #Election was stolen by @DNC @TheDemCoalition et. al. &lt;- #MAGA #AmericaFirst @dbongino",en,"['america', 'hunterbiden', 'ccpchina', 'election', 'maga', 'americafirst']",[],702585512083660800,702585512083660800,oc1k1h2o,Roger Kuiken,1,15,https://twitter.com/oc1k1h2o/status/1500981677689999360,[],[],0,,False,0,0,0,https://twitter.com/votevets/status/1500891831445430272,#americafirst,,,,,,,[],,,,
1500980862141276165,1500980862141276165,1646696699000.0,2022-03-07 15:44:59,-0700,,#LiberalHypocrisy #socialismkills #AmericaFirst #Biden #BidensWar #KeystonePipeline,und,"['liberalhypocrisy', 'socialismkills', 'americafirst', 'biden', 'bidenswar', 'keystonepipeline']",[],1285910680055566342,1285910680055566342,RescueCatMom1,Rescue Cat Mom,1,15,https://twitter.com/RescueCatMom1/status/1500980862141276165,[],[],0,,False,1,0,1,https://twitter.com/ClayTravis/status/1500967409800384514,#americafirst,,,,,,,[],,,,
