id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503158599526322182,1503158599526322182,1647215912000.0,2022-03-13 16:58:32,-700,,Wow A nurse really ? …. 🤔#BlackTwitter I believe folks need to be concerned! #COVIDIOT #BLM #BarackObama #AmericaFirst 😃😂😅#racism #systemicracism #NewJersey,en,"['blacktwitter', 'covidiot', 'blm', 'barackobama', 'americafirst', 'racism', 'systemicracism', 'newjersey']",[],980513502120079360,980513502120079360,ParisSorel,Paris Sorel,7,16,https://twitter.com/ParisSorel/status/1503158599526322182,[],[],0,,False,2,1,0,https://twitter.com/lindaCimimo/status/1503113199352225798,#americafirst,,,,,,,[],,,,
1503157903183777793,1503113473819041796,1647215746000.0,2022-03-13 16:55:46,-700,,"@MittRomney No, mongering for a catastrophic, suicidal war with Russia, while letting China off scot-free is treasonous! #AmericaFirst",en,['americafirst'],[],1492695663309697025,1492695663309697025,fentaiwanyl,Berthold Winkler,7,16,https://twitter.com/fentaiwanyl/status/1503157903183777793,[],[],0,,False,0,0,0,,#americafirst,,,,,,,"[{'screen_name': 'MittRomney', 'name': 'Mitt Romney', 'id': '50055701'}]",,,,
1503157296590954501,1503157296590954501,1647215601000.0,2022-03-13 16:53:21,-700,,😂😂😂 Gobbledegook is what my Daddy would call this garbage pretending to be “news” You are an asinine elitist who doesn’t have a clue Mr Williams.  #FakeNews #YoureNotThatSmart #AmericaFirst #BidensGasCrisis,en,"['fakenews', 'yourenotthatsmart', 'americafirst', 'bidensgascrisis']",[],107122961,107122961,SmithsCoffeepot,PunkysMeme🍊🇺🇸#TWGRP,7,16,https://twitter.com/SmithsCoffeepot/status/1503157296590954501,[],[],0,,False,1,0,0,https://twitter.com/NC5PhilWilliams/status/1503015261003292685,#americafirst,,,,,,,[],,,,
1503155830660923397,1503155830660923397,1647215251000.0,2022-03-13 16:47:31,-700,,Wiful ignorance =#MAGA #AmericaFirst,en,"['maga', 'americafirst']",[],1490433818242826247,1490433818242826247,RickAmericana,Rick Americana,7,16,https://twitter.com/RickAmericana/status/1503155830660923397,[],[],0,,False,1,0,0,https://twitter.com/KellDA/status/1503032708653592580,#americafirst,,,,,,,[],,,,
1503155171605585927,1503155171605585927,1647215094000.0,2022-03-13 16:44:54,-700,,Just heard that a asteroid hit earth today.  Not one peep from the media of course.  Any other MAGA supporters hearing the same thing.🤷  #MAGA #AmericaFirst,en,"['maga', 'americafirst']",[],1145363860788039681,1145363860788039681,MAGAPROUD25,Shayne,7,16,https://twitter.com/MAGAPROUD25/status/1503155171605585927,[],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1503153848273321986,1503153848273321986,1647214779000.0,2022-03-13 16:39:39,-700,,"Ukraine raises stakes for Trump's 'America First' agenda  #Trump was WRONG!  #AmericaFirst actually Means … America, EXCLUSIVELY!  That’s NOT …  OK ACCEPTABLE HOW (The Real) #America … WORKS!  WE ARE BETTER THAN THAT!!! 🏳️‍🌈❤️🇺🇦👊🏿🏳️‍🌈🏳️‍⚧️  https://t.co/Pawupw2HkR",en,"['trump', 'americafirst', 'america']",[],964277934692470784,964277934692470784,Blake_RESISTS,Blake,7,16,https://twitter.com/Blake_RESISTS/status/1503153848273321986,['https://thehill.com/homenews/campaign/597872-ukraine-raises-stakes-for-trumps-america-first-agenda'],[],0,,False,0,0,0,,#americafirst,,,,,,,[],,,,
1503153143281987585,1503139884831227917,1647214611000.0,2022-03-13 16:36:51,-700,,@FavoriteMNTeach It's called #indoctrination... its purpose is to desensitize our youth to things before they are then exposed to their more evil #agendas.  There is a proper time for the talk... just  not yet for these young minds...  This needs to end.... #LiberalismFails #AmericaFirst #MAGA,en,"['indoctrination', 'agendas', 'liberalismfails', 'americafirst', 'maga']",[],187128376,187128376,pandelirium1,John Boney 🇺🇸,7,16,https://twitter.com/pandelirium1/status/1503153143281987585,[],[],0,,False,1,0,0,,#americafirst,,,,,,,"[{'screen_name': 'FavoriteMNTeach', 'name': 'DisgruntledMNTeacher', 'id': '1266220828288585730'}]",,,,
1503152827329249281,1503152827329249281,1647214535000.0,2022-03-13 16:35:35,-700,,"Uncomfortable? Democrats are starving our poorest Americans, abusing our elderly and destroying our kids futures!  #TWGRP #BidenGasCrisis #CostOfLivingCrisis #DemocratsDeliverPoverty #AmericaFirst #BidenIsADisgrace",en,"['twgrp', 'bidengascrisis', 'costoflivingcrisis', 'democratsdeliverpoverty', 'americafirst', 'bidenisadisgrace']",[],107122961,107122961,SmithsCoffeepot,PunkysMeme🍊🇺🇸#TWGRP,7,16,https://twitter.com/SmithsCoffeepot/status/1503152827329249281,[],[],0,,False,2,0,3,https://twitter.com/Breaking911/status/1503127695802212353,#americafirst,,,,,,,[],,,,
1503152326906978304,1503147924628328458,1647214416000.0,2022-03-13 16:33:36,-700,,@GrassleyWorks How about #AmericaFirst 🇺🇸🇺🇸🇺🇸🇺🇸Do you have a part in #BioWeaponLabs too? 🚨🐍,en,"['americafirst', 'bioweaponlabs']",[],533360549,533360549,RandallRossow,Randy Rossow,7,16,https://twitter.com/RandallRossow/status/1503152326906978304,[],[],0,,False,1,0,0,,#americafirst,,,,,,,"[{'screen_name': 'GrassleyWorks', 'name': 'Grassley Works', 'id': '118740781'}]",,,,
1503151830104252426,1503151830104252426,1647214298000.0,2022-03-13 16:31:38,-700,,Think you can trust Democrats? Think Again!  #BidenIsAFailure #VoteThemAllOut2022 #AmericaFirst #DemocratsDestroyAmerica  https://t.co/MNWC3yQcK8,en,"['bidenisafailure', 'votethemallout2022', 'americafirst', 'democratsdestroyamerica']",[],107122961,107122961,SmithsCoffeepot,PunkysMeme🍊🇺🇸#TWGRP,7,16,https://twitter.com/SmithsCoffeepot/status/1503151830104252426,[],['https://pbs.twimg.com/media/FNxEn5YWQAITI23.jpg'],1,https://pbs.twimg.com/media/FNxEn5YWQAITI23.jpg,False,4,0,4,,#americafirst,,,,,,,[],,,,
