id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503158255153000452,1503158255153000452,1647215830000.0,2022-03-13 16:57:10,-700,,Alan.. Alien abduction.  https://t.co/1N3Rbkjvhy #alienabduction #UFO #UFOs #ufosighting #roswell #alien #stopframe #conspiracy #conspiracytheory  #cartoon #cabininthewoods #Superstar 3,en,"['alienabduction', 'ufo', 'ufos', 'ufosighting', 'roswell', 'alien', 'stopframe', 'conspiracy', 'conspiracytheory', 'cartoon', 'cabininthewoods', 'superstar']",[],292619181,292619181,scarletmonahan,scarlet monahan,7,16,https://twitter.com/scarletmonahan/status/1503158255153000452,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1127284957100036096/pu/img/TQgrJ4NqxJyZRVj8.jpg,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1503152946950942722,1503152946950942722,1647214564000.0,2022-03-13 16:36:04,-700,,Alan.. Alien abduction.  https://t.co/1N3Rbkjvhy #alienabduction #UFO #UFOs #ufosighting #roswell #alien #stopframe #conspiracy #conspiracytheory  #cartoon #cabininthewoods #Superstar 5,en,"['alienabduction', 'ufo', 'ufos', 'ufosighting', 'roswell', 'alien', 'stopframe', 'conspiracy', 'conspiracytheory', 'cartoon', 'cabininthewoods', 'superstar']",[],292619181,292619181,scarletmonahan,scarlet monahan,7,16,https://twitter.com/scarletmonahan/status/1503152946950942722,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1127284957100036096/pu/img/TQgrJ4NqxJyZRVj8.jpg,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1503150591878615043,1503150591878615043,1647214002000.0,2022-03-13 16:26:42,-700,,"#Kremlin #disinformation is spreading about secret U.S. #biologicalweapons' labs in #Ukraine️ and the #Moscow lie is picked up and spread throughout #America by COVID-19 #conspiracytheory and #QAnon members, and supporters of ex-President #Trump.  https://t.co/HxosWtxMgi",en,"['kremlin', 'disinformation', 'biologicalweapons', 'ukraine️', 'moscow', 'america', 'conspiracytheory', 'qanon', 'trump']",[],187796215,187796215,Robert4787,Robert Morton,7,16,https://twitter.com/Robert4787/status/1503150591878615043,['https://thedispatch.com/p/fact-check-no-there-are-no-us-funded?s=r'],[],0,,False,19,2,16,,#conspiracytheory,,,,,,,[],,,,
1503126414308126725,1503126414308126725,1647208238000.0,2022-03-13 14:50:38,-700,,Alan.. Alien abduction.  https://t.co/1N3Rbkjvhy #alienabduction #UFO #UFOs #ufosighting #roswell #alien #stopframe #conspiracy #conspiracytheory  #cartoon #cabininthewoods #Superstar 4,en,"['alienabduction', 'ufo', 'ufos', 'ufosighting', 'roswell', 'alien', 'stopframe', 'conspiracy', 'conspiracytheory', 'cartoon', 'cabininthewoods', 'superstar']",[],292619181,292619181,scarletmonahan,scarlet monahan,7,14,https://twitter.com/scarletmonahan/status/1503126414308126725,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1127284957100036096/pu/img/TQgrJ4NqxJyZRVj8.jpg,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1503086725265911813,1503066585975517184,1647198775000.0,2022-03-13 12:12:55,-700,,@HeatherThomasAF Wtf is @LindseyGrahamSC talking about??? I cannot believe that the @GOP continues to pander to an #Uneducated #ConspiracyTheory base that is intent on ruining #Democracy and #America !  That’s a FACT.,en,"['uneducated', 'conspiracytheory', 'democracy', 'america']",[],1484935986714869765,1484935986714869765,Bodhissatva89,Ⓜ️Ⓜ️Meidas_Bodhissatva89 🇺🇦,7,12,https://twitter.com/Bodhissatva89/status/1503086725265911813,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'HeatherThomasAF', 'name': 'Heather Thomas', 'id': '1038241060516900864'}]",,,,
1503086080786153473,1503086080786153473,1647198622000.0,2022-03-13 12:10:22,-700,,"Today's #conspiracytheory   This bio weapons facility was build by Weyland-Yutani Corporation and is developing Xenomorph Human hybrids for the forcoming battle against Donald J Trump, The Proud Boys and JFK.   https://t.co/I3jUGcwB2T",en,['conspiracytheory'],[],2207392993,2207392993,Socialism4Jobs,"𝒜𝓁𝒶𝓃 𝒟𝒶𝓋𝒾𝓈,🕊️🇺🇦🐈🦊🌍🍎☮️🔭🔬🚴‍♂️💙",7,12,https://twitter.com/Socialism4Jobs/status/1503086080786153473,['https://aje.io/ngugq4'],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1503070736885248001,1503070736885248001,1647194964000.0,2022-03-13 11:09:24,-700,,#FoxNews and far-right extremists continue to push debunked 'secret' American #bioweapons lab #conspiracytheory.  https://t.co/s9ckkihSZQ,en,"['foxnews', 'bioweapons', 'conspiracytheory']",[],2438685120,2438685120,pbrown4348,Paul Brown,7,11,https://twitter.com/pbrown4348/status/1503070736885248001,['http://click1.e.alternet.org/umcmfzcvcdysyfkksgwccsckkgskvnpjmdcywhzhcgyhc_smscbrvrrtbkcsblrcrs.html?a=&b=10026&c=412322&d=2'],[],0,,False,1,0,0,,#conspiracytheory,,,,,,,[],,,,
1503070166036459526,1503065335192297474,1647194827000.0,2022-03-13 11:07:07,-700,,@wdiontario A great #conspiracytheory,en,['conspiracytheory'],[],1439206173803229184,1439206173803229184,GC_Fuckups,Innumerable GC Fuckups,7,11,https://twitter.com/GC_Fuckups/status/1503070166036459526,[],[],0,,False,1,0,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'wdiontario', 'name': 'WDIONTARIO🇨🇦 pop 15M', 'id': '1390326676811354113'}]",,,,
1503069711726227457,1503061036206739457,1647194719000.0,2022-03-13 11:05:19,-700,,@stuartlosaltos @wdiontario A great #conspiracytheory,en,['conspiracytheory'],[],1439206173803229184,1439206173803229184,GC_Fuckups,Innumerable GC Fuckups,7,11,https://twitter.com/GC_Fuckups/status/1503069711726227457,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,"[{'screen_name': 'stuartlosaltos', 'name': 'Stuart Parker', 'id': '1250371435'}, {'screen_name': 'wdiontario', 'name': 'WDIONTARIO🇨🇦 pop 15M', 'id': '1390326676811354113'}]",,,,
1503065479337885707,1503065479337885707,1647193710000.0,2022-03-13 10:48:30,-700,,"You don't say.  Another ""#ConspiracyTheory"" come true.  #BlamelessMassExtinctionEvent incoming.  Through your 5G phone.  Stock up on tin foil fools.",en,"['conspiracytheory', 'blamelessmassextinctionevent']",[],19137383,19137383,AVSmartz,Juanez Teybon,7,10,https://twitter.com/AVSmartz/status/1503065479337885707,[],[],0,,False,0,0,0,https://twitter.com/RobertKennedyJr/status/1502997656246784001,#conspiracytheory,,,,,,,[],,,,
