id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503129524501950467,1503129524501950467,1647208980000.0,2022-03-13 15:03:00,-700,,© - Journal du Luxe™ @depop #Depop #journalduluxe,fr,"['depop', 'journalduluxe']",[],1302259799179112448,1302259799179112448,Journal_du_Luxe,Journal du Luxe,7,15,https://twitter.com/Journal_du_Luxe/status/1503129524501950467,[],[],0,,False,1,0,0,https://twitter.com/depop/status/1503128153451020294,#depop,,,,,,,[],,,,
1503124111098355720,1503124111098355720,1647207689000.0,2022-03-13 14:41:29,-700,,"So hard to see #DeepState, #Depop, #Satan, #NWO, #Evil at work. Unless all the #Souless #REPENT and STOP THIS, they will NEVER see these Precious #Angels and the #Godly in #Heaven.  #StopAbortionNow",en,"['deepstate', 'depop', 'satan', 'nwo', 'evil', 'souless', 'repent', 'angels', 'godly', 'heaven', 'stopabortionnow']",[],705453237500059648,705453237500059648,MAGAawe,Psalm1USA,7,14,https://twitter.com/MAGAawe/status/1503124111098355720,[],[],0,,False,39,13,102,https://twitter.com/DDilldick/status/1502856949741850628,#depop,,,,,,,[],,,,
1503122310319984642,1503122310319984642,1647207260000.0,2022-03-13 14:34:20,-700,,#depop #depopsale #adidas #earstretcher #sale  https://t.co/nTs78UQ3Uh,und,"['depop', 'depopsale', 'adidas', 'earstretcher', 'sale']",[],871071033171857409,871071033171857409,natashanlf_,Tasha,7,14,https://twitter.com/natashanlf_/status/1503122310319984642,[],['https://pbs.twimg.com/media/FNwpxbdXsAMWGmm.jpg'],1,https://pbs.twimg.com/media/FNwpxbdXsAMWGmm.jpg,False,0,0,0,,#depop,,,,,,,[],,,,
1503101706204241927,1503101706204241927,1647202347000.0,2022-03-13 13:12:27,-700,,I actually got scammed on depop. Hate that app so much u don’t understand.  @depop PLEASE GIVE ME MY MONEY BACK?!?! #depop,en,['depop'],[],1247676488100569096,1247676488100569096,gyalrry,gyalrry,7,13,https://twitter.com/gyalrry/status/1503101706204241927,[],[],0,,False,0,5,0,,#depop,,,,,,,[],,,,
1503096488662114310,1503096488662114310,1647201103000.0,2022-03-13 12:51:43,-700,,#depop,und,['depop'],[],971744658907975680,971744658907975680,rosson_jones,Ed RJ,7,12,https://twitter.com/rosson_jones/status/1503096488662114310,[],[],0,,False,0,0,0,https://twitter.com/rosson_jones/status/1502855286079557633,#depop,,,,,,,[],,,,
1503066885138661385,1503040960636362755,1647194045000.0,2022-03-13 10:54:05,-700,,#depop   https://t.co/Xhjq4caO5I,und,['depop'],[],1502351936661692423,1502351936661692423,shand_kaylee,Kaylee Shand,7,10,https://twitter.com/shand_kaylee/status/1503066885138661385,['https://www.depop.com/kayleeshand101'],[],0,,False,1,0,0,,#depop,,,,,,,[],,,,
1503066703189663749,1503066546939248642,1647194002000.0,2022-03-13 10:53:22,-700,,#depop    https://t.co/Xhjq4caO5I,und,['depop'],[],1502351936661692423,1502351936661692423,shand_kaylee,Kaylee Shand,7,10,https://twitter.com/shand_kaylee/status/1503066703189663749,['https://www.depop.com/kayleeshand101'],[],0,,False,1,0,0,,#depop,,,,,,,[],,,,
1503066546939248642,1503066546939248642,1647193965000.0,2022-03-13 10:52:45,-700,,"I also sell roach clips, all sorts of earrings with charms, bracelets, necklaces, crocheted mushroom holders, and crocheted tops☺️🍃✨ #smallbusinessowner #crochet #earrings #roachclip #depop  https://t.co/RwFS6tjULp",en,"['smallbusinessowner', 'crochet', 'earrings', 'roachclip', 'depop']",[],1502351936661692423,1502351936661692423,shand_kaylee,Kaylee Shand,7,10,https://twitter.com/shand_kaylee/status/1503066546939248642,[],"['https://pbs.twimg.com/media/FNv3DbjXMAMBRZ0.jpg', 'https://pbs.twimg.com/media/FNv3DbkXIAQi9Ta.jpg']",1,https://pbs.twimg.com/media/FNv3DbjXMAMBRZ0.jpg,False,12,1,8,,#depop,,,,,,,[],,,,
1503058333120405506,1503058333120405506,1647192006000.0,2022-03-13 10:20:06,-700,,HAPPY SUNDAY😃🤎🤎#depop  https://t.co/05rJ0G9D3a,en,['depop'],[],741511637832589316,741511637832589316,ovoxsimon,⁶𓅓,7,10,https://twitter.com/ovoxsimon/status/1503058333120405506,[],['https://pbs.twimg.com/media/FNvvlpdVkAA-9DL.jpg'],1,https://pbs.twimg.com/media/FNvvlpdVkAA-9DL.jpg,False,0,0,0,,#depop,,,,,,,[],,,,
1503003596333490176,1503003596333490176,1647178956000.0,2022-03-13 06:42:36,-700,,Hand Carved Cobra Snake Walking Stick  #eBay #Vinted #shpock #depop #Amazon #etsy   https://t.co/sbCX01U9J5,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'etsy']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,7,6,https://twitter.com/Kasdeya83/status/1503003596333490176,['https://www.ebay.co.uk/itm/Hand-Carved-Cobra-Snake-Walking-Stick-/185310484412?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
1503003523025317888,1503003523025317888,1647178939000.0,2022-03-13 06:42:19,-700,,Vintage Blown Red And Blue Glass Ashtray #eBay #Vinted #shpock #depop #Amazon #etsy #vintage #homedecor #homedecoration   https://t.co/bkt6iKUpgG,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'etsy', 'vintage', 'homedecor', 'homedecoration']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,7,6,https://twitter.com/Kasdeya83/status/1503003523025317888,['https://www.ebay.co.uk/itm/Beautiful-Vintage-Blown-Red-And-Blue-Glass-Ashtray-/185268537136?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,1,0,0,,#depop,,,,,,,[],,,,
1503002438218956805,1503002438218956805,1647178680000.0,2022-03-13 06:38:00,-700,,Stainless Steel Ring - size 8.5  No stone  Material : Stainless Steel  Width : 0.2 inch  US Size : 8.5  Brand New  ship out next day with tracking number  #ring #stainless #steel #band #new #depop @depop @paypal #paypal    https://t.co/lMvFgF7TSL,en,"['ring', 'stainless', 'steel', 'band', 'new', 'depop', 'paypal']",[],1061918095,1061918095,JWonEtsy,JL,7,6,https://twitter.com/JWonEtsy/status/1503002438218956805,['https://www.depop.com/products/jwonlineshop-stainless-steel-ring-size-2292/'],[],0,,False,1,0,0,,#depop,,,,,,,[],,,,
1503002347840155650,1503002347840155650,1647178658000.0,2022-03-13 06:37:38,-700,,"Lego 2.25 Kg With Storage Box And Fire Boat Life Boats and figures, Base Plates Windows/Doors/Wheels Storage Box &amp; More #eBay #Vinted #shpock #depop #Amazon #etsy #lego    https://t.co/Ja5hsb0M05",en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'etsy', 'lego']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,7,6,https://twitter.com/Kasdeya83/status/1503002347840155650,['https://www.ebay.co.uk/itm/Lego-2-25-Kg-With-Storage-Box-And-fire-boat-life-boats-and-figures-/185282725084?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
1503001740853096448,1503001740853096448,1647178514000.0,2022-03-13 06:35:14,-700,,One Piece Collection 3 Uncut  #eBay #Vinted #shpock #depop #Amazon #etsy #ONEPIECE #animeMarketplace #AnimeJapan #anime   https://t.co/HxTR5tHQrl,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'etsy', 'onepiece', 'animemarketplace', 'animejapan', 'anime']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,7,6,https://twitter.com/Kasdeya83/status/1503001740853096448,['https://www.ebay.co.uk/itm/One-Piece-Collection-3-Uncut-/185283468793?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
1503001647026475015,1503001647026475015,1647178491000.0,2022-03-13 06:34:51,-700,,One Piece Collection 4 Uncut  #eBay #Vinted #shpock #depop #Amazon #etsy #ONEPIECE #animeMarketplace #AnimeJapan #anime   https://t.co/5U7bFGfQtM,en,"['ebay', 'vinted', 'shpock', 'depop', 'amazon', 'etsy', 'onepiece', 'animemarketplace', 'animejapan', 'anime']",[],964642300126269441,964642300126269441,Kasdeya83,🌝Nyx🌚,7,6,https://twitter.com/Kasdeya83/status/1503001647026475015,['https://www.ebay.co.uk/itm/One-Piece-Collection-4-Uncut-/185283471755?mkcid=16&mkevt=1&_trksid=p2349624.m46890.l49286&mkrid=710-127635-2958-0'],[],0,,False,0,0,0,,#depop,,,,,,,[],,,,
