id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503157847969845250,1503157847969845250,1647215732000.0,2022-03-13 16:55:32,-700,,The feral &amp; wild regions of #WestAuckland &amp; #SouthAuckland have been hit hardest by the #CCPVirus. Not surprised at all. People from these regions do not follow guidelines on how to reduce spread in my personal experience.  https://t.co/iSeHlSyR0y,en,"['westauckland', 'southauckland', 'ccpvirus']",[],40586083,40586083,jhunternz,James 🇳🇿🇺🇦😷💉,7,16,https://twitter.com/jhunternz/status/1503157847969845250,[],['https://pbs.twimg.com/media/FNxKFxQVsAEN-gV.jpg'],1,https://pbs.twimg.com/media/FNxKFxQVsAEN-gV.jpg,False,1,0,0,,#CCPVirus,,,,,,,[],,,,
1503143895902957569,1503143895902957569,1647212406000.0,2022-03-13 16:00:06,-700,,"Former President Barack #Obama confirmed Sunday he tested positive for #COVID19, the disease caused by the #CCPvirus.  https://t.co/Ne2kTBELvq via @epochtimes",en,"['obama', 'covid19', 'ccpvirus']",[],1288653700349571072,1288653700349571072,AuEpochTimes,The Epoch Times Australia 🇦🇺,7,16,https://twitter.com/AuEpochTimes/status/1503143895902957569,['https://www.theepochtimes.com/barack-obama-says-he-tested-positive-for-covid-19_4334788.html?utm_source=ref_share&utm_campaign=tw&rs=SHRNRRCV'],[],0,,False,0,0,0,,#CCPVirus,,,,,,,[],,,,
1503100748074295305,1502656683071672321,1647202119000.0,2022-03-13 13:08:39,-700,,@China2ASEAN Still waiting to get access to Wuhan labs and data. #CCPVirus,en,['ccpvirus'],[],506881171,506881171,joemlentini,Joe Lentini,7,13,https://twitter.com/joemlentini/status/1503100748074295305,[],[],0,,False,3,0,0,,#CCPVirus,,,,,,,"[{'screen_name': 'China2ASEAN', 'name': 'Ambassador Deng Xijun', 'id': '1219214266521096193'}]",,,,
1503099859229847552,1503099859229847552,1647201907000.0,2022-03-13 13:05:07,-700,,"CCP Viruses and wars, the root cause of price increases!!  What would happen if the Middle East &amp; Taiwan are also at war, and mankind enters World War III?! The Chinese Communist Party is the root cause of all disasters globally.  #takedownccp #ccpvirus    https://t.co/XdLQEdkiBn",en,"['takedownccp', 'ccpvirus']",[],1397779652949643271,1397779652949643271,FarmSailing,Himalaya Sailing Vancouver Farm,7,13,https://twitter.com/FarmSailing/status/1503099859229847552,['https://torontosun.com/news/national/pandemic-and-putin-cause-hike-in-food-prices'],[],0,,False,16,0,20,,#CCPVirus,,,,,,,[],,,,
1503085024672948230,1503085024672948230,1647198370000.0,2022-03-13 12:06:10,-700,,"Well, actuarially you do. #fraud #CCPVirus #CEOCure #thraxxine  Pfizer CEO: Fourth COVID-19 Vaccine Dose Neccessary   https://t.co/4Vzam0o22e",en,"['fraud', 'ccpvirus', 'ceocure', 'thraxxine']",[],116614932,116614932,johnalphonse,John Alphonse,7,12,https://twitter.com/johnalphonse/status/1503085024672948230,['https://link.theepochtimes.com/mkt_app/pfizer-ceo-fourth-covid-19-vaccine-dose-neccessary_4334523.html'],[],0,,False,0,0,0,,#CCPVirus,,,,,,,[],,,,
1503064232073437184,1503064232073437184,1647193413000.0,2022-03-13 10:43:33,-700,,13.03.2022 #郭文贵 #大直播 #MilesGuo #CCPVirus #takedownCCP  今天及将来，唯一的方法保障财富安全就是您是灭共的 #新中国联邦人 。反之，财富分秒被查封。 我们要团结，唯真不破，听从联盟的指挥，集中力量消灭 #CCP ， 把G系列壮大起来。  https://t.co/UC4wuPR91X,zh,"['郭文贵', '大直播', 'milesguo', 'ccpvirus', 'takedownccp', '新中国联邦人', 'ccp']",[],1264145077095424001,1264145077095424001,DarioForGuo,Dario🌻(澳喜特战旅）,7,10,https://twitter.com/DarioForGuo/status/1503064232073437184,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1503064146274709505/pu/img/PhZaQKuv2i1jFDM8.jpg,False,29,3,69,,#CCPVirus,,,,,,,[],,,,
1503063130284339200,1503063130284339200,1647193150000.0,2022-03-13 10:39:10,-700,,13.03.2022 #郭文贵 #大直播 #MilesGuo #CCPVirus #takedownCCP  The 737 is originally bought from Alex via family trust in 2008.  Miles has flown with the jet a couple of times where you can see the photos.  https://t.co/BStqzoa7Z9,en,"['郭文贵', '大直播', 'milesguo', 'ccpvirus', 'takedownccp']",[],1264145077095424001,1264145077095424001,DarioForGuo,Dario🌻(澳喜特战旅）,7,10,https://twitter.com/DarioForGuo/status/1503063130284339200,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1503063048042401795/pu/img/INK1V0mqm_Iwv5sW.jpg,False,18,0,49,,#CCPVirus,,,,,,,[],,,,
1503060625823436800,1503060625823436800,1647192553000.0,2022-03-13 10:29:13,-700,,"13.03.2022 #郭文贵 #大直播 #MilesGuo #CCPVirus #takedownCCP  This bombardier's interior is designed by Miles.  Concept combines Fen Shui elements with color and materials, such as Hemes leather upholstery and ceiling, carbon-fibre  tableware, and sexy private bedrooms and shower  https://t.co/eX9jbK8uFS",en,"['郭文贵', '大直播', 'milesguo', 'ccpvirus', 'takedownccp']",[],1264145077095424001,1264145077095424001,DarioForGuo,Dario🌻(澳喜特战旅）,7,10,https://twitter.com/DarioForGuo/status/1503060625823436800,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1503060572358598656/pu/img/oTuTO7_0F-hwDhMx.jpg,False,29,0,58,,#CCPVirus,,,,,,,[],,,,
1503059278663282689,1503059278663282689,1647192232000.0,2022-03-13 10:23:52,-700,,13.03.2022 #郭文贵 #大直播 #MilesGuo #CCPVirus #takedownCCP  这次救援行动是我们 #新中国联邦人 从过去电视中见到了战争现场见。我们是消灭 #CCP 的 #新中国联邦 ，互相尊重，文命诚实，得到其他族群的认可和赞许。  https://t.co/cBRgKvysVs,zh,"['郭文贵', '大直播', 'milesguo', 'ccpvirus', 'takedownccp', '新中国联邦人', 'ccp', '新中国联邦']",[],1264145077095424001,1264145077095424001,DarioForGuo,Dario🌻(澳喜特战旅）,7,10,https://twitter.com/DarioForGuo/status/1503059278663282689,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1503059223919271937/pu/img/F-AhV4izlA3ATC0w.jpg,False,58,0,111,,#CCPVirus,,,,,,,[],,,,
1503057271533674498,1503057271533674498,1647191753000.0,2022-03-13 10:15:53,-700,,13.03.2022 #郭文贵 #大直播 #MilesGuo #CCPVirus #takedownCCP  识别善恶，辨别真假的能力是最重要的人生财富，与之相比，任何其他外在的表象完全可以被忽略。没有打疫苗的人现在是最幸福的，这只是当初一念之间，这就是一念天，一念地，支持能做出不打疫苗的决定的关键就是常识的理解和判断  https://t.co/o1afXAUJ8M,zh,"['郭文贵', '大直播', 'milesguo', 'ccpvirus', 'takedownccp']",[],1264145077095424001,1264145077095424001,DarioForGuo,Dario🌻(澳喜特战旅）,7,10,https://twitter.com/DarioForGuo/status/1503057271533674498,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1503057186502578176/pu/img/n4GVJKPPsW9A8jK0.jpg,False,40,0,89,,#CCPVirus,,,,,,,[],,,,
