id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503150429303148547,1503150429303148547,1647213964000.0,2022-03-13 16:26:04,-0700,,Well done. #COVID19 #SARSCoV2 #LabLeak,en,"['covid19', 'sarscov2', 'lableak']",[],1493332839105974278,1493332839105974278,_Prometeusz_,Προμηθεύς,7,16,https://twitter.com/_Prometeusz_/status/1503150429303148547,[],[],0,,False,0,0,0,https://twitter.com/FunctionGain/status/1502727651798224899,#lableak,,,,,,,[],,,,
1503138031913803779,1503138031913803779,1647211008000.0,2022-03-13 15:36:48,-0700,,"#lableak Of course it originated in the wet market. Lab staff got infected and mixed it up in the wet market frequently, eating and touching animals, that fact now allows “natural source” of virus-argument. Zoonanthroponosis (reverse zoonosis). It allows natural origin argument.",en,['lableak'],[],1463249864146382850,1463249864146382850,Fordlazer21,Rob Henderson,7,15,https://twitter.com/Fordlazer21/status/1503138031913803779,[],[],0,,False,0,1,0,,#lableak,,,,,,,[],,,,
1503121149743427584,1503121149743427584,1647206983000.0,2022-03-13 14:29:43,-0700,,"Anyone still in the air about what caused the pandemic, wether it was a natural leap from a #WetMarket pangolin or an accidental #LabLeak or intentional one. Here are people aware of what the government works on and where they think it came from. #COVID19  https://t.co/rfzSIs1og6",en,"['wetmarket', 'lableak', 'covid19']",[],26571356,26571356,punkboyinsf,#pUNkIsAStateOfMind,7,14,https://twitter.com/punkboyinsf/status/1503121149743427584,['https://youtu.be/WvJn5D0zknM'],[],0,,False,0,0,0,,#lableak,,,,,,,[],,,,
1503080314322661377,1503080314322661377,1647197247000.0,2022-03-13 11:47:27,-0700,,"Excellent @ggreenwald overview on #amerithrax &amp; other recent US bioweapon #LabLeak: rather than annoyance on part of those reporting on this for years, from @FluorescentGrey &amp; @SpitfireList to @RealGeorgeWebb1, instead, rejoice in ""mainstream"" validation.  https://t.co/dmZ4q0j25H",en,"['amerithrax', 'lableak']",[],217093098,217093098,NielsMayer,NielsMayer,7,11,https://twitter.com/NielsMayer/status/1503080314322661377,['https://rumble.com/vx2iq7-the-white-houses-game-playing-denials-of-bio-labs-in-ukraine.html'],[],0,,False,0,1,0,,#lableak,,,,,,,[],,,,
1503053387939594243,1503053387939594243,1647190827000.0,2022-03-13 10:00:27,-0700,,Alles klar! #lableak #moderna #patent  https://t.co/EBU0jV0dP0,no,"['lableak', 'moderna', 'patent']",[],2469532876,2469532876,IambutdustA,IAmButDust&Ashes,7,10,https://twitter.com/IambutdustA/status/1503053387939594243,['https://www.dailymail.co.uk/news/article-10542309/Fresh-lab-leak-fears-study-finds-genetic-code-Covids-spike-protein-linked-Moderna-patent.html'],[],0,,False,0,0,0,,#lableak,,,,,,,[],,,,
1503042956835495936,1503042956835495936,1647188340000.0,2022-03-13 09:19:00,-0700,,"#lableak tweets The 'null hypothesis' should be that SC2 leaked from a lab, and the burden of proof ought to be on zoonosis.  Pretty funny, given that zoonosis is the one thing that unequivocally happens every day, and created pandemics again and again all throughout history.  😂",en,['lableak'],[],708601196861325313,708601196861325313,PhilippMarkolin,"Philipp Markolin, PhD",7,09,https://twitter.com/PhilippMarkolin/status/1503042956835495936,[],[],0,,False,55,12,4,,#lableak,,,,,,,[],,,,
1503041543657037826,1503041543657037826,1647188003000.0,2022-03-13 09:13:23,-0700,,#LabLeak #Chine #Ukraine,und,"['lableak', 'chine', 'ukraine']",[],259626154,259626154,apokrif1,(((apokrif))),7,09,https://twitter.com/apokrif1/status/1503041543657037826,[],[],0,,False,0,0,0,https://twitter.com/MonniauxD/status/1503018048499994624,#lableak,,,,,,,[],,,,
1503029265100677125,1502748721875935233,1647185076000.0,2022-03-13 08:24:36,-0700,,@ClareMLopez #lableak #covid22,und,"['lableak', 'covid22']",[],1006204277155561472,1006204277155561472,medikaltercume,🦠😷🦠,7,08,https://twitter.com/medikaltercume/status/1503029265100677125,[],[],0,,False,0,0,0,,#lableak,,,,,,,"[{'screen_name': 'ClareMLopez', 'name': 'Clare Lopez', 'id': '2167347758'}]",,,,
1503022335003029504,1503022335003029504,1647183424000.0,2022-03-13 07:57:04,-0700,,What’s going on in the US bio labs in Ukraine!?!? #Ukraine #lableak #fauciliedpeopledied #fjb,en,"['ukraine', 'lableak', 'fauciliedpeopledied', 'fjb']",[],341283213,341283213,Ben_Egli,Ben Egli,7,07,https://twitter.com/Ben_Egli/status/1503022335003029504,[],[],0,,False,0,0,0,,#lableak,,,,,,,[],,,,
1502943593660653573,1502943593660653573,1647164650000.0,2022-03-13 01:44:10,-0700,,"Präsident der Italienischen Arzneimittelagentur #AIFA  «Covid ist aus dem Labor entkommen, es gibt neue Hinweise.»  „Wäre nicht das erste Mal, dass ein Virus versehentlich aus einem Hochsicherheitslabor entweicht“  #Lableak #Wuhan    https://t.co/QmprvQHfF9",de,"['aifa', 'lableak', 'wuhan']",[],1242033280486162433,1242033280486162433,AntBerx,AntonG 🟢,7,01,https://twitter.com/AntBerx/status/1502943593660653573,['https://www.corriere.it/cronache/22_marzo_07/covid-laboratorio-cinese-wuhan-palu-intervista-3e72928a-9d79-11ec-8091-c757fb575d22_amp.html'],[],0,,False,7,0,1,,#lableak,,,,,,,[],,,,
