id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503110306817576966,1503110306817576966,1647204398000.0,2022-03-13 13:46:38,-0700,,"#Nuremberg2 #NurembergTrialsForCovid #Nuremberg2ticktock   We will not be mollified by “oh well, it’s all over now.”   Lockdowns, mandates and restrictions were acts of war. Now we will extract reparations.   Right down to the mask tyrant and relative who excluded you.",en,"['nuremberg2', 'nurembergtrialsforcovid', 'nuremberg2ticktock']",[],1368990208306339841,1368990208306339841,LibSemp,George A. Olafsson,7,13,https://twitter.com/LibSemp/status/1503110306817576966,[],[],0,,False,1,0,0,,#nurembergtrialsforcovid,,,,,,,[],,,,
1503098666999029767,1503083617517453322,1647201623000.0,2022-03-13 13:00:23,-0700,,@RCDHealthUnit And also don't forget that all staff at your unit are complicit in  mass murder. I know you see the death numbers. #NurembergTrialsForCovid,en,['nurembergtrialsforcovid'],[],2607842889,2607842889,billyoffgrid,Clay Morrison,7,13,https://twitter.com/billyoffgrid/status/1503098666999029767,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'RCDHealthUnit', 'name': 'Renfrew County and District Health Unit', 'id': '978633889466941440'}]",,,,
1503091455870574593,1503008101833879558,1647199903000.0,2022-03-13 12:31:43,-0700,,"@CPHO_Canada Gitmo or bust,....   or Iceland.  #NurembergTrialsForCovid",en,['nurembergtrialsforcovid'],[],72633356,72633356,FreakyKat,Freakykat - capable of fragments of serious,7,12,https://twitter.com/FreakyKat/status/1503091455870574593,[],[],0,,False,4,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'CPHO_Canada', 'name': 'Dr. Theresa Tam', 'id': '2314087860'}]",,,,
1503072186998865926,1503068174119579649,1647195309000.0,2022-03-13 11:15:09,-0700,,@Humanlty1o1 Not a word! #silenced #pfizerwhistleblower #pfizerdocuments #crimesagainsthumanity #NurembergTribunal #NurembergTrialsForCovid,en,"['silenced', 'pfizerwhistleblower', 'pfizerdocuments', 'crimesagainsthumanity', 'nurembergtribunal', 'nurembergtrialsforcovid']",[],1469074195418165252,1469074195418165252,Wethepeople1974,Kier,7,11,https://twitter.com/Wethepeople1974/status/1503072186998865926,[],[],0,,False,1,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'Humanlty1o1', 'name': 'Herb Powell - 🇨🇦🇺🇸🇩🇪', 'id': '1240450485594841090'}]",,,,
1503065877255790597,1503059508402311176,1647193805000.0,2022-03-13 10:50:05,-0700,,"@NMkhabela @AmuFloyd Sorry to hear that, they will pay - one day! #Nuremberg2  #NurembergTrialsForCovid",en,"['nuremberg2', 'nurembergtrialsforcovid']",[],1191308831466369024,1191308831466369024,JoeSoap18104265,Joe Soap,7,10,https://twitter.com/JoeSoap18104265/status/1503065877255790597,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'NMkhabela', 'name': 'Musweki wale Afrikadzonga', 'id': '299732069'}, {'screen_name': 'AmuFloyd', 'name': 'Floyd', 'id': '106772170'}]",,,,
1503021137109962757,1503021137109962757,1647183138000.0,2022-03-13 07:52:18,-0700,,#Medicare bribes hospitals to use #Remdesivir aka #RunDeathIsNear —- #covidscham #Nuremberg2 #NurembergTrialsForCovid,en,"['medicare', 'remdesivir', 'rundeathisnear', 'covidscham', 'nuremberg2', 'nurembergtrialsforcovid']",[],4707467188,4707467188,rightroadnow,Right Road 🇺🇸anti-WEF 🇷🇺🇨🇦,7,07,https://twitter.com/rightroadnow/status/1503021137109962757,[],[],0,,False,1,0,0,https://twitter.com/freedomfight369/status/1502637152986820614,#nurembergtrialsforcovid,,,,,,,[],,,,
1502984385582157825,1502894355673100288,1647174376000.0,2022-03-13 05:26:16,-0700,,@LukeBelderes @eileendove910 #NurembergTrialsForCovid,und,['nurembergtrialsforcovid'],[],1249373376,1249373376,ballardsigns,Michelle Ballard,7,05,https://twitter.com/ballardsigns/status/1502984385582157825,[],[],0,,False,2,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'LukeBelderes', 'name': 'ItsLuke', 'id': '1569270146'}, {'screen_name': 'eileendove910', 'name': 'MoogieMonster87', 'id': '1230257613172039691'}]",,,,
1502983207108632583,1502983207108632583,1647174095000.0,2022-03-13 05:21:35,-0700,,Gente que obedece al señor del noticiero de la TV. Mi hijo tiene que usar barbijo en el aula Envenenaron y mataron gente con un experimento. Y mataron más no dejando usar tratamientos No termino ! No me olvido !  #Nuremberg2 #Genocidio #NurembergTrialsForCovid,es,"['nuremberg2', 'genocidio', 'nurembergtrialsforcovid']",[],39505851,39505851,Oye_YPerry,TheDude,7,05,https://twitter.com/Oye_YPerry/status/1502983207108632583,[],[],0,,False,2,0,0,https://twitter.com/malamuch/status/1502882375952322563,#nurembergtrialsforcovid,,,,,,,[],,,,
1502981112926453762,1502981112926453762,1647173596000.0,2022-03-13 05:13:16,-0700,,"Vi ved EU og @regeringDK og @folketinget har vænnet sig til, at hverken Grundloven eller jura synes at gælde for dem. Så JA med eller uden MitID gør de som det passer dem. Det slipper de selvfølgelig ikke afsted med! Retssagerne ruller globalt. Og #Nurembergtrialsforcovid sker.  https://t.co/29KTF6VA4j",da,['nurembergtrialsforcovid'],[],2288201525,2288201525,ContactLene,Lene Gammelgaard,7,05,https://twitter.com/ContactLene/status/1502981112926453762,[],"['https://pbs.twimg.com/media/FNupWaGWYAAq4n1.jpg', 'https://pbs.twimg.com/media/FNupWaHXwAcsI9o.jpg', 'https://pbs.twimg.com/media/FNupWaJX0AcwxR2.jpg', 'https://pbs.twimg.com/media/FNupWaNXMAMby_v.jpg']",1,https://pbs.twimg.com/media/FNupWaGWYAAq4n1.jpg,False,2,0,1,https://twitter.com/PernillesKippe1/status/1502956670074372096,#nurembergtrialsforcovid,,,,,,,[],,,,
1502966296014643203,1502966296014643203,1647170063000.0,2022-03-13 04:14:23,-0700,,THANK YOU @GregHuntMP FOR TRYING TO COVER UP THE FACT #MRNA JABS ARE NOW CAUSING HEART ATTACKS AND #AIDS #MEDICALFRAUD #ITSCOMING #NurembergTrialsForCovid #CONVID #COMPLICIT #PRISONTIME,en,"['mrna', 'aids', 'medicalfraud', 'itscoming', 'nurembergtrialsforcovid', 'convid', 'complicit', 'prisontime']",[],1444069059159539722,1444069059159539722,lad2021_london,LondonLad2021 🗽🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿,7,04,https://twitter.com/lad2021_london/status/1502966296014643203,[],[],0,,False,0,0,1,https://twitter.com/risemelbourne/status/1502947020834996227,#nurembergtrialsforcovid,,,,,,,[],,,,
