id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1493725993508347905,1493725993508347905,1644967003000.0,2022-02-15 15:16:43,-700,,"Unsolved Mysteries ranging from murders to UFO sightings, Discover Featured Archived Cases Like Murder,Paranormal   https://t.co/nV0Wfdny4C &lt;==BUY NOW #Amazon  #bigfoot #sasquatch  #sighting #et #ufo #conspiracytheory #mythology #mystery #ufologia #ufosighting #ufone #ufocatcher",en,"['amazon', 'bigfoot', 'sasquatch', 'sighting', 'et', 'ufo', 'conspiracytheory', 'mythology', 'mystery', 'ufologia', 'ufosighting', 'ufone', 'ufocatcher']",[],37585207,37585207,csantanabauza,Hummin,2,15,https://twitter.com/csantanabauza/status/1493725993508347905,['https://goo.gl/S5DA6F'],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1493718865779568640,1493718865779568640,1644965304000.0,2022-02-15 14:48:24,-700,,The difference between a #ConspiracyTheory and FACT is about 6 months. That's it.,en,['conspiracytheory'],[],391172671,391172671,ShariC1961,Shari,2,14,https://twitter.com/ShariC1961/status/1493718865779568640,[],[],0,,False,0,0,0,https://twitter.com/iamyogi_/status/1493348168368599043,#conspiracytheory,,,,,,,[],,,,
1493711914727362560,1493711914727362560,1644963646000.0,2022-02-15 14:20:46,-700,,#Science again converts another #ConspiracyTheory into #Fact . Republican hippies again for the win. #VitaminD   #COVID  https://t.co/wPHp1LTcUq,en,"['science', 'conspiracytheory', 'fact', 'vitamind', 'covid']",[],1457825023071293444,1457825023071293444,LezGoBranDone,LezGoBranDone,2,14,https://twitter.com/LezGoBranDone/status/1493711914727362560,[],['https://pbs.twimg.com/media/FLq6_GdWYAUvSYZ.jpg'],1,https://pbs.twimg.com/media/FLq6_GdWYAUvSYZ.jpg,False,1,0,0,,#conspiracytheory,,,,,,,[],,,,
1493694301821308936,1493694301821308936,1644959447000.0,2022-02-15 13:10:47,-700,,Looks like @petco is targeting marketing us conspiracy theoriest now. #conspiracytheory #iword #dewormer #horsepaste #tinfoilhat #thatwhichshouldnotbenamed @ Conspiracy Time  https://t.co/cLgjvt68FY,en,"['conspiracytheory', 'iword', 'dewormer', 'horsepaste', 'tinfoilhat', 'thatwhichshouldnotbenamed']",[],93744479,93744479,RichieDePaoli,Richie DePaoli,2,13,https://twitter.com/RichieDePaoli/status/1493694301821308936,['https://www.instagram.com/p/CaAzYneObMs/?utm_medium=twitter'],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1493689373367300096,1493689373367300096,1644958272000.0,2022-02-15 12:51:12,-700,,"Setelah Unicorn akan menggantikan Omnicorn, biar lebih menjual? We never know!! #conspiracytheory",in,['conspiracytheory'],[],1308081249953562624,1308081249953562624,SomantriDiana,Diana Somantri,2,12,https://twitter.com/SomantriDiana/status/1493689373367300096,[],[],0,,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1493687181512216586,865162434763509761,1644957750000.0,2022-02-15 12:42:30,-700,,"“… the target of a an elaborate domestic espionage effort orchestrated by the Clinton campaign, the facts say differently.”  #ConspiracyTheory  https://t.co/nW4SjWTsc3",en,['conspiracytheory'],[],203590668,203590668,desderamona,Ramona,2,12,https://twitter.com/desderamona/status/1493687181512216586,['https://www.businessinsider.in/politics/world/news/trumps-latest-claims-that-the-clinton-campaign-spied-on-him-exaggerate-special-counsel-john-durhams-allegations-into-a-grossly-misleading-conspiracy-theory/articleshow/89600028.cms'],[],0,,False,0,0,0,https://twitter.com/SethAbramson/status/1492949595499945988,#conspiracytheory,,,,,,,[],,,,
1493686579587686400,865162434763509761,1644957606000.0,2022-02-15 12:40:06,-700,,‘Trump's latest claims that the Clinton campaign spied on him exaggerate special counsel John Durham's allegations into a grossly misleading conspiracy theory’  “as is often the case when Trump renews allegations that he was the target…  #ConspiracyTheory  https://t.co/nW4SjWTsc3,en,['conspiracytheory'],[],203590668,203590668,desderamona,Ramona,2,12,https://twitter.com/desderamona/status/1493686579587686400,['https://www.businessinsider.in/politics/world/news/trumps-latest-claims-that-the-clinton-campaign-spied-on-him-exaggerate-special-counsel-john-durhams-allegations-into-a-grossly-misleading-conspiracy-theory/articleshow/89600028.cms'],[],0,,False,0,1,0,,#conspiracytheory,,,,,,,[],,,,
1493685162659520516,1493684089328705541,1644957268000.0,2022-02-15 12:34:28,-700,,"#HoldTheLine  #qanons #Qanon #conspiracytheory   Twas only a prediction, guess WEF can make ""predictions"" too...  https://t.co/EEs26p6VzR",en,"['holdtheline', 'qanons', 'qanon', 'conspiracytheory']",[],1415187305237712896,1415187305237712896,RR90721014,RR (blue checkmarko)🍊,2,12,https://twitter.com/RR90721014/status/1493685162659520516,[],['https://pbs.twimg.com/media/FLqiftiXsAQ4h1e.jpg'],1,https://pbs.twimg.com/media/FLqiftiXsAQ4h1e.jpg,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1493677747243077633,1493677747243077633,1644955500000.0,2022-02-15 12:05:00,-700,,"Sssshhhhh--our 𝗡𝗘𝗪𝗘𝗦𝗧 title, 𝗖𝗼𝗻𝘀𝗽𝗶𝗿𝗮𝗰𝘆 𝗧𝗵𝗲𝗼𝗿𝗶𝗲𝘀 𝗶𝗻 𝘁𝗵𝗲 𝘁𝗶𝗺𝗲 𝗼𝗳 𝗖𝗼𝗿𝗼𝗻𝗮𝘃𝗶𝗿𝘂𝘀, is on sale soon at CarusBooks!   #conspiracytheory #newtitle  https://t.co/dnzCHSthvl",en,"['conspiracytheory', 'newtitle']",[],1481672815631908868,1481672815631908868,CarusBooks,Carus Books,2,12,https://twitter.com/CarusBooks/status/1493677747243077633,[],['https://pbs.twimg.com/media/FLqb_uUVkAAAik5.png'],1,https://pbs.twimg.com/media/FLqb_uUVkAAAik5.png,False,0,0,0,,#conspiracytheory,,,,,,,[],,,,
1493677381873278977,1493673751724052482,1644955413000.0,2022-02-15 12:03:33,-700,,3❗  And #ConspiracyTheory wouldn't be complete without Western anti-#Russia darling #BillBrowder of course 🙃  -  https://t.co/nvt8qTD397  -  https://t.co/fSgH2NVOxw  https://t.co/9JR5aqOTm1,en,"['conspiracytheory', 'russia', 'billbrowder']",[],470919829,470919829,Malinka1102,Malinka🔸Tanya P,2,12,https://twitter.com/Malinka1102/status/1493677381873278977,"['https://twitter.com/Billbrowder/status/1493615041710542864?t=DicdAwU0-rPZO1Jvr1bMqw&s=19', 'https://twitter.com/Billbrowder/status/1492873629994045444?t=DicdAwU0-rPZO1Jvr1bMqw&s=19']","['https://pbs.twimg.com/media/FLqbqCnXoAYkbL1.jpg', 'https://pbs.twimg.com/media/FLqbqXbXMA0GprM.jpg']",1,https://pbs.twimg.com/media/FLqbqCnXoAYkbL1.jpg,False,15,0,8,https://twitter.com/Billbrowder/status/1492873629994045444?t=DicdAwU0-rPZO1Jvr1bMqw&s=19,#conspiracytheory,,,,,,,[],,,,
