id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1498050580740198405,1498049742336507904,1645998065000.0,2022-02-27 13:41:05,-700,,"@ToombsToni We can do it RIGHT NOW, taking #Hunter &amp; #JoeBiden into consideration combined with #ChinaVirus.",en,"['hunter', 'joebiden', 'chinavirus']",[],883786357042278400,883786357042278400,lex31555,Lex✍️ 'TweetRomantic',7,13,https://twitter.com/lex31555/status/1498050580740198405,[],[],0,,False,0,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'ToombsToni', 'name': 'Toni Toombs 🚛', 'id': '1237558819728826368'}]",,,,
1498042358264479761,1498040941646532610,1645996105000.0,2022-02-27 13:08:25,-700,,"@lifeliveitwell @SueDinNY 65 MILLION!! And Covid didn't even come close, but #ChinaVirus could have had these people had their way.  https://t.co/Ck6DUHL05D",en,['chinavirus'],[],883786357042278400,883786357042278400,lex31555,Lex✍️ 'TweetRomantic',7,13,https://twitter.com/lex31555/status/1498042358264479761,[],['https://pbs.twimg.com/media/FModaw4XwA0B71e.jpg'],1,https://pbs.twimg.com/media/FModaw4XwA0B71e.jpg,False,2,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'lifeliveitwell', 'name': 'Lifeislimitededition', 'id': '1424789034442792963'}, {'screen_name': 'SueDinNY', 'name': 'SueDinNY', 'id': '15790644'}]",,,,
1498017255409528837,1497987032462893056,1645990120000.0,2022-02-27 11:28:40,-700,,@JackPosobiec I remember the #ChinaVirus,en,['chinavirus'],[],77850834,77850834,R1V3r5Jr91_XBL_,JRiv,7,11,https://twitter.com/R1V3r5Jr91_XBL_/status/1498017255409528837,[],[],0,,False,0,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'JackPosobiec', 'name': 'Jack Posobiec 🇺🇸', 'id': '592730371'}]",,,,
1497998600055386115,1497413764941234177,1645985672000.0,2022-02-27 10:14:32,-700,,@zlj517 Then what was Galwan and Doklam all about? #Chinavirus,en,['chinavirus'],[],1107352317488218112,1107352317488218112,Jeet003_,Jeet Chaudhari,7,10,https://twitter.com/Jeet003_/status/1497998600055386115,[],[],0,,False,0,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'zlj517', 'name': 'Lijian Zhao 赵立坚', 'id': '141627220'}]",,,,
1497996306312220675,1497996306312220675,1645985125000.0,2022-02-27 10:05:25,-700,,"If anyone uses these mailed-out #ChinaVirus tests, then you are a complete #idiot.   Even without this bit of information.",en,"['chinavirus', 'idiot']",[],138627589,138627589,life_benefit,Freedom Lover 🚛🚚🛻,7,10,https://twitter.com/life_benefit/status/1497996306312220675,[],[],0,,False,0,0,0,https://twitter.com/ChuckCallesto/status/1497968517949407239,#chinavirus,,,,,,,[],,,,
1497974887281004546,1497974887281004546,1645980018000.0,2022-02-27 08:40:18,-700,,#LetsGoBrandon  #NotMyPresident  #ChinaVirus  #ImpeachBiden,und,"['letsgobrandon', 'notmypresident', 'chinavirus', 'impeachbiden']",[],1289939171264602117,1289939171264602117,joan_saracino,Gigix4,7,8,https://twitter.com/joan_saracino/status/1497974887281004546,[],[],0,,False,0,0,0,https://twitter.com/StuBishop_LPD/status/1497617167692484616,#chinavirus,,,,,,,[],,,,
1497962321200754696,1497962321200754696,1645977022000.0,2022-02-27 07:50:22,-700,,#ChinaVirus,und,['chinavirus'],[],2698323097,2698323097,m_mouse80,debbie moore,7,7,https://twitter.com/m_mouse80/status/1497962321200754696,[],[],0,,False,0,0,0,https://twitter.com/Leerose1985/status/1497717415987367943,#chinavirus,,,,,,,[],,,,
1497907702806491141,1497894782261243905,1645964000000.0,2022-02-27 04:13:20,-700,,@wb931005 @ivankovalchuk98 @YourAnonNews Bwahhh China propaganda. Of you go Babi to your labs #chinavirus,en,['chinavirus'],[],1109633819970174977,1109633819970174977,FairWhip,FairCrackOfTheWhip,7,4,https://twitter.com/FairWhip/status/1497907702806491141,[],[],0,,False,0,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'wb931005', 'name': '什么时候统一', 'id': '1462045862503145480'}, {'screen_name': 'ivankovalchuk98', 'name': 'ivankovalchuk13', 'id': '1495696861226844160'}, {'screen_name': 'YourAnonNews', 'name': 'Anonymous', 'id': '279390084'}]",,,,
1497906918329044994,1497905502210035715,1645963813000.0,2022-02-27 04:10:13,-700,,@ossamaneh #chinavirus,und,['chinavirus'],[],1109633819970174977,1109633819970174977,FairWhip,FairCrackOfTheWhip,7,4,https://twitter.com/FairWhip/status/1497906918329044994,[],[],0,,False,0,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'ossamaneh', 'name': 'Wora Ossamaneh', 'id': '1115311501932474368'}]",,,,
1497885688502575107,1497780716251328512,1645958752000.0,2022-02-27 02:45:52,-700,,"@nypost First the #ChinaVirus, now the #RussianWar in Ukraine, next #Taiwan. I think it’s too much coincidence…",en,"['chinavirus', 'russianwar', 'taiwan']",[],146988382,146988382,MJCow,O Cadramón,7,2,https://twitter.com/MJCow/status/1497885688502575107,[],[],0,,False,0,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'nypost', 'name': 'New York Post', 'id': '17469289'}]",,,,
