id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1484297919910002694,1484292217686695938,1642719175000.0,2022-01-20 14:52:55,-700,,@tsn_says End the #covidhoax,en,['covidhoax'],[],1431429066045988865,1431429066045988865,Coolbreeze693,Coolbreeze69,4,14,https://twitter.com/Coolbreeze693/status/1484297919910002694,[],[],0,,False,0,0,0,,#covidhoax,,,,,,,"[{'screen_name': 'tsn_says', 'name': 'The Friar of Frogtown 🇺🇲 👍✌️', 'id': '1250049752688967680'}]",,,,
1484285496507441152,1484284341131825153,1642716213000.0,2022-01-20 14:03:33,-700,,"2/ killed 400.000 people in 1 year you would expect the annual count to rise to 4.2/4.3.000.000 at least. Well,the reported number of deaths was only abt 16.000 people more then previous year. Mathematically this is IMPOSSIBLE. I-M-P-O-S-S-I-B-L-E! #CovidHoax  #COVID19 #COVIDIOTS",en,"['covidhoax', 'covid19', 'covidiots']",[],1011364610987962370,1011364610987962370,GianpaoloRinet1,Il Pensiero Del Mattino,4,14,https://twitter.com/GianpaoloRinet1/status/1484285496507441152,[],[],0,,False,0,0,0,,#covidhoax,,,,,,,[],,,,
1484281600426844162,1484281600426844162,1642715284000.0,2022-01-20 13:48:04,-700,,#CovidHoax #BillGates  https://t.co/JGeOJ6TVqI,und,"['covidhoax', 'billgates']",[],1416052834114670597,1416052834114670597,EfremPublio,EfremPublio 🍊,4,13,https://twitter.com/EfremPublio/status/1484281600426844162,[],['https://pbs.twimg.com/tweet_video_thumb/FJk6PqpXwAEAA3C.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FJk6PqpXwAEAA3C.jpg,False,0,0,0,https://twitter.com/Corriere/status/1484063693298094084,#covidhoax,,,,,,,[],,,,
1484274550355415043,1484274550355415043,1642713603000.0,2022-01-20 13:20:03,-700,,"Had an actual face to face appointment with GP today!! …never wore a mask… and was never asked to wear one, they know it’s all theatre and scaremongering 🤔🙄 #CovidHoax  https://t.co/11fvrS7Wn9",en,['covidhoax'],[],881863436745003008,881863436745003008,DessyArkle,Maria 🇬🇧,4,13,https://twitter.com/DessyArkle/status/1484274550355415043,[],['https://pbs.twimg.com/tweet_video_thumb/FJkz1RIWQAYBqUJ.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FJkz1RIWQAYBqUJ.jpg,False,2,0,0,,#covidhoax,,,,,,,[],,,,
1484245659247067140,1484245659247067140,1642706715000.0,2022-01-20 11:25:15,-700,,For the sheep…. #covidhoax #COVID19 #covid19uk    https://t.co/yCh0cbTVBC,en,"['covidhoax', 'covid19', 'covid19uk']",[],2746755359,2746755359,cole31_dan,Dan Cole,4,11,https://twitter.com/cole31_dan/status/1484245659247067140,['https://www.ons.gov.uk/aboutus/transparencyandgovernance/freedomofinformationfoi/covid19deathsandautopsiesfeb2020todec2021?fbclid=IwAR2_WvR9iuD_l_4KmvvYK3OeHvBebjLWr5eYTU2jP_XRKzOdPrz0Ishh10Q'],[],0,,False,0,0,0,,#covidhoax,,,,,,,[],,,,
1484219521263181824,1484219521263181824,1642700483000.0,2022-01-20 09:41:23,-700,,The nonsensically correct woke globalist brigade at work.  #CovidHoax,en,['covidhoax'],[],972464852525608960,972464852525608960,PorkIsBest,Enoch 🏴󠁧󠁢󠁥󠁮󠁧󠁿 #DoNotComply,4,9,https://twitter.com/PorkIsBest/status/1484219521263181824,[],[],0,,False,0,0,0,https://twitter.com/OzraeliAvi/status/1483975171245752322,#covidhoax,,,,,,,[],,,,
1484199361399644170,1484194107778023425,1642695677000.0,2022-01-20 08:21:17,-700,,@uvahealthnews #atheletescollapsed #australianopen #vaccinemandate #covidhoax #antivax #vaccineskill #vacciendeath  https://t.co/6lL1UgSJvn,und,"['atheletescollapsed', 'australianopen', 'vaccinemandate', 'covidhoax', 'antivax', 'vaccineskill', 'vacciendeath']",[],1121067349493215238,1121067349493215238,Aki202064,Aki愛琴海,4,8,https://twitter.com/Aki202064/status/1484199361399644170,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1484199247394185223/pu/img/1rm3psBwiBnLNehB.jpg,False,0,0,0,,#covidhoax,,,,,,,"[{'screen_name': 'uvahealthnews', 'name': 'UVA Health', 'id': '62902733'}]",,,,
1484192497043705856,1484166276608139275,1642694040000.0,2022-01-20 07:54:00,-700,,@MattGubba Tradotto in italiano: vi hanno presi per il culo e vi è piaciuto così tanto che continuate a credergli!  #COVID19 #Covid_19 #CovidHoax,it,"['covid19', 'covid_19', 'covidhoax']",[],1011364610987962370,1011364610987962370,GianpaoloRinet1,Il Pensiero Del Mattino,4,7,https://twitter.com/GianpaoloRinet1/status/1484192497043705856,[],[],0,,False,2,0,0,,#covidhoax,,,,,,,"[{'screen_name': 'MattGubba', 'name': 'Matt Gubba', 'id': '101542501'}]",,,,
1484189316339290113,1484189316339290113,1642693282000.0,2022-01-20 07:41:22,-700,,Fact checkers = Clowns de facto  #factcheckers #FactCheck  #hoax #CovidHoax #ClimateAction #ClimateChangeIsAHoax,en,"['factcheckers', 'factcheck', 'hoax', 'covidhoax', 'climateaction', 'climatechangeisahoax']",[],1011364610987962370,1011364610987962370,GianpaoloRinet1,Il Pensiero Del Mattino,4,7,https://twitter.com/GianpaoloRinet1/status/1484189316339290113,[],[],0,,False,0,0,0,https://twitter.com/ReutersFacts/status/1483911085094748164,#covidhoax,,,,,,,[],,,,
1484187362515161088,1483911085094748164,1642692816000.0,2022-01-20 07:33:36,-700,,@ReutersFacts Fact checkers = Clowns de facto #factcheckers #FactCheck  #hoax #CovidHoax #ClimateAction #ClimateChangeIsAHoax,en,"['factcheckers', 'factcheck', 'hoax', 'covidhoax', 'climateaction', 'climatechangeisahoax']",[],1011364610987962370,1011364610987962370,GianpaoloRinet1,Il Pensiero Del Mattino,4,7,https://twitter.com/GianpaoloRinet1/status/1484187362515161088,[],[],0,,False,0,0,0,,#covidhoax,,,,,,,"[{'screen_name': 'ReutersFacts', 'name': 'Reuters Fact Check', 'id': '1232003748886700032'}]",,,,
1484176209315512320,1484176209315512320,1642690157000.0,2022-01-20 06:49:17,-700,,Can you imagine if they said there was a mistake made with the vaccines and to counter it vaccinated people have to have 3 shots of the “antidote”. How many takers do you reckon? #COVID19 #Covid_19 #covidhoax,en,"['covid19', 'covid_19', 'covidhoax']",[],4638664215,4638664215,raconteursnews,Raconteurs News,4,6,https://twitter.com/raconteursnews/status/1484176209315512320,[],[],0,,False,2,0,2,,#covidhoax,,,,,,,[],,,,
