id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1493001465354502144,1493001465354502144,1644794262000.0,2022-02-13 15:17:42,-700,,"En regardant ce tableau, il est frappant de voir que les livraisons de Pfizer reprendront....en mai.#PfizerLeak",fr,['pfizerleak'],[],264916732,264916732,PascalGMICHEL,Pascal MICHEL ن,7,15,https://twitter.com/PascalGMICHEL/status/1493001465354502144,[],[],0,,False,0,0,0,https://twitter.com/LeslayAryane/status/1492587127829377031,#pfizerleak,,,,,,,[],,,,
1492979172003696641,1492979172003696641,1644788947000.0,2022-02-13 13:49:07,-700,,Un peu long mais belle analogie #COVID19 #VaccinationObligatoire #nonvaccinés #Sanctions #coercivecontrol #Macron #DictatureEnMarche #DictatureSanitaire #ConflitsDIntérêts #PfizerLeak #pfizergate #CORRUPTION  https://t.co/B2yXXQmbaZ,fr,"['covid19', 'vaccinationobligatoire', 'nonvaccinés', 'sanctions', 'coercivecontrol', 'macron', 'dictatureenmarche', 'dictaturesanitaire', 'conflitsdintérêts', 'pfizerleak', 'pfizergate', 'corruption']",[],328539608,328539608,LoveYoudb,wiwi,7,13,https://twitter.com/LoveYoudb/status/1492979172003696641,[],"['https://pbs.twimg.com/media/FLggpJBXwAMXQFt.jpg', 'https://pbs.twimg.com/media/FLggpJIXoAYagKz.jpg']",1,https://pbs.twimg.com/media/FLggpJBXwAMXQFt.jpg,False,0,0,0,,#pfizerleak,,,,,,,[],,,,
1492965560707166214,1492962635821768709,1644785702000.0,2022-02-13 12:55:02,-700,,@FapIssou savoir sur quoi la France et l'EU se sont engagés avec ce contrat. disponible ici #pfizerleak,fr,['pfizerleak'],[],793155975704354820,793155975704354820,Thorvak75312030,78r9oZiXh05113th,7,12,https://twitter.com/Thorvak75312030/status/1492965560707166214,[],[],0,,False,0,0,0,,#pfizerleak,,,,,,,"[{'screen_name': 'FapIssou', 'name': 'Issou Fap', 'id': '1239921799531581442'}]",,,,
1492963924592967680,1492962635821768709,1644785312000.0,2022-02-13 12:48:32,-700,,@DoucePatrie lol mais mdr !   Mais vous êtes complètement dingue et aveugle !   C'est fini la France ! Elle a été bradée pour Davos.   Il n'y a plus aucune marge de manoeuvre politique avec la Tyrannie covidiste !   Lisez le contrat commerciale #PfizerLeak !,fr,['pfizerleak'],[],793155975704354820,793155975704354820,Thorvak75312030,78r9oZiXh05113th,7,12,https://twitter.com/Thorvak75312030/status/1492963924592967680,[],[],0,,False,0,1,0,,#pfizerleak,,,,,,,"[{'screen_name': 'DoucePatrie', 'name': 'MakeFranceGreatAgain Z🍊ZZ', 'id': '1294149379335520257'}]",,,,
1492956459436580873,1492956459436580873,1644783532000.0,2022-02-13 12:18:52,-700,,#EffetsSecondaires  #PfizerLeak  #PfizerGate,und,"['effetssecondaires', 'pfizerleak', 'pfizergate']",[],817389692127760384,817389692127760384,ciol007,ciol007 🐑🐑🐑🐑,7,12,https://twitter.com/ciol007/status/1492956459436580873,[],[],0,,False,0,0,0,https://twitter.com/blf_tv/status/1492954547500863498,#pfizerleak,,,,,,,[],,,,
1492927767956144135,1492927767956144135,1644776691000.0,2022-02-13 10:24:51,-700,,"Comme leur narratif qui s'effondre, mais ils/elles continuent leur fuite en avant absurde et mortifère #COVID19 #vaccination #StopDictatureSanitaire #PfizerLeak #VaccineSideEffects #TruckersForFreedom2022 #TruckersConvoy",fr,"['covid19', 'vaccination', 'stopdictaturesanitaire', 'pfizerleak', 'vaccinesideeffects', 'truckersforfreedom2022', 'truckersconvoy']",[],308622267,308622267,FARAHSoulimane,FERRER Sully,7,10,https://twitter.com/FARAHSoulimane/status/1492927767956144135,[],[],0,,False,0,0,0,https://twitter.com/moi_jos/status/1492102349124472839,#pfizerleak,,,,,,,[],,,,
1492917541152382985,1492910993348911110,1644774253000.0,2022-02-13 09:44:13,-700,,@Karl_Lauterbach What? The land of the free? Whoever told you that is your enemy!  RATM  #Corona #COVID19 #Impfpflicht #impfpflichtjetzt #DMED #VAERS #VigiAccess #PfizerLeak #WEF #WEFGate #WEFpapers #pfizergate #Pfizer,en,"['corona', 'covid19', 'impfpflicht', 'impfpflichtjetzt', 'dmed', 'vaers', 'vigiaccess', 'pfizerleak', 'wef', 'wefgate', 'wefpapers', 'pfizergate', 'pfizer']",[],621099366,621099366,networkpronow,Outcast by choice,7,9,https://twitter.com/networkpronow/status/1492917541152382985,[],[],0,,False,1,0,0,,#pfizerleak,,,,,,,"[{'screen_name': 'Karl_Lauterbach', 'name': 'Prof. Karl Lauterbach', 'id': '3292982985'}]",,,,
1492906595600191492,1492906595600191492,1644771643000.0,2022-02-13 09:00:43,-700,,#PfizerLeak #PfizerGate #Bourla #COVID19,und,"['pfizerleak', 'pfizergate', 'bourla', 'covid19']",[],3663619156,3663619156,NandaDrtNns,Nanda,7,9,https://twitter.com/NandaDrtNns/status/1492906595600191492,[],[],0,,False,1,0,3,https://twitter.com/BAN05063867/status/1492889708707430406,#pfizerleak,,,,,,,[],,,,
1492905511091687424,1492905511091687424,1644771385000.0,2022-02-13 08:56:25,-700,,"Banaliser les caillots sanguins, ne pas dire que cela vient des vaccins covid, envoyer les patients chez les docteurs qui leur prescriront les traitements à vie contre ces caillots sanguins : un business plan cynique digne des plus gros mafieux #boycottpfizer #PfizerLeak #covid",fr,"['boycottpfizer', 'pfizerleak', 'covid']",[],962747620019130369,962747620019130369,Meilaforet,Meilaforet,7,8,https://twitter.com/Meilaforet/status/1492905511091687424,[],[],0,,False,0,0,0,https://twitter.com/drsimonegold/status/1492901677959106560,#pfizerleak,,,,,,,[],,,,
1492899877625360385,1492899877625360385,1644770042000.0,2022-02-13 08:34:02,-700,,"Guys, watch ""I Am Legend"". I thought it was just a B.A. zombie flick, but it turns out the whole thing is about finding a vaccine! Arrgghhhh!! #JoeRoganExperience #TruckersForFreedom2022 #PfizerLeak #illuminati #billgates #wokeism #HonkHonk #Sheepsies #Trump2024 @RebelNewsOnline",en,"['joeroganexperience', 'truckersforfreedom2022', 'pfizerleak', 'illuminati', 'billgates', 'wokeism', 'honkhonk', 'sheepsies', 'trump2024']",[],746487336142200833,746487336142200833,tyrannosauross2,TyrannosauRoss,7,8,https://twitter.com/tyrannosauross2/status/1492899877625360385,[],[],0,,False,1,0,0,,#pfizerleak,,,,,,,[],,,,
