id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1492995346946945024,1492995346946945024,1644792803000.0,2022-02-13 14:53:23,-0700,,"#NurembergTrialsForCovid Wind of Change coming A.S.A.P !!  Indonesia, are you ready???!!",en,['nurembergtrialsforcovid'],[],96133508,96133508,irwank2k2,One (IG: @irwank2k2),7,14,https://twitter.com/irwank2k2/status/1492995346946945024,[],[],0,,False,10,1,2,https://twitter.com/BCscifience/status/1492276356381564928,#nurembergtrialsforcovid,,,,,,,[],,,,
1492994291018391561,1492994291018391561,1644792552000.0,2022-02-13 14:49:12,-0700,,Makes me furious too...but also very sad that so many innocent people have been deliberately &amp; skilfully hoodwinked (masonic exp I believe) by the most evil bunch &amp; their many lackeys. #MassFormationPsychosis  #NurembergTrialsForCovid,en,"['massformationpsychosis', 'nurembergtrialsforcovid']",[],75289713,75289713,lizistuart,Lizi Stuart,7,14,https://twitter.com/lizistuart/status/1492994291018391561,[],[],0,,False,0,0,0,https://twitter.com/CharlotteEmmaUK/status/1492987617025138691,#nurembergtrialsforcovid,,,,,,,[],,,,
1492993754835390464,1492993754835390464,1644792424000.0,2022-02-13 14:47:04,-0700,,#NurembergTrialsForCovid,und,['nurembergtrialsforcovid'],[],3311438469,3311438469,battosai24601,Fringe🦧,7,14,https://twitter.com/battosai24601/status/1492993754835390464,[],[],0,,False,0,0,0,https://twitter.com/GarretKramer/status/1492866981841809414,#nurembergtrialsforcovid,,,,,,,[],,,,
1492988981717446657,1492988385987907586,1644791286000.0,2022-02-13 14:28:06,-0700,,@hendopolis They'll take us to #war rather than answer to this #AIDS #VAIDS #NurembergTrialsForCovid #Truth  https://t.co/4PQVXT96J5,en,"['war', 'aids', 'vaids', 'nurembergtrialsforcovid', 'truth']",[],1234642641477869568,1234642641477869568,VioletStarSky,V🌸🚒🚛,7,14,https://twitter.com/VioletStarSky/status/1492988981717446657,[],['https://pbs.twimg.com/media/FLgpkQ3WYAQEcQ8.jpg'],1,https://pbs.twimg.com/media/FLgpkQ3WYAQEcQ8.jpg,False,5,1,4,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'hendopolis', 'name': 'Neil Henderson', 'id': '16692859'}]",,,,
1492987030850129925,1492608188784521217,1644790821000.0,2022-02-13 14:20:21,-0700,,"@jonniegg Macron, trudeau, Draghi, Morrison, Arden, are evil #DavosAgenda puppets.  #Pfizergate #CrimesAgainstHumanity #NurembergTrialsForCovid",en,"['davosagenda', 'pfizergate', 'crimesagainsthumanity', 'nurembergtrialsforcovid']",[],845999079066914816,845999079066914816,777Antoine777,Antoine SCHULLER🇫🇷🌍🆘,7,14,https://twitter.com/777Antoine777/status/1492987030850129925,[],[],0,,False,5,1,1,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'jonniegg', 'name': 'jonniegg', 'id': '599278302'}]",,,,
1492983869087305733,1492886283894595585,1644790067000.0,2022-02-13 14:07:47,-0700,,@sophiegilletmer #Nuremberg2 #NurembergTrialsForCovid #Nuremburg2,und,"['nuremberg2', 'nurembergtrialsforcovid', 'nuremburg2']",[],1388414170618605569,1388414170618605569,arianerine,Antoine 🇫🇷🇷🇺🇦🇲🇷🇸,7,14,https://twitter.com/arianerine/status/1492983869087305733,[],[],0,,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'sophiegilletmer', 'name': 'sophie', 'id': '369028492'}]",,,,
1492970738948591616,1489312596373032962,1644786936000.0,2022-02-13 13:15:36,-0700,,@Mike__Wasserman If you won't #FireSaraCody then she should be arrested. Lock her up! #NurembergTrialsForCovid,en,"['firesaracody', 'nurembergtrialsforcovid']",[],1376977706944897024,1376977706944897024,RikeM14,Mike R 🇺🇲,7,13,https://twitter.com/RikeM14/status/1492970738948591616,[],[],0,,False,1,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'Mike__Wasserman', 'name': 'Mike Wasserman', 'id': '74858756'}]",,,,
1492962063513182214,1492962063513182214,1644784868000.0,2022-02-13 12:41:08,-0700,,"Yeah, it’s called being Canadian. Stop being bitter! The CBC is an enemy of the people, and all of you deserve to go to prison for causing so much division &amp; hatred with all your deceptive lies! #NurembergTrialsForCovid!  https://t.co/MrowX0dB22",en,['nurembergtrialsforcovid'],[],942109767165767680,942109767165767680,Soundwave_Boss,RumblePPC (Fringe Minority),7,12,https://twitter.com/Soundwave_Boss/status/1492962063513182214,[],['https://pbs.twimg.com/media/FLgRFSBXMAIbNS9.jpg'],1,https://pbs.twimg.com/media/FLgRFSBXMAIbNS9.jpg,False,0,0,0,https://twitter.com/althiaraj/status/1492841496038490117,#nurembergtrialsforcovid,,,,,,,[],,,,
1492953774238875652,1492953774238875652,1644782892000.0,2022-02-13 12:08:12,-0700,,#Nuremberg2  #NurembergTrialsForCovid,und,"['nuremberg2', 'nurembergtrialsforcovid']",[],39505851,39505851,Oye_YPerry,TheDude,7,12,https://twitter.com/Oye_YPerry/status/1492953774238875652,[],[],0,,False,0,0,0,https://twitter.com/karenalainehunt/status/1492817402660196353,#nurembergtrialsforcovid,,,,,,,[],,,,
1492953479387783171,1492953479387783171,1644782821000.0,2022-02-13 12:07:01,-0700,,Son asesinos ! Te hicieron inyectar veneno ! Hasta cuando vas a hacer caso a los empleados de los laboratorios #Nuremberg2 #NurembergTrialsForCovid,es,"['nuremberg2', 'nurembergtrialsforcovid']",[],39505851,39505851,Oye_YPerry,TheDude,7,12,https://twitter.com/Oye_YPerry/status/1492953479387783171,[],[],0,,False,0,0,0,https://twitter.com/karenalainehunt/status/1492870843323457541,#nurembergtrialsforcovid,,,,,,,[],,,,
